nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.4722362,0.5467567,0.7035595,0.430305,0.611924,0.60981333,0.3784331,0.50586116,0.77093065,0.53758866,0.6487292,0.67182547,0.43280292,0.40264562,0.60787266,0.8814067,0.7826575,0.5501375,0.91804296,0.18574941,0.444316,0.83476394,0.78836477,0.049024705,0.99519604,0.0864994,0.08999411,0.8285258,0.789453,0.075946964,0.9897066,0.06790678,0.04427016,1.0006791,0.865465,0.08218427,0.9924049,0.16655776,0.08198716,0.8606787,0.794221,0.06292336,0.9757268,0.16169405,0.16194698,0.83883375,0.791529,0.03407607,0.85072714,0.5988464,0.013283895,0
0.46990097,0.5451969,0.6874816,0.42542467,0.61237544,0.681535,0.37840292,0.50489736,0.7762227,0.53384227,0.64927495,0.6881742,0.43039182,0.40522006,0.65480334,0.87903357,0.7846382,0.5556267,0.9170205,0.18761748,0.46171552,0.83416945,0.78905904,0.041674342,0.99779385,0.08660555,0.06738598,0.826957,0.790759,0.06327878,0.99220043,0.0662703,0.037255794,1.004648,0.86590874,0.07772641,1.0040183,0.17710225,0.10808606,0.85872024,0.7943685,0.058743536,0.9746582,0.17614159,0.17009565,0.81278116,0.71062374,0.011758949,0.8447824,0.6130579,0.010909741,0
0.46942714,0.54507357,0.68367964,0.42307523,0.6120156,0.6849506,0.3765881,0.5043779,0.74776196,0.53133196,0.65067285,0.714812,0.42655185,0.40546608,0.5744787,0.88145083,0.7856884,0.5752188,0.91753536,0.18831265,0.46535662,0.8373454,0.78936344,0.02791347,0.9968317,0.08706625,0.081041545,0.70022076,0.6868075,0.007467702,0.9920714,0.06820001,0.03546444,1.0027477,0.8652649,0.07945214,1.0046529,0.17869881,0.09137331,0.86919147,0.80070484,0.047467433,0.97553825,0.17494415,0.17497572,0.8442021,0.6866119,0.018699113,0.87229633,0.596401,0.011806249,0
0.46774694,0.5470043,0.72665334,0.4232756,0.61307865,0.71943563,0.37640774,0.5062817,0.75501144,0.5382047,0.64705634,0.6759702,0.42614055,0.40471533,0.5628438,0.88132435,0.78574723,0.57531524,0.91769886,0.18641046,0.43123308,0.835416,0.7907366,0.044028524,0.9972097,0.08796375,0.07618372,0.8269041,0.7933255,0.06470069,0.9868283,0.07780267,0.03742441,1.0035971,0.8645135,0.07428835,1.0033629,0.17547336,0.12088106,0.865269,0.8025829,0.06584983,0.9769003,0.1609263,0.17307703,0.8411841,0.7985559,0.040329978,0.87035006,0.596589,0.013730266,0
0.46884724,0.5453141,0.7037722,0.42508832,0.6117152,0.67140734,0.3774464,0.5038436,0.75340384,0.5331039,0.6468022,0.69125074,0.4338864,0.40211523,0.58146304,0.87958854,0.7830654,0.5912571,0.9183545,0.18572642,0.45568538,0.8369975,0.78393924,0.042573787,0.99743414,0.08626248,0.072679065,0.82754135,0.7899372,0.060123473,0.9903814,0.06627272,0.034499254,1.0026737,0.8640122,0.07542336,1.0046757,0.17602143,0.11224491,0.86111563,0.79395705,0.06091635,0.9754228,0.16261356,0.17202382,0.8398633,0.7130242,0.019996293,0.8679722,0.5989353,0.01254172,0
0.46776816,0.54543364,0.70160484,0.423318,0.6115085,0.6667253,0.37664774,0.5035587,0.7313107,0.5349271,0.6486435,0.6907051,0.42887864,0.40381625,0.49085218,0.87931305,0.77595115,0.5291791,0.9165409,0.18507035,0.4310083,0.8362531,0.78975517,0.03174216,0.9951672,0.08715224,0.087940626,0.82838935,0.78977334,0.04924102,0.99085563,0.069282025,0.038993828,1.0053388,0.8643066,0.072196245,1.0048603,0.17677969,0.10322359,0.8624949,0.79450995,0.047868475,0.9750645,0.16070975,0.16895069,0.82826596,0.68943506,0.017260183,0.87215096,0.5953726,0.012669929,0
0.46987247,0.54563016,0.7014564,0.42554626,0.6126339,0.7060693,0.37565377,0.50545776,0.729721,0.53757167,0.64631915,0.6726444,0.42636785,0.40341625,0.5351686,0.88088506,0.78742903,0.5618313,0.9088512,0.18672344,0.41780648,0.83447045,0.7920961,0.041482877,0.99702233,0.08744122,0.06988679,0.8230672,0.7949942,0.067026734,0.25472653,0.054122787,0.016213624,1.0025175,0.8519666,0.07421281,1.0046695,0.17449111,0.11836269,0.86307645,0.80359095,0.07242499,0.975487,0.16161272,0.18347251,0.83697444,0.799811,0.046192277,0.871303,0.59804004,0.012801302,0
0.46872136,0.5473608,0.7206041,0.4250203,0.6127951,0.7195672,0.3783234,0.5055444,0.7828757,0.53641915,0.6483401,0.67060345,0.43483278,0.40303627,0.58639246,0.8792811,0.7856046,0.5744986,0.91155285,0.18037334,0.40837193,0.83625656,0.785069,0.03995862,0.99696636,0.08733604,0.073523544,0.8254731,0.7919618,0.05375294,0.9907096,0.067021154,0.038769536,1.0046258,0.85114545,0.066050425,0.99442595,0.16541854,0.08705627,0.8652616,0.8015844,0.062156387,0.97770745,0.15961543,0.16888238,0.82771516,0.6601173,0.024957845,0.87049127,0.59787524,0.012694259,0
0.4656507,0.5490509,0.7196845,0.4234613,0.6139393,0.74644244,0.37446967,0.5050203,0.71144277,0.5373791,0.6479763,0.6655412,0.42815056,0.40316328,0.4996868,0.87869436,0.7860153,0.57913756,0.9117872,0.18035704,0.41765708,0.8335989,0.7898994,0.040077407,0.9960869,0.088182926,0.074479826,0.8242503,0.7917484,0.060580835,0.40719166,0.41515163,0.021637954,1.0070618,0.8624253,0.070359334,1.0047077,0.1749071,0.11080922,0.8581614,0.7954033,0.0668888,0.97946906,0.13704844,0.17615224,0.8264968,0.7347219,0.015342603,0.8711905,0.616679,0.011160931,0
0.46857646,0.54776835,0.7120501,0.42421782,0.61416227,0.74718153,0.37641263,0.5056839,0.7495467,0.53435963,0.6500071,0.6946727,0.42808402,0.40474397,0.5283481,0.8820655,0.7854295,0.54930264,0.91875964,0.17450012,0.43490338,0.83345646,0.79019284,0.054865107,0.9964876,0.08751839,0.08154802,0.8244328,0.79340255,0.09028006,0.98754877,0.07808655,0.039566856,1.0038007,0.8503297,0.06615992,0.9947729,0.16401245,0.091239735,0.8599728,0.79847014,0.076469965,0.9772999,0.15720202,0.17370047,0.8323377,0.79203403,0.045645066,0.85440874,0.5986278,0.014116903,0
0.4673653,0.5492539,0.71045965,0.42526266,0.61424285,0.7326994,0.37630498,0.50634474,0.7433749,0.5368113,0.6483619,0.65843254,0.43304563,0.4045424,0.63147694,0.88075465,0.786931,0.52411,0.9204397,0.18463613,0.41432983,0.83514977,0.79122704,0.05937286,0.99725014,0.084753215,0.0745375,0.82249767,0.79269856,0.094097,0.9902256,0.06814135,0.03887067,1.0021992,0.8496436,0.07638224,0.9924945,0.16490889,0.1040358,0.858399,0.79897076,0.08727982,0.97707397,0.16075249,0.15609506,0.82985044,0.7913358,0.052569717,0.8668837,0.6190481,0.011133488,0
0.46765217,0.5484483,0.73542863,0.42376328,0.61390895,0.7304994,0.376824,0.505262,0.7595788,0.52825433,0.6517897,0.7060824,0.43028507,0.404571,0.6406268,0.88332295,0.7847671,0.59035826,0.91692024,0.18667075,0.44483832,0.8374869,0.7909022,0.033494767,0.9969127,0.08715785,0.068647526,0.8271174,0.79143894,0.049975637,0.42956015,0.41650677,0.019242821,1.0046057,0.8620049,0.073056065,1.0063215,0.1695404,0.06613659,0.86660767,0.8024438,0.061427694,0.9752398,0.16231029,0.14407545,0.854605,0.6595189,0.026637616,0.4928757,0.60546917,0.08754523,0
0.46973613,0.5463539,0.7124867,0.42535105,0.6132617,0.7362361,0.37706414,0.50444186,0.7522734,0.53736186,0.6464859,0.6641713,0.42824653,0.40421498,0.5137469,0.88068557,0.785892,0.54273605,0.91708213,0.18571731,0.45125288,0.8430061,0.793063,0.048033457,0.9969724,0.08837233,0.078434914,0.8265453,0.79417974,0.06571448,0.9867454,0.07835457,0.03931564,1.0007666,0.86424327,0.07206418,0.9918461,0.1675631,0.08253033,0.8640861,0.80334705,0.07198749,0.97362024,0.16256893,0.17935216,0.8323508,0.7933296,0.036437806,0.8713607,0.59839433,0.014014139,0
0.46483612,0.5479701,0.7237878,0.42310968,0.61185354,0.7037506,0.3758032,0.50540304,0.745054,0.53627014,0.6461223,0.6800465,0.43241134,0.40462783,0.6339436,0.87515974,0.7767246,0.53606886,0.9161729,0.18685141,0.42866662,0.83946043,0.78541356,0.039829273,0.9984297,0.08559174,0.07988888,0.8276601,0.794732,0.058706976,0.9874406,0.07790838,0.03964051,1.0036513,0.8649345,0.075617865,0.99307704,0.16726625,0.082626835,0.86537695,0.8016581,0.06353534,0.97638917,0.16247678,0.16536792,0.84200335,0.80049896,0.03615464,0.8684104,0.5998871,0.011984597,0
0.46685997,0.5486049,0.7107211,0.42452836,0.61334896,0.7395544,0.37482414,0.50485134,0.7159214,0.5322247,0.6478797,0.69980866,0.4269037,0.40411693,0.5404254,0.8810324,0.7845848,0.57131845,0.9197224,0.18649319,0.47433683,0.8354418,0.79205555,0.028620474,0.99548453,0.08797847,0.06923859,0.83387417,0.7935134,0.041469987,0.40772748,0.41561222,0.021319214,1.0046763,0.8632871,0.07320692,1.0060076,0.17731005,0.0913151,0.8669135,0.8028574,0.050534483,0.97588617,0.17498194,0.16107507,0.8408799,0.7088082,0.017062759,0.8747768,0.61377037,0.01027199,0
0.46582678,0.5471844,0.7110336,0.42489085,0.6114853,0.70270026,0.3756188,0.5046857,0.74405456,0.53940254,0.6440723,0.6553062,0.42788526,0.40379375,0.49854618,0.87828654,0.78506655,0.5724006,0.9120979,0.18091276,0.40259752,0.83478594,0.7919706,0.050756805,0.996278,0.08719464,0.09056819,0.8269984,0.7934894,0.071405694,0.98570246,0.07712344,0.04562442,1.0016059,0.85141087,0.06747834,0.9927941,0.16403222,0.10128415,0.86371136,0.80286103,0.07467219,0.9769724,0.16037041,0.18642838,0.84163135,0.7990164,0.040637657,0.8740735,0.58132535,0.01598347,0
0.46494618,0.5455703,0.6421903,0.42375648,0.61172336,0.7196976,0.37400725,0.50396764,0.7119984,0.53960365,0.6453693,0.63754123,0.42791918,0.40408814,0.49254322,0.87572694,0.7844209,0.58986855,0.9181859,0.18515168,0.4103276,0.83542424,0.7864331,0.054105625,0.99726963,0.08470491,0.08657679,0.8290337,0.7931002,0.07330208,0.9904652,0.06901341,0.045838945,1.0032719,0.8493861,0.06479309,1.0037607,0.17494893,0.12240382,0.8589885,0.7958425,0.068827346,0.97791165,0.17369625,0.16435884,0.82629395,0.7373101,0.012679614,0.87208706,0.58208764,0.014512906,0
0.46718076,0.54570764,0.69480336,0.42211497,0.6100763,0.6547639,0.37490153,0.50248766,0.7129549,0.53218526,0.6434375,0.6703631,0.4320443,0.39995348,0.6877324,0.8841407,0.78610677,0.5858919,0.9174145,0.18679337,0.47223496,0.83422023,0.79230595,0.04959673,0.9962066,0.08579961,0.090724036,0.82479995,0.79172534,0.07344929,0.40293542,0.4125156,0.026272586,1.0044228,0.850359,0.077077694,1.0052958,0.17757627,0.09684342,0.8575983,0.79624206,0.07698134,0.97624284,0.17483707,0.15460964,0.8322732,0.791196,0.038743984,0.8571958,0.5842504,0.017357176,0
0.46734372,0.5450022,0.6741939,0.4251043,0.61047244,0.6664777,0.37476444,0.50297797,0.70414114,0.5399919,0.64270145,0.6453972,0.42779556,0.4024902,0.4725198,0.88465095,0.786085,0.5502757,0.9178727,0.18526866,0.4426821,0.83459264,0.79223096,0.05138503,0.9958567,0.08598459,0.09109764,0.82532376,0.7938822,0.07965317,0.99002427,0.06727086,0.045319643,1.0041744,0.86460155,0.07848437,0.99230295,0.16650319,0.084991366,0.8604253,0.80057836,0.071605235,0.9750874,0.16092838,0.17709692,0.8390694,0.7993407,0.05232101,0.87605166,0.56751823,0.019958425,0
0.46763027,0.5464408,0.69615024,0.42377022,0.6113394,0.6837272,0.37561032,0.5041649,0.7328985,0.5345846,0.6441083,0.67344123,0.4281757,0.4038615,0.4852674,0.8781031,0.7752127,0.5168049,0.9167187,0.18690343,0.4111602,0.83182555,0.78876376,0.061501265,0.99859565,0.08561256,0.080069,0.8239093,0.7914871,0.10339576,0.993191,0.06562059,0.045096375,1.0056173,0.8615643,0.07563243,1.0043441,0.17594351,0.11959632,0.85452634,0.7937871,0.088378824,0.9787681,0.17436391,0.15342289,0.8320286,0.790005,0.05059294,0.8713997,0.58378226,0.016808406,0
0.4680308,0.5469605,0.7027638,0.4265103,0.6120292,0.7064069,0.3765452,0.504839,0.757706,0.5363607,0.643363,0.67706126,0.42602655,0.40396306,0.55844986,0.8851747,0.78297454,0.5771792,0.91798276,0.1879002,0.45907754,0.83605975,0.7913238,0.045438766,0.9964747,0.08524608,0.08937055,0.8272011,0.7910898,0.07128845,0.4069369,0.41472915,0.023034163,1.008041,0.8604639,0.073419735,1.0065008,0.1784673,0.084794305,0.86001223,0.79510903,0.066094264,0.9762315,0.17472914,0.14952923,0.82562214,0.75692487,0.01535546,0.88924646,0.5980078,0.012907217,0
0.46704695,0.5450658,0.68569124,0.42425993,0.6111766,0.6949809,0.3756967,0.5037873,0.7291851,0.5395164,0.6451023,0.657792,0.4281915,0.40303844,0.5017221,0.8798783,0.77340335,0.554889,0.91782945,0.18545763,0.43661097,0.84308577,0.79133344,0.055497013,0.99676394,0.08372904,0.09587588,0.82913274,0.7938525,0.07626103,0.9915249,0.06569737,0.045966335,1.0058023,0.85891837,0.06467263,1.0051776,0.17568128,0.114540435,0.8618116,0.7940625,0.073806725,0.97674495,0.16168469,0.15256973,0.849107,0.6748814,0.023876218,0.91014034,0.54138285,0.019210652,0
0.46785116,0.5464569,0.69416535,0.42986286,0.6103765,0.5765942,0.37544084,0.5051268,0.73274064,0.5416102,0.6432861,0.6216803,0.42830643,0.40378773,0.50066286,0.8764832,0.776418,0.50336003,0.9222739,0.17711443,0.4126194,0.834778,0.78622824,0.06684637,0.99805826,0.08647001,0.07935986,0.8225617,0.79362196,0.113441125,0.9903118,0.0682824,0.04202321,1.0038273,0.8495829,0.06526158,0.99302346,0.16401145,0.10641548,0.8553583,0.795785,0.088017784,0.9772935,0.17274056,0.16239472,0.83137983,0.79194385,0.05627146,0.86775637,0.5843559,0.015691552,0
0.46809936,0.5465168,0.6959683,0.42496648,0.61212856,0.6954318,0.3761716,0.5039257,0.74169356,0.53555846,0.6444483,0.67909724,0.4271556,0.40401793,0.519621,0.89088655,0.7819273,0.49498138,0.91708946,0.18707111,0.41508582,0.835602,0.78486556,0.051718686,0.9972422,0.08715421,0.079896994,0.8283441,0.79000723,0.07916443,0.99143034,0.06581023,0.035900395,1.0061314,0.86107486,0.07873774,1.0045482,0.17764385,0.094923295,0.85760266,0.79439163,0.076400734,0.97678703,0.17488267,0.15427376,0.83480525,0.7871761,0.041206293,0.8724725,0.60101205,0.01373949,0
0.4692999,0.54511595,0.68808216,0.42942706,0.61020213,0.567732,0.37553358,0.5042711,0.7327557,0.54208565,0.6450514,0.6428113,0.4262645,0.40258476,0.5145235,0.88169664,0.77919054,0.54839873,0.908957,0.18930574,0.41871288,0.83822274,0.7910287,0.0334092,0.9963534,0.08848946,0.09142955,0.83447665,0.7924755,0.058034915,0.9910729,0.06725303,0.04860362,1.0073805,0.86045694,0.061422814,1.0019256,0.17640059,0.116798855,0.8634637,0.7946522,0.062915795,0.97490364,0.17443758,0.17803071,0.56376344,0.55347997,0.06655244,0.87440777,0.5827091,0.016518306,0
0.47041634,0.5454483,0.7089234,0.43028829,0.60879016,0.5513569,0.37838426,0.5029533,0.7697417,0.5350353,0.64318764,0.6756254,0.4275008,0.40535185,0.51508665,0.8822565,0.7833804,0.54234856,0.90972596,0.19099188,0.42882493,0.83390456,0.7917998,0.07226031,0.9992707,0.08563814,0.0789073,0.8316452,0.7980044,0.1376022,0.99363565,0.066553585,0.04249797,1.0061198,0.859403,0.06925971,1.0036416,0.1769009,0.111920156,0.8554399,0.7955449,0.09772976,0.97579837,0.17708781,0.17058194,0.8342705,0.7917548,0.055681124,0.8487341,0.6012267,0.013983112,0
0.47790572,0.54728216,0.581062,0.43311,0.60908985,0.61847967,0.38044715,0.50314754,0.79925513,0.5324312,0.64261085,0.67199,0.42968953,0.4032764,0.5974201,0.8819744,0.77904093,0.5565589,0.9097495,0.1909617,0.4196483,0.8401866,0.7848421,0.036200568,0.9975733,0.08688245,0.08346645,0.83431965,0.79087764,0.05932442,0.99090844,0.06652291,0.041794077,1.01048,0.85820675,0.061568726,1.0048144,0.17706953,0.09682111,0.8636653,0.79351944,0.057772037,0.97589564,0.17595676,0.16778262,0.829824,0.75662845,0.010553625,0.8862748,0.61501247,0.010177936,0
0.47807583,0.543464,0.60961664,0.4334136,0.6078706,0.61944765,0.38178337,0.5019304,0.7620516,0.5346789,0.64174134,0.6952014,0.42799005,0.40392455,0.49494997,0.8854868,0.7815071,0.5411186,0.91709703,0.18827745,0.47389615,0.84155995,0.7919906,0.04582073,0.9968441,0.090333454,0.07537662,0.83348227,0.7948689,0.07888805,0.40347412,0.41320774,0.027065901,1.0073243,0.8626033,0.066987574,1.002859,0.1759583,0.11874532,0.8613873,0.7948985,0.05922514,0.97309035,0.17723596,0.18507315,0.839155,0.7939233,0.03922575,0.8304615,0.595633,0.014081503,0
0.4815879,0.5422739,0.6714418,0.4356874,0.60774046,0.67271495,0.38662028,0.5004512,0.7394109,0.5334895,0.6398536,0.6464229,0.43131945,0.40431523,0.6172819,0.8819289,0.7836872,0.5670445,0.918758,0.19003913,0.44503608,0.8359944,0.78686404,0.06622171,0.99854904,0.08534549,0.08859618,0.8293281,0.79820913,0.15258165,0.99443597,0.063228585,0.046800893,1.0080173,0.85892576,0.066987276,1.0047944,0.17766267,0.102845766,0.8550067,0.7960388,0.11555939,0.9759149,0.1787059,0.15882935,0.8309281,0.79003906,0.061173398,0.84807557,0.6017763,0.016063599,0
0.48722383,0.54214144,0.74224883,0.43899813,0.6076901,0.748517,0.3929614,0.5006816,0.6687803,0.5332276,0.6407405,0.67537373,0.43509498,0.4018144,0.65984905,0.8829031,0.78327113,0.5917944,0.912894,0.19369863,0.41491878,0.8399618,0.7867572,0.056747083,0.9975061,0.088959835,0.07490904,0.8325741,0.7930001,0.0778937,0.4060068,0.4089751,0.024016207,1.0097479,0.85837173,0.06571565,1.006534,0.18890172,0.091830805,0.86114866,0.79532665,0.08982421,0.97342014,0.17919697,0.16091125,0.83262306,0.78693527,0.032884907,0.83463573,0.64522076,0.010709559,0
0.49452078,0.5421827,0.5820018,0.4431342,0.60812867,0.77555656,0.39625227,0.50154567,0.7227964,0.5401859,0.6385341,0.6146738,0.43765894,0.39951947,0.65070915,0.8848205,0.78153837,0.56189525,0.9198653,0.18968776,0.46549898,0.8461742,0.79590064,0.05257554,0.5388508,0.1066679,0.007502151,0.8333958,0.7969665,0.09951905,0.9930883,0.0664771,0.043416273,1.0063077,0.8460734,0.063300036,1.0042984,0.17693293,0.104462124,0.86287975,0.7995325,0.084643565,0.975203,0.17760177,0.18189415,0.85350704,0.7375364,0.02145629,0.8827286,0.58216035,0.017786346,0
0.4988477,0.54029715,0.6605403,0.4461043,0.6063069,0.76831913,0.4025688,0.49911273,0.71547854,0.5368507,0.6379609,0.63074946,0.43614706,0.40269414,0.5822137,0.8862267,0.78372794,0.5685957,0.91983086,0.19218187,0.43581468,0.84483784,0.79609054,0.06566978,0.9968548,0.088545114,0.08403155,0.83129114,0.79746926,0.14698356,0.98854876,0.076779634,0.042251334,1.0064728,0.85963297,0.071481645,0.9931124,0.17573279,0.087641835,0.8550456,0.79590166,0.11805462,0.9672163,0.17636795,0.1839154,0.8389022,0.7378252,0.031333234,0.8663256,0.5877506,0.019801576,0
0.49983284,0.54064935,0.6449983,0.44759977,0.60716236,0.72573096,0.40229645,0.5005388,0.70725775,0.538424,0.6385475,0.6204133,0.43520352,0.40095183,0.648901,0.8831823,0.7781509,0.55145276,0.9124617,0.19555718,0.41396704,0.84748286,0.79335743,0.049197596,0.99745846,0.090440094,0.07480488,0.83291054,0.79275584,0.103801824,0.9905552,0.07749754,0.036404014,1.0107825,0.8586203,0.056666993,0.99645257,0.17973976,0.05071533,0.86172104,0.7936261,0.098664,0.975077,0.17966446,0.15488711,0.8387697,0.7597839,0.032158308,0.8832546,0.58386344,0.019264001,0
0.50552315,0.5390686,0.69775116,0.452769,0.6040205,0.58081704,0.40674877,0.4987,0.6734835,0.53772,0.6384479,0.62566066,0.4326081,0.3998811,0.6756014,0.8803847,0.7782441,0.5476224,0.91957873,0.19215675,0.43158466,0.84749705,0.79514664,0.048761457,0.99695736,0.09016225,0.081131406,0.8328917,0.79332983,0.09816017,0.9936288,0.06787399,0.04236634,1.0048406,0.8485313,0.062180478,1.0044458,0.17836875,0.09779682,0.8596563,0.79492766,0.097411186,0.96616024,0.17651494,0.17909577,0.85136086,0.7560225,0.031167947,0.88362503,0.60180223,0.017068598,0
0.5050175,0.53940976,0.7078344,0.45330593,0.60280067,0.63280857,0.40604377,0.4997174,0.68903625,0.5385454,0.63617706,0.5839541,0.43772113,0.40286225,0.5409927,0.8786455,0.7731946,0.5298437,0.9204505,0.19131021,0.42864883,0.8469081,0.7941705,0.047579974,0.9976008,0.09005059,0.07059563,0.8328646,0.79451025,0.08450093,0.9902645,0.07687153,0.035642117,1.0063915,0.8581534,0.05953229,0.9930723,0.17725533,0.08499235,0.85844326,0.79412574,0.092837825,0.9753683,0.1797211,0.17813295,0.83692056,0.7565789,0.023366712,0.86324674,0.6044737,0.014425302,0
0.5119624,0.54000795,0.4861393,0.45505258,0.60396653,0.66882324,0.40979886,0.49928614,0.53552353,0.52999115,0.6422549,0.7196091,0.43045458,0.40190682,0.69006586,0.8856468,0.78235656,0.52645993,0.91625327,0.2007355,0.43340632,0.8416431,0.7843157,0.065931626,0.9976497,0.09176401,0.07293686,0.83233494,0.79084384,0.08871605,0.99188966,0.07766837,0.032048166,1.0077931,0.8603102,0.07172552,1.0067724,0.19067301,0.0790302,0.8589205,0.7927234,0.09607464,0.9667153,0.1765249,0.13853586,0.84691185,0.7692156,0.039746758,0.87867004,0.621713,0.015321901,0
0.50624365,0.53782153,0.6758249,0.45412287,0.60331285,0.64819354,0.4042541,0.5004732,0.6874557,0.5383892,0.63667065,0.5868926,0.4326193,0.40057713,0.66877127,0.8868847,0.77777123,0.47085968,0.9194367,0.19200179,0.43692076,0.84562445,0.79511243,0.050261777,0.99684733,0.08994094,0.08033232,0.83283776,0.7951877,0.111496314,0.9932062,0.068898365,0.041829396,1.0052068,0.8630349,0.07007204,1.0047115,0.17795928,0.09729186,0.8583552,0.79516757,0.095733985,0.9733291,0.17827342,0.1820937,0.85052687,0.75859684,0.030385034,0.8863592,0.58668184,0.01866835,0
0.508101,0.53698987,0.69167906,0.45481455,0.60170907,0.6515454,0.41096517,0.4973835,0.5883867,0.5322206,0.64087546,0.6895171,0.43592384,0.4031574,0.56607306,0.883625,0.779136,0.48533663,0.92173046,0.19110641,0.42963403,0.847267,0.79315084,0.049946632,0.99778867,0.091819115,0.060068354,0.83281785,0.79466224,0.089455515,0.47163954,0.16218641,0.003089528,1.0083092,0.8601885,0.06718718,0.9960341,0.17804551,0.06721804,0.858893,0.79459465,0.09443688,0.97559935,0.17705725,0.15175535,0.8379951,0.7579958,0.02896323,0.87981915,0.6044555,0.014700423,0
0.5077203,0.53800094,0.6988181,0.4534575,0.602324,0.6276351,0.41052082,0.49797395,0.5805628,0.53141576,0.6411759,0.6964564,0.43600667,0.40032896,0.6589242,0.8832181,0.7776114,0.54006803,0.9181598,0.19861202,0.4386054,0.8464249,0.79405636,0.055270717,0.9968074,0.09257263,0.06475241,0.8340164,0.79273194,0.10798961,0.4160155,0.41119447,0.019629698,1.0070156,0.8579124,0.0661957,1.0079304,0.18987405,0.07502177,0.8592028,0.7939848,0.10404069,0.9666381,0.17605239,0.14469875,0.83692294,0.77370477,0.039773047,0.862005,0.6199339,0.016094528,0
