nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.49599496,0.52330816,0.60288864,0.4164734,0.5836546,0.7335561,0.42214295,0.46706918,0.7471337,0.4887426,0.6593037,0.76921016,0.49252388,0.405364,0.6034937,0.88298565,0.8165627,0.70155156,0.8973319,0.2498181,0.6086578,0.9978032,0.9161817,0.074200936,0.99288034,0.14731815,0.083281875,0.98358464,0.9245787,0.074275635,0.52631783,0.14947742,0.003838173,1.0049845,0.8678715,0.08505348,1.0522919,0.28147307,0.02864244,0.9889662,0.9100818,0.06813267,0.95622414,0.23315959,0.12484791,0.5394163,0.6185876,0.021572396,0.48715985,0.60307604,0.041519046,1
0.49729583,0.5207067,0.6278453,0.415877,0.5815963,0.6957999,0.42171347,0.4660159,0.67973495,0.48863468,0.6590268,0.62389475,0.4908481,0.4054572,0.61303735,0.8817002,0.816893,0.7230364,0.8985359,0.2498732,0.5967224,0.9980622,0.9176032,0.08515645,0.98970765,0.14434029,0.089391775,0.98587465,0.9258944,0.08454326,0.44987288,0.40996987,0.034382552,1.0016712,0.88223356,0.09657205,1.0525049,0.2807213,0.026215892,0.98880714,0.9131368,0.08005787,0.9558354,0.22331554,0.124502115,0.5645223,0.61689967,0.020365182,0.4849087,0.6023774,0.04610151,1
0.4961749,0.51842546,0.58337307,0.41436753,0.5790093,0.6807089,0.42156628,0.4652187,0.77111363,0.4891695,0.6583318,0.6305137,0.49168393,0.402665,0.61568105,0.88003755,0.8179559,0.75495493,0.8998034,0.24451372,0.6156755,0.99895746,0.9142144,0.05790685,0.9923305,0.14617689,0.087338716,0.9843748,0.9220004,0.062121626,0.45077893,0.40972272,0.03698038,1.0081784,0.8797181,0.08364639,1.0551643,0.2808429,0.022852153,0.9911817,0.9078645,0.052637305,0.9583919,0.22188416,0.12103861,0.5674703,0.6177725,0.018677108,0.4868025,0.6031743,0.035799667,1
0.49732754,0.51788926,0.6132861,0.4142349,0.5789818,0.6641834,0.4212953,0.46528083,0.76372653,0.4868027,0.6577798,0.6664635,0.4910933,0.4035347,0.59592,0.8817727,0.8195176,0.71474534,0.89877224,0.24804017,0.59962153,0.9975992,0.9177675,0.08008523,0.99124044,0.14880908,0.09345747,0.9831238,0.9252158,0.08101368,0.4486421,0.4080752,0.03970488,1.0031801,0.8825977,0.10165748,1.0547523,0.2813088,0.023503106,0.98870546,0.913439,0.08352757,0.9572162,0.22251797,0.12478949,0.5651621,0.61797476,0.019576041,0.48663595,0.60079855,0.03836469,1
0.49389598,0.51681286,0.6897483,0.4150851,0.5792658,0.65392834,0.42060196,0.46523836,0.7566819,0.4865725,0.65759134,0.65403515,0.4900112,0.40252936,0.63795245,0.88167316,0.8183353,0.71267295,0.9044084,0.2432874,0.60634434,0.99672514,0.9168331,0.09535654,0.98908406,0.1494074,0.08096016,0.98377985,0.92574155,0.09397177,0.52261186,0.15201467,0.004519076,1.0036455,0.88381314,0.097491056,1.0488372,0.26382568,0.035867576,0.9875123,0.9135897,0.077774785,0.95714146,0.22123161,0.12796158,0.56354356,0.59871227,0.022487262,0.4858267,0.60155624,0.04143364,1
0.49104354,0.51615644,0.63195276,0.41502818,0.5766958,0.71879387,0.4218444,0.4624108,0.81706953,0.48700038,0.65736926,0.67210835,0.4912151,0.40079284,0.6797623,0.8733489,0.81458795,0.7037414,0.9014251,0.24336536,0.62138,0.9956789,0.9135811,0.09043597,0.9903256,0.14942011,0.08729763,0.9846274,0.92191535,0.08907691,0.44734645,0.40781018,0.041138638,1.0007514,0.88040376,0.09926306,1.0535345,0.28136328,0.026445847,0.98601055,0.9095052,0.07178663,0.95815307,0.22049268,0.13479562,0.5666546,0.6176061,0.01795236,0.48346838,0.6004783,0.03529684,1
0.4892739,0.51532954,0.67789644,0.41453835,0.57560986,0.7471694,0.42078996,0.46244678,0.8167138,0.48557281,0.6555068,0.6595976,0.48941055,0.4018757,0.6567854,0.8807382,0.8176068,0.6868724,0.89867306,0.24324682,0.6473222,0.99589795,0.91600096,0.08672096,0.9925482,0.15165354,0.07335067,0.9822455,0.92376155,0.089775935,0.5305013,0.14714926,0.004585855,1.0027597,0.88338643,0.10252078,1.053125,0.2793873,0.0296769,0.9874913,0.9131606,0.08299607,0.95502687,0.23177177,0.12230267,0.56691283,0.61746305,0.018124342,0.48536623,0.5979619,0.032869488,1
0.4900448,0.51442474,0.69513875,0.4144973,0.5751204,0.69945025,0.42144427,0.46198392,0.8136711,0.48470858,0.65484506,0.63352495,0.491894,0.4016166,0.66934973,0.88028336,0.8197237,0.72232556,0.89960647,0.25002733,0.58031636,0.9959298,0.91763526,0.085844226,0.99106437,0.14638805,0.07838636,0.9833288,0.92594224,0.07933445,0.4493015,0.40840048,0.0311405,1.002234,0.88326055,0.1086608,1.0386785,0.27415475,0.022642354,0.9866927,0.9147856,0.083288915,0.9572959,0.23376311,0.11787028,0.5629664,0.5996664,0.023609992,0.48492455,0.60140973,0.03698539,1
0.48994243,0.51371837,0.71244204,0.4135952,0.5744889,0.73083377,0.42056695,0.46145946,0.79980564,0.4828987,0.6556661,0.69976324,0.490072,0.40068415,0.6798449,0.8791515,0.8198251,0.72875243,0.9009216,0.25073752,0.58242637,0.99808115,0.9155666,0.06586195,0.9921489,0.14929828,0.082457826,0.9854398,0.9242443,0.064291455,0.41498804,0.40985695,0.036505036,1.003854,0.8804691,0.10036078,1.0593022,0.29324675,0.017901996,0.989554,0.9114905,0.0696007,0.9593778,0.23366642,0.1155128,0.5975326,0.61619955,0.02141378,0.48551384,0.59883535,0.031101666,1
0.49097982,0.5131347,0.7143793,0.41398442,0.5742136,0.7265281,0.42297027,0.46090123,0.84013075,0.48547927,0.65610856,0.6835789,0.4939004,0.40108016,0.6355551,0.88028693,0.8162114,0.6966382,0.8988032,0.2442694,0.6163192,0.9971433,0.91664875,0.07941752,0.9910214,0.14672267,0.075475514,0.9835693,0.92288727,0.08281404,0.52445585,0.14762732,0.004494435,1.0044137,0.8825278,0.08992694,1.0532206,0.2797764,0.024934253,0.9887019,0.91365105,0.068101384,0.9555952,0.22269574,0.116820104,0.54214245,0.5976856,0.021908538,0.48374784,0.601873,0.029691309,1
0.49041077,0.5121442,0.739713,0.41408622,0.57352847,0.7035986,0.42143527,0.46037078,0.81545526,0.48500237,0.6551886,0.6420376,0.49003887,0.40102598,0.6823911,0.8790596,0.8169741,0.7168768,0.8975532,0.25163355,0.6184049,0.99579144,0.916582,0.092057794,0.98983246,0.1471594,0.089188404,0.9826409,0.9239259,0.087640986,0.5218232,0.15114543,0.0060350043,1.0006772,0.8828491,0.09895878,1.0532572,0.28056136,0.029297244,0.9842234,0.91272646,0.08368773,0.95510584,0.23619519,0.12263777,0.56529194,0.59909445,0.024193414,0.48139203,0.58334184,0.030444821,1
0.49220845,0.51000893,0.7664159,0.41498312,0.5725079,0.7396336,0.42253098,0.4587299,0.8318793,0.48709056,0.65516096,0.6305028,0.49216262,0.40003186,0.6769753,0.8783832,0.81944394,0.74119735,0.90138775,0.24305281,0.6793306,0.997715,0.91524285,0.06862693,0.99178034,0.15107712,0.07189147,0.9858744,0.92463654,0.06972391,0.5491021,0.15343116,0.0044847513,1.0036095,0.879283,0.098287754,1.040096,0.2754974,0.022776842,0.988555,0.9118902,0.06949881,0.95425457,0.22504118,0.123728864,0.5946656,0.6156351,0.016907327,0.4828093,0.58166194,0.023879407,1
0.4950545,0.5085037,0.7298634,0.41585085,0.57135427,0.76349115,0.42322204,0.4583936,0.84471697,0.48601916,0.65400344,0.61640275,0.48892137,0.40122548,0.66544974,0.88055784,0.8189446,0.68500376,0.8942968,0.24811679,0.5646495,0.9973512,0.9162946,0.075235024,0.9915727,0.14992127,0.07479722,0.98454475,0.9235495,0.0752307,0.5264804,0.15369153,0.0052826866,1.0021282,0.88455415,0.10423609,1.036409,0.27467042,0.025551131,0.9884258,0.91360027,0.081382744,0.95533466,0.22194237,0.113846414,0.57091206,0.5988901,0.021679532,0.481617,0.599286,0.022706857,1
0.49367774,0.5103766,0.72693217,0.4163822,0.57209444,0.763677,0.42291108,0.45942876,0.8393627,0.48595655,0.65516865,0.61189216,0.48779342,0.40028778,0.72018695,0.8812553,0.8160528,0.6950845,0.9004963,0.24608491,0.58783734,0.9973882,0.9169162,0.08043347,0.988676,0.150088,0.0900966,0.9839143,0.9233812,0.080945134,0.5284796,0.15102,0.005150565,1.0023615,0.88301486,0.10466516,1.0376908,0.27444735,0.026717884,0.98878765,0.9138122,0.08328664,0.9553892,0.2318519,0.12953441,0.5641225,0.59796935,0.020346003,0.48204288,0.58366984,0.027111089,1
0.49685967,0.51230973,0.5845797,0.4158341,0.5715544,0.76133657,0.42358398,0.45652297,0.8300644,0.4863012,0.65493906,0.63562053,0.4900844,0.39959818,0.6987665,0.8782961,0.8183458,0.72593963,0.898566,0.24227047,0.6450004,0.99878174,0.916839,0.07203385,0.9915681,0.15029903,0.08546921,0.98625207,0.9259436,0.073367655,0.4458848,0.40946198,0.03253467,1.0028048,0.8809433,0.103366874,1.0400819,0.27454838,0.024186855,0.989233,0.9135487,0.07618344,0.9563372,0.22335802,0.13693312,0.5956604,0.60045475,0.022781719,0.48040733,0.58178675,0.023885539,1
0.49994317,0.5105038,0.66091657,0.4176433,0.5698957,0.7791342,0.4258865,0.45680675,0.86904204,0.48345158,0.6532689,0.63880605,0.49075577,0.40036228,0.67544407,0.88126516,0.8218445,0.6819545,0.89550906,0.25310588,0.6091461,0.99820215,0.9179361,0.07006488,0.99219733,0.14874697,0.070460714,0.98472667,0.92567277,0.07732779,0.5189534,0.14623031,0.004407244,1.003445,0.884504,0.10130922,1.0360109,0.27926782,0.028279297,0.989412,0.914921,0.075393364,0.9543104,0.23795447,0.121269315,0.5699232,0.6001227,0.020918183,0.5273545,0.6237398,0.009764114,1
0.4975003,0.50716245,0.68713975,0.417619,0.5707489,0.7838475,0.4249586,0.45645198,0.84508485,0.48571706,0.6543717,0.6110325,0.4900131,0.39916703,0.7010454,0.8778116,0.8201041,0.6811127,0.90169805,0.2434113,0.6105439,0.99716836,0.9165007,0.08578118,0.9893965,0.14878783,0.0904865,0.9836715,0.9257419,0.08726614,0.52730757,0.15334965,0.0041366466,1.0004462,0.8858232,0.11416146,1.0322801,0.2625846,0.037590317,0.9879827,0.9143896,0.09119516,0.95690244,0.22176291,0.1304456,0.56708497,0.5995571,0.019270476,0.4818519,0.5828525,0.030009795,1
0.50179243,0.5105648,0.67380273,0.4199239,0.56964654,0.82129174,0.4276993,0.4564407,0.8607029,0.48140982,0.6526408,0.6583426,0.49186733,0.398303,0.6995804,0.87791294,0.819327,0.7103082,0.9045081,0.24281769,0.60645044,0.9969227,0.9156837,0.06999859,0.9923401,0.14873892,0.08793688,0.9839073,0.9245033,0.070671976,0.44525352,0.41036412,0.035130814,1.0013181,0.8818896,0.10871428,1.0454273,0.2872278,0.015862137,0.9875495,0.9128699,0.07408341,0.9573207,0.23081806,0.11207067,0.5705108,0.6189973,0.017832104,0.48006153,0.5639173,0.025198318,1
0.50076246,0.50928545,0.67302954,0.42203394,0.5687829,0.8122633,0.42806125,0.457114,0.85078704,0.4819785,0.6521159,0.62622964,0.49145994,0.39907074,0.69372356,0.8793239,0.8172182,0.6785188,0.9018631,0.24242376,0.62857276,0.998203,0.9184455,0.07721126,0.99072504,0.15166748,0.078578256,0.9834151,0.9236362,0.07741646,0.5193785,0.14694253,0.0055787247,1.0024294,0.8857568,0.09985422,1.0342399,0.2638928,0.030026192,0.9888833,0.91599786,0.083236665,0.95603985,0.21988943,0.13143076,0.5695551,0.5987043,0.018962676,0.5006209,0.5686164,0.022671914,1
0.5020692,0.5087757,0.6924892,0.4212865,0.56911606,0.80407953,0.4275225,0.45547003,0.79781586,0.4827845,0.6525835,0.60629845,0.48992833,0.39750132,0.71340644,0.8773362,0.81702924,0.68060976,0.90628386,0.24362004,0.57902354,0.99753547,0.91686136,0.07434338,0.9888181,0.14915378,0.08502122,0.9842866,0.92516786,0.07548528,0.54751664,0.1712236,0.00506891,1.0012407,0.88374853,0.10187645,1.0250992,0.267762,0.022478554,0.9875412,0.913823,0.07391891,0.9580295,0.22142926,0.13051987,0.5686794,0.5996675,0.01976985,0.50149035,0.5684734,0.026242577,1
0.500962,0.5094241,0.68615437,0.4195799,0.5707625,0.8032798,0.42719594,0.45553142,0.78970337,0.48668957,0.6553454,0.6247792,0.49163,0.39703828,0.7230685,0.8740929,0.81516886,0.6624172,0.90326816,0.24380991,0.6103845,0.9969011,0.9161581,0.079477094,0.9909866,0.15153702,0.078588136,0.9838776,0.92451274,0.08001986,0.4456866,0.40841556,0.032697164,1.0016477,0.8834144,0.10908068,1.0230305,0.26276028,0.025147391,0.98746276,0.9134404,0.07342128,0.9583893,0.22984788,0.11912923,0.56988525,0.61777306,0.015713884,0.5136625,0.6245432,0.013911744,1
0.5046126,0.5072282,0.72269225,0.42357793,0.5685231,0.82429516,0.43045267,0.45596454,0.79523546,0.483597,0.6523407,0.6149787,0.49287292,0.3979754,0.7059865,0.87873954,0.81628424,0.6860165,0.8951672,0.2496429,0.5521339,0.99738216,0.91841084,0.0739824,0.9923372,0.14652115,0.07906524,0.9844977,0.9240994,0.07780433,0.121412255,0.52837366,0.06168951,1.0026479,0.8839052,0.09734201,1.0196744,0.26365748,0.031996902,0.98807,0.9157014,0.07462193,0.95609933,0.22416726,0.12074465,0.5713168,0.60105497,0.0201469,0.51263493,0.63446933,0.012734656,1
0.50162697,0.5071255,0.61249495,0.42396533,0.5692049,0.82401407,0.42897633,0.4569304,0.81524384,0.48415926,0.6535556,0.6191188,0.48769394,0.39781433,0.72888386,0.8778904,0.8149614,0.675758,0.9030058,0.24177417,0.61743027,0.9957862,0.91582066,0.09004163,0.9892842,0.15035218,0.08403404,0.9828655,0.9227284,0.082068756,0.58045053,0.2046944,0.0045027635,1.0004075,0.8842714,0.10560539,1.0778247,0.2931207,0.02670058,0.98666626,0.91284496,0.08759085,0.9564727,0.2203674,0.13247196,0.7071407,0.58484095,0.028321275,0.7214325,0.57389057,0.01081455,1
0.5067188,0.5089883,0.757395,0.42568663,0.56991756,0.8579695,0.43189707,0.45581648,0.7913472,0.48559186,0.6555556,0.6585719,0.49373564,0.3969791,0.721539,0.8759439,0.81716275,0.6354626,0.9038029,0.24258575,0.62948096,0.9975094,0.9161244,0.08121335,0.9917446,0.1517853,0.07997243,0.98485875,0.9250746,0.08135995,0.43137166,0.41039035,0.039620508,1.0004554,0.88466066,0.113806576,1.040355,0.27596593,0.020655632,0.98814446,0.9135567,0.085660495,0.95874625,0.2220163,0.124961406,0.64724857,0.574388,0.035391875,0.49783006,0.6457455,0.016621167,1
0.5055447,0.50976276,0.73067206,0.42535567,0.5702419,0.835896,0.43222308,0.45822737,0.8119086,0.4856336,0.6534384,0.6096758,0.4932184,0.39824152,0.69865775,0.87433106,0.81430995,0.6269521,0.89794594,0.24939363,0.5923528,0.99813586,0.9203998,0.067784525,0.99046844,0.1480445,0.078923464,0.98362905,0.9237015,0.06647689,0.5856101,0.1990864,0.0055853627,1.0042685,0.88459855,0.08932703,1.0789335,0.29566458,0.021503069,0.98900414,0.91666883,0.061829083,0.95549875,0.23272988,0.12569912,0.6771812,0.58553094,0.030996224,0.6963051,0.57366043,0.012852538,1
0.50659627,0.5119556,0.6957079,0.42764285,0.56968516,0.8199454,0.4346683,0.45839497,0.7647678,0.48393714,0.652977,0.6110626,0.49733663,0.39913303,0.66188073,0.8741498,0.8158895,0.6888926,0.9026149,0.24356064,0.6148246,0.99667114,0.9149481,0.07778729,0.9894909,0.1503421,0.08512091,0.9718647,0.7079767,0.04996931,0.57582474,0.20317076,0.004470041,1.0041258,0.8801697,0.09882663,1.0810413,0.30892488,0.025491893,0.9866956,0.9089044,0.06741186,0.9564052,0.23131163,0.15230104,0.6772993,0.586589,0.029012611,0.6684499,0.56197315,0.014465325,1
0.5067114,0.5128305,0.6980008,0.42805788,0.57101166,0.8294304,0.43751428,0.45893258,0.72426766,0.48517132,0.6557833,0.66394985,0.49865854,0.39769915,0.6819952,0.8740778,0.8168821,0.68294203,0.9051061,0.2435276,0.58843064,0.9967448,0.91462123,0.07590019,0.9898613,0.15132052,0.08527641,0.98439676,0.92280066,0.07392038,0.43208575,0.40646583,0.038051687,1.0021496,0.88148576,0.10644624,1.0387216,0.27550927,0.022751637,0.9879212,0.91188246,0.07564833,0.9588589,0.21982731,0.12518084,0.5442026,0.6363859,0.01197643,0.4960562,0.64656574,0.017214762,1
0.50972706,0.51406175,0.7001114,0.43078995,0.5726987,0.816245,0.43698135,0.4609144,0.7269498,0.4847603,0.654662,0.6487368,0.4954572,0.3982882,0.6783076,0.8771114,0.8154454,0.661192,0.89968663,0.24245092,0.6386012,0.99547434,0.9083024,0.07144564,0.9915492,0.14999105,0.08331162,0.9847712,0.92407995,0.07880322,0.60471463,0.20753443,0.0052001863,1.0040535,0.88254,0.09128713,1.1071172,0.30954388,0.02376428,0.98892945,0.9116341,0.068644084,0.9538026,0.22229193,0.14398706,0.6786007,0.6013518,0.028541282,0.69426495,0.5624476,0.017613942,1
0.5106327,0.51240087,0.7370492,0.43161103,0.5720206,0.77493846,0.43765783,0.46035,0.6794294,0.4872094,0.65677583,0.6397028,0.4954021,0.398219,0.702221,0.8723864,0.8146501,0.6692143,0.9025139,0.24532768,0.5976776,0.99735385,0.9170826,0.077638075,0.99027413,0.14769709,0.09410989,0.9847649,0.92355484,0.07726452,0.4485962,0.41054788,0.03032322,1.0026144,0.882616,0.10537525,1.0820861,0.307364,0.023632761,0.9875531,0.9137085,0.075739026,0.95676047,0.23171572,0.13350335,0.67641824,0.58707535,0.030759959,0.6711974,0.58930904,0.008911901,1
0.5137066,0.5118316,0.70861846,0.4324056,0.5727858,0.7845475,0.4383929,0.45998704,0.6747045,0.48651552,0.65625215,0.6577371,0.49353495,0.3983348,0.71932346,0.8742898,0.8161202,0.67316544,0.9020489,0.24292207,0.62950426,0.9963142,0.90719897,0.05676578,0.9920027,0.1500956,0.07510184,0.98570305,0.92212653,0.062475245,0.44718054,0.4099665,0.034772687,1.0058614,0.87836,0.096779585,1.0847247,0.3064383,0.018266078,0.99007994,0.9101064,0.067636274,0.9564379,0.23240018,0.13049448,0.6791246,0.6142181,0.017414158,0.69439745,0.5618138,0.0154376365,1
0.5131611,0.5134746,0.67536,0.4327698,0.5734572,0.7838532,0.4393594,0.46060207,0.79524565,0.48572007,0.6575991,0.67069715,0.49517354,0.3983895,0.66775936,0.8760902,0.8148877,0.6811211,0.8959868,0.24947818,0.5633866,0.99722916,0.91601557,0.08244397,0.9906965,0.15054324,0.08967013,0.9830272,0.92080635,0.08410689,0.5862717,0.20213474,0.0049107107,1.0070134,0.88207626,0.08193162,1.1021972,0.2979924,0.026987536,0.9882841,0.9110114,0.064095914,0.95617914,0.22425228,0.1329128,0.6776958,0.5859034,0.033633385,0.6679931,0.56202096,0.0160279,1
0.51380444,0.51365376,0.64532423,0.43313673,0.57332927,0.7518963,0.4402517,0.46055418,0.81224686,0.48368573,0.6560856,0.66047144,0.4929359,0.3998548,0.6801615,0.87432367,0.8144179,0.64261895,0.90060514,0.24973136,0.6029023,0.99651796,0.91423327,0.08872355,0.9912498,0.14937375,0.08676278,0.9838221,0.920592,0.08712039,0.5748865,0.2033752,0.004424156,1.003021,0.88101584,0.09862459,1.0837051,0.30668834,0.02120402,0.98726565,0.9095435,0.07382687,0.955352,0.23579933,0.14312018,0.6779268,0.58528805,0.033860292,0.6940953,0.56015444,0.016418165,1
0.5162025,0.5124423,0.64459574,0.43301812,0.57415396,0.65925074,0.4410348,0.4602755,0.8256383,0.48379135,0.6583613,0.6991825,0.49319768,0.39887005,0.68295354,0.87387943,0.81595343,0.66678214,0.90281916,0.24317133,0.61614543,0.9970142,0.9148215,0.072305575,0.99163634,0.15046893,0.08290281,0.9832925,0.9208689,0.06662285,0.44666597,0.40946096,0.03327248,1.0044471,0.8812492,0.10115773,1.1655644,0.32914674,0.042803966,0.9890258,0.9102016,0.07198042,0.9565365,0.23142837,0.12744391,0.6770492,0.6150533,0.02090096,0.6953962,0.56160676,0.017718073,1
0.5147578,0.51327884,0.64252514,0.43358698,0.57362944,0.62526304,0.44225097,0.46083575,0.8349976,0.48510054,0.6579829,0.6750531,0.49695027,0.40039515,0.6041168,0.8731236,0.81272525,0.61574996,0.8978465,0.24954362,0.6126684,0.99702436,0.91770184,0.08952909,0.99184394,0.15119873,0.08825503,0.98479414,0.9233854,0.089474216,0.44741544,0.408283,0.032917093,1.0023736,0.8825725,0.09501371,1.1073298,0.31171802,0.024312934,0.9883254,0.91465074,0.070983656,0.95429677,0.22658792,0.14009917,0.6501747,0.5878247,0.031234864,0.6487958,0.6047706,0.006548515,1
0.5163098,0.5126966,0.61979157,0.4343529,0.57377076,0.6655595,0.44131085,0.4606158,0.81858975,0.48397568,0.6562442,0.6651381,0.49331272,0.39895722,0.6732772,0.8762893,0.8163122,0.68869114,0.89807385,0.24987443,0.58184004,0.9967684,0.9168935,0.09215054,0.99056655,0.1456845,0.09133963,0.9838572,0.9223259,0.08406425,0.5971815,0.20851481,0.0041577183,1.0007327,0.88288605,0.102099985,1.080097,0.3078936,0.02513228,0.98643845,0.91203743,0.08189252,0.95420367,0.23404835,0.1328911,0.6472926,0.58660054,0.028881332,0.6678705,0.5754521,0.012556467,1
0.5127701,0.5149757,0.638644,0.43310466,0.57441765,0.65263146,0.44009936,0.4615788,0.8078527,0.4868708,0.6570688,0.67010397,0.49695423,0.398862,0.6381742,0.873616,0.81690145,0.6910368,0.904349,0.24220024,0.6085426,0.9961727,0.9150069,0.081369855,0.9903652,0.15098369,0.09065452,0.9844179,0.9213632,0.078668304,0.44821873,0.4093127,0.037327006,1.0046598,0.8808643,0.09808387,1.1115708,0.3222026,0.019564606,0.9879455,0.9112613,0.071190715,0.95735765,0.22891343,0.13361348,0.67743963,0.59958357,0.031853855,0.66898304,0.57564586,0.01422924,1
0.51251125,0.5142476,0.656457,0.4324338,0.57412827,0.61776733,0.43898305,0.4618179,0.78535515,0.48585436,0.65801597,0.65787315,0.4944838,0.40018654,0.6456683,0.8779369,0.8145424,0.6655182,0.8988371,0.24995883,0.6070679,0.99626106,0.91717076,0.083704576,0.9905517,0.14936021,0.080225036,0.9834636,0.9228766,0.086173125,0.5826173,0.20442078,0.0052431794,1.0036868,0.8835314,0.08821775,1.0843652,0.30750337,0.018597947,0.9852343,0.91243374,0.06896282,0.95433515,0.22572917,0.12625341,0.6492129,0.6014541,0.024066318,0.6695929,0.5761266,0.012707839,1
0.5130215,0.5134174,0.6584268,0.43170413,0.5737067,0.7856948,0.4372176,0.46048743,0.6775667,0.48391473,0.65737337,0.68638164,0.49219885,0.3996605,0.7009475,0.8752431,0.8154254,0.6561088,0.90053016,0.24982408,0.57284003,0.9984136,0.9172212,0.07910572,0.98943955,0.15001424,0.093931116,0.9845931,0.9213867,0.08138632,0.57626873,0.20676889,0.0046393373,1.0051035,0.8808021,0.092395976,1.0787494,0.29626018,0.023371255,0.9892268,0.91246367,0.07286749,0.95582205,0.22405227,0.13659634,0.6477433,0.58527845,0.030061562,0.6668074,0.56077266,0.015458755,1
0.5153196,0.5120115,0.67238295,0.43243942,0.5729306,0.8055094,0.44076967,0.45988795,0.8179392,0.4845787,0.65807825,0.69137686,0.49311218,0.4009823,0.64517087,0.8773146,0.8165602,0.7108326,0.90133363,0.2448746,0.60839546,0.9957978,0.9164442,0.08051685,0.99259347,0.15128578,0.069965504,0.9835489,0.92093027,0.079528,0.6076482,0.20723125,0.004839506,1.0038818,0.88165146,0.09439087,1.1068062,0.30958715,0.026428048,0.9854544,0.91175985,0.06926999,0.95552343,0.23372592,0.12749921,0.6769479,0.5998742,0.026437733,0.668838,0.563347,0.016270239,1
