nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.57700086,0.5209235,0.624313,0.49734095,0.5790737,0.7552328,0.4965998,0.4708128,0.7294754,0.5132473,0.64150685,0.76197886,0.5059212,0.40457168,0.5867851,0.8698433,0.7965341,0.5906972,0.9078309,0.23919915,0.53352433,0.99214244,0.887305,0.03924875,0.9825209,0.16035903,0.09935806,0.91049916,0.6990438,0.014744122,0.98838466,0.13958897,0.0299335,1.2329153,0.6161543,0.010111341,1.1254064,0.30428514,0.041105077,0.885093,0.81264967,0.023316296,0.9535089,0.21655814,0.18578473,0.8005338,0.6324411,0.03569029,0.8038674,0.6385317,0.008893041,0
0.57670444,0.52111804,0.64216775,0.4945595,0.57996535,0.5495344,0.4957453,0.4714031,0.7552658,0.51299644,0.638304,0.7320523,0.50563335,0.40436897,0.6139287,0.8702026,0.7964758,0.616907,0.9086499,0.24008039,0.5374589,0.98937947,0.87792885,0.03603088,0.9840071,0.15918218,0.08994542,0.8859506,0.68395406,0.015315814,0.9889579,0.1399023,0.03398357,1.2287494,0.61678976,0.010513667,1.128585,0.30822635,0.033703726,0.8846913,0.80992496,0.024794493,0.9546647,0.21852787,0.16759875,0.80417806,0.6495524,0.029502321,0.7509317,0.5599062,0.031630997,0
0.5775091,0.5210287,0.6404103,0.4945372,0.58021665,0.54362607,0.49724093,0.4701968,0.7168534,0.5152491,0.64001864,0.7656297,0.5106177,0.4050054,0.62770516,0.8705426,0.7956157,0.57844186,0.90766,0.23899901,0.54343337,0.99361414,0.88782024,0.040415764,0.9896073,0.151292,0.08688199,0.91081053,0.6996491,0.016603794,0.62896174,0.23582725,0.00370013,1.2306285,0.61702055,0.011623266,1.1266382,0.30586234,0.03778943,0.89152473,0.81152195,0.026083946,0.95149374,0.21988772,0.17364465,0.7980104,0.6360281,0.034432426,0.747479,0.55962867,0.031078894,0
0.5772502,0.52114004,0.63128716,0.49752322,0.5791065,0.7426821,0.49670205,0.47132203,0.73722845,0.5135408,0.6409298,0.7473776,0.50545746,0.4038611,0.598647,0.8737249,0.79823154,0.5955607,0.9060583,0.23687564,0.54095507,0.99336195,0.8871102,0.03912134,0.9895401,0.14909162,0.1038586,0.91027236,0.6859166,0.017022898,0.9944444,0.11520475,0.037273567,1.2297865,0.6161934,0.011618228,1.1033797,0.30213988,0.036606014,0.8875503,0.81310725,0.020904137,0.9478638,0.2083869,0.18861139,0.79649854,0.61491555,0.042126127,0.80137515,0.62300026,0.011208863,0
0.57820386,0.5216101,0.61210805,0.49532405,0.5802274,0.58912265,0.4991552,0.47028336,0.7166547,0.50609654,0.6407952,0.7538787,0.50546056,0.4039353,0.6035697,0.8715196,0.79817414,0.59674186,0.9157126,0.23269632,0.54649204,0.98916596,0.87744695,0.034463525,0.9831643,0.15966924,0.093859434,0.8612735,0.654737,0.013323254,0.5992889,0.21208306,0.005587538,1.2280463,0.63208896,0.012343469,1.0588888,0.28296024,0.02473952,0.89166194,0.8132872,0.025593745,0.956831,0.20637055,0.1661565,0.74952906,0.57123804,0.064844795,0.7342525,0.54886127,0.031540837,0
0.5785174,0.5209839,0.6130602,0.49652636,0.58008695,0.62270564,0.4985137,0.47070023,0.7256268,0.51365703,0.639864,0.74482435,0.50882244,0.40385816,0.5793493,0.87045187,0.7971366,0.5464204,0.90608805,0.23958914,0.53717345,0.99385434,0.888881,0.039722495,0.99106485,0.15003473,0.097939074,0.9099087,0.6884159,0.017677164,0.6241006,0.23241481,0.0038411755,1.2316884,0.6159495,0.010723972,1.12557,0.30570063,0.04101431,0.8850667,0.81186616,0.022865435,0.9541926,0.21994098,0.18124326,0.7728746,0.61217624,0.04568072,0.7789653,0.6208786,0.011360852,0
0.57810444,0.5213907,0.60925835,0.4954969,0.57926714,0.5586311,0.49816823,0.47056374,0.7188702,0.50875884,0.64203787,0.7584391,0.5053163,0.40477598,0.58193946,0.8740402,0.79695845,0.58139163,0.9040527,0.23681311,0.5645029,0.9875321,0.8763158,0.033289038,0.9798076,0.1592187,0.11959222,0.9126701,0.6870895,0.016908824,0.9857695,0.14023381,0.03854552,1.229046,0.630927,0.013402945,1.1231507,0.30657494,0.045367178,0.8873184,0.81209,0.021703772,0.9541311,0.20453723,0.20951879,0.8001816,0.6322079,0.03626713,0.7994481,0.6218172,0.012592204,0
0.57806563,0.52129865,0.6210476,0.496016,0.5797026,0.6064208,0.49818793,0.47028542,0.72980964,0.5093565,0.63963753,0.74495995,0.50562114,0.40505275,0.5882921,0.8712222,0.7971786,0.6158236,0.90828687,0.24340434,0.51577854,0.9938887,0.8864447,0.040156223,0.9829549,0.15981334,0.091255575,0.8359044,0.6519335,0.01402458,0.59288263,0.21283847,0.0050137085,1.2281494,0.6326298,0.011541286,1.0573707,0.2868851,0.024120122,0.88448995,0.8106088,0.026808385,0.9564118,0.22089761,0.16440642,0.77742815,0.59381616,0.054058306,0.73694795,0.54817045,0.030808281,0
0.57923436,0.5214758,0.5961946,0.4961575,0.5804804,0.60886884,0.4990907,0.471389,0.71383464,0.5118925,0.64062804,0.7473937,0.5080808,0.40397084,0.5700925,0.8709722,0.7972766,0.5327875,0.9043703,0.24081208,0.550159,0.99345976,0.88689667,0.038878873,0.98324805,0.16056953,0.095926315,0.9067864,0.68736583,0.01734669,0.6273117,0.23185141,0.0038146372,1.2331058,0.6161198,0.010575388,1.1256063,0.30483946,0.04120201,0.88556343,0.81304544,0.02441112,0.9456803,0.21199949,0.15009892,0.7750954,0.6109498,0.04832687,0.78135395,0.6201714,0.012389793,0
0.5792348,0.5217931,0.58007514,0.49704707,0.57999396,0.6114956,0.49953306,0.47180587,0.70367354,0.5130024,0.64214814,0.75098854,0.5109515,0.40451947,0.5859595,0.8736895,0.79709685,0.56638414,0.9091396,0.2378201,0.52445257,0.98919654,0.8761807,0.034918196,0.98223835,0.15968014,0.09319235,0.8857109,0.6849991,0.013162545,0.63267094,0.23510748,0.003863723,1.2294456,0.63075244,0.013006746,1.1032048,0.3008687,0.03720972,0.88765025,0.8128225,0.022814937,0.94503427,0.21022706,0.1949602,0.7769436,0.61225516,0.04755327,0.7828045,0.62130946,0.012652344,0
0.5803928,0.52192736,0.5566179,0.4978296,0.5804905,0.65205294,0.50132114,0.47163862,0.69646055,0.5122144,0.64086914,0.7536743,0.5103328,0.4044696,0.5877095,0.87480897,0.7978175,0.566495,0.90706253,0.24004492,0.5252697,0.9893884,0.8765651,0.034978375,0.9837435,0.15927373,0.108482465,0.8884406,0.68410176,0.01553889,0.988545,0.13917944,0.035738144,1.2264762,0.63190943,0.01229251,1.1312081,0.31986117,0.034668736,0.89509875,0.81343937,0.025001071,0.95556146,0.21793523,0.17494068,0.8014899,0.63234013,0.038544133,0.8050363,0.6397685,0.009527289,0
0.5805858,0.52174366,0.5494339,0.49780297,0.58032954,0.65667003,0.5009698,0.4715062,0.6857795,0.5093944,0.640089,0.7606693,0.5083073,0.40371346,0.5840599,0.8739338,0.7979926,0.5622166,0.9068957,0.24045181,0.5455069,0.98980457,0.87804174,0.030841457,0.9923579,0.15117767,0.09051567,0.8855917,0.68828166,0.01588775,0.6254215,0.2336979,0.0041280393,1.2306889,0.63179374,0.012411781,1.1303897,0.31825554,0.03484251,0.8856688,0.81058437,0.025064604,0.95311326,0.22088605,0.19948395,0.7967603,0.63460875,0.036040828,0.80031365,0.6423536,0.009708614,0
0.5813497,0.52159023,0.53703517,0.4988909,0.57947147,0.6416097,0.5041525,0.47101068,0.5805584,0.50919193,0.641921,0.76258034,0.5115836,0.4050743,0.6011285,0.87075144,0.79555,0.58196187,0.90404946,0.24216168,0.5178758,0.9888539,0.87579197,0.031706415,0.9830501,0.15967618,0.10589929,0.881814,0.6844319,0.011830902,0.988045,0.139818,0.031533487,1.2299861,0.63075316,0.013342788,1.1042558,0.30275747,0.038102414,0.8851631,0.8111476,0.02369969,0.95702404,0.20914531,0.18439505,0.7763729,0.6123246,0.046787877,0.7324211,0.5487424,0.03225612,0
0.5815837,0.521118,0.52941567,0.49904013,0.58003837,0.6792459,0.50450087,0.46952856,0.61139256,0.5094617,0.64187396,0.76653445,0.51273775,0.40456516,0.62258995,0.8702834,0.79635894,0.54915553,0.9072509,0.23983611,0.54203707,0.9884214,0.87729627,0.037720755,0.991292,0.15105756,0.103041,0.88668513,0.68611354,0.016607812,0.9903979,0.14003718,0.03345685,1.230351,0.6322022,0.011450241,1.1316377,0.3196057,0.03516038,0.8841669,0.8098445,0.024931865,0.9549914,0.21860197,0.17743981,0.8234615,0.6553979,0.031523034,0.8087034,0.65711504,0.008181104,0
0.5881779,0.5212822,0.6466482,0.5017488,0.58083683,0.74673086,0.5062978,0.46983105,0.5677436,0.5143915,0.6412682,0.76773053,0.51365256,0.40518528,0.62030476,0.87108994,0.7960154,0.546264,0.9162286,0.23681764,0.51221025,0.9954191,0.8879765,0.035306755,0.98285836,0.16006441,0.101888955,0.9062217,0.687085,0.019116176,0.6066384,0.22917932,0.004654613,1.2315928,0.6321905,0.011785837,1.1033525,0.30077493,0.034401365,0.88513345,0.8102832,0.025251854,0.9534698,0.21735862,0.17116582,0.78006905,0.6320031,0.03939573,0.7475405,0.5497414,0.035871252,0
0.589412,0.5204485,0.62672615,0.5034444,0.57985103,0.7505654,0.5068472,0.46966964,0.5367864,0.5138344,0.6416814,0.76743776,0.5113735,0.40496325,0.60401493,0.87264496,0.79598475,0.53661627,0.90768147,0.23912202,0.5516304,0.9945356,0.8869946,0.03868486,0.983108,0.15930389,0.09935913,0.9052157,0.6772004,0.016538722,0.9879002,0.1424013,0.032122787,1.228985,0.6312064,0.013729801,1.1041139,0.3009938,0.03462491,0.88634664,0.81082445,0.022636572,0.95514077,0.20935918,0.20288476,0.79785806,0.63465995,0.038582213,0.7483959,0.5607897,0.030398984,0
0.5892081,0.5205667,0.6388928,0.50360966,0.5795777,0.760185,0.5073013,0.47076067,0.79850495,0.5136602,0.64098966,0.7735587,0.51293445,0.4044584,0.60015404,0.8746207,0.79875165,0.6098502,0.9084167,0.24654025,0.5049545,0.9939654,0.88532555,0.038693838,0.9831431,0.16092314,0.0972178,0.88405794,0.6874944,0.013568402,0.6150262,0.24528113,0.0036608097,1.2318803,0.6332794,0.009473857,1.1064231,0.305399,0.03150937,0.8876517,0.8113287,0.02172815,0.9554567,0.21991242,0.16429332,0.8041373,0.6669673,0.019744445,0.7485699,0.5515966,0.030824866,0
0.59084105,0.52017283,0.62341595,0.5046002,0.57934386,0.7616003,0.50915885,0.46939686,0.7793174,0.51212794,0.6395866,0.7611133,0.51213455,0.40477967,0.6077023,0.8723128,0.7965099,0.54705733,0.90930516,0.24099132,0.5264985,0.99422127,0.8859604,0.04008343,0.98452586,0.15955845,0.09351623,0.90822405,0.67979455,0.018259907,0.6053231,0.22934157,0.0042965556,1.2265481,0.6472775,0.013148852,1.1123595,0.31681308,0.023467792,0.8848602,0.8113284,0.028665915,0.95387095,0.22022897,0.19212233,0.79984933,0.6532752,0.030613106,0.74640083,0.5515111,0.031431697,0
0.5918804,0.5203081,0.6072668,0.5048196,0.57967484,0.76608723,0.50944203,0.4695895,0.78322685,0.5093983,0.64179176,0.75008845,0.51258487,0.4037773,0.56436586,0.8733334,0.79691404,0.5496619,0.9089284,0.23725876,0.508501,0.99405336,0.886763,0.039402053,0.9895244,0.1504182,0.10509594,0.8797497,0.6738528,0.015381306,0.9952672,0.114307374,0.033916604,1.2282104,0.6316627,0.01321981,1.1084116,0.31488174,0.029563982,0.88574046,0.81171924,0.026189782,0.9534889,0.21454799,0.19341101,0.80240303,0.6504508,0.03297942,0.74617106,0.55237514,0.034222063,0
0.591719,0.51971734,0.61966884,0.50620896,0.57806724,0.7694962,0.5106294,0.46907926,0.7993133,0.51006323,0.6395787,0.75964326,0.51261306,0.4049649,0.6029285,0.869262,0.7972256,0.5283779,0.90518045,0.2416212,0.55243856,0.9952219,0.8878663,0.036526006,0.98378545,0.1599246,0.09650878,0.877412,0.6740964,0.015636558,0.6317105,0.23257977,0.0037331977,1.2304138,0.6323187,0.010623914,1.1083661,0.30598536,0.029897701,0.88544303,0.8106883,0.022066306,0.95359063,0.22075756,0.17764102,0.8045535,0.64837927,0.031354588,0.8083063,0.6552582,0.008613641,0
0.5935058,0.52024674,0.60921556,0.50875956,0.5793418,0.80751944,0.512213,0.46896973,0.7934876,0.5127032,0.6383058,0.7351218,0.51452106,0.40409124,0.58414334,0.87459224,0.7978163,0.5599137,0.9082934,0.24098392,0.52225995,0.9941843,0.8874858,0.0373102,0.98355263,0.16053969,0.08496908,0.90365964,0.67848265,0.017789552,0.6259854,0.23234786,0.0040082023,1.2309538,0.63271725,0.011195014,1.1116377,0.3145621,0.025836073,0.88677716,0.811906,0.02504491,0.9537024,0.2208654,0.17586884,0.7990803,0.65500575,0.032841977,0.8041454,0.6593084,0.010250915,0
0.59677243,0.5194802,0.5661363,0.5113501,0.5784729,0.76790315,0.5154452,0.46724576,0.7423302,0.51426846,0.6383053,0.734054,0.5137535,0.40460524,0.592259,0.8714902,0.7955729,0.5207308,0.90791386,0.24052092,0.51338625,0.99364305,0.8871601,0.04162626,0.98374027,0.15951107,0.10188437,0.8742785,0.65951556,0.01401721,0.6309188,0.25281692,0.0032859133,1.2280396,0.6466087,0.013457238,1.0809222,0.29918522,0.028526088,0.8834217,0.81198007,0.029175017,0.95397353,0.21835756,0.19763456,0.8007474,0.6501952,0.03461041,0.80555266,0.65668786,0.009834717,0
0.5977296,0.5183521,0.56121314,0.5120716,0.57785445,0.77159256,0.51459855,0.4666367,0.7499334,0.51071435,0.6380375,0.74731386,0.5115561,0.40475556,0.6038407,0.87327313,0.7955453,0.5370864,0.9068492,0.24075569,0.55102235,0.9943463,0.88749224,0.037536565,0.9849691,0.15975901,0.09083167,0.8737958,0.66019833,0.013870091,0.63408583,0.25044018,0.0031472817,1.23021,0.6475996,0.012183982,1.093295,0.3163933,0.016023215,0.893056,0.81026596,0.024647849,0.9534654,0.22073886,0.15402165,0.8251731,0.6881994,0.020570962,0.82482076,0.67889136,0.0074959085,0
0.59622216,0.51899904,0.5824407,0.5130802,0.57740873,0.7448893,0.5168445,0.46730962,0.72955984,0.5145189,0.63603866,0.6956023,0.5121286,0.4058114,0.5996241,0.871007,0.79226005,0.61535895,0.9067073,0.23971601,0.5372211,0.9947469,0.88755566,0.03732007,0.98497945,0.16021957,0.10289002,0.90686256,0.67809504,0.015929196,0.6225801,0.22987968,0.0043401476,1.2276207,0.6471245,0.013804288,1.0847017,0.30104938,0.023970623,0.88560146,0.80741084,0.027264511,0.95455366,0.21742721,0.18532646,0.7986272,0.6534164,0.031168437,0.80753833,0.67524105,0.007457911,0
0.60053873,0.51918054,0.54025084,0.5141599,0.57775694,0.706918,0.51812595,0.46633306,0.6809377,0.50941604,0.63877064,0.72600585,0.5054113,0.4025356,0.4876127,0.8754317,0.7950255,0.48605046,0.90521854,0.24737419,0.4988714,0.9934563,0.886705,0.039982427,0.98349744,0.15849079,0.09558479,0.9020527,0.66162497,0.013783161,0.6326967,0.2564793,0.0032458077,1.2272552,0.64634943,0.014475512,1.0782706,0.29978806,0.03296061,0.8869934,0.8111733,0.021015866,0.9549605,0.22175905,0.18816684,0.81811124,0.66984653,0.026533887,0.8071448,0.6730865,0.008033127,0
0.6012481,0.51895046,0.5460156,0.51611894,0.57676536,0.52845097,0.5203617,0.46700847,0.6564282,0.5107572,0.63665205,0.70422214,0.50464964,0.4032141,0.48667377,0.8735563,0.79575354,0.5129136,0.9097205,0.23991373,0.50725675,0.99468166,0.8881386,0.038334426,0.9845889,0.15942986,0.08908921,0.875597,0.65866494,0.014734149,0.6344114,0.24999285,0.0035716628,1.2249907,0.66293937,0.014027052,1.1614201,0.31364995,0.04795855,0.8860676,0.8090961,0.023248319,0.9557567,0.21959567,0.15740259,0.82294065,0.68859893,0.022390136,0.82333535,0.6800799,0.00809314,0
0.60813266,0.51982164,0.60458225,0.5181051,0.5773318,0.5707001,0.52272445,0.4662681,0.6109956,0.5127907,0.63580155,0.6876108,0.5090522,0.40380546,0.5981356,0.8749965,0.7951136,0.5087511,0.906296,0.24160217,0.54843754,0.993711,0.88654673,0.03657892,0.9851112,0.16042997,0.10195988,0.8999762,0.66465706,0.014941738,0.62619275,0.23228134,0.003813226,1.2260894,0.6472426,0.014103551,1.0263218,0.2506283,0.055363983,0.88698465,0.80986917,0.024291458,0.95249003,0.22235176,0.18930517,0.8036168,0.68715674,0.022205612,0.807847,0.675728,0.008083126,0
0.6048054,0.519408,0.4681483,0.5177941,0.5778044,0.5375997,0.5223617,0.46648568,0.6001301,0.5115561,0.637536,0.70164406,0.5029176,0.4014779,0.5061843,0.8787723,0.79829717,0.567089,0.90786535,0.23946673,0.5000324,0.9925511,0.88567704,0.040836617,0.9829363,0.16030577,0.09575992,0.8683863,0.6369531,0.011324618,0.6326757,0.2539139,0.0035269645,1.0087694,0.862928,0.06982587,1.0072478,0.23383117,0.076689616,0.8894641,0.8047013,0.02057988,0.9550755,0.21617088,0.19346972,0.8003544,0.68355966,0.020291245,0.8003221,0.6575727,0.009653987,0
0.60277224,0.5199537,0.5107827,0.5166972,0.5773277,0.5356223,0.52259296,0.46717462,0.61251557,0.507255,0.63669515,0.6761645,0.50385946,0.4030337,0.47157976,0.87692314,0.79958,0.566471,0.9089858,0.2377904,0.53857434,0.9946411,0.8885998,0.037188705,0.98403716,0.16069773,0.0881409,0.86701393,0.64105135,0.015529887,0.6332728,0.251006,0.0034213185,1.2251978,0.66286784,0.013256132,1.1643846,0.31434056,0.042173255,0.8856917,0.8109149,0.025098998,0.95368177,0.21883383,0.15447761,0.82209355,0.68830544,0.025377832,0.82217926,0.6803207,0.008991044,0
0.6077779,0.5194554,0.5971537,0.5170412,0.5776286,0.57831204,0.5205998,0.46643066,0.67753243,0.51166254,0.6356611,0.679105,0.50716615,0.4017588,0.6235259,0.8741185,0.7940544,0.5245831,0.90683794,0.24256852,0.5467556,0.9906649,0.87894547,0.031825766,0.99159235,0.15108731,0.09171405,0.90129185,0.6651132,0.014131054,0.6272862,0.231615,0.0039469944,1.2266556,0.6470167,0.014476227,1.0853666,0.30216503,0.020819046,0.8846478,0.8083147,0.022299727,0.9539175,0.22365399,0.16187586,0.80116993,0.68744373,0.024609795,0.80550456,0.676071,0.009014569,0
0.603563,0.5183412,0.48746598,0.51603633,0.5740953,0.77121305,0.5210903,0.46644804,0.647684,0.5109289,0.6362739,0.6686209,0.50397927,0.40225938,0.4865301,0.8751304,0.792802,0.55778664,0.9049675,0.23839964,0.5428607,0.9897299,0.87619615,0.03450904,0.9819316,0.16007793,0.113070086,0.9025493,0.66092414,0.012581003,0.98900056,0.14207834,0.031650238,1.2292162,0.64631903,0.013083851,1.0269967,0.24778919,0.055927835,0.8880923,0.8097851,0.023567962,0.9533325,0.21511847,0.18461156,0.8011079,0.6667107,0.023037914,0.80867964,0.6748391,0.0071170004,0
0.6021704,0.5177238,0.5251811,0.51596457,0.57537764,0.51468694,0.52211136,0.46550998,0.6104424,0.509778,0.6375122,0.70362437,0.5114901,0.40345338,0.5771814,0.87236714,0.7955564,0.52477044,0.9059198,0.2416755,0.515507,0.9889534,0.8767257,0.032361895,0.982609,0.1614434,0.10007407,0.8695245,0.64181674,0.012468141,0.6296978,0.2323624,0.003830807,1.2293462,0.647696,0.013245064,1.1609272,0.3143468,0.048462532,0.88495225,0.80978364,0.021828612,0.95579934,0.21820508,0.17001371,0.82436585,0.68748313,0.020630471,0.75071687,0.55150783,0.028782407,0
0.60255283,0.5184974,0.51857656,0.51762795,0.5765102,0.5506997,0.5215133,0.4667689,0.6506276,0.5130537,0.63470453,0.64720064,0.509357,0.4032747,0.6074024,0.8742166,0.79520553,0.5113977,0.9059937,0.23585518,0.55446297,0.99294907,0.88793373,0.03941422,0.99054027,0.15406975,0.091620624,0.9023015,0.6623098,0.01519709,0.9886811,0.1404746,0.03083698,1.2246512,0.66194475,0.015555167,1.0098444,0.23259829,0.06546951,0.88440436,0.8102669,0.028110499,0.94333464,0.21102867,0.19830494,0.79923123,0.6718912,0.027770797,0.80656266,0.6765025,0.0094925165,0
0.60297126,0.5177726,0.50032455,0.515464,0.57431966,0.7620916,0.5196779,0.46547714,0.69224554,0.5125966,0.63750136,0.7012512,0.5055065,0.40171593,0.48876807,0.87178516,0.7910964,0.58665836,0.9056993,0.24160486,0.493969,0.9941656,0.8872428,0.038969312,0.9826455,0.16061315,0.09068231,0.9005683,0.66179436,0.012770702,0.9890744,0.14145495,0.028884647,1.2292447,0.6455977,0.015716406,1.0761853,0.29883018,0.036526736,0.8852895,0.8090519,0.023124782,0.9534851,0.22077185,0.19190815,0.8016518,0.668057,0.022468152,0.80933875,0.6750282,0.007264559,0
0.6025987,0.5193129,0.5190144,0.5169637,0.57778585,0.5391703,0.5212435,0.4659036,0.6268873,0.50913614,0.6375711,0.71319884,0.50837636,0.40298668,0.6134341,0.8717268,0.7957398,0.54035676,0.9061539,0.24097118,0.5540708,0.9942186,0.88653964,0.03670413,0.9825459,0.16003834,0.093038574,0.8993216,0.6637004,0.016173854,0.6363639,0.25352216,0.003533998,1.2249178,0.66213393,0.014103578,1.1631402,0.31425968,0.043700762,0.8841714,0.8091238,0.025417656,0.9531992,0.22046709,0.15379067,0.8253204,0.68821895,0.022624081,0.82517344,0.6800357,0.008209118,0
0.60196805,0.52177244,0.52290606,0.516233,0.5806057,0.55248904,0.5204149,0.46818963,0.6869417,0.51583505,0.6361719,0.6860084,0.5143535,0.4031801,0.60310394,0.8746908,0.7942043,0.51214164,0.9064196,0.23932466,0.5531464,0.9931374,0.88673276,0.037895422,0.98413986,0.16158055,0.0803544,0.90001756,0.66383564,0.016863594,0.60887456,0.22944842,0.0044605555,1.229309,0.6473093,0.01354212,1.0872859,0.31262913,0.02271703,0.88589483,0.8097244,0.023263525,0.9525468,0.21886706,0.19430064,0.804353,0.685808,0.022869255,0.80865985,0.6752215,0.008242979,0
0.60126615,0.52505904,0.5234792,0.51469946,0.5815117,0.8162114,0.51932675,0.47071528,0.7263881,0.5160051,0.6367694,0.6875477,0.5106845,0.40219015,0.62475574,0.8761868,0.79314655,0.5198044,0.90798855,0.24074036,0.51703966,0.9939309,0.8868405,0.04480017,0.98986024,0.15139513,0.09599391,0.9031971,0.67610663,0.014739716,0.6117821,0.24832518,0.003703581,1.2285415,0.64654905,0.014131845,1.0837816,0.31243747,0.024772901,0.8945772,0.812056,0.027051168,0.9532533,0.21746343,0.1831482,0.7756653,0.61423075,0.051300302,0.7455993,0.5510386,0.031783286,0
0.59886307,0.5336374,0.5511397,0.51303273,0.5865444,0.85638136,0.5171075,0.47798318,0.77666575,0.50927234,0.6369627,0.7007167,0.5106406,0.40389082,0.5998327,0.8759828,0.79788566,0.532742,0.91576725,0.23609932,0.57231784,0.99187475,0.88630843,0.04669501,0.9907494,0.15218239,0.09382267,0.87286824,0.66002053,0.018031236,0.6376354,0.2476949,0.003102175,1.2280574,0.64749026,0.014111987,1.165419,0.31487507,0.04167055,0.88279647,0.81174505,0.027914507,0.9540747,0.21887876,0.15876907,0.8227462,0.6881652,0.030974206,0.7472654,0.5521211,0.03021034,0
0.59829736,0.5416161,0.59451437,0.512301,0.5927847,0.69087744,0.5176124,0.48441762,0.7061643,0.50865006,0.6370731,0.67959225,0.5156668,0.40275547,0.529606,0.8749284,0.7932643,0.52652735,0.90987927,0.23885901,0.5327814,0.98651284,0.8776049,0.037135284,0.98430866,0.16052186,0.08340713,0.8997619,0.67275923,0.01930806,0.9880608,0.14167354,0.030322695,1.2293063,0.64726967,0.014218308,1.1486043,0.32178906,0.03511198,0.87650496,0.98893255,0.023415579,0.94345444,0.21909341,0.17522563,0.7445781,0.5810165,0.07195497,0.74532706,0.5599153,0.030516496,0
