nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.45699033,0.48279846,0.57643324,0.38610056,0.54013956,0.80413055,0.38223693,0.4248254,0.8308078,0.45961598,0.60710645,0.61952126,0.4479722,0.34806633,0.78521085,0.8080284,0.7677346,0.75103587,0.88890463,0.19969289,0.61027676,0.9080489,0.83177197,0.021403916,0.99248177,0.08782682,0.03905747,0.9839948,0.9236822,0.061148822,0.5713377,0.1668159,0.0049607856,1.2010602,0.77901566,0.043593857,1.0647112,0.22177508,0.016572967,0.8213752,0.7836798,0.04056387,0.9470723,0.18866324,0.14175996,0.6748805,0.5560541,0.018377537,0.4655606,0.5417323,0.0838583,0
0.4593363,0.48471782,0.5684329,0.38670135,0.54208106,0.7988697,0.38298333,0.42642424,0.8456363,0.45905998,0.6081971,0.6780153,0.450912,0.34623682,0.7301678,0.8081329,0.7671613,0.7290814,0.89747643,0.19214827,0.6113542,0.888582,0.82328403,0.019112162,0.5335901,0.051680464,0.022690866,0.98105687,0.9235431,0.06686939,0.52214736,0.12772873,0.009552458,1.0051364,0.8480006,0.05192661,1.0226045,0.18907519,0.023502698,0.821717,0.78286356,0.036294233,0.948677,0.18621244,0.114493035,0.58705807,0.53634524,0.039980896,0.46222433,0.5506905,0.09012306,0
0.459492,0.48442608,0.5670405,0.38617596,0.5418095,0.7769117,0.38241908,0.4263452,0.8384255,0.45809308,0.61006635,0.70582175,0.44841865,0.34846097,0.77714,0.80610394,0.76848745,0.77166665,0.8896963,0.1980054,0.55080295,0.9376188,0.85381263,0.05176516,0.53195,0.0648673,0.014808848,0.98173714,0.9224463,0.06590098,0.5410091,0.1276065,0.0071166162,1.0005198,0.84784204,0.05720894,1.0202106,0.18878315,0.035892606,0.82039976,0.78218526,0.03322727,0.9509956,0.18591577,0.144809,0.58253664,0.52215296,0.04136294,0.46444786,0.5517834,0.072968885,0
0.45663038,0.4850869,0.50672567,0.3852601,0.54273164,0.7963971,0.38176957,0.42598253,0.8353901,0.46018454,0.6098671,0.69704574,0.44677106,0.34919223,0.7990556,0.8069839,0.7677481,0.7835533,0.8950677,0.19025008,0.6022749,0.88591343,0.82480025,0.019998979,0.51307607,0.06121812,0.012082859,0.9724241,0.88367355,0.045813017,0.50229746,0.12857756,0.0043440685,1.2004333,0.7785828,0.044998962,1.0246361,0.18802096,0.024758363,0.821863,0.78393066,0.039990954,0.9525861,0.18149243,0.1225769,0.5871332,0.53640044,0.036138266,0.46235183,0.55018836,0.08948821,0
0.45909044,0.4851245,0.6538628,0.38504872,0.54386127,0.76691204,0.3807305,0.42794237,0.8267469,0.46200886,0.6104679,0.6960776,0.4477608,0.3475583,0.771738,0.80752546,0.7686702,0.781802,0.8914754,0.19841701,0.5793467,0.90220016,0.83435076,0.022725454,0.52693087,0.0648714,0.017715758,0.9847066,0.9242278,0.06469,0.5131409,0.1294507,0.007963788,1.0055462,0.8469989,0.049885962,1.0210682,0.18988012,0.029683445,0.979733,0.9791039,0.06750234,0.94786566,0.1892315,0.124444135,0.5861847,0.53533006,0.034367472,0.46172962,0.55072963,0.07574642,0
0.45834768,0.4849212,0.5303244,0.38697293,0.54245865,0.7803291,0.38299918,0.4278865,0.8525884,0.46133122,0.6099496,0.6724436,0.44638887,0.35035145,0.77660394,0.808963,0.7666924,0.6899216,0.89056104,0.20090649,0.5737165,0.86842394,0.8169399,0.020379119,0.4989568,0.06340751,0.022935905,0.9827351,0.92053,0.06629155,0.5116907,0.12558305,0.006699315,1.0006951,0.8479561,0.05599361,1.0239676,0.19153318,0.021292698,0.8225525,0.7834812,0.03774643,0.9524717,0.18953355,0.10433331,0.581245,0.521778,0.042658802,0.4646558,0.54271066,0.07833715,0
0.45342588,0.4820085,0.6401238,0.385041,0.5425992,0.81776166,0.3805783,0.42665377,0.82478845,0.4608369,0.6101159,0.7020618,0.44655418,0.34981275,0.7952029,0.8048447,0.76672477,0.789991,0.89118725,0.1946303,0.59992933,0.8695559,0.8184396,0.015946986,0.48582992,0.05369681,0.010321687,0.98646855,0.922256,0.06569888,0.5029468,0.1300907,0.0041607004,1.2023826,0.7930329,0.044419475,1.0245677,0.18889381,0.02281976,0.8185196,0.7836347,0.034637097,0.94998,0.18639153,0.116422966,0.58685845,0.5363902,0.03280324,0.46175668,0.54290676,0.094969645,0
0.45606348,0.4852692,0.48405147,0.384315,0.54236585,0.8228507,0.3808541,0.42693856,0.82725114,0.45933104,0.610311,0.7177892,0.44612777,0.3492922,0.8007158,0.805366,0.7677426,0.7790107,0.8910442,0.19949292,0.59555686,0.8675919,0.81660426,0.018914577,0.53157216,0.046530165,0.017770607,0.9837492,0.92550534,0.06546969,0.5169418,0.12902711,0.00784271,1.0026332,0.8482843,0.051175803,1.02206,0.18923394,0.02831615,0.81910133,0.78175575,0.04281271,0.94867164,0.18903281,0.12420899,0.58210135,0.52330947,0.039502453,0.46329644,0.54379517,0.084980264,0
0.4591774,0.48393354,0.57152224,0.3856003,0.54242945,0.8003174,0.3821304,0.4268087,0.83872336,0.4574122,0.6105782,0.74586123,0.44605184,0.34964812,0.7840258,0.8064296,0.767789,0.7505283,0.8946981,0.19296244,0.5730688,0.8530128,0.8043827,0.018683363,0.5148731,0.06446653,0.022926327,0.97860044,0.90635526,0.060725894,0.53186274,0.12409174,0.007541514,1.0022354,0.8323023,0.054456174,1.0209783,0.18992773,0.034884594,0.81872845,0.78280216,0.036203198,0.95160675,0.1859751,0.1400688,0.58723164,0.5354932,0.038170204,0.46433115,0.54345,0.073529616,0
0.45394075,0.48018533,0.6761871,0.3838764,0.54151595,0.8293166,0.38134313,0.42479914,0.8226309,0.4581811,0.61089325,0.7454126,0.44871852,0.3494225,0.78323686,0.80412406,0.7670717,0.79830545,0.8925676,0.19439884,0.60474926,0.8896456,0.82734627,0.020476261,0.51853555,0.06806114,0.009896391,0.97948676,0.8957404,0.059222523,0.51135963,0.10707867,0.004704341,1.2022506,0.77856624,0.044800926,1.0254556,0.18791221,0.022228688,0.81747365,0.78225726,0.03844136,0.9476936,0.18761843,0.11668144,0.5874707,0.5368229,0.033254106,0.46264902,0.5429501,0.087552145,0
0.4576919,0.48477548,0.5258461,0.38596833,0.5432976,0.79041255,0.3819131,0.42660585,0.83616817,0.46154407,0.61065453,0.712112,0.44690344,0.34680453,0.7634503,0.8035371,0.76688206,0.7812934,0.89496464,0.19210601,0.5940964,0.90175587,0.83721864,0.025340522,0.4986839,0.053530063,0.029111361,0.98053306,0.90812063,0.06661431,0.51690453,0.104926564,0.00868539,1.2021886,0.7796381,0.043657582,1.0213113,0.18889189,0.029471632,0.8168273,0.7829738,0.038984217,0.94959146,0.18669967,0.12975594,0.5863009,0.535104,0.034577675,0.46263945,0.5519158,0.08514431,0
0.45933926,0.48409882,0.56842226,0.38630536,0.54240566,0.7926673,0.38341698,0.42585304,0.851524,0.46047863,0.61122584,0.718126,0.44830653,0.34968686,0.7715996,0.8004051,0.7678414,0.7951905,0.89138174,0.19943933,0.56380516,0.8668735,0.81629926,0.01990009,0.49788883,0.054050326,0.019188935,0.9851199,0.92330796,0.06332364,0.5149532,0.123065084,0.007342503,1.0043439,0.8462122,0.056912757,1.0211079,0.1913923,0.02674606,0.81589156,0.7815768,0.040682547,0.9501602,0.1892294,0.1266998,0.58533263,0.5344699,0.03732137,0.46328998,0.55019504,0.08430608,0
0.4582834,0.48463443,0.5420034,0.38615897,0.54268754,0.79962105,0.382015,0.42646936,0.84208286,0.4605187,0.610095,0.7084115,0.44667342,0.34866816,0.7978758,0.7993569,0.76984096,0.8392296,0.89430135,0.19160917,0.62842095,0.88361615,0.82573754,0.02073177,0.5165008,0.051515404,0.0137872705,0.9863352,0.91599655,0.0596977,0.51157004,0.10695354,0.006518431,1.1996788,0.77835745,0.047119886,1.0258827,0.18911608,0.023170749,0.8146749,0.7826835,0.037244983,0.95116895,0.18613707,0.13360554,0.5868017,0.5352619,0.038801134,0.463477,0.54441875,0.08629903,0
0.45786092,0.4852635,0.5159086,0.38555148,0.54306257,0.79308695,0.38144767,0.42665437,0.8384558,0.45821068,0.61074424,0.74133474,0.44796005,0.34810627,0.7837648,0.7951687,0.7718267,0.8210266,0.8919105,0.19807547,0.56784576,0.8752921,0.83156323,0.023633797,0.5216413,0.050743073,0.017679136,0.9833181,0.9236788,0.069490544,0.5071108,0.12881134,0.007878283,1.2037978,0.7801553,0.04414241,1.0198771,0.18792328,0.03305117,0.8105189,0.7837431,0.04862401,0.9493852,0.18663712,0.13677745,0.58600944,0.5346401,0.036255963,0.4647268,0.55130595,0.08279339,0
0.46227753,0.48474798,0.67443186,0.3878621,0.5437319,0.7464848,0.3834436,0.42806497,0.8578685,0.46123588,0.61168814,0.71270937,0.44953918,0.35085797,0.7952275,0.7983784,0.7727511,0.78936285,0.88942456,0.1999063,0.5714282,0.8860991,0.8256241,0.019979408,0.5224307,0.05277489,0.015912507,0.98410875,0.92347467,0.059965957,0.529643,0.1313276,0.0066608023,1.0045182,0.8467288,0.06348168,1.0204557,0.18927889,0.031729985,0.8126261,0.7840725,0.038276847,0.9470367,0.18933955,0.14299326,0.58492666,0.53549373,0.036384802,0.46336177,0.5492309,0.084930904,0
0.4579947,0.48471168,0.54515386,0.3861636,0.54300016,0.7896746,0.38273057,0.42702633,0.8492533,0.45849466,0.6125368,0.73682046,0.44839215,0.35221124,0.76056856,0.78931665,0.7700618,0.7945491,0.8937504,0.19153067,0.62138474,0.8945041,0.83665663,0.024586372,0.5088318,0.054845765,0.010206674,0.9862564,0.91986555,0.0658158,0.5059629,0.12570617,0.004903139,1.1581627,0.7834643,0.04674011,1.0215958,0.18662843,0.030517835,0.808428,0.7830637,0.04403942,0.9488173,0.18603857,0.13521798,0.58543277,0.5368789,0.035509367,0.46383896,0.5410215,0.081770994,0
0.46150962,0.4872611,0.74124944,0.3862635,0.5453572,0.73685944,0.38129473,0.42976308,0.8343175,0.45432007,0.6141108,0.7705794,0.4475523,0.34937486,0.7915666,0.78826576,0.7703844,0.80732197,0.89140695,0.19847502,0.62314457,0.8997044,0.83666736,0.023276027,0.54356813,0.06503323,0.020780655,0.9842263,0.9224261,0.07042496,0.53835005,0.13073125,0.009958063,1.0084821,0.86023366,0.05269546,1.0234319,0.19850154,0.027183244,0.80296755,0.7840525,0.056913152,0.9488545,0.1898386,0.13366102,0.5635865,0.54870087,0.031612687,0.46261653,0.5502023,0.07092621,0
0.46309236,0.48701146,0.7369202,0.39014852,0.5472155,0.55680144,0.38203052,0.430851,0.8222652,0.4646357,0.61407375,0.6641146,0.44847834,0.35217237,0.770931,0.79397136,0.77294606,0.78521353,0.88886195,0.20042619,0.6101843,0.8925653,0.8363849,0.026050549,0.49170563,0.05616516,0.007128745,0.9861726,0.9279141,0.08085761,0.5040204,0.110801995,0.0038994725,1.007161,0.8428778,0.06152084,1.0238005,0.19198723,0.02226007,0.8085043,0.7835566,0.042339157,0.9521341,0.19022092,0.13000688,0.584382,0.53675395,0.036754187,0.4644344,0.55086654,0.0885366,0
0.46081683,0.4880543,0.74783504,0.38792488,0.5486189,0.70988363,0.38295946,0.43211925,0.8311694,0.458706,0.6151818,0.74727315,0.4467498,0.35342416,0.7730743,0.7898291,0.7721188,0.8009537,0.8893114,0.19839624,0.6109572,0.88981366,0.8369913,0.020689448,0.51914144,0.05048589,0.010282423,0.99028784,0.9157287,0.05668508,0.51037765,0.12931518,0.0052123535,1.1578445,0.7839258,0.05240639,1.0219928,0.18676616,0.02702605,0.807133,0.78429824,0.032657064,0.9487602,0.1886471,0.1409542,0.563453,0.5506748,0.03176947,0.46473995,0.55178595,0.094288304,0
0.46152914,0.4888466,0.7459481,0.38856843,0.550609,0.7211637,0.3814336,0.4330459,0.78867954,0.46466696,0.6175277,0.80950123,0.44791377,0.35143885,0.7902713,0.7889022,0.77036875,0.7957952,0.89069724,0.20076674,0.5886773,0.8919087,0.83580023,0.019442188,0.5139087,0.033913046,0.025485633,0.9911237,0.9184168,0.0602493,0.49131587,0.10890627,0.0076472964,1.1983627,0.7956049,0.04317709,1.0183614,0.18959741,0.03403587,0.80156827,0.7838223,0.054659832,0.9455704,0.18993522,0.15325409,0.5608931,0.5479126,0.03420931,0.4655248,0.55251825,0.09664691,0
0.46364108,0.48794135,0.7439302,0.39009604,0.55057245,0.75016874,0.38336337,0.43315217,0.80550075,0.4660006,0.6161483,0.66268665,0.44651854,0.35462552,0.7464322,0.78962326,0.7732667,0.76327354,0.8909903,0.20090394,0.56723285,0.8916421,0.83603954,0.021697024,0.52560323,0.056230582,0.011100458,0.98668534,0.92185664,0.067808166,0.50878596,0.12239231,0.005825817,1.1970443,0.79325724,0.050697803,1.0188103,0.1914466,0.031437427,0.8067586,0.78375834,0.03493356,0.9503102,0.18762548,0.12138103,0.5626603,0.54872936,0.031610724,0.46471977,0.55151445,0.09560061,0
0.4620062,0.4892743,0.7510413,0.39086667,0.5507498,0.60217315,0.38319314,0.43338695,0.7963113,0.46542665,0.61707765,0.66447854,0.445061,0.3548916,0.76436776,0.7940952,0.77361655,0.74383366,0.89010984,0.19947836,0.5900847,0.8855519,0.8338467,0.019953068,0.48419595,0.054370433,0.008120783,0.9896546,0.91986567,0.050363533,0.48293915,0.10356709,0.0051950235,1.1969942,0.7929551,0.047815572,1.023139,0.18897238,0.023384713,0.8097219,0.78520286,0.03473274,0.94850373,0.188437,0.11970415,0.56104183,0.5342262,0.04042225,0.463441,0.55272686,0.10256969,0
0.46101665,0.49047336,0.73916745,0.39082125,0.55230325,0.6188129,0.3823057,0.43383327,0.78760594,0.46629313,0.61779624,0.82836044,0.44727716,0.35347897,0.7572635,0.79257256,0.7728927,0.7689563,0.8884185,0.19895326,0.5987893,0.8915737,0.83561873,0.022781024,0.49646592,0.050438512,0.025704576,0.98686576,0.9355249,0.07534438,0.495719,0.13030218,0.0074986974,1.2013437,0.79568726,0.044826217,1.0214026,0.18942231,0.031736672,0.8067019,0.78671527,0.035029545,0.9482574,0.18808532,0.13622954,0.5610164,0.54873776,0.033646017,0.46551487,0.55136263,0.10236555,0
0.4625447,0.49012113,0.74506956,0.39262226,0.5521475,0.6158363,0.38273787,0.43464264,0.7594825,0.46544704,0.6173545,0.81614876,0.44804248,0.35433707,0.7159706,0.79493064,0.77376866,0.7223633,0.88552874,0.20006426,0.60651386,0.88525224,0.8333253,0.024620928,0.5159965,0.051453974,0.013675764,0.98699826,0.9334496,0.06598033,0.5073239,0.1286642,0.0066405903,1.1576978,0.7845834,0.05005544,1.0079466,0.19315189,0.018642094,0.81211495,0.7850844,0.037383627,0.44412103,0.40931714,0.00809371,0.5625281,0.5503926,0.033525027,0.46458063,0.55141604,0.08995983,0
0.46006957,0.49202558,0.7256399,0.38952962,0.55323267,0.7623831,0.38082948,0.43547302,0.73032576,0.46441808,0.61853766,0.80214983,0.4445783,0.35562217,0.7355393,0.79580754,0.77471274,0.7926615,0.8954827,0.19410555,0.5745831,0.8803983,0.83197635,0.019703897,0.51049846,0.051263142,0.008776707,0.98800755,0.92630374,0.05324595,0.48737505,0.12054881,0.005456505,1.1956414,0.8073811,0.050503287,1.0209042,0.18857858,0.028710308,0.81085205,0.78239137,0.033021193,0.948095,0.18720645,0.14532317,0.56404716,0.54733086,0.033269532,0.46463218,0.5514488,0.0908419,0
0.46191922,0.49150178,0.7341086,0.39264083,0.5529878,0.63881445,0.38180944,0.4350024,0.74431074,0.46404716,0.6173374,0.8107032,0.445227,0.35435936,0.7393702,0.79067993,0.77197284,0.7600513,0.8894465,0.19976765,0.5944717,0.88913244,0.8361807,0.020021597,0.5130202,0.049712785,0.0176905,0.98573226,0.93366855,0.0683725,0.4912735,0.12700437,0.008694288,1.1995568,0.79615617,0.044210795,1.0073668,0.19154243,0.020900285,0.8049708,0.78632224,0.036192533,0.94820803,0.18828303,0.12774935,0.56082445,0.5487462,0.033053715,0.4656155,0.5512671,0.08227605,0
0.46280494,0.49093896,0.74920607,0.39268267,0.5529083,0.6438851,0.38219538,0.43528426,0.7462746,0.46490073,0.6180737,0.8061936,0.4462897,0.35526893,0.7257595,0.791368,0.7722062,0.7471288,0.88888675,0.19976804,0.5927222,0.8884471,0.8342146,0.021604909,0.51811796,0.050389826,0.015168478,0.9845976,0.93317765,0.06519544,0.4993576,0.12787722,0.0055734254,1.1946076,0.794183,0.044855677,1.0207447,0.19053906,0.03179221,0.8059766,0.78389394,0.038578797,0.95033073,0.18804187,0.13372199,0.5638909,0.5485608,0.03409823,0.4643863,0.55082023,0.08640966,0
0.45834574,0.49219996,0.7091645,0.38718757,0.5529546,0.7869575,0.37965152,0.43558997,0.7100608,0.46420315,0.61711264,0.68906575,0.4459058,0.3543572,0.6080997,0.79261917,0.77296644,0.7693026,0.88891894,0.20192656,0.58892584,0.8878297,0.83494556,0.020082502,0.5213283,0.04752478,0.013856317,0.9901495,0.9169986,0.05436348,0.5101846,0.12688969,0.006165424,1.1988153,0.7935485,0.0482357,1.0213797,0.19035394,0.023564786,0.8086682,0.7850806,0.03661098,0.9319721,0.18935394,0.11320287,0.5868533,0.5381785,0.039261844,0.46466938,0.5525731,0.092106685,0
0.45960608,0.49143943,0.71885234,0.38894853,0.55288273,0.77346957,0.3801833,0.4350575,0.7268994,0.46466398,0.61775935,0.80678797,0.44563112,0.35437843,0.757698,0.7912441,0.7710768,0.7731123,0.8896804,0.20064802,0.583741,0.89384407,0.8349409,0.020360086,0.5259231,0.045414478,0.018905032,0.98721236,0.9284795,0.06271985,0.49140954,0.12889634,0.008363953,1.1969324,0.7939001,0.046210885,1.0185901,0.18973443,0.033179946,0.80489117,0.78393465,0.048737604,0.9465187,0.18998736,0.13962331,0.5608527,0.5475831,0.03452299,0.4672588,0.5501466,0.09808042,0
0.4636359,0.48849,0.74116963,0.38940105,0.5514488,0.75021976,0.38327327,0.4335765,0.7945401,0.46386385,0.6178863,0.6890505,0.44487473,0.35619423,0.7253311,0.79256827,0.7715976,0.7459377,0.88850194,0.20005326,0.5829154,0.8879295,0.8365185,0.022554003,0.5110608,0.054928485,0.008266037,0.9859827,0.9298562,0.06483986,0.49800423,0.12385061,0.0053404737,1.0075396,0.8434713,0.05411799,1.0210961,0.19237733,0.02527069,0.8063038,0.7838967,0.042776152,0.9506499,0.18782072,0.11770583,0.56193906,0.5475981,0.03280573,0.4643874,0.5514452,0.09101819,0
0.46243012,0.48902643,0.7542838,0.38846016,0.55117744,0.77132744,0.38207102,0.43339935,0.7856645,0.4615575,0.61553776,0.7144245,0.44339338,0.35460547,0.74847853,0.7939814,0.77438945,0.81454563,0.8893555,0.1993443,0.58974814,0.90203404,0.8381772,0.020958742,0.5232522,0.05174826,0.014769974,0.98550385,0.9370737,0.07032057,0.5097069,0.1254857,0.0059959004,1.2005234,0.7934194,0.050436877,1.0204079,0.18887775,0.031751007,0.81016415,0.7848009,0.032298412,0.949313,0.18708791,0.14178288,0.58475655,0.5377387,0.03963864,0.46575558,0.5506736,0.08685789,0
0.45881188,0.49060845,0.7202373,0.3915223,0.5510028,0.6344183,0.3810704,0.43425265,0.76752496,0.4697365,0.61395085,0.82288766,0.44674754,0.35253975,0.7794346,0.7909563,0.7715831,0.78207386,0.8871494,0.20050408,0.61020994,0.8960809,0.83723253,0.01848605,0.5012576,0.050997887,0.020864695,0.98352414,0.93168014,0.07801337,0.4955699,0.13023818,0.007702543,1.2014127,0.7953249,0.048537035,1.0205982,0.18967143,0.026836889,0.80619836,0.78418857,0.03840377,0.94392127,0.19035263,0.1312868,0.58283067,0.5364989,0.03924595,0.4653393,0.55126935,0.10049474,0
0.4633714,0.48830527,0.7535919,0.38951325,0.5508689,0.7583426,0.38327178,0.43284088,0.80634326,0.46485916,0.6158775,0.6757509,0.444553,0.35421023,0.7642764,0.78895897,0.770742,0.7804397,0.89060384,0.19843927,0.57765496,0.89579606,0.8375605,0.022824937,0.4967024,0.056204155,0.011524824,0.9885781,0.92916334,0.07846531,0.5109198,0.12783116,0.005906699,1.0094287,0.8439964,0.056874916,1.0234802,0.20018765,0.028367782,0.80391526,0.78261554,0.048213717,0.95271206,0.18758583,0.12856004,0.56136256,0.54894364,0.033351157,0.46388772,0.55093634,0.09831067,0
0.46050462,0.48878747,0.74238,0.38750085,0.5506194,0.7438296,0.38087058,0.43303674,0.7817284,0.4641358,0.6143064,0.6906413,0.4454818,0.3544653,0.60758466,0.7895468,0.77038056,0.7935914,0.8887553,0.19890887,0.5933043,0.8856511,0.83379126,0.02165599,0.51134235,0.047810636,0.014273941,0.98970056,0.9157961,0.05925532,0.5112186,0.12858666,0.0058018444,1.1955409,0.7930978,0.048535645,1.021085,0.18904157,0.029012637,0.80635947,0.7822162,0.04181595,0.94596475,0.1888625,0.13456121,0.5855593,0.53761655,0.040071215,0.4658974,0.5507961,0.10151922,0
0.46147528,0.48880008,0.7481783,0.38962093,0.55040675,0.7515828,0.3823606,0.4334498,0.79818845,0.4643098,0.6161045,0.8112736,0.44699445,0.35210085,0.7992768,0.78892595,0.76970184,0.7810519,0.88982123,0.19898087,0.58273995,0.8915617,0.8346242,0.022526445,0.50107974,0.04941785,0.018564373,0.98582643,0.9237513,0.07190264,0.4946595,0.13043144,0.007697202,1.1997327,0.7952179,0.04592149,1.0218849,0.19036302,0.02705059,0.8005889,0.78172725,0.0536872,0.9508121,0.18916953,0.11874091,0.56211835,0.5489606,0.037882578,0.46587935,0.5504882,0.10384991,0
0.46305963,0.4880764,0.76025254,0.38869882,0.5496396,0.7160411,0.38353786,0.4322911,0.8249845,0.46410742,0.6139215,0.6812884,0.4460074,0.35396942,0.7616714,0.78597564,0.76853997,0.7683763,0.8893919,0.19968995,0.5793119,0.88382083,0.8340536,0.022165896,0.49799266,0.055654973,0.016696537,0.988069,0.9181633,0.063187815,0.5099867,0.12712315,0.008012558,1.1952143,0.794678,0.04463036,1.0199313,0.19010909,0.032497216,0.8000719,0.7775848,0.052711416,0.9512113,0.18762563,0.13790444,0.5632531,0.54883194,0.033574797,0.46182537,0.5514362,0.099369906,0
0.46108937,0.4870046,0.7194588,0.38701025,0.5486509,0.7211975,0.3826194,0.43107677,0.8426255,0.46144393,0.6151172,0.7221439,0.4480474,0.3532334,0.7652407,0.7814986,0.7694217,0.83328825,0.88796496,0.19761814,0.61701214,0.88173157,0.83418846,0.025465468,0.506048,0.053551182,0.01133529,0.98753214,0.9175989,0.06749858,0.50548977,0.12274955,0.0050522024,1.1537359,0.80109197,0.044433728,1.0226659,0.18834734,0.029127916,0.7956502,0.7814704,0.046780977,0.94946575,0.18792339,0.13387398,0.5860285,0.5384695,0.037750855,0.44627216,0.5482592,0.101209536,0
0.4607456,0.48660934,0.71031785,0.38793123,0.54960555,0.71866274,0.38137582,0.4312526,0.8216154,0.4660752,0.61610746,0.656966,0.44616604,0.35260114,0.7714117,0.7822418,0.76669323,0.71483105,0.8903709,0.19853626,0.5960023,0.857778,0.8182157,0.018586699,0.50188994,0.050247155,0.012759549,0.9871907,0.91909033,0.05886166,0.48818445,0.12907451,0.008367877,1.0095965,0.86118984,0.046928074,1.020119,0.18794726,0.0322164,0.7862076,0.77636695,0.08913419,0.94880885,0.1890649,0.13498692,0.56161183,0.54629594,0.040978894,0.46249393,0.54967386,0.104340434,0
