nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5690713,0.4132519,0.5783008,0.43117818,0.4908331,0.6084969,0.45216444,0.33517992,0.80763745,0.44322857,0.5938944,0.6664137,0.4888855,0.26059595,0.7123907,0.8901612,0.8031064,0.585893,0.9424625,0.14574249,0.47274354,0.98930734,0.8981791,0.06752226,0.99518394,0.02440844,0.056769982,0.8856006,0.6096246,0.010533201,1.1461161,0.0032086144,0.04064649,1.0047406,0.83793074,0.09986052,1.119876,0.04851012,0.065555714,0.90440845,0.811466,0.060530197,0.65211123,0.34283444,0.019142909,0.71950006,0.5455741,0.04490443,0.6380977,0.46943367,0.019933501,0
0.55978656,0.4056425,0.40810552,0.43111682,0.48231176,0.4662208,0.45741978,0.32767737,0.6495425,0.43833885,0.58802134,0.7103612,0.4903544,0.25846553,0.7181319,0.8895531,0.8068644,0.5607463,0.9450226,0.1354252,0.5284159,0.98741704,0.9017088,0.072238065,0.9927599,0.03664977,0.058094043,0.98088384,0.64519596,0.044219684,0.044887602,0.42774662,0.09458357,1.0046595,0.8400705,0.10246409,1.1683506,0.22315502,0.027469616,0.9583928,0.82925856,0.07142484,0.96843666,0.11698331,0.11359142,0.6788667,0.5129547,0.041412905,0.63542336,0.46907035,0.019096157,0
0.560205,0.39977145,0.42448112,0.43097603,0.4786157,0.6102061,0.4567165,0.32228068,0.7330127,0.4421972,0.5860158,0.7194507,0.49161267,0.25451246,0.7294098,0.88919806,0.80436075,0.5884997,0.94417244,0.13988379,0.49989566,0.9889369,0.89735603,0.071970575,0.99179393,0.037574906,0.062497705,0.91222256,0.62245584,0.0150098195,1.150588,0.00050843647,0.044099607,1.0057455,0.83838606,0.100268126,1.1775947,0.1860206,0.036559816,0.90555376,0.81928015,0.053157877,0.9696155,0.11682104,0.12039186,0.715394,0.5190796,0.04117741,0.65557605,0.43914518,0.02390474,0
0.56263876,0.3943975,0.40408292,0.43092933,0.47334546,0.59642434,0.45965838,0.31458744,0.7688691,0.4402955,0.58121794,0.6808903,0.4897611,0.25066295,0.71659917,0.8968153,0.80534476,0.5086305,0.9476151,0.13410695,0.4708157,0.9885266,0.89547944,0.05823316,0.99459714,0.039146885,0.049962934,0.9806829,0.6332734,0.03738114,1.1520488,0.00071138795,0.041310024,1.0070385,0.8375443,0.09300538,1.1740083,0.08829363,0.041577265,0.9835139,0.89139634,0.0751281,0.98621184,0.09065727,0.09431809,0.6860673,0.53045833,0.037466045,0.6376602,0.48041984,0.013089627,0
0.57200855,0.39471346,0.5014367,0.43387035,0.4702967,0.58676434,0.46067688,0.3124344,0.7573509,0.44634426,0.57737386,0.70150393,0.48916575,0.24926077,0.7139094,0.8959872,0.801076,0.5435083,0.9441342,0.13951531,0.47286302,0.9867723,0.8969846,0.06384871,0.99409413,0.033927158,0.05267603,0.9766722,0.64645797,0.04382357,1.1511031,0.00031199493,0.044492967,1.0079087,0.83804625,0.09163633,1.0308634,0.14302024,0.038468927,0.90774935,0.80828154,0.04454974,0.9675527,0.12150896,0.10999521,0.68219775,0.51823425,0.032097306,0.6420157,0.4820342,0.012728663,0
0.5712479,0.38229555,0.5437317,0.43414366,0.46024787,0.58800554,0.46312568,0.3069368,0.8215213,0.44248542,0.57609415,0.73090005,0.48806152,0.24849752,0.66318893,0.9026156,0.80317914,0.53639156,0.9449565,0.1360692,0.4284439,0.9883106,0.89583415,0.06540976,0.991354,0.037516743,0.064066134,0.9830113,0.6183041,0.03612392,1.1514324,0.00018086005,0.04001995,1.0078593,0.8638038,0.10175638,1.0315913,0.14090586,0.03723599,0.9835635,0.8914571,0.077842996,0.98501325,0.08009051,0.13116495,0.7470781,0.5231253,0.033862893,0.6606204,0.46713966,0.012483778,0
0.5730284,0.378816,0.5298034,0.43291143,0.45696026,0.59221584,0.4659941,0.30208835,0.8481774,0.4384067,0.57201654,0.67378247,0.49231938,0.24720077,0.6409188,0.90062004,0.80136806,0.53373396,0.94465464,0.13793686,0.4218869,0.9875707,0.89595616,0.061700422,0.99570936,0.028730555,0.060719468,0.9785545,0.63385564,0.037124306,1.1489743,0.0004952415,0.038126342,1.0087761,0.8357419,0.09893185,1.1465758,0.08023057,0.04486778,0.98631406,0.8980755,0.08264567,0.97117525,0.116482124,0.08990312,0.74398637,0.5186178,0.032558896,0.66733456,0.49780497,0.008226642,0
0.5620709,0.37017742,0.39769128,0.43295705,0.45072666,0.44981152,0.4647952,0.29789677,0.8017682,0.43999314,0.56738913,0.7063726,0.49439812,0.24317905,0.6533665,0.89712334,0.7989773,0.51965225,0.9569175,0.124082826,0.40043336,0.98604345,0.8899661,0.05613851,0.9933093,0.030996982,0.05713874,0.9804792,0.63193476,0.037106566,1.1513696,0.0005465634,0.04387113,1.0099479,0.8388022,0.09111104,1.0450557,0.114393696,0.040151596,0.9534943,0.7938052,0.052422106,0.9869964,0.0789844,0.11697074,0.73228997,0.4812418,0.03197435,0.66380596,0.46892482,0.012900438,0
0.5713887,0.36887646,0.5729317,0.43375608,0.4474047,0.5794619,0.46447384,0.29419175,0.7137099,0.43720233,0.56942683,0.6795856,0.4909003,0.23911001,0.6952429,0.9043122,0.80425674,0.51501703,0.9448109,0.14648621,0.38028163,0.9869773,0.89469284,0.067250356,0.9936523,0.03830518,0.048211973,0.98426944,0.61862725,0.032004956,1.1507137,-0.0018753773,0.03721219,1.0064721,0.8237276,0.11172231,1.0189385,0.12696297,0.039480224,0.9817025,0.8902337,0.09884337,0.97165704,0.11725386,0.094271,0.783433,0.5063744,0.031526238,0.695586,0.48690006,0.007879312,0
0.5626139,0.36495522,0.4233385,0.43259957,0.44558206,0.5572212,0.46634102,0.29245934,0.6967034,0.43759134,0.5661598,0.666824,0.49451602,0.23978843,0.6696609,0.90078443,0.8044168,0.5372002,0.9421033,0.13990438,0.4102283,0.98765093,0.8969635,0.057376985,0.99467546,0.027514309,0.050489318,0.9802632,0.6334076,0.031905025,1.1489631,-0.0017338227,0.035253126,1.0096794,0.8238236,0.089449346,1.0185987,0.12696478,0.035905935,0.9867225,0.8991916,0.07583868,0.9670052,0.11835461,0.101387665,0.74047333,0.5005387,0.029862447,0.648118,0.49263644,0.006558297,0
0.5753329,0.36543012,0.53241587,0.43643203,0.44538635,0.61018425,0.46560287,0.28929755,0.85537386,0.44084886,0.562856,0.59908307,0.49012867,0.23575407,0.65674204,0.90364456,0.803186,0.52249163,0.94514614,0.13486165,0.43060142,0.98483366,0.8890852,0.047941275,0.9913574,0.031883392,0.066298455,0.9763257,0.6312699,0.03542803,1.1500267,0.0009466307,0.044478677,1.0068235,0.822315,0.10401482,1.0160811,0.12634513,0.04748532,0.982156,0.89039886,0.08012225,0.9642715,0.114508554,0.14892532,0.741916,0.5051669,0.030736865,0.66496557,0.46717736,0.0099905105,0
0.57253164,0.3623788,0.5280517,0.43480432,0.44281104,0.58435273,0.46785626,0.28665254,0.8562555,0.4405609,0.5646166,0.6563172,0.49545637,0.23512943,0.6305177,0.9068377,0.8048608,0.50191355,0.9434199,0.13735265,0.37916648,0.98196274,0.890373,0.05749098,0.9902153,0.035578217,0.06672702,0.98277044,0.6189652,0.033111516,1.1490773,0.0014571901,0.039362848,1.0064304,0.82360184,0.10767509,1.026094,0.1257468,0.056167487,0.9812593,0.8914643,0.09362634,0.97129744,0.10420895,0.13111062,0.7680366,0.52271366,0.029990446,0.6668186,0.4817968,0.007501182,0
0.5732109,0.35772884,0.53996044,0.43684936,0.4415754,0.6275298,0.46920407,0.28617278,0.83703214,0.4359785,0.56397384,0.61644316,0.4940723,0.2358813,0.6247395,0.8963198,0.8001441,0.47062525,0.9452422,0.13780881,0.4185979,0.9880584,0.89916754,0.048614692,0.99440676,0.028311666,0.058131363,0.9856197,0.6192754,0.028854901,1.1483005,-0.0004867306,0.039575238,1.0094994,0.82279456,0.090398476,1.0303384,0.12533873,0.03896889,0.9604903,0.7805505,0.047885697,0.97139215,0.10851389,0.10896518,0.76392394,0.53664017,0.027577097,0.675332,0.5112053,0.006515501,0
0.5750621,0.35663444,0.50569123,0.43706396,0.44207835,0.62924695,0.46784568,0.2847929,0.8151488,0.43802503,0.5634353,0.64646107,0.4942368,0.23395628,0.6217181,0.8970459,0.79850006,0.4693113,0.94327253,0.13947135,0.39284188,0.98700404,0.8992372,0.051393826,0.9914543,0.032394335,0.06980717,0.984252,0.6166573,0.030742578,1.1492299,0.0006446154,0.043644484,1.008449,0.82224864,0.09289145,1.014368,0.12755573,0.0482248,0.9555826,0.77999395,0.04785821,0.9656009,0.119134285,0.12873726,0.76373285,0.5252811,0.023939129,0.66630244,0.48382673,0.007298869,0
0.5728939,0.3563988,0.5544966,0.436509,0.4388308,0.63396955,0.46724722,0.28419337,0.81190115,0.43803117,0.5635202,0.644191,0.49718872,0.2320266,0.60884184,0.8996131,0.80519074,0.46060133,0.94807047,0.12614515,0.3904179,0.98484534,0.89942783,0.06789226,0.9944208,0.028824978,0.054603986,0.97945327,0.63410956,0.035957973,1.1486938,-0.0013624495,0.03512561,1.0056165,0.8243949,0.10635949,1.0439874,0.109416954,0.049267188,0.9833484,0.9013583,0.10457793,0.97029257,0.10270253,0.112815805,0.7677744,0.5245496,0.028456666,0.6936752,0.4895608,0.0073842914,0
0.5769067,0.35596037,0.49353194,0.43678284,0.44089526,0.6769912,0.46694985,0.2845012,0.7995411,0.43743184,0.56308365,0.6268271,0.49183312,0.23377694,0.64750147,0.8948055,0.7940562,0.4553321,0.94115084,0.14428757,0.4351786,0.98748964,0.8985094,0.054019965,0.99270386,0.027415534,0.06566625,0.98482424,0.6187434,0.027178701,0.7381613,0.110712446,0.0035086344,1.0076374,0.80980134,0.092332914,1.0185539,0.14129372,0.033440903,0.957576,0.78261834,0.049063116,0.96540284,0.12183787,0.11560011,0.76298493,0.53542316,0.02191192,0.6661508,0.48380458,0.007421031,0
0.57430536,0.35705665,0.5190375,0.4376802,0.44067734,0.6407582,0.4686019,0.28508854,0.8246997,0.43537226,0.5619085,0.60484445,0.49280033,0.23424013,0.6330336,0.8933871,0.79582983,0.45836714,0.94559973,0.13799192,0.37045354,0.9848566,0.89103806,0.04719237,0.99299407,0.03064678,0.060990073,0.9862032,0.6160141,0.033824723,1.14878,0.00054030307,0.04114033,1.0084647,0.82346195,0.08853752,1.0444595,0.12516825,0.047387302,0.9820223,0.89136773,0.07311545,0.96686405,0.117663465,0.12665431,0.7652374,0.52471817,0.02456722,0.66626215,0.48266098,0.0073541,0
0.57304174,0.36208317,0.53654045,0.4359093,0.4422846,0.6321671,0.46788728,0.2855736,0.8404356,0.43376324,0.5643427,0.57166314,0.49268937,0.23466739,0.63908654,0.88837606,0.79521513,0.5051411,0.9429817,0.13841464,0.44650894,0.96639085,0.7738781,0.022796145,0.9913127,0.039205357,0.065841824,0.98574036,0.61702585,0.033790402,1.1504555,0.0005258131,0.04021146,1.0057989,0.8213386,0.09904454,1.0130672,0.12719809,0.05217964,0.90211153,0.7949073,0.044792674,0.9642438,0.118161306,0.13273925,0.76795226,0.52462536,0.025208805,0.6806695,0.40585265,0.023362985,0
0.56305546,0.36299992,0.42340064,0.43358883,0.44440475,0.58757347,0.46692982,0.28783354,0.8695494,0.4316034,0.565045,0.52082247,0.49578717,0.23801298,0.6329343,0.8882408,0.7996063,0.5715839,0.9407406,0.1438518,0.4254104,0.96969724,0.75732183,0.018888932,0.9954386,0.027508447,0.053587474,0.9856511,0.6197255,0.025720093,1.1499702,0.0008329456,0.03794168,1.0074471,0.82239187,0.08732733,1.1027962,0.045024484,0.051615577,0.95844096,0.7774576,0.04454553,0.96941,0.11980475,0.10038081,0.659741,0.523361,0.01886476,0.67916733,0.40786442,0.024670357,0
0.56118447,0.3652785,0.44092765,0.42914924,0.4434181,0.7027692,0.46328917,0.29104775,0.82799643,0.43431902,0.56424975,0.559439,0.492854,0.23775335,0.6705286,0.8878531,0.80448884,0.53755903,0.93752664,0.1431005,0.43420097,0.9850705,0.9006531,0.05629642,0.99133486,0.036834523,0.05839781,0.98003316,0.63323057,0.036807146,1.1488459,-0.00028981175,0.035502337,1.0067432,0.8384631,0.08843736,1.0153166,0.14271358,0.040485136,0.98323655,0.9019517,0.069746464,0.9626396,0.12144208,0.13925825,0.71793514,0.5197237,0.022455154,0.63917184,0.46633846,0.0113168275,0
0.5607214,0.3672244,0.448042,0.42929623,0.44659725,0.7394756,0.46054995,0.29368788,0.7182901,0.43432197,0.5663833,0.59691054,0.48487106,0.23593219,0.6059482,0.8869173,0.80036753,0.61423665,0.9397786,0.14089572,0.4301859,0.9856014,0.8947176,0.054739274,0.9922113,0.03491004,0.05913648,0.9840531,0.63156706,0.03834479,1.1503545,6.851647e-05,0.035951182,1.0040065,0.8224775,0.098828994,1.0269717,0.12659639,0.045921564,0.8902843,0.80473256,0.05125085,0.970371,0.10952881,0.11244908,0.78673744,0.5220809,0.024081893,0.6801047,0.41653284,0.02146617,0
0.55993754,0.37133244,0.43791053,0.42635977,0.45013824,0.65412736,0.46110165,0.2968442,0.78191125,0.4310207,0.56808984,0.57723063,0.48812413,0.24241246,0.6799983,0.88004297,0.79249156,0.5385787,0.93505317,0.1425367,0.49065524,0.98769045,0.89741933,0.04308325,0.9943628,0.026759345,0.03886936,0.98276395,0.63341355,0.028086578,0.7923248,0.12329819,0.0035785474,1.0073181,0.8090819,0.09068585,1.123491,0.04461237,0.051643983,0.9581252,0.7794195,0.044003904,0.9630391,0.12340353,0.11263931,0.74620056,0.5189487,0.03106076,0.6792523,0.41821557,0.025738657,0
0.5600087,0.37887514,0.44735298,0.4283959,0.4563441,0.7224217,0.45657519,0.3003596,0.71212745,0.4313036,0.5697675,0.7381701,0.48480603,0.24204566,0.5944593,0.88708925,0.8010348,0.59994984,0.9388354,0.13878769,0.4633084,0.98733455,0.89878875,0.052697394,1.141951,0.012621169,0.065444544,0.980215,0.6304656,0.034191478,1.1513375,-0.0002025906,0.03839982,1.007823,0.82363325,0.08862175,1.0440739,0.12789476,0.04423739,0.8913262,0.8039913,0.043035652,0.96225685,0.11999325,0.11737112,0.661078,0.5262172,0.023064421,0.5835107,0.50220776,0.0050896644,0
0.55652404,0.38291708,0.51039255,0.42398322,0.4597789,0.76195943,0.45176306,0.30406496,0.82190394,0.4299357,0.57395047,0.73338085,0.481109,0.24069694,0.6702286,0.88112044,0.8007152,0.6203536,0.9362583,0.1422924,0.5050935,0.98643327,0.90117586,0.049630143,0.9904774,0.037703186,0.050366357,0.9844525,0.6326757,0.033600297,1.1511284,9.415299e-05,0.035247333,1.0054989,0.82311064,0.09116116,1.0166994,0.1416382,0.040646125,0.8874759,0.80377537,0.0398222,0.9633836,0.120728865,0.11252665,0.63109535,0.5226286,0.025748815,0.58308053,0.4884809,0.008310621,0
0.55620915,0.38640276,0.5185403,0.4206501,0.46444246,0.7298769,0.4523804,0.30931053,0.7631743,0.4229056,0.5767436,0.61127657,0.48590386,0.24958275,0.6468463,0.8708486,0.797425,0.56729764,0.9264371,0.15069383,0.5084946,0.9856536,0.9043098,0.046990804,0.99336886,0.02416972,0.04260797,0.97951204,0.64791614,0.031279955,0.04680546,0.41639307,0.06266528,1.0038357,0.8226439,0.0848403,1.1791172,0.18552032,0.030801313,0.897724,0.8037389,0.03867596,0.6515391,0.3460617,0.015888697,0.69137603,0.52843636,0.031291097,0.60493135,0.48984867,0.010489507,0
0.5554113,0.39160198,0.47948724,0.4230081,0.46769404,0.6906679,0.44944417,0.31406596,0.7777561,0.43329695,0.5735735,0.5751564,0.48034564,0.24743116,0.62222254,0.88423353,0.8049953,0.5784837,0.93576115,0.14046817,0.49265194,0.9838619,0.9040474,0.063884586,0.9944005,0.0258638,0.04200139,0.9817958,0.63103664,0.037261747,0.03885563,0.36001456,0.086912476,1.0037762,0.83706933,0.09284286,1.0448653,0.12782505,0.044251535,0.891454,0.80676425,0.041923318,0.96218807,0.12096301,0.09732689,0.65953785,0.5418526,0.028297454,0.6014607,0.49220857,0.012638829,0
0.5560863,0.39609894,0.5260063,0.42047587,0.46871746,0.63426113,0.44857633,0.31403467,0.78955,0.43245855,0.57549053,0.6379254,0.48149073,0.24722211,0.6013614,0.8786302,0.8035759,0.63423645,0.93773127,0.13610542,0.46917158,0.9861348,0.8991549,0.052902494,0.98971564,0.03749309,0.05042247,0.9887975,0.6333053,0.033001922,0.050076228,0.43962,0.07052558,1.004326,0.82382816,0.08503269,1.0302762,0.1410054,0.041648775,0.88954,0.8157469,0.045003645,0.9670072,0.108366124,0.13625017,0.654659,0.5277604,0.032151517,0.5983034,0.46764386,0.013973319,0
0.5569431,0.39825523,0.5088762,0.41605964,0.47231096,0.47866932,0.44571325,0.3185861,0.8544492,0.4247037,0.581152,0.7161272,0.47851324,0.25039852,0.6766126,0.87655634,0.79891473,0.5559292,0.9262078,0.14874756,0.49958917,0.9875017,0.9027392,0.0450883,0.9964977,0.021880826,0.0451578,0.9801697,0.64804053,0.033641707,0.046488028,0.42652825,0.092841275,1.0059867,0.823307,0.07777648,1.1021804,0.049037673,0.058532916,0.8865874,0.80437875,0.043381933,0.65457916,0.3481404,0.017490013,0.7451362,0.5310358,0.038444534,0.63619024,0.46621943,0.016786514,0
0.55347043,0.40055472,0.5431728,0.4193447,0.4751934,0.7305655,0.44395268,0.32177654,0.8549906,0.42629918,0.58241314,0.7371701,0.4771091,0.25231805,0.70774,0.8758395,0.80235887,0.5815373,0.9301966,0.13294213,0.4757748,0.98584837,0.90396255,0.059249684,0.98644775,0.03840094,0.09019785,0.98055166,0.64409596,0.04277545,0.03857088,0.37088913,0.10676274,1.0031842,0.8253555,0.08500987,1.046719,0.14062178,0.048448496,0.88568336,0.8166127,0.054440882,0.96221644,0.10495147,0.16721304,0.65456575,0.52817506,0.032454107,0.5945082,0.46725488,0.015170558,0
0.55173874,0.4055949,0.54704046,0.41714707,0.47998804,0.70124716,0.44021985,0.32424098,0.5285491,0.42748213,0.5886275,0.7803742,0.4711661,0.25242078,0.75937843,0.8761563,0.80164844,0.6003512,0.92905945,0.14084627,0.4854269,0.9882583,0.9000832,0.050166957,0.99041706,0.034457933,0.058544166,0.98976755,0.63375753,0.035357166,0.042769134,0.44611573,0.08327153,1.0066597,0.82281274,0.07830241,1.0178559,0.14263313,0.035041105,0.8860187,0.80721104,0.04815895,0.96075344,0.11674942,0.10937657,0.62803763,0.53745747,0.028345127,0.5965726,0.47996998,0.014465856,0
0.549253,0.41202533,0.57664734,0.41466105,0.4829345,0.6023751,0.43925643,0.33036298,0.6506856,0.42163596,0.5898947,0.5712479,0.4743946,0.2558365,0.7216279,0.8703421,0.80037636,0.63793314,0.92520046,0.14950392,0.49020216,0.9886063,0.9023874,0.043780383,1.142804,0.016708244,0.061047982,0.9840939,0.6470516,0.03697667,0.04875636,0.45695928,0.08628125,1.0048416,0.8349337,0.078837916,1.1010554,0.048108436,0.06348817,0.8802318,0.8056098,0.055493552,0.6520844,0.36022335,0.022311665,0.6836362,0.54072887,0.039445806,0.63639903,0.48129126,0.016259115,0
0.5485406,0.4152273,0.6076099,0.41584432,0.48927394,0.6684845,0.43559465,0.33448708,0.771647,0.43004453,0.58891875,0.6082843,0.4729786,0.25887948,0.69966775,0.8734409,0.8018648,0.5960989,0.9227424,0.14900179,0.4939406,0.98751897,0.91492915,0.07242262,0.9961094,0.028926319,0.0495101,0.9853948,0.6477072,0.04637532,0.037566483,0.37601143,0.075899825,1.00362,0.83888656,0.07514448,1.1613661,0.20647956,0.03857911,0.88658446,0.8171913,0.054614466,0.9640699,0.121771485,0.09198771,0.65183395,0.5245417,0.03711871,0.59807295,0.47278506,0.016655633,0
0.53676337,0.41756195,0.47829306,0.41372982,0.4923843,0.64060396,0.4333298,0.33884364,0.77185214,0.4269828,0.59477323,0.7117703,0.47302675,0.25891328,0.71167415,0.871954,0.7978224,0.6428294,0.9262588,0.13855423,0.51539755,0.98759174,0.9127007,0.05988698,0.9913989,0.03850731,0.051354114,0.9901304,0.64680475,0.045178078,1.1518431,7.397309e-05,0.035908286,1.0059724,0.8354425,0.06768808,1.161775,0.19156542,0.036328442,0.8870783,0.8145044,0.05907643,1.1672136,0.50270706,0.12377643,0.6479718,0.5095068,0.046512317,0.61625,0.47283232,0.022120839,0
0.53783244,0.42391148,0.5014405,0.4120312,0.49667844,0.6158581,0.43122044,0.34159726,0.6889417,0.42305294,0.60059994,0.746801,0.46796158,0.26421025,0.6730151,0.8686807,0.798035,0.6182805,0.92901915,0.13858518,0.5158198,0.9868415,0.90469235,0.0422824,0.9936525,0.027851898,0.04080529,0.8673656,0.6191739,0.010589857,0.04937611,0.47194746,0.09889382,1.0086294,0.83476245,0.06200533,1.1632015,0.1919826,0.036964074,0.8838219,0.8131729,0.06155385,1.1627685,0.4719741,0.109891415,0.6084679,0.50333613,0.03815207,0.6023063,0.48401365,0.018451579,0
0.5374511,0.42632163,0.4850531,0.41214636,0.5020604,0.5932041,0.43022132,0.3451439,0.7682088,0.4251537,0.6048387,0.77460855,0.4684559,0.2676762,0.74868447,0.86978465,0.8028112,0.5861678,0.92352,0.13832276,0.567847,0.9889392,0.919252,0.053635523,0.9900239,0.04170782,0.051026657,0.8952933,0.6325083,0.011761166,1.1521405,0.0014114496,0.043470148,1.0065769,0.8652386,0.07231206,1.1642132,0.19140351,0.03719026,0.88781476,0.8149159,0.04218484,0.9578565,0.11657341,0.12115417,0.57904226,0.51951146,0.033777706,0.6143659,0.4733901,0.027362803,0
0.5363698,0.4305544,0.4940824,0.40942088,0.50733584,0.5758104,0.42613336,0.3484814,0.8205372,0.42004856,0.6086799,0.7358824,0.4605697,0.26547897,0.62921876,0.86680984,0.8039802,0.6096004,0.93328494,0.12614731,0.5611809,0.98806,0.91569865,0.050133068,0.98730165,0.041811753,0.05165344,0.89324856,0.6510648,0.012263759,0.05025506,0.47550118,0.07971591,1.0009292,0.8495385,0.07769319,1.0460461,0.14026335,0.053916387,0.88635,0.8157575,0.06441841,0.9615231,0.10285035,0.117378585,0.62351847,0.52095574,0.04525573,0.6172547,0.47329912,0.032212827,0
0.5342142,0.43419266,0.52152395,0.4075993,0.5090142,0.78998744,0.42510343,0.3526865,0.86474097,0.42734239,0.6134,0.7390404,0.4675657,0.270997,0.7278299,0.8683009,0.80166095,0.64627945,0.9271398,0.1415457,0.5141451,0.9905422,0.9205003,0.034108564,0.99190974,0.037938695,0.045820463,0.9823938,0.6633836,0.038793746,0.40860763,0.2654638,0.04138555,1.00585,0.8815591,0.06722326,1.1629437,0.2025745,0.04139122,0.87930745,0.8132978,0.034950983,0.9646906,0.116150305,0.089910515,0.62274224,0.5019649,0.054013446,0.6204584,0.49656445,0.01954776,0
0.5371339,0.44176155,0.49844706,0.4099883,0.5168589,0.516994,0.42835367,0.35783285,0.7306866,0.42892596,0.61580294,0.7481026,0.46676755,0.2759701,0.68495244,0.87285644,0.8002828,0.58426636,0.92403764,0.13748652,0.55354017,0.9888987,0.92019385,0.049847834,0.9857404,0.040249184,0.061745025,0.8710354,0.6311142,0.011990222,1.1512388,0.0007641744,0.038651075,1.0034388,0.85196036,0.070857644,1.0439669,0.1412812,0.059911396,0.8864086,0.8140791,0.053860847,0.95802885,0.11449902,0.13072509,0.60106355,0.50476044,0.04563265,0.61555284,0.47739735,0.026482861,0
0.5357401,0.44671518,0.51962113,0.40786445,0.5219722,0.78418434,0.42686602,0.3614961,0.8008281,0.42565492,0.6227569,0.75033736,0.45916817,0.2783468,0.5923422,0.8664128,0.8060234,0.6124663,0.9275105,0.14154518,0.5151865,0.9891887,0.92003024,0.048968025,0.99034643,0.041738972,0.05469843,0.8929669,0.66550595,0.014665985,1.1477667,0.0037255073,0.03923794,1.0014416,0.85239846,0.07181679,1.0263158,0.14215238,0.061829727,0.88477874,0.81636363,0.066592954,0.96218723,0.11663661,0.10930688,0.6248943,0.55174106,0.037009906,0.6302083,0.46374506,0.03225591,0
0.53530234,0.45048067,0.5089482,0.4069846,0.5272312,0.7598741,0.4245864,0.36504033,0.8375659,0.42685702,0.621571,0.6377483,0.46761402,0.28072807,0.65999216,0.867588,0.8067254,0.60362136,0.9270634,0.14357065,0.49345642,0.9900334,0.9220552,0.038129278,0.99242765,0.038002547,0.034077063,0.87073785,0.6669442,0.010659765,0.11539104,0.29229984,0.07010227,1.0051984,0.85157675,0.06616348,1.1618093,0.20570081,0.04388721,0.8872388,0.8224505,0.052928552,0.6103646,0.37173164,0.031631146,0.6208561,0.5324303,0.046238236,0.63026494,0.4851871,0.031434942,0
0.5371576,0.46019772,0.49718815,0.41185275,0.53543794,0.6156765,0.42802605,0.37220806,0.6924342,0.43762186,0.62171423,0.62640953,0.47050455,0.28341326,0.736149,0.87084174,0.80257833,0.62991,0.9261829,0.13665268,0.51904863,0.98955137,0.92217743,0.046935227,0.98711485,0.04044802,0.06956483,0.8923251,0.6622518,0.014759659,1.1508635,0.0035040155,0.038357813,1.0061201,0.8651962,0.065127894,1.0259804,0.12681384,0.07272027,0.88835293,0.82213956,0.05054398,0.96322393,0.110052556,0.13057126,0.59992176,0.5308005,0.043541376,0.65125203,0.4622504,0.03321441,0
0.5377572,0.46238393,0.50425726,0.41083822,0.53834844,0.63174814,0.42622688,0.3737612,0.72900134,0.42811295,0.6285089,0.76028275,0.4691982,0.2842025,0.7499845,0.8696702,0.8038201,0.5755607,0.9256544,0.13801251,0.528984,0.9931448,0.9314417,0.049852047,0.98554116,0.041805413,0.083390914,0.9112517,0.6792965,0.025777606,0.09516945,0.31043786,0.07195739,1.0032113,0.8535011,0.061469372,1.0231471,0.12840453,0.07040474,0.8891537,0.8138527,0.047715914,0.9677007,0.09082511,0.13360924,0.6040537,0.5596907,0.036964696,0.634429,0.46150875,0.029543664,0
0.53836113,0.46717587,0.46104875,0.41002378,0.544382,0.5590174,0.42339948,0.37930155,0.8312988,0.42816508,0.6324574,0.7868729,0.46605837,0.28621018,0.7426641,0.8705173,0.8065471,0.5556606,0.9288099,0.14241098,0.4893933,0.9921153,0.930511,0.059787642,0.994613,0.038951218,0.032193683,0.9136761,0.68125266,0.02632057,0.057942152,0.5253828,0.086566396,1.0024854,0.8522313,0.06189501,1.0430495,0.13891597,0.05846431,0.8887122,0.8164344,0.053069405,0.9650908,0.115366414,0.08453474,0.6634607,0.5798317,0.04298125,0.6352732,0.48509413,0.03294947,0
0.54405195,0.47114095,0.34297857,0.41388002,0.5490769,0.67038,0.42700043,0.38433596,0.61231804,0.43186915,0.6333668,0.7556074,0.46472478,0.2889666,0.72175896,0.872884,0.8084979,0.5355623,0.9273692,0.13968475,0.513451,0.9896721,0.9331523,0.04640038,0.98695874,0.042109955,0.08797051,0.889424,0.6795099,0.016907508,0.09610498,0.3135136,0.06452239,1.0050286,0.86703515,0.06799167,1.0210483,0.12651949,0.09090237,0.89031464,0.8177997,0.038371384,0.96162444,0.11193608,0.13975371,0.60416794,0.5558498,0.041278187,0.65306896,0.47135586,0.03366479,0
