nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5191876,0.50924146,0.46533948,0.3944848,0.58763224,0.746431,0.3917395,0.43417788,0.71304345,0.42797267,0.6768664,0.76764864,0.42371318,0.34654623,0.7873651,0.85513765,0.8333485,0.4580954,0.8808594,0.18071234,0.6351637,0.9919686,0.97030425,0.05176358,0.9697047,0.08618565,0.14913303,0.96085,0.711846,0.04464909,0.27296802,0.050823286,0.05982403,1.0062617,0.91551894,0.079526596,1.0069455,0.18107478,0.08419289,0.8484966,0.8321169,0.036691453,0.9566495,0.13535474,0.26426178,0.3661722,0.68816257,0.062318496,0.45579895,0.58347267,0.023691198,0
0.51753426,0.51157373,0.4784223,0.39283836,0.5882414,0.729863,0.3906305,0.43625173,0.6606607,0.42501506,0.6751765,0.74499834,0.42331895,0.34546995,0.7902315,0.8458902,0.8351664,0.5200893,0.8787086,0.18342993,0.62029934,0.9932205,0.9733288,0.0609822,0.9801182,0.07693335,0.13732551,0.95948195,0.72087115,0.05040891,0.48048234,0.1217082,0.006914232,1.0018355,0.9026162,0.084007725,1.006479,0.17418738,0.083259486,0.84650826,0.8327216,0.049863387,0.97126144,0.10676531,0.17247616,0.36703694,0.6879085,0.066498704,0.4963632,0.58309144,0.019716248,0
0.5199332,0.5091122,0.4396243,0.39244696,0.5867495,0.6981101,0.3912804,0.43218103,0.7640211,0.41948044,0.67837405,0.52919155,0.42295393,0.34666887,0.767704,0.86143094,0.83609205,0.48004436,0.8763016,0.1908194,0.6577307,0.9896972,0.95831805,0.035835907,0.98123974,0.07574197,0.10455136,0.968314,0.7106893,0.045752324,0.48194662,0.1371997,0.008812946,1.0079905,0.9163887,0.07461926,1.0087199,0.1873019,0.07671983,0.8546591,0.8312093,0.029890021,0.93456054,0.16946924,0.18145105,0.49016413,0.66974527,0.021805594,0.47547913,0.583096,0.016818164,0
0.5189201,0.5095667,0.43944252,0.39209065,0.5876453,0.7252428,0.39169347,0.43206698,0.7506479,0.4178921,0.67862004,0.5758186,0.4281294,0.34518972,0.78874534,0.8517377,0.8333299,0.48545,0.8774144,0.18761814,0.7147502,0.9884061,0.9616978,0.04251238,0.97732884,0.084897615,0.117233574,0.96033186,0.7124785,0.042013433,0.27121708,0.056647718,0.038811628,1.0056311,0.9160996,0.08398959,1.0119485,0.18563631,0.06664392,0.85003495,0.8309201,0.037008163,0.89874154,0.1710499,0.21212803,0.36533332,0.68943083,0.062082842,0.4535644,0.584995,0.020966066,0
0.5215846,0.5064489,0.4316315,0.39439073,0.5864009,0.74607307,0.39042363,0.4289403,0.7833863,0.4237571,0.6775952,0.45901322,0.42862782,0.3433127,0.75737303,0.8527567,0.83432764,0.4834451,0.87256175,0.1886581,0.6881065,0.9916267,0.96199816,0.03808013,0.9771223,0.083128355,0.11703424,0.97011304,0.7198407,0.050615814,0.27360657,0.056419052,0.048346292,1.0048307,0.9171484,0.08910372,1.0109974,0.18773204,0.05967518,0.8518416,0.83097166,0.034098234,0.88408524,0.1778868,0.16876899,0.3660525,0.6911708,0.06540744,0.4763378,0.5833369,0.019220078,0
0.5219066,0.5013106,0.3626667,0.39234126,0.5841669,0.6948981,0.3937377,0.42437184,0.7184343,0.42402288,0.6743926,0.6294907,0.42704836,0.34081802,0.7332548,0.849355,0.8352299,0.49345264,0.87821704,0.18946439,0.68735224,0.98867244,0.9617531,0.043649543,0.9846081,0.078093685,0.07621416,0.9671171,0.7103173,0.048937958,0.47066036,0.10976623,0.00786794,1.0059553,0.902716,0.08255111,1.0112793,0.18633378,0.068484634,0.8525658,0.8401294,0.032536417,0.95520616,0.16741624,0.17072019,0.37013212,0.6899765,0.063707225,0.43241918,0.58027065,0.02606732,0
0.53079724,0.497012,0.52123183,0.3930774,0.57924104,0.6877186,0.39322475,0.41787007,0.73184097,0.42493176,0.67430454,0.75021905,0.42777574,0.3359602,0.7976325,0.86072046,0.8307816,0.51535195,0.8781469,0.18889575,0.74605525,0.9895349,0.96193105,0.03988577,0.9836518,0.08335542,0.07107792,0.96723384,0.7101231,0.043537293,0.2772244,0.058158528,0.055997916,1.0086132,0.89978844,0.07337983,1.0148656,0.18622027,0.053242177,0.8567063,0.830793,0.028370652,0.95324254,0.1682555,0.15082206,0.44702026,0.67082137,0.021896116,0.41964552,0.576895,0.026633216,0
0.5189152,0.49249104,0.46211413,0.38916945,0.57446015,0.618796,0.3905773,0.41306207,0.8089199,0.42211652,0.66722053,0.58821476,0.4248676,0.33232632,0.8189163,0.8503837,0.83136046,0.5133857,0.8804059,0.18452021,0.65742123,0.9895198,0.95945585,0.04139151,0.97995967,0.08352458,0.07574814,0.9602578,0.72126323,0.04368313,0.28540906,0.057321057,0.036038145,1.0040365,0.87284094,0.076184854,1.0088685,0.17297173,0.07550076,0.8672909,0.8399568,0.036245782,0.9521034,0.16638164,0.16292986,0.4895614,0.65216815,0.021135055,0.4319036,0.5682452,0.03284437,0
0.51890546,0.4860014,0.39961433,0.39048216,0.5687756,0.679534,0.39006624,0.4102579,0.7817139,0.42370152,0.66788626,0.57613045,0.42698717,0.3314703,0.8280718,0.84779286,0.8282371,0.4943622,0.8727382,0.18814532,0.6761015,0.9883291,0.96145123,0.046528485,0.9784739,0.08363836,0.07545236,0.96768826,0.6940634,0.04285215,0.5026569,0.092769794,0.008798969,1.0062829,0.9020292,0.07620275,1.0100658,0.17573518,0.07225773,0.8518655,0.83050275,0.030761397,0.8977289,0.181792,0.17489581,0.48533964,0.6401984,0.02132285,0.43484867,0.56429416,0.02872481,0
0.5169305,0.4816559,0.45045495,0.39168715,0.56422824,0.6425312,0.39137337,0.4053057,0.697762,0.42259338,0.6661579,0.5631328,0.4258034,0.32908893,0.7828755,0.845009,0.8255986,0.47635838,0.87260824,0.19039847,0.6997188,0.9900675,0.9628061,0.04405371,0.98620844,0.07400118,0.07723462,0.9705381,0.692766,0.041756,0.2900152,0.052664354,0.049562614,1.0061572,0.90173197,0.07372077,1.0135998,0.18687102,0.06768087,0.85122675,0.82873905,0.034323,0.89553905,0.18459687,0.24148357,0.37542155,0.6758961,0.061869536,0.42379168,0.5623498,0.019930456,0
0.5143929,0.47919077,0.54217374,0.38788998,0.55948687,0.5500919,0.39095756,0.4018337,0.7668995,0.4187636,0.6619802,0.5226695,0.42731306,0.32663193,0.73746043,0.85216856,0.8286131,0.44688225,0.87374216,0.18538314,0.64750093,0.98819643,0.9463148,0.03172618,0.98278946,0.073942214,0.096392594,0.9682346,0.70809853,0.03940337,0.55241567,0.080997325,0.005062947,1.0040334,0.8723535,0.078342065,1.0103304,0.17505872,0.06778572,0.85690165,0.82903016,0.035702225,0.95161533,0.16708477,0.15308487,0.37367907,0.6771388,0.07075009,0.43868563,0.5536426,0.035862867,0
0.5128553,0.46662793,0.5433074,0.39079514,0.5496234,0.73388964,0.38967285,0.39048964,0.7312251,0.41448548,0.6562921,0.74629986,0.41881967,0.3184585,0.7243086,0.8504668,0.8223127,0.49501216,0.8700796,0.19296849,0.671991,0.987874,0.960755,0.034748018,0.98469967,0.07502395,0.081375934,0.9720686,0.7086595,0.026945893,0.5236833,0.08261516,0.0070772194,1.0079724,0.8705341,0.06857296,1.0156237,0.1874318,0.049491167,0.85844034,0.8266903,0.027317181,0.8833573,0.18625067,0.22271387,0.5359742,0.5603164,0.02059147,0.44458959,0.5408235,0.019226179,0
0.5131257,0.4622635,0.5730715,0.38662386,0.54232746,0.7438305,0.38887963,0.38783437,0.7554628,0.41498366,0.65269005,0.7030512,0.41959885,0.31862372,0.7100765,0.84885174,0.83059967,0.5332222,0.8762508,0.18429935,0.61878806,0.9879863,0.94721305,0.026144687,0.9798215,0.075729035,0.08034094,0.96658295,0.7080637,0.03192325,0.548348,0.09981823,0.005496266,1.0055604,0.89787096,0.08692676,1.0095342,0.17382233,0.06314182,0.8623154,0.829771,0.038564205,0.9116936,0.17053938,0.17659788,0.53893834,0.5959626,0.017222766,0.4584314,0.5427553,0.025426941,0
0.51038426,0.461314,0.63906986,0.3879929,0.5425859,0.76948744,0.39000297,0.38685873,0.7607096,0.41860214,0.64936215,0.5912636,0.4228908,0.31907248,0.6663777,0.8475117,0.82163495,0.49504086,0.8751145,0.18626188,0.6391913,0.991127,0.95985097,0.032474935,0.9782663,0.083177626,0.07568884,0.9746266,0.6954335,0.03349824,0.5504589,0.102446884,0.008545604,1.0081683,0.8975688,0.0690651,1.0130712,0.1750314,0.056371447,0.8766298,0.81803346,0.034185905,0.8975828,0.18105787,0.15993515,0.5338624,0.5587758,0.021470886,0.44037184,0.5411855,0.0343778,0
0.5065625,0.46162304,0.6488967,0.38457847,0.54251164,0.7815639,0.38758865,0.3869535,0.7793822,0.4162042,0.6514329,0.7325969,0.42240503,0.31760338,0.68264663,0.8508415,0.8192745,0.5399833,0.8752466,0.19012888,0.68629634,0.97214913,0.88284695,0.010233734,0.98513746,0.07416396,0.07135152,0.4539396,0.49985063,0.024539992,0.52602655,0.08314448,0.0053243907,1.0102015,0.89768654,0.06639308,1.0167919,0.18490443,0.04812132,0.86259484,0.81828785,0.030624757,0.8958319,0.18601127,0.18279411,0.53127164,0.5444778,0.024381084,0.44434568,0.54140806,0.0235362,0
0.49671444,0.45443624,0.47490284,0.38111174,0.54088795,0.7479488,0.38547918,0.38500765,0.8220792,0.41733837,0.6520253,0.737115,0.42104602,0.32176933,0.66217196,0.85140496,0.82494485,0.48959202,0.87547547,0.18787764,0.60098195,0.98147815,0.9031613,0.014102047,0.98117715,0.08469067,0.06657473,0.9749639,0.6950835,0.029103596,0.55394197,0.088562034,0.005134477,1.0083526,0.87082857,0.071765915,1.0114137,0.17252944,0.067105584,0.86347723,0.82861674,0.03313726,0.9536018,0.18157545,0.16506076,0.55841327,0.56330687,0.022397099,0.441929,0.5402672,0.024933703,0
0.49578595,0.4598115,0.5701676,0.38171193,0.54231894,0.74443287,0.38607848,0.38792598,0.772256,0.4174498,0.6507969,0.7321767,0.42373443,0.32760364,0.71534777,0.8536091,0.8199229,0.50490445,0.8771941,0.18845637,0.6203207,0.980503,0.90271646,0.011785866,0.97723204,0.08641449,0.06618669,0.45136318,0.4982337,0.034379434,0.5374565,0.08316654,0.00838628,1.010384,0.89647996,0.069130294,1.0106021,0.17261592,0.068365045,0.87876195,0.81880313,0.028449897,0.95404035,0.1703907,0.18048474,0.55872613,0.5627265,0.023685215,0.45550635,0.5520379,0.017072037,0
0.49460074,0.4624708,0.5977161,0.38034055,0.544569,0.7056668,0.38454685,0.3910706,0.81896484,0.41970757,0.6489442,0.7157259,0.42495134,0.3268385,0.73405147,0.8529048,0.8204035,0.5295939,0.8782701,0.18901618,0.6874801,0.9787517,0.9041411,0.013843747,0.97886354,0.086983554,0.067369126,0.72781533,0.6136162,0.0046195467,0.52322364,0.08454408,0.0065512173,1.0110561,0.9107697,0.073371515,1.0185143,0.18670863,0.044716604,0.87585235,0.8201512,0.03311006,0.89981794,0.18325104,0.15728028,0.5302885,0.5438349,0.023945825,0.44553104,0.5425173,0.024892107,0
0.49330208,0.46665788,0.5974836,0.3793495,0.5502582,0.7525402,0.38218403,0.39487442,0.8597526,0.4175103,0.6490132,0.74675155,0.42734358,0.3270714,0.7391098,0.84788877,0.82270837,0.542479,0.8800574,0.18233137,0.5797026,0.9845214,0.9225939,0.016025431,0.97122794,0.08511231,0.09960087,0.9713388,0.7043309,0.034014903,0.56889373,0.09849575,0.006296773,1.00554,0.8673433,0.07240876,1.0111538,0.18096289,0.064832844,1.0083696,0.9900233,0.068751805,0.96876734,0.10550832,0.17249209,0.535095,0.5953138,0.020202372,0.46112788,0.5436572,0.025481476,0
0.4940128,0.47309917,0.4135197,0.38032165,0.555001,0.7840947,0.38328156,0.3993502,0.85854447,0.41763762,0.64981574,0.6377669,0.43827072,0.32710844,0.6732994,0.84702474,0.8241655,0.5530663,0.88104814,0.18956287,0.65269214,0.9886195,0.9520362,0.027960276,0.982953,0.08616879,0.06432177,0.4508829,0.4722043,0.054840717,0.52718085,0.09397532,0.009904336,1.0106033,0.9100859,0.07553222,1.0140749,0.1852423,0.05070292,0.85648125,0.8277195,0.023982368,0.95353395,0.17956729,0.11785363,0.51085573,0.593683,0.016328543,0.44112277,0.55242604,0.024201004,0
0.49636576,0.47903547,0.554491,0.3817042,0.5576389,0.7826634,0.3862894,0.4050881,0.76596683,0.42592204,0.6544072,0.60510087,0.44030365,0.33038798,0.7376889,0.85431296,0.81959337,0.53639174,0.87938684,0.18872356,0.66996384,0.99114984,0.96205133,0.030622303,0.9828718,0.08698601,0.063528985,0.45196736,0.48322767,0.049286824,0.2773361,0.05698846,0.03183178,1.0109094,0.9085873,0.073585756,1.0160335,0.18440977,0.0552368,0.8664077,0.82793707,0.02540669,0.9533574,0.1790396,0.12979637,0.591984,0.53765714,0.0519066,0.4442294,0.55432487,0.033254083,0
0.49387765,0.48178115,0.5781619,0.37848178,0.5621132,0.7470261,0.3823416,0.40795144,0.8027097,0.4261448,0.65509975,0.61101943,0.43942198,0.3316381,0.73942745,0.8505357,0.82318485,0.5230364,0.88711375,0.18360761,0.58169556,0.98835254,0.9396393,0.02032996,0.97989243,0.08694539,0.073301904,0.9754495,0.70791227,0.034871176,0.53699666,0.1101559,0.0070125856,1.0092694,0.870916,0.061924875,1.0107757,0.17211166,0.07065988,1.0115403,0.99040973,0.059000958,0.97624105,0.10710954,0.14046651,0.46549892,0.6412752,0.023957603,0.44169438,0.55779713,0.046740297,0
0.49545634,0.4903561,0.5785568,0.3763249,0.56902546,0.7316829,0.38181496,0.4161054,0.8302057,0.42687073,0.6603977,0.6266315,0.43819353,0.3359369,0.7067767,0.8475688,0.8214433,0.5824043,0.88503915,0.18559551,0.5619912,0.98826796,0.95225966,0.025262706,0.39691767,0.058298722,0.03267047,0.9679958,0.7085108,0.03596333,0.28578386,0.059657507,0.07352564,1.0139309,0.92494404,0.06625148,1.0086681,0.18214472,0.07490334,0.86143416,0.82906795,0.030345012,0.9835672,0.09892424,0.13189751,0.46262777,0.6414446,0.020426273,0.41867912,0.58156914,0.036613204,0
0.49589017,0.4945154,0.5642559,0.3781761,0.57384044,0.73487085,0.38454345,0.42408106,0.8040948,0.42476663,0.6640837,0.79114276,0.4423437,0.34300166,0.6744246,0.85077983,0.82313246,0.5018653,0.8807457,0.19206823,0.60156876,0.98911,0.9624803,0.040307365,0.9825213,0.08566725,0.103196494,0.74717134,0.6328152,0.005663329,0.2759371,0.059564598,0.048297293,1.0098113,0.8985002,0.071837194,1.0119077,0.19481936,0.06269435,1.0099345,0.98893607,0.049064048,0.98090243,0.10604653,0.15202437,0.46677327,0.63882166,0.016804963,0.43325678,0.57200617,0.043520704,0
0.49719426,0.5051241,0.56956154,0.37834373,0.5802542,0.7527729,0.38139758,0.42954972,0.837721,0.4314843,0.66490823,0.65029883,0.43574998,0.34602275,0.7765965,0.8470731,0.82450825,0.55562925,0.8882236,0.18863115,0.543453,0.98033124,0.95241034,0.02493644,0.57965904,0.013971291,0.010572683,0.9692338,0.7203986,0.042275988,0.3951899,0.34094074,0.03664324,1.0089494,0.91137236,0.077128135,1.0085815,0.18572503,0.07229809,1.0120974,0.99019456,0.047132906,0.9823825,0.10761263,0.1350003,0.45324612,0.6541476,0.023190962,0.4446197,0.61303645,0.02974885,0
0.49819234,0.5099174,0.5546884,0.3794749,0.58413845,0.77430207,0.38239148,0.43548533,0.7731098,0.42621386,0.6696794,0.61454123,0.4342709,0.35201892,0.7395929,0.8441255,0.8255007,0.51599437,0.8780667,0.1930617,0.6432945,0.9760773,0.95353836,0.022634516,0.98788905,0.08521709,0.08368064,0.7630508,0.6707294,0.007243612,0.39729583,0.34416682,0.03691879,1.010489,0.91323584,0.069340564,1.0094272,0.189256,0.06492732,1.010102,0.99145985,0.04280877,0.9006354,0.1826974,0.09335909,0.4487925,0.6656471,0.021658229,0.4353325,0.5970051,0.038651865,0
0.48983634,0.50950176,0.6688596,0.37844554,0.5870099,0.74830174,0.38222992,0.44057024,0.8183214,0.43033037,0.67333037,0.74995035,0.4322555,0.35749993,0.6783657,0.8614965,0.8262607,0.44820866,0.8831522,0.19353448,0.6388529,0.9927821,0.97113764,0.037171584,0.553756,0.03541754,0.016994508,0.7540875,0.6620058,0.0072050593,0.42792925,0.119890004,0.005559616,1.0108827,0.9007371,0.06410254,1.0529425,0.22373089,0.031779945,0.5008998,0.98666084,0.013773519,0.9551616,0.16578229,0.12076812,0.46472898,0.65129924,0.018341629,0.41761163,0.59884834,0.04994977,0
0.48642793,0.51489186,0.58276284,0.37512806,0.5905091,0.6671343,0.37658533,0.4447058,0.78184897,0.42621005,0.6769995,0.7704274,0.42438757,0.3596632,0.73184973,0.86486626,0.8287078,0.49661335,0.882093,0.19235806,0.6155114,0.9968334,0.97357786,0.03258394,0.562432,0.024084508,0.012633196,0.7531445,0.67539877,0.008424107,0.4407538,0.14022957,0.0048943716,1.0233253,0.9796844,0.077504046,1.0761333,0.24244429,0.034956876,1.0132712,0.99175364,0.041417286,0.9661138,0.13573484,0.12322645,0.46775827,0.6640256,0.017032364,0.43981305,0.5914524,0.06294805,0
0.49069986,0.51771754,0.5873024,0.37752858,0.594087,0.75178033,0.3790494,0.44662142,0.592375,0.42239118,0.6786205,0.5408387,0.42183232,0.3609362,0.6848004,0.8519195,0.8309931,0.5096049,0.88242644,0.1917852,0.57648784,0.99067813,0.974198,0.04716825,0.57719237,0.06994789,0.011943579,0.7534392,0.6769735,0.009309327,0.4602077,0.16390163,0.006401328,1.0112764,0.91546696,0.07160337,1.0775448,0.24192174,0.033029232,1.0068712,0.99108064,0.04588429,0.96564287,0.13657127,0.11631262,0.47979152,0.6670451,0.016864052,0.4366288,0.5930042,0.06259923,0
0.4883512,0.5203285,0.632421,0.3781246,0.5973522,0.7602742,0.37795368,0.45181394,0.74988127,0.42165887,0.67954814,0.5552605,0.41964588,0.36417723,0.67636067,0.8627716,0.8333709,0.48248658,0.87655526,0.19869384,0.61031306,0.99066234,0.974582,0.046231423,0.97972727,0.092225626,0.0930956,0.7617925,0.67602265,0.010460909,0.46037492,0.16087759,0.0064266594,1.0080312,0.9021248,0.07391104,1.0803562,0.25441015,0.026328824,1.005094,0.99047816,0.05153434,0.9585943,0.15455851,0.14460546,0.4803761,0.6672473,0.017896231,0.45976722,0.59310037,0.047025524,0
0.4857837,0.52363485,0.6618458,0.37714347,0.5993563,0.7589405,0.37577102,0.45361245,0.73112756,0.42368937,0.6812525,0.572113,0.419811,0.36403108,0.69528687,0.86360455,0.8320092,0.5590831,0.88563895,0.18747252,0.5601146,0.99332523,0.97293067,0.043905467,0.985912,0.08932442,0.07674014,0.75530666,0.676312,0.00911962,0.4767264,0.16017953,0.0052036433,1.0100192,0.9294138,0.07974029,1.1018032,0.25796777,0.03477856,1.0079228,0.99040794,0.049008656,0.9787054,0.121853516,0.13793437,0.4797491,0.6672852,0.017190147,0.43758163,0.60208297,0.045173287,0
0.48558939,0.5222024,0.6530492,0.3731699,0.6005542,0.71647745,0.3743916,0.45269048,0.7135637,0.42353365,0.6821763,0.60670877,0.41940382,0.3658855,0.68546814,0.8627967,0.8341004,0.50387126,0.88019466,0.19506963,0.5696907,0.99261016,0.9737942,0.042872317,0.58014756,0.068642974,0.0096114585,0.75540304,0.6789209,0.00966571,0.45573223,0.16698538,0.0052708755,1.0093402,0.9166582,0.072098486,1.1047753,0.25788802,0.029192762,1.0061873,0.99089384,0.049682885,0.9619277,0.1522377,0.11426741,0.47844687,0.6674824,0.018742848,0.4357599,0.6020266,0.051053204,0
0.4847375,0.5223222,0.65158945,0.37271604,0.5993879,0.6345675,0.3732264,0.4528509,0.682742,0.42057037,0.682929,0.6323351,0.41813445,0.3645186,0.7133175,0.8707905,0.8353413,0.46529746,0.881598,0.19508635,0.64115375,0.9907801,0.9707086,0.04309961,0.5776128,0.06651862,0.009907022,0.76159984,0.6769511,0.009943678,0.45636106,0.16266522,0.0065265144,1.0084482,0.91575086,0.083037026,1.1025292,0.25543144,0.03220961,1.0038718,0.9887706,0.045732595,0.95674247,0.16588435,0.13346562,0.47540888,0.65422344,0.01466063,0.43800354,0.60267705,0.047211908,0
0.48536262,0.52146244,0.65435904,0.3714613,0.5969319,0.63840145,0.3719447,0.45202017,0.66932845,0.4203794,0.6800607,0.5906981,0.4140168,0.3644249,0.76486987,0.86129206,0.8313257,0.5403992,0.8852377,0.19012697,0.56227034,0.99595374,0.97001857,0.033952314,0.5910497,0.075341456,0.009959808,0.75671357,0.67780256,0.01036733,0.4748918,0.18156709,0.005808196,1.0134054,0.926352,0.07283259,1.1031755,0.25565153,0.033785187,0.52280784,0.98806673,0.011593044,0.9628497,0.15214236,0.11954216,0.59833765,0.5707892,0.070555404,0.4418911,0.59637684,0.05642546,0
0.48406366,0.52050084,0.6388827,0.36799443,0.5971901,0.5964228,0.37088588,0.44967058,0.6357397,0.4151918,0.67919433,0.6481929,0.41735885,0.36289445,0.71928513,0.85463125,0.83072895,0.48246604,0.8819554,0.19364975,0.6054361,0.9929996,0.9735921,0.049554393,0.98783183,0.08822866,0.073680386,0.75992894,0.6777544,0.00958234,0.27076468,0.05885602,0.041430075,1.007011,0.9153337,0.081197195,1.1088128,0.27101177,0.023103863,1.0057904,0.9903195,0.04347118,0.962017,0.15141019,0.11589136,0.6010258,0.5694247,0.0710158,0.41294444,0.60016996,0.051460672,0
0.4868383,0.5193692,0.62629855,0.3728151,0.5936246,0.64994043,0.37404385,0.44922704,0.66312766,0.41852537,0.6752378,0.69832146,0.41942587,0.36160296,0.7048574,0.8604793,0.8304402,0.44879517,0.8801334,0.19066918,0.60058624,0.9947501,0.97375286,0.05115973,0.98482615,0.08810893,0.07199093,0.77746016,0.68167037,0.00998045,0.47567177,0.18105173,0.0062416648,1.003486,0.91717017,0.08681043,1.0789173,0.25234807,0.029374823,1.0081,0.99015015,0.06015729,0.9628639,0.14979143,0.1257956,0.5979752,0.56816316,0.070630044,0.43682528,0.59183985,0.05002676,0
0.48435938,0.5163774,0.62654567,0.3678714,0.59083056,0.55352724,0.3716015,0.44430423,0.70429593,0.42479303,0.6735851,0.6469985,0.42414412,0.35869536,0.64237326,0.859907,0.83333343,0.47971207,0.88506395,0.18338871,0.5514767,0.99573976,0.9722759,0.041996393,0.98501277,0.087523185,0.07489863,0.7840924,0.6945694,0.010439055,0.48016062,0.15076214,0.004578473,1.0069454,0.9160682,0.08572475,1.075797,0.24173298,0.035133805,1.010734,0.9900638,0.049240284,0.9813929,0.111515395,0.15017529,0.47475228,0.6515419,0.016051296,0.43607998,0.5928711,0.058651365,0
0.48496652,0.51213205,0.6442771,0.36855766,0.5880325,0.62191784,0.3719877,0.440828,0.7039878,0.42127237,0.67092377,0.686692,0.4231441,0.3580213,0.6403856,0.8466726,0.8257995,0.45783877,0.87941486,0.19116533,0.6026939,0.9767473,0.9533512,0.030705787,0.5746111,0.026411638,0.010129962,0.7807122,0.6952994,0.012014232,0.2704514,0.10175096,0.034774814,1.0046334,0.91555923,0.08512615,1.0738143,0.24122348,0.03608857,1.006238,0.98577183,0.050856672,0.9576614,0.16169502,0.12823167,0.47646704,0.6505442,0.01588593,0.43623582,0.58937705,0.056284655,0
