nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5423165,0.4465111,0.55507916,0.4440533,0.4919316,0.74252945,0.4984256,0.38655132,0.65854025,0.45030275,0.5924431,0.5894268,0.56778365,0.34908006,0.6222089,0.8671873,0.8158242,0.62862307,0.92307854,0.24383575,0.4202115,0.9941984,0.9349402,0.088565476,0.99332666,0.1527539,0.0866398,0.9730234,0.7085187,0.036179025,0.672637,0.23738378,0.005261693,0.99868184,0.9187569,0.10420865,1.180153,0.33627588,0.046455983,0.98634505,0.9312798,0.083721586,0.9598709,0.22995412,0.11334881,0.5909197,0.5299787,0.031976763,0.42940083,0.5851449,0.014832116,0
0.54227465,0.445763,0.55704135,0.44414496,0.48969895,0.7516969,0.4984199,0.38540715,0.64765435,0.44189715,0.5920184,0.6999125,0.5617544,0.34727138,0.59093547,0.8689327,0.8192395,0.6395465,0.9235063,0.24506627,0.43751037,0.99617624,0.92574966,0.07272891,0.98905,0.16114229,0.0812553,0.9843027,0.9290417,0.053504694,0.69212013,0.23591182,0.0051257373,1.0009962,0.9024913,0.1075412,1.0015115,0.9250392,0.0878404,0.9013985,0.831838,0.07152334,0.96060634,0.23639368,0.09967134,0.5241993,0.55219585,0.010421186,0.42715958,0.5846709,0.012910832,0
0.5516665,0.4468198,0.69380015,0.44650164,0.49002737,0.7691224,0.50406295,0.38606328,0.83178926,0.4416186,0.59413105,0.67974126,0.56872183,0.34996793,0.6406625,0.8685107,0.8167245,0.5844115,0.9229476,0.24464951,0.41421783,0.9505694,0.83690053,0.019688236,0.9875305,0.15971859,0.07925899,0.9690917,0.7125599,0.033067007,0.7335208,0.24955933,0.0048840847,1.001521,0.91848385,0.10524245,1.1850826,0.34995872,0.035167813,0.8701051,0.82227117,0.05275561,0.9623125,0.22274284,0.097853124,0.59322095,0.52893937,0.03444843,0.6100479,0.5685067,0.006041091,0
0.54557246,0.44502965,0.49972227,0.4465457,0.4893085,0.77154547,0.50407434,0.38562694,0.8323604,0.44475767,0.5944215,0.70708454,0.569035,0.34989622,0.6477755,0.86817986,0.8167584,0.6215513,0.9231433,0.24234498,0.4477124,0.94723004,0.83382154,0.022628957,0.98511004,0.15981035,0.10276236,0.97344303,0.708176,0.03933266,0.7371869,0.25063357,0.0047374573,1.0013591,0.9032274,0.0987265,1.1838598,0.35056973,0.03989246,0.8844846,0.82927394,0.061364546,0.95761734,0.22875597,0.13035049,0.59021115,0.52812344,0.030299429,0.6786876,0.51395863,0.018388648,0
0.5466954,0.44366425,0.47583708,0.44551834,0.48735088,0.7629141,0.50503343,0.38469544,0.846532,0.43849096,0.5941345,0.6451649,0.56206673,0.34828633,0.6223977,0.87034804,0.8205014,0.60043937,0.92336005,0.24084029,0.4647934,0.9953199,0.92887616,0.07162008,0.988585,0.1617426,0.07134328,0.96751,0.7105083,0.032514527,0.7337286,0.2507772,0.0047606304,1.000334,0.90373737,0.10847894,1.0006232,0.91019994,0.08959165,0.8800023,0.8239477,0.0661493,0.9573906,0.23003012,0.1053094,0.5897108,0.51606596,0.027342012,0.6741965,0.502805,0.01775253,0
0.5509896,0.44619122,0.6922045,0.44575596,0.49000204,0.7821804,0.50373334,0.3861023,0.8267035,0.4409045,0.59397966,0.68618065,0.5631226,0.34805077,0.6015862,0.8669016,0.81537867,0.602775,0.92362684,0.24440578,0.47247773,0.946692,0.8372105,0.021022445,0.9906082,0.16350473,0.063079074,0.7984132,0.65967774,0.006508006,0.73606366,0.24842836,0.004773369,1.0028054,0.90351355,0.09219403,1.179964,0.35054365,0.046017908,0.87012964,0.82196206,0.05062586,0.95697564,0.23635405,0.1166728,0.5952399,0.52899855,0.033920597,0.6747923,0.5020242,0.022937743,0
0.54975075,0.44743553,0.69770443,0.44625995,0.48985097,0.78327256,0.50276977,0.38584313,0.8197983,0.44472006,0.5937659,0.73053783,0.563894,0.34564155,0.56129503,0.86813086,0.8125967,0.559433,0.9239135,0.24273185,0.43044806,0.91787744,0.8217202,0.019825464,0.98641115,0.16298808,0.088100895,0.98192924,0.9428271,0.062607154,0.71527666,0.23302741,0.0045498316,1.0023931,0.90428925,0.095572636,1.1802181,0.335803,0.04408177,0.9880375,0.930089,0.08156382,0.9584951,0.2299763,0.11657349,0.6162557,0.5326183,0.035146467,0.4266669,0.5847412,0.011237755,0
0.5504203,0.4458064,0.693586,0.44723856,0.48854816,0.7964127,0.50458384,0.38463834,0.84536946,0.4406843,0.5936352,0.692205,0.5642605,0.3480965,0.6036853,0.8697055,0.815045,0.6017168,0.9226925,0.25104308,0.41963628,0.9448251,0.82237196,0.01916024,0.989881,0.16186337,0.07463619,0.9714515,0.7101394,0.034046527,0.7354853,0.25123072,0.0043635815,1.0025225,0.90215707,0.103163265,1.1803612,0.3511121,0.042187314,0.8830877,0.8287529,0.06384761,0.96185297,0.23384386,0.08737446,0.59192806,0.5153651,0.02702455,0.682143,0.5147983,0.018424714,0
0.5520329,0.446274,0.6777582,0.4463458,0.49010047,0.7780605,0.50389606,0.38556695,0.8301423,0.43983564,0.59363514,0.6640115,0.5637815,0.34654886,0.5647169,0.8662114,0.81650764,0.5824907,0.9254839,0.24225698,0.46196386,0.99444574,0.9291806,0.07986713,0.98681235,0.16347791,0.078987226,0.98243123,0.9421302,0.060833253,0.7361211,0.24966344,0.0049650003,1.0011226,0.90488434,0.10236437,1.1838349,0.35032156,0.037126496,0.86796,0.82232845,0.06679513,0.9597016,0.22137079,0.112999424,0.61566377,0.532742,0.041400176,0.67404073,0.50167245,0.02064962,0
0.54567343,0.4457563,0.48792014,0.44592056,0.49031582,0.7861174,0.5037522,0.38594973,0.83367336,0.44438493,0.5934879,0.72061217,0.56619114,0.34697032,0.56864184,0.8698831,0.8150771,0.5963333,0.9215656,0.2413763,0.44747764,0.99445945,0.9309681,0.06882219,0.9881344,0.16288485,0.09428621,0.806612,0.67407614,0.007857591,0.7373393,0.24622788,0.0047989665,1.0007094,0.90472,0.098799184,1.181321,0.33503726,0.04274593,0.9878649,0.9795686,0.084100515,0.9577181,0.22187486,0.13902603,0.59156495,0.5305479,0.030131778,0.67926544,0.51534605,0.018173212,0
0.5512202,0.4461215,0.6794751,0.4468669,0.4902032,0.7936805,0.5047228,0.38638777,0.8268789,0.4414616,0.5952573,0.6807593,0.5610497,0.3478121,0.6053593,0.87168044,0.8171824,0.6249127,0.9258273,0.2412034,0.40828907,0.9506891,0.8328113,0.021289269,0.9884105,0.16326845,0.06938579,0.97238946,0.7108376,0.032307222,0.7319476,0.2649793,0.0050722104,1.0012316,0.9034958,0.1011231,1.0012041,0.91289127,0.08133518,0.883673,0.8220504,0.05571347,0.96332353,0.21955834,0.1167129,0.6175885,0.5333267,0.033427972,0.67558646,0.501899,0.018376948,0
0.5543706,0.44697586,0.6703082,0.44955626,0.49066064,0.799477,0.5070829,0.38628232,0.85888785,0.44220158,0.59354323,0.70015043,0.5656643,0.34854305,0.5861947,0.8680534,0.8176932,0.5890871,0.9217015,0.24854039,0.42055765,0.95823866,0.82309663,0.023455588,0.9885664,0.16432677,0.07356217,0.9643014,0.72399354,0.036654115,0.7323675,0.2490633,0.0045557977,0.9995427,0.9184265,0.10900384,1.1849023,0.351349,0.036821537,0.8836777,0.82863873,0.065232836,0.96108127,0.22444674,0.11450769,0.59665823,0.52672076,0.03297342,0.68013555,0.5136395,0.019035542,0
0.5506243,0.44630352,0.7022656,0.44794083,0.48998007,0.795656,0.5034773,0.38577107,0.82391024,0.44448587,0.59444994,0.72311723,0.56282896,0.34788904,0.6004496,0.8665068,0.8135887,0.58913785,0.92259854,0.24295071,0.44527814,0.99629384,0.9325627,0.081893876,0.98675495,0.16320936,0.07618683,0.9784666,0.69224674,0.038002394,0.71475655,0.23454225,0.004290937,1.0040286,0.90143085,0.096334554,1.1819743,0.3508274,0.04463813,0.99062043,0.92951035,0.07797735,0.95751196,0.23216897,0.13704355,0.6178133,0.5316568,0.039877824,0.4423388,0.58480394,0.010090543,0
0.55388814,0.44357923,0.6498882,0.4491179,0.4877965,0.78456706,0.5072601,0.38351977,0.8714045,0.44148472,0.5944048,0.6888863,0.56131095,0.34761137,0.60996914,0.86701846,0.82033366,0.61000514,0.9251287,0.24118295,0.4632852,0.9591897,0.81987274,0.021840962,0.9887317,0.16341841,0.069311954,0.9687821,0.71241647,0.032174606,0.73426265,0.2503361,0.0047173616,0.99949384,0.90435076,0.106347986,1.0001122,0.91104096,0.092048585,0.8689758,0.8236617,0.06314427,0.9616027,0.2216255,0.11647092,0.62042975,0.5326637,0.036197256,0.6770508,0.5027052,0.018777015,0
0.5552943,0.44566008,0.68180853,0.45036396,0.48956254,0.812712,0.50797313,0.38569346,0.8679709,0.44387528,0.5927802,0.7188221,0.5645247,0.3485881,0.60122955,0.8659287,0.81623596,0.5835534,0.9227477,0.24377324,0.4829487,0.9257059,0.8085274,0.015046756,0.9898061,0.1629957,0.065943465,0.97006255,0.7232463,0.036198314,0.71166563,0.23336604,0.0051356237,1.0024356,0.90252143,0.09494698,1.1837301,0.35043767,0.037338667,0.9922376,0.9307212,0.07830266,0.9573718,0.2350728,0.109056346,0.61713624,0.5310822,0.040778823,0.4397128,0.58425254,0.009266836,0
0.5529037,0.4462653,0.6935058,0.4482224,0.48962536,0.8083412,0.50850874,0.38536787,0.8760944,0.44405076,0.5943441,0.7235955,0.57049185,0.34962478,0.66607505,0.8659679,0.8170722,0.6146613,0.92201644,0.24233189,0.4274653,0.94844556,0.8357043,0.025412649,0.9855315,0.16190687,0.08864813,0.9733214,0.70902014,0.039345533,0.735641,0.24994342,0.00466866,1.001061,0.904286,0.1032726,1.1800467,0.33682922,0.040730495,0.88298994,0.83016163,0.07087482,0.9596866,0.21846414,0.12039497,0.574193,0.52350503,0.021108806,0.9857297,0.945883,0.049826384,0
0.5531936,0.44413245,0.66366774,0.44943103,0.486738,0.7624586,0.50840855,0.38380852,0.8879522,0.44238794,0.5940061,0.70807534,0.56890845,0.35054085,0.65733045,0.8685166,0.81372374,0.5801618,0.9248419,0.24179824,0.43096057,0.94266576,0.80832124,0.017824113,0.98828816,0.16327143,0.07846613,0.97030324,0.7077281,0.035793867,0.7335138,0.23558815,0.004424732,1.0016321,0.8877847,0.092433475,1.1831926,0.3506102,0.037468802,0.88402367,0.8274649,0.0621545,0.9619706,0.22160143,0.11019153,0.617533,0.5324758,0.033385247,0.4257214,0.5847249,0.009948519,0
0.55600053,0.44489357,0.65623087,0.4491466,0.48872975,0.7998825,0.5080044,0.38391352,0.88535404,0.44392595,0.593398,0.71804327,0.5649071,0.3468189,0.569345,0.8666313,0.81547886,0.58012754,0.9186596,0.24690571,0.36938685,0.9616971,0.8401557,0.023114434,0.9893751,0.1626846,0.06564726,0.9668884,0.72275627,0.033397336,0.40103146,0.29231563,0.035490062,1.0023944,0.9047173,0.08967332,1.1859151,0.35025832,0.032651793,0.88250893,0.8285983,0.0735778,0.9632446,0.22344194,0.09796768,0.59608525,0.52744734,0.031498834,0.6772079,0.5023417,0.019492952,0
0.55517364,0.4447719,0.6706325,0.44932577,0.4873538,0.7779405,0.51090956,0.38344225,0.87745965,0.4417441,0.5920933,0.70919794,0.57029825,0.34870726,0.656485,0.8683457,0.8141013,0.5582984,0.91863245,0.25215483,0.42385596,0.9471634,0.82233405,0.024395827,0.9884365,0.1603267,0.07428076,0.97177595,0.706778,0.036613617,0.7144398,0.23398627,0.0042968206,1.0002937,0.91913515,0.103313364,1.1806401,0.3502185,0.043957226,0.885715,0.8283353,0.06635699,0.9578945,0.23562665,0.10781434,0.6153249,0.5306364,0.036061767,0.42708135,0.58352,0.0098395655,0
0.55279106,0.44476593,0.6743646,0.44865188,0.48657665,0.7607054,0.50956887,0.38369277,0.8872654,0.43782523,0.59255624,0.66196203,0.56679875,0.3482454,0.5787882,0.8671587,0.8166925,0.6237333,0.92098516,0.24415055,0.44869074,0.94388795,0.82151735,0.022580149,0.9900995,0.16190706,0.07240137,0.96730703,0.71060294,0.032142114,0.28803858,0.0549907,0.056100685,1.0006808,0.8877311,0.10177497,1.0008829,0.90640914,0.09361535,0.88177997,0.82867855,0.081768595,0.95789427,0.23433104,0.110554054,0.59183794,0.52910143,0.02764477,0.68232304,0.5163536,0.016489157,0
0.55868167,0.44331828,0.6081527,0.45217285,0.4863033,0.7230839,0.5135266,0.38289285,0.85207367,0.43909177,0.59191275,0.66856337,0.5675559,0.34817454,0.5693518,0.86944526,0.81500065,0.5347115,0.9235893,0.2429203,0.45297164,0.945105,0.8091983,0.017801028,0.98844856,0.16207507,0.0851524,0.77890307,0.6276098,0.0056866887,0.7366736,0.23439439,0.0047786953,1.0017118,0.9188569,0.101199344,1.1832299,0.3504032,0.03920713,0.8713934,0.8214364,0.061436,0.9594112,0.2233724,0.11491159,0.61840606,0.52966833,0.03562083,0.42245498,0.5839677,0.009927421,0
0.5601868,0.44428253,0.6039744,0.4542161,0.48604825,0.69907665,0.5164204,0.3832793,0.81508666,0.4413139,0.59344137,0.700787,0.571635,0.35066566,0.65646315,0.8645978,0.8123103,0.5857882,0.92115957,0.24401428,0.4097116,0.941752,0.8081681,0.020707574,0.9854606,0.16290411,0.088450775,0.9743895,0.7079194,0.03733985,0.7149858,0.23358244,0.004511493,1.0034097,0.9024777,0.09296951,1.1818439,0.3509181,0.040874057,0.88452244,0.8280558,0.072539136,0.95926166,0.22962484,0.11103967,0.61867523,0.530997,0.033937506,0.4178981,0.5849701,0.0096543245,0
0.56938195,0.44668254,0.67680496,0.4600011,0.4883987,0.65112305,0.5223029,0.38486826,0.6622021,0.4376056,0.5921079,0.65938616,0.57109517,0.35000476,0.66336673,0.8689692,0.8162776,0.60695547,0.9242467,0.2417635,0.45028868,0.95663685,0.80578387,0.019871319,0.98880357,0.16460869,0.063541636,0.9704316,0.7100587,0.039405067,0.7341972,0.25004852,0.004810362,1.0024892,0.8872036,0.09310464,1.0023764,0.9097406,0.08359474,0.88362217,0.8266968,0.0683866,0.9594944,0.23161012,0.104781196,0.64286584,0.5349226,0.036155276,0.42629457,0.5832863,0.009593183,0
0.5734296,0.44452912,0.6642471,0.4637805,0.48843518,0.73144335,0.52578783,0.38443142,0.8519396,0.44250086,0.5908197,0.7047049,0.57173085,0.3509544,0.6479013,0.86790705,0.8156331,0.5708741,0.91425496,0.25288367,0.40886053,0.9590852,0.79329354,0.017571984,0.9885561,0.1615765,0.07019771,0.96776706,0.7230608,0.03782451,0.7124167,0.23562095,0.004452641,0.99954706,0.9190211,0.10521461,1.1811832,0.35032037,0.041706704,0.8857627,0.8286443,0.07014855,0.95736057,0.23472124,0.09746331,0.6444506,0.53140944,0.036312126,0.42310348,0.5834052,0.008660079,0
0.57491773,0.44553477,0.6410067,0.46656892,0.487202,0.7410457,0.53060585,0.38540587,0.8559982,0.44291797,0.59229237,0.70982206,0.5761866,0.35171553,0.6474553,0.8626008,0.8148524,0.6159582,0.9150465,0.24631293,0.38635927,0.9709014,0.82534283,0.023135051,0.9870432,0.16063856,0.090322554,0.97430235,0.70977294,0.033553243,0.7679109,0.24853502,0.00432864,1.0034987,0.8871029,0.08594843,1.1812454,0.34970838,0.043597203,0.8843708,0.8295651,0.06802346,0.95787406,0.23019336,0.116075546,0.6178062,0.5289611,0.028843157,0.71051985,0.516949,0.018359061,0
0.58005,0.44339353,0.5701108,0.46948564,0.48605388,0.7276921,0.5351164,0.38264093,0.8405227,0.43789184,0.5931962,0.6399623,0.57497793,0.35193443,0.649064,0.8689452,0.8156856,0.60858387,0.92030984,0.24924472,0.42385,0.9687621,0.807537,0.020146608,0.9900643,0.16237682,0.08092678,0.9698179,0.708206,0.039364062,0.795094,0.24899785,0.0037816525,1.002334,0.88733506,0.094816186,1.209262,0.5195326,0.024629725,0.88492584,0.8271506,0.063985504,0.95688653,0.23339447,0.122046396,0.6449397,0.53200305,0.034169972,1.1659714,0.020270176,0.07102234,0
0.5826612,0.44513446,0.50742894,0.47158548,0.48856854,0.78083545,0.53552026,0.38300902,0.8367238,0.44257328,0.5893886,0.7018352,0.5742018,0.3507575,0.6293478,0.865544,0.814294,0.57470167,0.9214309,0.24308649,0.4224271,0.99291617,0.9284784,0.08675724,0.99067515,0.16152406,0.07749488,0.86824304,0.6559166,0.008104314,0.8195507,0.26141393,0.0042113066,1.0012759,0.87438154,0.08404764,1.2124575,0.5211438,0.02406631,0.8832287,0.82931256,0.09286753,0.9604439,0.22997756,0.092564605,0.6475644,0.5299525,0.03398004,0.7024996,0.50338167,0.01844737,0
0.5819626,0.44384426,0.5456929,0.47292933,0.48587152,0.6964902,0.5383361,0.38322678,0.7770263,0.44530496,0.58965224,0.70294154,0.5801417,0.35008758,0.6434643,0.86613756,0.81614196,0.5960086,0.919898,0.25096327,0.43209252,0.9663486,0.8092442,0.022172324,0.9889495,0.16219462,0.07477126,0.9741061,0.69599605,0.031008694,0.7986564,0.24832179,0.0039347024,1.001184,0.8884217,0.09745266,1.1837217,0.35073343,0.035268996,0.883141,0.82956165,0.07933212,0.95774215,0.23296125,0.1356243,0.6423586,0.52923095,0.029369744,0.97298384,0.5770651,0.032916564,0
0.58272696,0.44123024,0.5314498,0.47541288,0.48584655,0.44786987,0.53781766,0.3814263,0.78862584,0.44317198,0.5919302,0.686914,0.5787179,0.35062575,0.6352813,0.869265,0.8155401,0.59289557,0.9136159,0.24681407,0.38079074,0.96596366,0.7928255,0.020118454,0.9881668,0.16067255,0.09001829,0.96869874,0.7126352,0.033487387,0.826236,0.24888647,0.004177024,1.0012106,0.8880062,0.09974181,1.0008341,0.9100397,0.092095055,0.88131505,0.8261617,0.09516264,0.9566671,0.23084351,0.11765669,0.5806554,0.51829666,0.016051682,1.1650604,0.020998716,0.07691231,0
0.5868192,0.44283247,0.4595294,0.47582388,0.4847171,0.6492286,0.5399062,0.38198498,0.77255785,0.4434829,0.5875189,0.69518197,0.57991934,0.35063836,0.6367937,0.8663097,0.8141945,0.54955393,0.92035764,0.24115904,0.42813554,0.968196,0.80839044,0.019590745,0.98884827,0.16437787,0.08577869,0.97170854,0.70906,0.03458883,0.7921544,0.23561634,0.0042377156,1.0025905,0.8889187,0.08984076,1.2135192,0.53602433,0.02656667,0.8825546,0.82190764,0.068956085,0.9577479,0.22883138,0.11470903,0.5843701,0.53220904,0.015644824,0.985852,0.94844615,0.047925748,0
0.58414125,0.4404734,0.5341996,0.47879347,0.48435038,0.47062927,0.53918654,0.38043302,0.76371914,0.4497007,0.5902056,0.6571325,0.582964,0.35001987,0.6471311,0.867304,0.81232834,0.5516668,0.91799,0.25261644,0.46935645,0.99311566,0.9272355,0.08897221,0.989036,0.16188516,0.0791577,0.97526675,0.69579065,0.034422833,0.7988346,0.23628531,0.0043991795,1.0025164,0.8583294,0.0852877,1.0022008,0.9089778,0.083936386,0.8877705,0.8283971,0.09067943,0.95585966,0.235409,0.13065445,0.5760308,0.51470333,0.014810002,0.97526413,0.5784916,0.03383069,0
0.5830756,0.43951204,0.56500536,0.4771481,0.48315588,0.4358562,0.539969,0.37950987,0.73967445,0.44318354,0.59124464,0.7023007,0.58255965,0.350259,0.646023,0.8662472,0.8162552,0.61033493,0.92137057,0.2394528,0.45149755,0.9668277,0.7955637,0.019516597,0.98802763,0.16424912,0.08572432,0.9752957,0.71085364,0.03355292,0.82012224,0.23676853,0.0044867955,1.0032126,0.8713043,0.0915396,1.0018674,0.90731394,0.08612475,0.88376045,0.8289183,0.079329066,0.9586912,0.21599145,0.12991983,0.6408437,0.51474494,0.032810844,1.1663982,0.019421276,0.071982294,0
0.59217364,0.44077677,0.59838384,0.4800214,0.4832617,0.4670897,0.54127455,0.37849322,0.72280383,0.44550216,0.5886285,0.7019218,0.5808603,0.3509199,0.6285395,0.87032694,0.8171219,0.54298246,0.92305535,0.24099015,0.4465753,0.9938273,0.92707825,0.082879744,0.9896175,0.16395658,0.078408085,0.96363825,0.72562176,0.034084752,0.7919542,0.23573895,0.00394417,0.9985432,0.90497553,0.09915705,1.2125078,0.5380008,0.028394513,0.8820352,0.82346016,0.083316244,0.9600255,0.21958302,0.10657145,0.57880354,0.51284087,0.015547472,0.9869574,0.94894654,0.057484858,0
0.5834916,0.44120649,0.545302,0.47734487,0.48501772,0.478679,0.54108065,0.38035774,0.7311457,0.4476767,0.5882176,0.7040386,0.5862914,0.34880674,0.6625204,0.8633794,0.8146686,0.5984899,0.91781026,0.25000456,0.43299726,0.9938794,0.92817736,0.08455271,0.9869018,0.1635432,0.09317148,0.9727376,0.71000344,0.037374526,0.8022178,0.24756315,0.003934325,1.0054508,0.8578679,0.080461726,1.1806105,0.35208416,0.04021289,0.88491637,0.8287065,0.080572665,0.95426035,0.23272432,0.15561207,0.6414552,0.52792716,0.030869132,1.1641046,0.021840174,0.07808499,0
0.58504206,0.43975636,0.509641,0.47726944,0.4834052,0.44839314,0.54066944,0.37986183,0.73192126,0.4427551,0.5887134,0.69191116,0.5828333,0.34926084,0.6356026,0.86834025,0.8161879,0.57876724,0.9199035,0.24167667,0.45521048,0.96593124,0.7944261,0.020791193,0.98978347,0.16024931,0.074720405,0.9714,0.71227443,0.03137454,0.79371053,0.24983867,0.0038383736,1.0012202,0.87185544,0.09759701,0.998921,0.90866125,0.09258347,0.8814764,0.82240134,0.080965586,0.9567582,0.22946225,0.10885576,0.5773895,0.51976186,0.016242186,0.985234,0.9489446,0.04602515,0
0.5860207,0.4417628,0.4733861,0.47761855,0.4851331,0.4610066,0.5404703,0.38122824,0.7451915,0.44537368,0.58764,0.696398,0.58179563,0.34938034,0.6492959,0.8666019,0.81370974,0.5530937,0.9224126,0.24891531,0.3893391,0.9656281,0.7942913,0.020229783,0.98983413,0.16135909,0.07822512,0.9665385,0.7227756,0.03540732,0.7913821,0.24903351,0.0043292176,1.0015644,0.8887509,0.09171892,1.18054,0.33778104,0.03656539,0.88439435,0.8274383,0.07886925,0.962203,0.21892937,0.10673557,0.6414163,0.51409185,0.035014544,0.9870307,0.96699315,0.05125055,0
0.5839928,0.4418221,0.51574916,0.4772378,0.4849443,0.46924612,0.5385061,0.38119525,0.78213984,0.451743,0.5878591,0.5703117,0.5836577,0.34745607,0.65628505,0.86822087,0.8105326,0.51502407,0.92008704,0.24203485,0.4755693,0.9956222,0.9351149,0.095207244,0.98909426,0.1622989,0.08806616,0.9827862,0.944578,0.06277229,0.79627305,0.23611113,0.004270422,1.0011883,0.8885042,0.08875449,1.1788878,0.33674085,0.043430373,0.8835066,0.82746285,0.071163855,0.9550769,0.2311378,0.12466485,0.63784295,0.5274647,0.0308073,0.98538065,0.95010924,0.050922517,0
0.58529705,0.4394964,0.5037667,0.47722185,0.4804102,0.73239267,0.5390362,0.37941882,0.76180816,0.4403452,0.5875567,0.68117756,0.5793705,0.34761107,0.645751,0.8703399,0.81718975,0.57799834,0.9215793,0.24223912,0.48157573,0.96842605,0.8092811,0.024605406,0.9886279,0.16231991,0.06766637,0.9735713,0.71360147,0.02879964,0.82227135,0.23841946,0.003511375,1.001557,0.8719251,0.099030875,0.9999781,0.90954673,0.092504725,0.8798456,0.82262164,0.08155838,0.9572146,0.23152314,0.12847969,0.5780013,0.5170757,0.015698535,0.70243216,0.5002167,0.018196672,0
0.5833456,0.44114575,0.5246466,0.47639033,0.48263708,0.71311337,0.5389381,0.38019732,0.7639711,0.44524705,0.587492,0.7068596,0.58194727,0.35038435,0.63890386,0.8701987,0.8161251,0.5645502,0.9199042,0.24351862,0.45527655,0.96682644,0.79505855,0.020465687,0.98987174,0.1633584,0.0758864,0.9664753,0.7238032,0.035566457,0.7913918,0.2357245,0.0039573694,0.99978405,0.9041936,0.09847084,1.1829864,0.35192397,0.036866046,0.88788944,0.8274585,0.075902,0.9571061,0.23158492,0.1068741,0.5784703,0.51655215,0.016538225,0.98659515,0.9654667,0.050664462,0
