nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.6789634,0.5446918,0.60665435,0.6497472,0.5905804,0.6047357,0.6194241,0.51093376,0.6914142,0.71141464,0.6254689,0.58447194,0.65683013,0.43958676,0.59349775,0.9826403,0.7184535,0.37326372,0.9882245,0.33163455,0.27720556,0.99138767,0.841253,0.09642024,1.1354648,0.18147713,0.07981118,0.9914489,0.9237356,0.27669382,0.71120924,0.031560328,0.02160027,1.0060195,0.9809908,0.07475564,1.0634273,0.26134858,0.015109425,0.997341,0.9831378,0.068341844,0.81679183,0.48415396,0.010849068,0.9991211,0.92385983,0.059766207,1.0853548,0.5730481,0.007078198,0
0.67762923,0.54499483,0.59239775,0.6478484,0.5910724,0.5255781,0.61947995,0.51103204,0.70458734,0.7170377,0.6250916,0.46662194,0.65795875,0.44093278,0.6157387,0.983638,0.71759105,0.33835864,0.9894535,0.32675502,0.26125687,0.9851232,0.8275464,0.0909421,1.1372253,0.18404317,0.05218841,0.9924715,0.92242575,0.24656057,0.9889886,0.9236715,0.087919794,1.0040451,0.9814206,0.08312276,1.065143,0.25811934,0.016343554,0.99634284,0.98190236,0.06925498,0.7929401,0.48855773,0.014607666,0.9993425,0.9234596,0.06714147,1.0447826,0.5770995,0.0067607765,0
0.6801629,0.5443262,0.60681957,0.65059185,0.5912281,0.6164805,0.6194165,0.51088816,0.7042433,0.71173304,0.6264735,0.60064596,0.65457493,0.44215858,0.55278295,0.98216087,0.71787435,0.4024016,0.9901852,0.33275148,0.28104174,0.9924147,0.83723867,0.10506935,1.1363016,0.18345712,0.06354425,0.99276996,0.92587155,0.2989951,0.98911977,0.92767894,0.09806802,1.0055969,0.9785628,0.07501849,1.047445,0.24685311,0.016578618,1.0050825,0.9827897,0.06760865,0.8145866,0.4841625,0.010685347,1.0000193,0.9266031,0.066016845,1.1776036,0.55695814,0.01765559,0
0.68204284,0.5456685,0.54693395,0.6502015,0.5917112,0.61744946,0.6207285,0.51195025,0.66347116,0.7175092,0.62454283,0.44730338,0.65355134,0.44248876,0.57345986,0.9850257,0.717991,0.34594154,0.98892766,0.328886,0.2924813,0.9887254,0.8390366,0.09386703,1.1363939,0.19638646,0.05904228,0.99294996,0.92254156,0.24208882,0.7089618,0.032413255,0.025954127,1.0053717,0.98208314,0.07728919,1.064064,0.2579843,0.018985081,0.99818677,0.9824827,0.07037678,0.81716114,0.4853153,0.01220082,1.0005094,0.9239535,0.058165073,1.1781803,0.57037234,0.017602228,0
0.6804645,0.54546154,0.56735855,0.650805,0.59185165,0.5934417,0.62071306,0.5123842,0.6410325,0.71529746,0.6270604,0.6361484,0.6583567,0.44131398,0.63860005,0.98554724,0.7174122,0.34538373,0.9881985,0.34279644,0.2528354,0.9911398,0.8405043,0.09734582,1.1349167,0.18217883,0.058585413,0.99217314,0.9241557,0.26571754,0.98868895,0.92550683,0.09693947,1.0025266,0.9799934,0.08127679,1.0450288,0.2456291,0.018537063,0.9971804,0.98236287,0.08419822,0.79484445,0.4874513,0.013929265,0.9983411,0.92575234,0.06822701,1.1780505,0.56986064,0.015554284,0
0.68155104,0.5456825,0.5432857,0.65095615,0.59217876,0.5922555,0.62059546,0.51189196,0.6488289,0.71781236,0.6250523,0.43855086,0.6541948,0.44288635,0.55831224,0.97944444,0.7133121,0.34685647,0.98822147,0.330905,0.2727714,0.99192077,0.838409,0.10230504,1.1364045,0.18424186,0.068796694,0.9915161,0.92329454,0.27557507,0.9883287,0.9256836,0.093153276,1.0072044,0.98312294,0.08867529,1.0653224,0.26004693,0.01651829,0.9976601,0.98222536,0.08873088,0.8154056,0.48373613,0.010326525,0.9987366,0.92513216,0.062347844,1.1790482,0.5705394,0.014097182,0
0.67931014,0.545098,0.58373314,0.64846325,0.5915093,0.5429891,0.6194589,0.5107398,0.69922704,0.7127347,0.6252633,0.51334995,0.6542309,0.44124812,0.5127751,0.98118234,0.7241972,0.37394747,0.984936,0.34296957,0.3090802,0.99133474,0.84074116,0.12844281,1.1343964,0.19693348,0.060288336,0.9894531,0.92476654,0.2726506,0.9862912,0.9280999,0.11101747,1.198366,0.35957104,0.018446092,1.174894,0.29669338,0.041481692,1.0026869,0.984127,0.11550423,0.82189393,0.47234896,0.010901921,0.99879545,0.9778929,0.07142667,1.176124,0.5700731,0.017816627,0
0.6756423,0.5448351,0.61003566,0.6470115,0.59147024,0.46830946,0.61667377,0.51099104,0.7270375,0.7107248,0.62561494,0.57380456,0.65418696,0.43759945,0.52479786,0.98550445,0.7172958,0.28928155,0.9867514,0.33019495,0.25198635,0.9955313,0.91967916,0.14831038,0.9930964,0.92200214,0.11051265,0.9852767,0.9262896,0.25848204,0.98004174,0.9296311,0.147685,1.0035723,0.99295837,0.1153814,1.0636615,0.2600988,0.016304886,0.99428505,0.98374236,0.14859994,0.8183121,0.4843458,0.010022547,0.9974134,0.9785737,0.08571795,1.1811875,0.57000816,0.014377044,0
0.67486644,0.5424783,0.6741908,0.6463925,0.58895653,0.5371272,0.6143923,0.5085556,0.779943,0.71441096,0.6216866,0.5033201,0.648634,0.4369007,0.45953846,0.9742231,0.7133383,0.38981876,0.97763306,0.33935905,0.26488906,0.99156827,0.8445223,0.13814783,1.0363771,0.17408453,0.041598257,0.9885021,0.912506,0.22208154,1.019189,0.22968936,0.03669576,1.1963304,0.3567848,0.020450685,1.1686231,0.29362297,0.05675443,0.9892389,0.98634356,0.083101,0.8184959,0.4836116,0.011123225,0.97120255,0.82574,0.03126203,1.1768993,0.55788547,0.018050006,0
0.67590195,0.5429799,0.6695302,0.64613414,0.58834285,0.53470963,0.6152428,0.5078261,0.7864669,0.7101295,0.62134916,0.5316806,0.64901096,0.4365684,0.42938852,0.982032,0.7157348,0.33730587,0.9768931,0.3397762,0.2787945,0.9909205,0.84845954,0.10669916,0.99651265,0.90317684,0.081797205,0.98520225,0.8909851,0.18366736,0.9782465,0.9108058,0.119271435,1.1942588,0.35706457,0.021616906,1.109511,0.28779987,0.032196417,0.9901016,0.9852728,0.10795491,0.9958238,0.33653173,0.08314061,0.989857,0.9104157,0.052055847,1.0793495,0.5884723,0.0078291595,0
0.673234,0.5415532,0.6831818,0.6409047,0.589185,0.64998615,0.61234754,0.5064938,0.7613672,0.7115987,0.6221169,0.5436209,0.6490073,0.43533403,0.41531226,0.9819879,0.71732557,0.35210332,0.98433614,0.31778124,0.30469868,0.989553,0.8439273,0.09705243,1.0371835,0.17341243,0.042505402,0.95143956,0.81910306,0.1086541,1.0152031,0.22826445,0.037968326,1.1918101,0.34076706,0.02535812,1.0862731,0.27240166,0.029475788,0.9855191,0.98621154,0.11935809,0.8183493,0.482758,0.010794435,0.97958684,0.8479,0.038496938,1.1784514,0.55610704,0.018203357,0
0.6707072,0.5420224,0.6209136,0.63987017,0.58984786,0.6264299,0.61025673,0.5071232,0.72726804,0.71176386,0.6212408,0.5362409,0.6448521,0.43649045,0.49555534,0.97633797,0.71517277,0.3612848,0.976788,0.32800698,0.32064936,0.9914839,0.8468521,0.10694971,1.1303071,0.18003707,0.063630335,0.9316883,0.80973405,0.090944484,0.9942243,0.27182692,0.04362401,1.1926874,0.34314668,0.018854853,1.1723326,0.29488835,0.04694093,0.9876981,0.9858652,0.1027869,0.9993933,0.3072014,0.090634555,0.978247,0.8496305,0.0388771,1.1772871,0.56761014,0.016274238,0
0.67074555,0.54118305,0.64482856,0.6384106,0.58892816,0.67434186,0.6099766,0.5069268,0.7223582,0.7029989,0.6229124,0.63675994,0.6421955,0.43600005,0.4629956,0.9793544,0.7249145,0.3267174,0.9745181,0.34161374,0.26457846,0.9882574,0.850798,0.09481801,1.0251576,0.16191255,0.03961732,0.9861464,0.9141845,0.18608704,0.978331,0.9158494,0.12883174,1.1956587,0.35520977,0.021680674,1.1109034,0.28636557,0.03981159,0.9889653,0.9846875,0.11830746,0.99468833,0.33807254,0.073141105,0.98855895,0.8561994,0.033595636,1.177095,0.56879544,0.017770132,0
0.6690316,0.54211456,0.5942749,0.63750607,0.5889823,0.6890917,0.60998374,0.507498,0.7187631,0.7060814,0.6214975,0.6039784,0.64386773,0.4368346,0.4789198,0.9829232,0.71795547,0.3309866,0.98324984,0.32834616,0.25461456,0.9921744,0.8630015,0.095396616,1.0255026,0.15862694,0.034994397,0.9747239,0.86106235,0.13826326,0.9823584,0.90728813,0.0993363,1.1972479,0.3397597,0.022661915,1.08948,0.27034712,0.03251151,0.99036914,0.9837424,0.104810834,1.001702,0.30588078,0.06766653,0.9855588,0.8425101,0.026827725,1.1781973,0.5692524,0.016904403,0
0.66758746,0.54108673,0.60200727,0.63615155,0.58836365,0.7188358,0.6095391,0.5056205,0.7049696,0.70396894,0.6232913,0.6327071,0.6453214,0.435981,0.4859128,0.9760962,0.7132871,0.36668503,0.97375804,0.34086522,0.2715859,0.9910554,0.860843,0.10921222,1.0251546,0.1625252,0.041772705,0.9709682,0.8559508,0.18582048,1.0159093,0.1650235,0.0364166,1.1998143,0.3556495,0.01908531,1.0873269,0.27399573,0.02491882,0.99099064,0.9832301,0.11266136,1.0025882,0.30437267,0.0809672,0.97807604,0.84958434,0.03638545,1.1774532,0.5682234,0.016381735,0
0.66754675,0.541746,0.5739385,0.6359653,0.58847463,0.69351375,0.6084862,0.50693715,0.67469054,0.7015772,0.6229569,0.6340211,0.6422472,0.4369041,0.4757722,0.9774935,0.7235468,0.33156452,0.9841345,0.3177214,0.29804865,0.9772086,0.8454403,0.11239118,1.0011551,0.27717128,0.042507693,0.97223085,0.8633714,0.13540198,1.0062608,0.2254286,0.049223475,1.1964579,0.35603267,0.020516882,1.083304,0.27607283,0.02597461,0.98929673,0.9828577,0.11813361,1.0011706,0.30117118,0.092356406,0.9748842,0.84300584,0.03843125,1.1749295,0.5704207,0.019241255,0
0.6632495,0.53913826,0.65032816,0.63300484,0.58834,0.7635172,0.6055932,0.5059821,0.5898375,0.70324206,0.62234753,0.63482004,0.64406663,0.43518585,0.4996337,0.97523975,0.71557134,0.3263177,0.9828457,0.3161185,0.27174643,0.9904525,0.8608004,0.14049815,1.0004743,0.2781097,0.039911684,0.9738979,0.86453086,0.14467956,1.0145239,0.15185311,0.04855094,1.007699,0.89334565,0.06967472,1.0832887,0.2717957,0.036250062,0.98790985,0.98162776,0.110159166,1.0009414,0.3012532,0.09498594,0.99107003,0.86848146,0.03777337,1.1759366,0.5691762,0.017826768,0
0.66296846,0.5387504,0.65112907,0.63300276,0.5879071,0.75961393,0.6050792,0.50606495,0.5798863,0.70369816,0.6227806,0.62544715,0.6396523,0.43648794,0.5342594,0.96983534,0.7137376,0.36684713,0.98480016,0.31577653,0.26776293,0.9365971,0.7834372,0.047648076,1.017728,0.14759699,0.04203495,0.9133079,0.79545903,0.070290186,1.0126492,0.1481851,0.06601691,1.008694,0.8757668,0.06459104,1.0833303,0.27364597,0.029456878,0.9852242,0.9836155,0.1063655,1.0019288,0.30121195,0.089902535,0.98333985,0.8531157,0.037780337,1.1747769,0.5705044,0.0161193,0
0.66392565,0.5386892,0.6143449,0.6339194,0.58804446,0.7242408,0.6058436,0.5058897,0.5942779,0.7018185,0.6219549,0.6254533,0.64004105,0.4354672,0.548405,0.97469974,0.71526575,0.3297155,0.9732509,0.32793638,0.27150193,0.98749304,0.8470071,0.119049974,0.9988523,0.27637124,0.041506838,0.9144039,0.79545075,0.06112026,1.0102415,0.15128085,0.056333344,1.1943828,0.35619205,0.020670976,1.0817267,0.27453044,0.027544713,0.96833843,0.98155123,0.07685915,0.99736017,0.30203626,0.10403896,0.9841068,0.8520128,0.035370134,1.1733223,0.5700161,0.017741458,0
0.66330355,0.53840387,0.6466528,0.63279897,0.58771956,0.74496657,0.60558915,0.50573105,0.59538203,0.7030836,0.62202823,0.62541944,0.6395211,0.43572858,0.5534828,0.97550136,0.71453404,0.33858845,0.9769141,0.3172672,0.2727554,0.9769178,0.84193295,0.1088094,1.0192192,0.14805005,0.03696117,0.91236633,0.7959234,0.06642888,1.0164473,0.14651649,0.06241506,1.0077425,0.87822664,0.061119262,1.0855894,0.27383006,0.026481811,0.94816303,0.9809161,0.099973515,1.0024098,0.29361308,0.07916051,0.9853155,0.85366297,0.03240728,1.1769004,0.56970674,0.013843193,0
0.6657935,0.53934556,0.6065745,0.6339808,0.5868554,0.7378756,0.60572904,0.50467473,0.59586823,0.7019642,0.6219352,0.63131356,0.6360278,0.43401054,0.6147009,0.97104114,0.71405935,0.38710588,0.9825005,0.31662923,0.3140145,0.99068004,0.85738575,0.12763895,1.0070535,0.25982136,0.03808515,0.96861434,0.84750956,0.14641292,1.0107275,0.14804493,0.06484618,0.99900246,0.9920744,0.0743111,1.0896393,0.28676218,0.027744085,0.9853461,0.9832807,0.120265156,1.0000387,0.30201527,0.088287,0.97602934,0.8502891,0.036798514,1.1771984,0.5699575,0.014747931,0
0.6655245,0.5375391,0.5982956,0.63414353,0.5871847,0.7298532,0.6059404,0.50527155,0.60854006,0.6997935,0.62143457,0.6642879,0.6365254,0.43383285,0.58677506,0.9761935,0.7229584,0.32783797,0.97112685,0.33734983,0.29674006,0.97631717,0.8410663,0.10363664,0.9973989,0.2749615,0.04253058,0.90566057,0.795066,0.06299764,1.0124117,0.1502905,0.06489026,1.0079345,0.87707484,0.06426643,1.0864295,0.2847445,0.03554533,0.970031,0.98306227,0.09795968,0.9962766,0.30369782,0.106151804,0.9729089,0.8510625,0.03327318,1.1752297,0.5711056,0.016108232,0
0.6646734,0.5360243,0.65851265,0.63358694,0.58623034,0.7492987,0.6053818,0.50291574,0.5906792,0.70251554,0.62034357,0.6481719,0.6394039,0.43083054,0.63045377,0.97625726,0.7151058,0.32908103,0.97514063,0.3256063,0.2910571,0.9946759,0.8713992,0.12176822,1.0189706,0.1467198,0.038976587,0.9158268,0.79573,0.06541745,1.0118566,0.14647885,0.06620375,1.0106043,0.87754303,0.061690696,1.0896662,0.28491062,0.03423682,0.94791126,0.98260593,0.09796102,0.9992861,0.30245966,0.08072871,0.98441434,0.84031916,0.029175017,1.1763582,0.5701898,0.01570974,0
0.66745925,0.53737974,0.6406514,0.6345094,0.585652,0.7508544,0.60655886,0.5034066,0.6147004,0.7007031,0.6208426,0.65175515,0.63785344,0.43204495,0.62431824,0.9703028,0.7241191,0.3380228,0.98111266,0.31543455,0.30681401,0.98028857,0.8397183,0.099725656,0.9992583,0.27792227,0.036138307,0.9108131,0.79561716,0.058332752,1.0120689,0.14854248,0.07233564,1.008521,0.8764523,0.06218359,1.0870671,0.28499094,0.03541068,0.9882023,0.9834824,0.096885964,0.99950075,0.30302995,0.08942253,0.9849677,0.841993,0.02976507,1.1761073,0.5708274,0.016189279,0
0.66702276,0.5347475,0.6126755,0.6342795,0.584842,0.7359389,0.6069684,0.5028042,0.602456,0.6980621,0.6202441,0.66659683,0.6377806,0.43201283,0.6008545,0.97229284,0.7254012,0.29907775,0.9749884,0.31664687,0.30750504,0.9913029,0.86074835,0.11260559,0.99867964,0.2763942,0.04328129,0.9138339,0.7929289,0.054457456,0.9901428,0.2665096,0.04995355,1.1932312,0.3562951,0.02136828,1.085132,0.28624728,0.0350246,0.98803717,0.9809888,0.10752393,0.99598926,0.30087656,0.12559824,1.0018572,0.97854364,0.05992667,1.1530682,0.5732685,0.011947941,0
0.6666748,0.53406787,0.6371352,0.6333869,0.58473945,0.7318292,0.60706615,0.50156903,0.62078893,0.6984608,0.62003094,0.67734534,0.63773674,0.43001607,0.64211303,0.97361016,0.72541344,0.30754933,0.98152727,0.31602237,0.28711587,0.9908235,0.85725373,0.10999939,1.0195769,0.14621769,0.040450256,0.91152626,0.794386,0.05265086,1.0131203,0.14651044,0.05655957,0.98160166,0.9933619,0.08307843,1.065448,0.27396175,0.02643264,0.9863858,0.98229575,0.10315471,1.0008405,0.30323488,0.07961905,0.97701484,0.8527181,0.033436503,1.153137,0.57263833,0.0111173475,0
0.66618985,0.5327801,0.60961354,0.63394594,0.58336115,0.66326165,0.606591,0.50086063,0.5644553,0.70041615,0.617111,0.65675044,0.6383698,0.42960462,0.6697992,0.9709515,0.72517025,0.30527198,0.98340005,0.31529203,0.28221914,0.99047464,0.8603811,0.1286594,1.0187496,0.14754401,0.043667857,0.91323596,0.7941843,0.052307557,1.0118903,0.14581035,0.06529903,1.0083479,0.8780433,0.065778285,1.0673193,0.28608483,0.032538008,0.9879839,0.9836594,0.10393958,1.0021356,0.30220085,0.08346215,0.9881186,0.85629123,0.034946997,1.1767119,0.5585481,0.01761211,0
0.66603786,0.53236836,0.58814275,0.6326303,0.5829893,0.6433469,0.60645825,0.50006616,0.5069987,0.69911116,0.6163106,0.6490368,0.64002895,0.42803007,0.64399123,0.9719874,0.7257247,0.29872522,0.9810605,0.3143585,0.28667876,0.9894864,0.8580628,0.11482267,1.0166566,0.14517161,0.04475349,0.9118487,0.7944631,0.059985016,1.0103046,0.14712587,0.060875677,1.0096127,0.87755746,0.06743195,1.0663221,0.28533453,0.035008214,0.98757356,0.9827133,0.09875162,0.99940604,0.30297458,0.10209173,0.9862213,0.8526018,0.03335493,1.1756252,0.55742806,0.018207695,0
0.6614707,0.52936137,0.57048,0.6314866,0.5782579,0.55843353,0.60682076,0.49542186,0.5974446,0.70117444,0.6147194,0.6485991,0.6437064,0.4244529,0.6296761,0.9638893,0.72504085,0.28634682,0.9778688,0.3359712,0.27663025,0.9907107,0.8549261,0.10811546,1.0224875,0.14771207,0.037425432,0.9741149,0.8600874,0.12567125,1.0177892,0.14602816,0.04273076,1.0113811,0.8743268,0.060511783,1.0715343,0.28717664,0.025526447,0.96994615,0.9821709,0.08317822,1.0082561,0.30055588,0.085390985,0.9897213,0.8517444,0.028767122,1.1773256,0.5576165,0.01645479,0
0.66009575,0.5251158,0.69631684,0.62839,0.57455045,0.6009855,0.60699266,0.49178272,0.6642992,0.6953578,0.61363435,0.5974007,0.64629966,0.42297897,0.5554752,0.96273714,0.7366432,0.28422105,0.98722917,0.3182128,0.26220635,0.9883458,0.8598901,0.12181425,1.0112818,0.2517026,0.032518487,0.9735944,0.8664358,0.122673586,0.9768069,0.91583145,0.13318558,1.0088652,0.87654686,0.069415644,1.0688488,0.28604612,0.03482247,0.9899416,0.9831599,0.10659075,1.0130962,0.29135093,0.08326138,0.98982304,0.869013,0.04192037,1.1277226,0.5647826,0.011271142,0
0.6604023,0.52251214,0.7108544,0.6278476,0.5715073,0.6719838,0.6090393,0.4888946,0.6871408,0.69809216,0.61200196,0.49648002,0.6513817,0.42145854,0.41700622,0.96124476,0.7375608,0.31713554,0.97401595,0.33776978,0.2729279,0.9895999,0.85842085,0.10642718,1.0059199,0.2513819,0.0330892,0.9126556,0.794807,0.04419196,1.0019698,0.22369973,0.042787556,1.0103077,0.8732143,0.06862503,1.071745,0.29540908,0.029971221,0.9867366,0.98449576,0.08410365,1.0000477,0.30600563,0.0873558,0.9759472,0.8525376,0.034286942,1.0892892,0.5666189,0.008749854,0
0.658092,0.51941,0.7304169,0.623028,0.5678952,0.50198513,0.6077762,0.48481312,0.5461996,0.6909723,0.6110625,0.5830172,0.6545797,0.4205616,0.58745605,0.97341603,0.72890764,0.26113656,0.9878619,0.32921293,0.27899322,0.9920733,0.8742295,0.11428071,1.021745,0.14880858,0.031740107,0.9738467,0.8771316,0.1596792,1.016599,0.14619851,0.045674883,0.98293,0.9903385,0.10309873,1.1013927,0.2996486,0.019463489,0.9887831,0.980588,0.122676134,1.0123191,0.30492616,0.065792605,1.0003973,0.97866493,0.079136,1.0482012,0.5831463,0.008028295,0
0.65542674,0.5147365,0.56503284,0.6199043,0.5610988,0.5801414,0.6070616,0.4790512,0.48066032,0.68814284,0.6070652,0.61122936,0.65722775,0.41689533,0.6482908,0.96303576,0.72759724,0.29095075,0.9775493,0.33974168,0.2788866,0.9918096,0.8579884,0.09835147,1.0104159,0.23844779,0.03173893,0.9156968,0.8272167,0.111608915,1.0135552,0.14569658,0.05620993,0.9812978,0.98559624,0.07810472,1.1385756,0.30129814,0.032475892,0.9875532,0.98358506,0.08281273,1.001491,0.31866512,0.06616799,0.9729099,0.8503333,0.039016597,1.0202054,0.58507174,0.008431499,0
0.6551916,0.50847524,0.7186884,0.61497474,0.55547297,0.79070276,0.6099388,0.47187755,0.6933422,0.67804664,0.6051627,0.7280857,0.66421074,0.41504213,0.6543337,0.96880335,0.72648215,0.30927527,0.9846211,0.3317408,0.277826,0.99040794,0.8600276,0.09781241,1.0132138,0.23744193,0.031551566,0.9720354,0.8623015,0.12646358,1.004275,0.2185856,0.038664225,1.0128356,0.87534386,0.06253425,1.1613339,0.31280506,0.031169048,0.9901976,0.9841395,0.06305456,1.0014461,0.31918022,0.06618081,1.0021231,0.6877132,0.009803367,1.0009738,0.6014613,0.0089503005,0
0.6543285,0.50338113,0.7151053,0.6104825,0.5509251,0.6427857,0.61227316,0.46543032,0.6511435,0.6749456,0.60685474,0.6982874,0.6719447,0.4125757,0.61316353,0.9624884,0.7251686,0.30174255,0.98661304,0.3339883,0.29142803,0.99091023,0.861284,0.09611361,1.0150911,0.23667032,0.024513684,0.97375673,0.8575844,0.16103159,1.0142056,0.14970124,0.042174075,0.89700246,0.99323285,0.11518463,1.1845988,0.3101111,0.035855755,0.96909475,0.9817604,0.14792351,0.97162724,0.9861764,0.106113896,1.0003593,0.6355224,0.009622354,0.9874268,0.61281043,0.008124247,0
0.652662,0.49931154,0.5896199,0.6085586,0.5443589,0.6266706,0.61050695,0.46067098,0.73159367,0.6738786,0.6006231,0.5766613,0.671067,0.4087879,0.5201058,0.95969534,0.72641695,0.32003137,0.9868686,0.3411847,0.2726051,0.98998123,0.86001384,0.09814276,1.0190605,0.15141584,0.03374474,0.9702266,0.85632366,0.17071849,1.015468,0.15055577,0.04651935,0.8985986,0.9942159,0.09352385,1.1629351,0.31600267,0.029827358,0.9700424,0.98221195,0.11265486,1.004936,0.321865,0.059903268,0.9987437,0.6361712,0.009627003,0.992033,0.615519,0.010442863,0
0.64748806,0.49593237,0.51168066,0.6047046,0.54123855,0.5438658,0.60848045,0.45807183,0.6889265,0.6722296,0.5986478,0.60267544,0.6688285,0.40490654,0.44948524,0.9557114,0.73831844,0.31294054,0.98589414,0.3396837,0.27379686,0.9270132,0.78371084,0.033531107,0.99116546,0.9082959,0.089568935,0.92182285,0.8060401,0.09346345,0.9723716,0.9141523,0.14712441,0.98120236,0.99141455,0.11456124,1.1408883,0.32731453,0.030699449,0.98613054,0.98111236,0.13517539,1.0019451,0.32986298,0.08316592,1.0021793,0.6506486,0.012069019,0.99230456,0.6137876,0.0128952535,0
0.65218514,0.49333665,0.6897469,0.60657066,0.53809553,0.58844805,0.6130317,0.4531613,0.6380456,0.6708707,0.5963254,0.6128727,0.675692,0.40326744,0.6093966,0.9549102,0.72471106,0.34922767,0.98760957,0.3340571,0.32661927,0.950295,0.7832793,0.029395824,1.0135528,0.23556587,0.030951094,0.96892625,0.8428323,0.16411978,0.6071306,0.40605238,0.04001511,0.9016281,0.9919942,0.09736087,1.18573,0.3244611,0.032879036,0.96875334,0.9833346,0.09858789,0.9983539,0.52633315,0.04631456,0.9989,0.6363892,0.013392338,0.98635024,0.61438835,0.009854602,0
0.6545071,0.49105912,0.7399201,0.6067162,0.5366714,0.6761457,0.61440426,0.45099077,0.6846156,0.66902494,0.59559846,0.57171625,0.67630714,0.40245244,0.6092811,0.9537218,0.7280407,0.3592881,0.9857499,0.34499708,0.25588533,0.9885702,0.844827,0.07942301,1.0116616,0.24754845,0.03291293,0.96777004,0.84629303,0.12354626,1.0153464,0.15195712,0.04801986,0.9014246,0.99343514,0.09520792,1.1828675,0.32277808,0.03668281,0.97027415,0.98269856,0.09107472,0.9978206,0.3540843,0.07058623,0.997735,0.63670164,0.011769244,0.9853683,0.6148131,0.011481237,0
