nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.4565897,0.5431782,0.6350685,0.43048182,0.6124341,0.65163904,0.36747804,0.51111054,0.76441073,0.55386144,0.6414592,0.7020421,0.40885627,0.40730655,0.69566315,0.8191075,0.7530559,0.6948245,0.8781466,0.20125537,0.5893623,0.78537744,0.770973,0.033458587,0.9959311,0.09027656,0.09306581,0.7788575,0.7726525,0.026239298,0.26094934,0.049827125,0.020426475,0.26517627,0.51186,0.05622168,1.0084332,0.1914448,0.08211141,0.81006664,0.77688795,0.023217635,0.9538756,0.18585013,0.22875577,0.9235628,0.6929123,0.00946814,0.9676866,0.5343391,0.019435799,0
0.4609133,0.54328245,0.6469308,0.43184128,0.61247015,0.66654646,0.37075067,0.5120147,0.6501193,0.554876,0.6426705,0.70316595,0.40573683,0.4073156,0.643749,0.8246779,0.76008296,0.7172412,0.8844318,0.19688655,0.5751736,0.81715894,0.7772031,0.015898675,0.99622965,0.092510566,0.08459825,0.782656,0.76272666,0.016652035,0.993771,0.07986847,0.0416899,0.35184398,0.050763242,0.07303587,1.0088304,0.18832532,0.08695949,0.81584287,0.7771922,0.038711168,0.9570909,0.18302017,0.19631235,0.93981177,0.71180344,0.008207255,0.9798324,0.53164995,0.016629757,0
0.45953557,0.5478863,0.5920291,0.43159914,0.6143945,0.71360815,0.3686714,0.513278,0.589445,0.55503315,0.64514446,0.7028353,0.40737173,0.407211,0.65217245,0.8215402,0.76111937,0.7377535,0.87448674,0.20353098,0.6097962,0.8822038,0.8290291,0.03491467,0.99666494,0.08897681,0.09818189,0.78288907,0.7722779,0.02088545,0.99300545,0.07834524,0.04292752,1.2017833,0.76409477,0.04349763,1.0106081,0.1884598,0.07037148,0.8130407,0.7790585,0.031878114,0.95505667,0.18782538,0.1924778,0.94509953,0.71349436,0.009666326,0.97919947,0.5333597,0.013262139,0
0.45993412,0.54468304,0.6441447,0.43440425,0.61543506,0.7819468,0.36925995,0.5146969,0.59689605,0.56262827,0.6458096,0.6692663,0.39901623,0.41477153,0.44165304,0.8220157,0.7574121,0.76625043,0.874191,0.20364207,0.5506807,0.78859377,0.7690429,0.032529872,0.9949028,0.09012699,0.098976605,0.7828838,0.77228504,0.026122803,0.9942538,0.069546506,0.052124787,0.24439871,0.5139089,0.06282912,1.0067285,0.18824768,0.0930653,0.8118499,0.7762534,0.03780009,0.9537391,0.18390256,0.2229893,0.94235414,0.6939145,0.008236623,0.9786272,0.53224456,0.014327021,0
0.45875463,0.549991,0.6356351,0.43254945,0.61557984,0.7364967,0.3695198,0.51504976,0.70185745,0.55568594,0.64582723,0.70820844,0.4022009,0.41097218,0.5871481,0.81943876,0.7580409,0.77870876,0.87988144,0.20222838,0.5569021,0.7965224,0.7725156,0.020318614,0.99611646,0.092948295,0.09094113,0.7792894,0.76465434,0.027702624,0.39762464,0.43131462,0.027938906,0.24022663,0.52633274,0.0541452,1.0080515,0.18637258,0.09531216,0.8093292,0.7756047,0.043715257,0.9571834,0.18399347,0.21139447,0.9379203,0.71288294,0.009688609,0.9771407,0.53107023,0.018277476,0
0.45594147,0.5486337,0.54320383,0.42932913,0.61335033,0.6411575,0.36258125,0.5150741,0.67256564,0.5544758,0.6438384,0.68864477,0.40117955,0.4103242,0.6068409,0.8206896,0.7527384,0.68153715,0.87217283,0.20428579,0.6311367,0.7875545,0.77061224,0.03439117,0.9959696,0.0898297,0.10885615,0.78286314,0.77077466,0.023010869,0.38135025,0.4311494,0.032942586,0.26536164,0.5131326,0.05096113,1.0105563,0.18847984,0.07022932,0.809073,0.7776231,0.039476942,0.95531315,0.18632002,0.1964983,0.9475269,0.6970731,0.01210834,0.9813449,0.5341529,0.015093596,0
0.45786944,0.5443152,0.6238567,0.43384483,0.6146512,0.7432195,0.3686198,0.51299286,0.60340077,0.56093925,0.6451386,0.6924286,0.4051726,0.40982416,0.6652291,0.82079774,0.75340575,0.69151235,0.87453365,0.20490998,0.5843083,0.78569275,0.77070236,0.042527016,0.9966359,0.091545396,0.101263985,0.77879757,0.7728987,0.030278211,0.99314195,0.078552194,0.05324601,0.2407382,0.52848434,0.059291385,1.0069458,0.18961754,0.0910915,0.8089834,0.77755505,0.034743212,0.9551742,0.18657452,0.25234994,0.9451211,0.6932867,0.010910145,0.97867936,0.53180593,0.019236935,0
0.46143863,0.54922944,0.68373185,0.43400586,0.6153812,0.75211704,0.37108517,0.5155951,0.6035705,0.55473703,0.64667875,0.7107401,0.4073193,0.4080922,0.66310054,0.8183779,0.75861967,0.7782973,0.87685037,0.20448948,0.5902959,0.82643217,0.7874725,0.013637951,0.9968619,0.090822674,0.09146538,0.7779736,0.76309955,0.01938205,0.9934135,0.0791072,0.043359704,0.2438689,0.5291143,0.06060302,1.007922,0.18958703,0.09310649,0.81151456,0.7746467,0.030452952,0.9546454,0.18793878,0.21393223,0.9434221,0.71250683,0.008733475,0.97654366,0.5453347,0.016807673,0
0.45923957,0.55147946,0.69218975,0.4317125,0.61767876,0.6694944,0.36920014,0.5150572,0.6985005,0.5551875,0.648322,0.7174688,0.40207067,0.41056636,0.60370356,0.8190522,0.7595056,0.7734435,0.8730786,0.20462953,0.5938277,0.86683315,0.81675637,0.022801891,0.9964559,0.089285634,0.10276488,0.78185964,0.7628417,0.01785001,0.99772286,0.06943489,0.04651791,0.2645705,0.5146987,0.059118655,1.0102717,0.19070913,0.06488939,0.8082722,0.7765792,0.041316476,0.9555934,0.18499835,0.18343747,0.9405522,0.71005595,0.009383326,0.99267554,0.53246367,0.009626912,0
0.46176097,0.5489542,0.6756072,0.43556333,0.61643296,0.78068763,0.37170473,0.5135271,0.6859705,0.5619412,0.6471976,0.6799631,0.4065709,0.41052815,0.6400767,0.82278657,0.7564679,0.7572648,0.8802193,0.2035776,0.59825206,0.78669876,0.7694055,0.039922837,0.9974921,0.08884861,0.08137345,0.7812895,0.7728707,0.03917141,0.26063004,0.052091956,0.0126131615,0.2428437,0.52912384,0.062404733,1.0082847,0.19031079,0.08660651,0.8055964,0.7763998,0.051434606,0.95521504,0.18893337,0.20293385,0.9157416,0.71196973,0.009663428,0.9790426,0.53192097,0.014581579,0
0.45707265,0.5521476,0.6301017,0.43056312,0.6197266,0.58892244,0.3656032,0.517676,0.7296702,0.55432224,0.6510313,0.7217409,0.3986664,0.4164506,0.47385415,0.82334566,0.75721335,0.73332673,0.87979126,0.19742766,0.59758896,0.9010918,0.83352876,0.048040528,0.99761456,0.09104255,0.0851104,0.78116226,0.7712391,0.026950177,0.9937143,0.079846695,0.043641835,0.24285252,0.5282982,0.06376691,1.0080963,0.18692993,0.09486318,0.8111524,0.77606595,0.030064179,0.95740885,0.185128,0.19147822,0.93515736,0.72740805,0.008154031,0.9787591,0.52937406,0.021407766,0
0.45907703,0.5526343,0.6795733,0.43395054,0.61841565,0.7008696,0.36690262,0.51809055,0.72020566,0.5606499,0.648574,0.6685153,0.40277362,0.4106811,0.6226967,0.8192046,0.76115406,0.7501398,0.8729951,0.2017375,0.5940866,0.88624567,0.83055437,0.04321354,0.9958577,0.08827233,0.10246839,0.7844741,0.76477623,0.020055259,0.994617,0.068807945,0.04910468,0.26353374,0.51525515,0.059074692,1.0082223,0.18815559,0.08003563,0.81268185,0.7789549,0.04154694,0.955806,0.18695164,0.19492532,0.93974155,0.7083599,0.012488065,0.9798608,0.53424525,0.018411249,0
0.46201655,0.55210036,0.69963956,0.43658945,0.61830044,0.7589702,0.36930144,0.51862735,0.74162686,0.562124,0.64708275,0.6713833,0.3990129,0.41548958,0.4544955,0.8168233,0.7533222,0.7375124,0.8735444,0.20466939,0.60910666,0.7860453,0.77278876,0.047488164,0.9975228,0.08993064,0.09794558,0.7818894,0.7739593,0.0362095,0.2601798,0.049640547,0.012922674,0.2421029,0.5306705,0.061388098,1.0061728,0.18932164,0.096131735,0.8050857,0.77874166,0.039523553,0.9546326,0.18841763,0.25177065,0.9386882,0.7271891,0.008633086,0.9792278,0.5308104,0.018061385,0
0.46332407,0.55436474,0.69905627,0.43669382,0.6212936,0.7110441,0.3716177,0.52090573,0.6422792,0.55585074,0.6515404,0.70385444,0.40005425,0.4160983,0.45059624,0.81784326,0.75416875,0.69454354,0.8820367,0.19586302,0.58961695,0.9033108,0.83462805,0.0648384,0.9976476,0.089974605,0.090391695,0.7835668,0.7723946,0.02873699,0.99280524,0.07943794,0.04615563,0.2612419,0.52897984,0.06689716,1.0039786,0.17675914,0.10801783,0.80723906,0.7785865,0.047840554,0.9562001,0.18212935,0.20775053,0.93548775,0.73027146,0.008926591,0.9714969,0.53007334,0.031200718,0
0.45992222,0.5545086,0.66870475,0.43482184,0.62022394,0.68962294,0.36951292,0.5195359,0.74681795,0.55812293,0.6502007,0.69324106,0.40849444,0.41429946,0.61272526,0.8215086,0.75470734,0.68206835,0.8715655,0.2046864,0.64332485,0.7865412,0.7728892,0.03807649,0.9974332,0.08945956,0.0898806,0.784748,0.7720616,0.028874345,0.37983462,0.43093717,0.031584118,0.26704296,0.5150544,0.058989402,1.0113608,0.18967661,0.06760178,0.8076615,0.77961504,0.04031244,0.957932,0.18621781,0.16840419,0.94361466,0.70905,0.01000439,0.98083574,0.53365076,0.014447682,0
0.46488288,0.55270594,0.70005316,0.43797648,0.6204138,0.77047044,0.37297532,0.517979,0.65769905,0.5570157,0.65048945,0.7167325,0.4076244,0.41310453,0.6361181,0.8141679,0.75636214,0.6805537,0.8724079,0.20417827,0.59534526,0.9188064,0.8491051,0.066885225,0.9971964,0.0885815,0.09710068,0.7819144,0.77683765,0.041683327,0.9966062,0.06816237,0.044627532,0.26292932,0.5305668,0.06712147,1.0079027,0.19076732,0.09109258,0.80680895,0.78427106,0.041288357,0.9547518,0.18720005,0.21588428,0.91639405,0.7297281,0.008965393,0.96995467,0.5335813,0.022283036,0
0.46261474,0.553214,0.70255786,0.43551078,0.6197929,0.7175447,0.37126303,0.51877385,0.62912005,0.55683136,0.6517814,0.6961313,0.405995,0.41115257,0.64415735,0.818881,0.75465304,0.6889469,0.8758258,0.20490569,0.5557987,0.90220374,0.8350751,0.05944198,0.99638766,0.09121503,0.096073635,0.785788,0.77182597,0.030923218,0.9922709,0.07975059,0.048357528,0.2650533,0.5141581,0.06412018,1.0053538,0.18664017,0.10051258,0.8080349,0.77911764,0.045380335,0.9540729,0.18585484,0.2087741,0.9370803,0.72929734,0.008554936,0.97458285,0.54359305,0.019286383,0
0.46401072,0.5512426,0.6815157,0.43632445,0.6187649,0.7575309,0.37102512,0.51652175,0.61990774,0.55473965,0.64952666,0.71278507,0.40001068,0.41138098,0.6390218,0.812697,0.7568141,0.73169714,0.8762731,0.20245281,0.5819123,0.89354545,0.8332065,0.04803443,0.99773103,0.09085421,0.08508809,0.78602785,0.77248394,0.033442743,0.39026272,0.43055457,0.025792621,0.24708426,0.5166563,0.063502066,1.0238651,0.19003679,0.072849445,0.80823964,0.78288543,0.04822133,0.95757145,0.1847144,0.17449729,0.91494924,0.7309702,0.00807418,0.9770479,0.5481562,0.0131777525,0
0.46352866,0.5493532,0.69751203,0.43677637,0.6172738,0.7964593,0.37064376,0.5159728,0.6059474,0.5600117,0.647701,0.6995582,0.40173295,0.41116762,0.63271016,0.8150132,0.75283664,0.7357914,0.8763413,0.20263293,0.6185666,0.8948663,0.8331912,0.050004553,0.99665403,0.09129895,0.07922052,0.78320956,0.773445,0.036870677,0.26021525,0.050640985,0.01640985,0.26587787,0.51396865,0.06657004,1.0093437,0.19154754,0.07292692,0.8033324,0.7779253,0.04544477,0.9517336,0.18889007,0.23289834,0.9377079,0.7272521,0.009176327,0.9802265,0.5315211,0.019084461,0
0.46249187,0.5506844,0.68516314,0.43541476,0.6183168,0.76310736,0.37098718,0.51448447,0.69300246,0.5543761,0.6504089,0.72736645,0.39967093,0.4158663,0.4499348,0.8194423,0.7552293,0.69138867,0.8804271,0.19792396,0.603137,0.9028122,0.83566725,0.050193936,0.9963639,0.09176771,0.08597889,0.97524446,0.87791777,0.05689823,0.992536,0.07952317,0.041990902,0.24704795,0.5135649,0.060920667,1.0100566,0.18822113,0.07660466,0.81079286,0.7784906,0.036055483,0.9542683,0.18726578,0.20237927,0.938085,0.7100466,0.007877273,0.97771597,0.5313647,0.01907341,0
0.46181688,0.547275,0.61977357,0.4342122,0.61467505,0.7719776,0.37145594,0.5122587,0.6883379,0.556859,0.646929,0.7035858,0.39863607,0.41644064,0.49967274,0.82034415,0.75506085,0.69532186,0.87208253,0.20465349,0.60359484,0.8855555,0.83151025,0.053318907,0.9977706,0.08819056,0.10885368,0.78804415,0.77437323,0.034808308,0.9930958,0.076790884,0.04927039,0.24709833,0.5127802,0.061732724,1.0081202,0.18868873,0.08483951,0.8086932,0.780175,0.03786558,0.9544901,0.18648618,0.2312471,0.93957716,0.70927566,0.012426137,0.9800276,0.5342984,0.018272638,0
0.4593505,0.54828113,0.60695213,0.43504813,0.61490387,0.8012128,0.36991072,0.5135271,0.6978399,0.5650603,0.6447118,0.6430943,0.39854777,0.4152302,0.4521324,0.8220474,0.75409544,0.65088445,0.878238,0.20166624,0.55672985,0.78766656,0.7716033,0.048854765,0.99621874,0.09077065,0.09838894,0.78137016,0.77392906,0.044512987,0.9927823,0.07742873,0.05151139,0.26676598,0.5126503,0.059276357,1.0064343,0.18774736,0.0968481,0.80773884,0.7784086,0.043897193,0.9539712,0.18510325,0.258472,0.93850803,0.7127821,0.0091719795,0.9780776,0.5289867,0.016980994,0
0.45950052,0.54816765,0.6117751,0.43536544,0.61526924,0.8052886,0.36877298,0.51544446,0.75075233,0.5624694,0.6468379,0.6702904,0.3987306,0.41683656,0.47734645,0.8271961,0.7598414,0.7092167,0.8778177,0.20354944,0.6058511,0.8184111,0.7777347,0.012201176,0.9967144,0.08941839,0.10184081,0.77717495,0.67104936,0.00727007,0.38008574,0.43258563,0.031570178,0.24548411,0.51216614,0.056938075,1.0070964,0.178859,0.08253236,0.81830025,0.777223,0.028752444,0.9540828,0.18785095,0.21659996,0.939557,0.69824314,0.007952118,0.9693801,0.5316175,0.019494245,0
0.4461564,0.548165,0.6561651,0.4303688,0.61510366,0.6858929,0.36095724,0.5156191,0.69908065,0.5664344,0.64374,0.6152558,0.40599522,0.41059998,0.6228155,0.8261723,0.75903547,0.7581757,0.88300186,0.19642659,0.56970835,0.8313573,0.79041636,0.016439253,0.990422,0.095777646,0.115942694,0.78099775,0.7658542,0.020842219,0.9946773,0.07018691,0.05924669,1.1940432,0.2538956,0.018596696,1.0066755,0.17786075,0.08691391,0.8153331,0.77804077,0.029241223,0.95732564,0.18278846,0.21136627,0.94876224,0.6814185,0.01585359,0.97877294,0.5337377,0.016182119,0
0.44694474,0.54626197,0.68396425,0.43277705,0.61433494,0.7496282,0.36298522,0.5154981,0.7085289,0.568284,0.6440267,0.62907654,0.39922485,0.41671416,0.5020324,0.8303437,0.75787115,0.7557016,0.88267833,0.19699316,0.54155046,0.80332875,0.7725898,0.0138907675,0.99596876,0.09072007,0.11372383,0.34471548,0.6999844,0.0695564,0.992512,0.07875109,0.063262366,0.24406616,0.5312474,0.057781123,1.0051156,0.17770089,0.10440189,0.8178937,0.77463925,0.029823948,0.9566718,0.18395887,0.23876095,0.92586017,0.6490899,0.019859632,0.97922754,0.5315737,0.014661051,0
0.44593585,0.5479158,0.6440988,0.43025076,0.6145038,0.69648826,0.36166033,0.51812875,0.7350721,0.5667085,0.64414024,0.6322723,0.40018806,0.41689515,0.4823958,0.82528263,0.76007575,0.7157201,0.87977105,0.19676636,0.57495046,0.79037285,0.7688191,0.015248671,0.9909137,0.095858194,0.12333327,0.3520632,0.7000878,0.070273854,0.99146134,0.079879165,0.06208993,1.1871697,0.23866758,0.020355988,1.0059639,0.17766196,0.09834984,0.8148883,0.77353686,0.027561864,0.9566236,0.18297297,0.22472513,0.92201465,0.6848821,0.011738193,0.9799909,0.53419137,0.0144922845,0
0.4442846,0.5477106,0.66276544,0.43011728,0.6121569,0.63907415,0.36231205,0.5177565,0.7356789,0.56739813,0.64254636,0.5886556,0.40190288,0.41750473,0.48958895,0.8296246,0.75614727,0.75765425,0.8792861,0.20228864,0.56480414,0.79499316,0.7699025,0.014306336,0.99502176,0.090486646,0.121683,0.35169908,0.6973336,0.07730153,0.99223036,0.07890058,0.059399936,1.1917313,0.23848625,0.0189096,1.0094999,0.17627168,0.080833994,0.81850123,0.77497405,0.029022,0.95477134,0.18486953,0.22803107,0.926783,0.6870068,0.013919169,0.971925,0.5366072,0.014178828,0
0.44406417,0.542347,0.7314401,0.43442404,0.6099839,0.7085436,0.36851683,0.513947,0.7005929,0.5685394,0.6428348,0.74041796,0.41468298,0.41892442,0.57128674,0.82120985,0.75106,0.71407723,0.88256115,0.20405044,0.5187188,0.8674455,0.8156398,0.03649105,0.9905779,0.09613667,0.12677658,0.7642284,0.74069446,0.009174307,0.9918272,0.07895554,0.06398419,1.1911556,0.2543898,0.020017313,1.0040909,0.17610823,0.11189716,0.8122918,0.7659702,0.024922987,0.9561923,0.18332817,0.2329996,0.9057123,0.67212003,0.020281581,0.961062,0.53701985,0.026676718,0
0.4428738,0.54935694,0.665012,0.4309139,0.614046,0.6892302,0.3625351,0.52018964,0.7618795,0.5696035,0.64329433,0.5810208,0.4118278,0.41879714,0.5572022,0.8282437,0.7546052,0.6848732,0.8839728,0.20804131,0.55848086,0.7939319,0.76539,0.013683915,0.98752475,0.097038314,0.14977962,0.86837476,0.82802165,0.051217265,0.98934555,0.079885386,0.06489983,1.0129901,0.26045865,0.0130508635,1.0017456,0.17787641,0.10969395,0.81862575,0.77341384,0.031233812,0.9555917,0.18559171,0.25254658,0.9014721,0.68617004,0.014731084,0.9708516,0.54649174,0.023127157,0
0.4456255,0.5488005,0.65431243,0.4315335,0.6114121,0.66823584,0.36652097,0.5195721,0.74749905,0.56655306,0.64199334,0.587511,0.41441703,0.41820553,0.5633654,0.83077544,0.75584406,0.72608536,0.88238126,0.20428388,0.5446242,0.799205,0.766886,0.015053018,0.9929516,0.099287935,0.119343825,0.37079284,0.6893476,0.07293666,0.39570323,0.4600443,0.045458756,1.1885648,0.238107,0.021693049,1.0064505,0.1752566,0.104056254,0.8240037,0.77463895,0.02977301,0.9587454,0.18406402,0.2211749,0.9236011,0.68773603,0.0162471,0.96973085,0.5494688,0.016363889,0
0.4464438,0.546564,0.6617653,0.436535,0.61194503,0.7543481,0.36921504,0.5187299,0.75340766,0.5755286,0.641783,0.7143922,0.4164325,0.42078245,0.64182305,0.8272154,0.74855447,0.6056829,0.8829563,0.2082004,0.5661141,0.7975927,0.7646512,0.019797934,0.99239486,0.09920299,0.12022916,0.8605196,0.8268743,0.05639691,0.38410148,0.45589328,0.042368747,1.194375,0.26685077,0.023125133,1.0039016,0.17773513,0.105634555,0.8136093,0.76532197,0.034178797,0.95542884,0.18737987,0.2561932,0.9211738,0.6870603,0.016793936,0.9698798,0.54730755,0.021523576,0
0.44333363,0.549563,0.666997,0.4305382,0.613854,0.6640857,0.36740717,0.5187393,0.75146115,0.57069415,0.6456588,0.5893801,0.41572785,0.4196363,0.6083518,0.8281475,0.75329787,0.7335806,0.8833553,0.20841123,0.5755094,0.7946171,0.7568839,0.01790426,0.99413973,0.09941575,0.12831818,0.86812645,0.8246301,0.050071318,0.4008536,0.4574689,0.044369705,0.41467497,0.03800513,0.06971244,1.0050306,0.17699401,0.10674137,0.8150778,0.76569074,0.037128378,0.9581347,0.18495491,0.20207082,0.92206675,0.6705695,0.02430254,0.96688694,0.54814637,0.021244308,0
0.44655606,0.54711276,0.6597393,0.4349431,0.6110839,0.73053014,0.37142602,0.51821744,0.7220905,0.5730307,0.64246505,0.72156274,0.41906253,0.42046762,0.5766204,0.8304307,0.7498854,0.6756421,0.8865785,0.20814715,0.5814541,0.8027026,0.7666688,0.019097043,0.99575514,0.10198737,0.10255771,0.86412096,0.82131577,0.049575124,0.3798329,0.45870286,0.055490542,1.190474,0.23874915,0.018484978,1.0076668,0.17737556,0.087848544,0.82320815,0.77326125,0.038155396,0.95678097,0.18745117,0.22753279,0.90446585,0.6881894,0.023154786,0.9689124,0.5630446,0.01665165,0
0.44806394,0.5457073,0.71210563,0.43732485,0.61210096,0.76392484,0.37259594,0.52005285,0.63747823,0.58056617,0.6414553,0.6680994,0.41818348,0.42394271,0.6236487,0.8258768,0.7465023,0.64713514,0.8844664,0.20771131,0.5595503,0.8133972,0.770757,0.020701239,0.9958534,0.10037009,0.11496117,0.7917528,0.7648393,0.03054845,0.39487866,0.44880372,0.03839578,1.1968459,0.26921508,0.017746745,1.0057976,0.17767362,0.10153032,0.81270504,0.76296353,0.038869973,0.95856065,0.18552588,0.21917538,0.94127303,0.6685509,0.027349554,0.9786196,0.53404355,0.024625681,0
0.45616138,0.55085987,0.6072515,0.43946096,0.6125905,0.78369576,0.3737689,0.52206683,0.6554384,0.5796611,0.6420895,0.66660935,0.41797248,0.42104423,0.6340382,0.8270934,0.7473438,0.65536207,0.8806161,0.21024913,0.6078903,0.80043834,0.7557145,0.018076515,0.9953327,0.101857364,0.116653405,0.76507497,0.7192607,0.009274162,0.3935952,0.44850838,0.042258464,1.1852378,0.23722085,0.021601517,1.005223,0.18747075,0.10548361,0.8181556,0.7637262,0.03657297,0.957521,0.18891993,0.22302379,0.9186854,0.6849811,0.025538899,0.97816306,0.54970086,0.022858815,0
0.457661,0.55479693,0.6828239,0.44153523,0.6163079,0.77947384,0.3748735,0.52540636,0.67657006,0.5886473,0.6422838,0.5850135,0.43053937,0.4203396,0.58469987,0.83140785,0.7477887,0.6161514,0.88871264,0.20891485,0.5343815,0.80340546,0.7652873,0.016962165,0.9951069,0.10220299,0.11392878,0.7713549,0.7189884,0.009548294,0.39582208,0.44766733,0.044504035,1.1892133,0.2358094,0.024572207,1.0056897,0.17392312,0.10562947,0.82374126,0.7711644,0.040268064,0.95679307,0.18523738,0.24001059,0.9033082,0.6871949,0.030349221,0.9649585,0.56143075,0.015402618,0
0.4585493,0.5555366,0.67644984,0.44374862,0.6182562,0.7330592,0.37575445,0.5264945,0.6974238,0.5879352,0.64407694,0.5886388,0.42923272,0.42402384,0.63284063,0.83390313,0.7453735,0.63736916,0.88604313,0.21042587,0.5434255,0.803796,0.754464,0.019392388,0.99479705,0.10019734,0.12280257,0.7426679,0.71634996,0.009690596,0.39665648,0.45036313,0.044651013,1.0080835,0.24554056,0.016555095,1.0037857,0.1753399,0.11388326,0.8213048,0.7627642,0.035295323,0.95708555,0.18819502,0.25815046,0.9135365,0.6843925,0.026315298,0.9765522,0.56107545,0.017700488,0
0.45948836,0.55713874,0.6484835,0.4430577,0.6211709,0.6965082,0.3767023,0.5279495,0.69738925,0.5828287,0.6493316,0.6315892,0.4254879,0.42402923,0.60040313,0.8311495,0.7465971,0.6114059,0.88956875,0.2096821,0.5106406,0.8041742,0.7541051,0.02081928,0.99516886,0.09882326,0.12575455,0.70709395,0.69063216,0.009447773,0.3955541,0.4492389,0.042805158,1.0091147,0.24334665,0.021131247,1.0024096,0.1756917,0.12721978,0.8196352,0.7626724,0.042570814,0.9561922,0.18435581,0.24594115,0.9116996,0.6814003,0.0261591,0.96393967,0.5758227,0.017494258,0
