nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5066891,0.47073847,0.5444775,0.41835475,0.53559965,0.7182068,0.42108425,0.4064902,0.6867272,0.47024652,0.6073578,0.7379433,0.47175422,0.33291847,0.74905,0.8690772,0.78505516,0.61575663,0.9216946,0.183937,0.44676596,0.8417201,0.8086658,0.047854535,0.9933488,0.085319944,0.09781632,0.8316217,0.8107742,0.09164621,0.42948493,0.05586104,0.0097002145,1.0122002,0.8914816,0.052314445,1.0140824,0.18775073,0.05141759,0.85265964,0.81194997,0.11592157,0.9909491,0.101796955,0.1715948,0.4779775,0.57233196,0.013782046,0.45995644,0.54393375,0.059337784,1
0.5078369,0.4732885,0.6939972,0.41746357,0.53853464,0.73840195,0.42085266,0.40933886,0.8094679,0.4658381,0.60723126,0.7409413,0.47362733,0.33381617,0.74627024,0.86909646,0.78647316,0.6105114,0.92417747,0.17440332,0.475227,0.99220234,0.90769106,0.06998287,0.53656894,0.030853458,0.010348316,0.8265035,0.8189773,0.10877172,0.5332709,0.10785121,0.0057984646,1.0131387,0.87419885,0.05425105,1.0146899,0.18627822,0.04840724,0.8489297,0.8148075,0.15387629,0.9861162,0.112565264,0.1644275,0.4975686,0.57584906,0.016638946,0.4581765,0.544347,0.066897295,1
0.5090565,0.47801661,0.73143363,0.41743347,0.54282457,0.75382435,0.42076683,0.41374603,0.8192656,0.46260646,0.60965115,0.7878151,0.47363314,0.33342874,0.76045775,0.87427205,0.78783387,0.5274795,0.9255629,0.1715992,0.50345236,0.9922898,0.9095405,0.07584187,0.55822325,0.0266,0.010456044,0.8293082,0.8106053,0.1180472,0.55718166,0.11174033,0.005503461,1.0127558,0.87685794,0.053214606,1.0126718,0.18372647,0.0587558,0.8510647,0.8135599,0.13670166,0.9881157,0.10367725,0.19826515,0.4884429,0.58612406,0.018832214,0.45637405,0.54171497,0.073136106,1
0.50975317,0.48551688,0.6364025,0.41823754,0.547435,0.7525866,0.4190705,0.41862372,0.7690298,0.46194914,0.60934657,0.7863532,0.47001266,0.3346399,0.7585821,0.8689429,0.78941935,0.52445847,0.92533356,0.17416047,0.48816773,0.99732226,0.9174728,0.0933498,0.4974173,0.03610809,0.010812307,0.8283555,0.81275463,0.117187195,0.48206344,0.090828486,0.0065210257,1.0111115,0.86258745,0.057028715,1.010946,0.17345461,0.074451976,0.8477833,0.81504613,0.14358191,0.98872614,0.103528984,0.17214397,0.44693866,0.611107,0.03035204,0.4596175,0.5416882,0.07633125,1
0.5101721,0.48756132,0.6682396,0.4186963,0.55123395,0.7757915,0.41792062,0.422087,0.65548974,0.45925224,0.61170673,0.7618735,0.4690791,0.3354673,0.7668335,0.87190515,0.7855453,0.5621598,0.92504716,0.17066921,0.5071359,0.84072584,0.8091383,0.053445216,0.46867788,0.038172066,0.009813217,0.8326242,0.8094089,0.09162136,0.4865385,0.09062238,0.0063619036,1.012615,0.8928645,0.058769673,1.0118142,0.17368914,0.07477789,0.85216457,0.81282455,0.11529937,0.9889763,0.1018961,0.19326477,0.4439186,0.60890114,0.026457999,0.4587957,0.5432776,0.07629229,1
0.5105099,0.49089485,0.6921996,0.41962722,0.55445284,0.80355036,0.41766027,0.42619273,0.7775997,0.4637996,0.61098844,0.8134134,0.46956852,0.3377411,0.71123976,0.86987376,0.7921164,0.46821126,0.9227061,0.17042875,0.53452265,0.9936003,0.9093565,0.08117251,0.9914682,0.08593298,0.09822765,0.81597716,0.811434,0.11017657,0.4732459,0.087082684,0.005355622,1.0100445,0.8656321,0.06794477,1.0103358,0.1761966,0.07144487,0.84443504,0.8161752,0.14315775,0.40799865,0.39007688,0.019305233,0.82393914,0.81574047,0.10709642,0.4593073,0.54776394,0.054215763,1
0.51081616,0.49513453,0.70735943,0.42183888,0.5572817,0.8377035,0.41832647,0.43091318,0.7677122,0.4713187,0.6115951,0.7913011,0.46769187,0.33817637,0.7335218,0.870183,0.7876435,0.54421043,0.9232104,0.17086221,0.484931,0.9927189,0.9132803,0.09707771,0.46687806,0.03754344,0.007807411,0.8183685,0.81827533,0.14677826,0.46076015,0.08923766,0.0051290183,1.0096895,0.8492252,0.055088986,1.0107253,0.17332557,0.08254253,0.8464188,0.81494933,0.17809957,0.4117607,0.39140067,0.02565522,0.8274792,0.81501204,0.13446468,0.45916215,0.54805577,0.06537193,1
0.5102771,0.49930513,0.592518,0.41912138,0.55979604,0.8127654,0.41697395,0.43243662,0.7496053,0.46556953,0.6118254,0.8137191,0.4631882,0.34043908,0.69595504,0.87001777,0.788585,0.5424745,0.92250305,0.16932622,0.50077134,0.9938037,0.9090099,0.07366065,0.9912105,0.08675971,0.09404391,0.8291767,0.8107552,0.09873876,0.48204923,0.11355752,0.004718065,1.0128775,0.8764277,0.060214706,1.010028,0.17258209,0.08204721,0.8515212,0.8145661,0.1087913,0.4074185,0.40419278,0.019995064,0.8348536,0.81702596,0.08557784,0.4587308,0.54782,0.06241824,1
0.50947124,0.5008893,0.644074,0.41931865,0.5617528,0.7662361,0.41585746,0.43625683,0.67515033,0.46538436,0.6158646,0.8211671,0.46279165,0.3404122,0.6171943,0.87134296,0.79128623,0.49534324,0.9217136,0.16998841,0.52336735,0.9950404,0.90819836,0.06484801,0.48219597,0.035843503,0.009723769,0.82963747,0.8102695,0.09439532,0.44573736,0.33603862,0.03791934,1.0130694,0.87830794,0.059802387,1.0117875,0.17392547,0.073455624,0.8511009,0.81473345,0.117644735,0.41284433,0.39329207,0.025614593,0.8355357,0.81711733,0.07950147,0.45918038,0.54988444,0.0637585,1
0.50832456,0.50210464,0.66600716,0.4181237,0.56471556,0.76992625,0.41508105,0.43706477,0.6358371,0.47025523,0.61719,0.80431783,0.46399906,0.341969,0.6719657,0.8679331,0.7872959,0.60153794,0.9253664,0.17198068,0.5028246,0.9972262,0.91704756,0.08772087,0.4660835,0.03937494,0.0080440575,0.8309622,0.8110204,0.08480298,0.4275707,0.087942205,0.007199832,1.0115769,0.8919599,0.063801646,1.0115237,0.17415985,0.075279735,0.8598728,0.81433123,0.09271637,0.39161572,0.4066435,0.020408526,0.6663204,0.54466957,0.0560815,0.45769385,0.54992735,0.062122818,1
0.5088034,0.503521,0.66591233,0.41940618,0.5651541,0.78279686,0.41533038,0.43917346,0.69280994,0.46832874,0.615965,0.80947286,0.46388194,0.34343475,0.5627656,0.8674521,0.7905046,0.5407448,0.92317957,0.1726461,0.47056985,0.9068699,0.827728,0.02140934,0.49206808,0.05218467,0.010054324,0.83289117,0.80915165,0.10042572,0.45917714,0.113947585,0.004675341,1.0094177,0.89485973,0.072253324,1.0101303,0.17626372,0.067780346,0.85065466,0.81531364,0.11855028,0.40734613,0.40644807,0.024887444,0.8390262,0.8169213,0.0756268,0.45905396,0.54996604,0.06191195,1
0.5108676,0.5060905,0.6995956,0.41936398,0.56764233,0.7982714,0.4177883,0.44207552,0.747516,0.46026015,0.6169335,0.75764763,0.4632335,0.3419004,0.5808559,0.8699825,0.7904291,0.570736,0.9231135,0.17281656,0.5385739,0.99151427,0.9097643,0.056002192,0.49295858,0.04743325,0.010930593,0.83154374,0.81585354,0.08786199,0.44577184,0.3387484,0.033992134,1.0110587,0.89310205,0.06646605,1.0117708,0.17475462,0.06739991,0.8609398,0.8141941,0.10551353,0.4137968,0.39566788,0.02910018,0.6657459,0.5441509,0.05790245,0.45474032,0.5591422,0.04370777,1
0.511467,0.50630236,0.6827415,0.4175464,0.5689264,0.771238,0.41699934,0.44173282,0.7248044,0.46302903,0.61824787,0.7694275,0.46447563,0.3430722,0.57593054,0.8655598,0.78814644,0.6047484,0.92560154,0.17608353,0.4586432,0.8455972,0.8075324,0.063690595,0.4600787,0.05198064,0.0076780827,0.83484703,0.8094235,0.11291762,0.452145,0.110502064,0.005727042,1.0102757,0.87854725,0.06324123,1.0107914,0.1862134,0.069062434,0.8568354,0.81245875,0.14649671,0.40750185,0.40583405,0.02765593,0.84079576,0.81515115,0.08572897,0.45625088,0.5599598,0.049378064,1
0.5102315,0.5065225,0.6897402,0.4200515,0.56930035,0.8154257,0.41654655,0.44259924,0.7287799,0.4660987,0.6210431,0.79067427,0.46084532,0.34394157,0.6664074,0.8679164,0.7902349,0.55545324,0.9234925,0.17297123,0.5237544,0.84110206,0.8105264,0.059157204,0.49719986,0.04681594,0.01082536,0.83146936,0.8173595,0.1125587,0.45915702,0.112275,0.0050615855,1.0116944,0.89394134,0.06416131,1.0099052,0.17363745,0.08432539,0.85083526,0.81551397,0.12740642,0.4252034,0.40654638,0.03128007,0.8389816,0.8178795,0.09266199,0.45551243,0.55894613,0.047565553,1
0.51262206,0.5086313,0.7007096,0.42135713,0.5687911,0.8071252,0.41783974,0.44403443,0.7670959,0.46188056,0.61769116,0.6105333,0.4631909,0.34471422,0.6634646,0.86952615,0.79408467,0.47944564,0.9247984,0.17169641,0.4970561,0.9902845,0.9130994,0.06394091,0.48596942,0.04962914,0.009540879,0.8340573,0.809792,0.08759024,0.4545953,0.1059978,0.0056386776,1.0085971,0.8963082,0.07703734,1.0135694,0.1847867,0.058365095,0.85924643,0.81662077,0.11299165,0.40768242,0.4078031,0.030811457,0.84287494,0.811608,0.06813607,0.45455578,0.55985916,0.041898612,1
0.51703554,0.51186216,0.61223626,0.42366782,0.57201177,0.8561203,0.4197012,0.4466093,0.78810704,0.46583894,0.61865216,0.6320133,0.46305814,0.3453423,0.6695879,0.8699214,0.78824806,0.50145215,0.9252248,0.17246813,0.5079841,0.9960635,0.9181873,0.09752455,0.99225396,0.08741759,0.08633843,0.8229008,0.8175604,0.14304376,0.99222654,0.06503026,0.04973369,1.0077503,0.87907225,0.06350912,1.0113684,0.17423464,0.07528697,0.84571797,0.81472385,0.17926307,0.41635272,0.3942113,0.029817922,0.82854,0.8153282,0.13943394,0.8254642,0.81817997,0.156341,1
0.5204243,0.5148645,0.5804972,0.423031,0.5737429,0.8253341,0.41720274,0.4484336,0.74671245,0.463848,0.62154293,0.7124224,0.4566594,0.34764698,0.76669824,0.868455,0.7927654,0.53267175,0.9272859,0.1740842,0.4961954,0.99115676,0.9113191,0.062703654,0.9939685,0.08671958,0.07859768,0.83406013,0.80994827,0.104994185,0.4509082,0.11495818,0.0038442235,1.0100919,0.8777927,0.06828121,1.010291,0.1743078,0.08038133,0.8565345,0.81480813,0.12926124,0.42781472,0.40751392,0.04095028,0.8410191,0.8163757,0.08075423,0.83296084,0.81774294,0.08128859,1
0.5210871,0.5178489,0.6540956,0.42648956,0.57502925,0.83783823,0.41989526,0.45250258,0.73432076,0.4682344,0.62102205,0.7076967,0.4579649,0.34664866,0.733191,0.87026876,0.79273283,0.5176255,0.92687416,0.17233337,0.51414514,0.99615365,0.91697663,0.076066755,0.9943373,0.08707202,0.0770971,0.8345602,0.8110435,0.114437334,0.44706106,0.092901394,0.0045440514,1.0112833,0.8772716,0.05798504,1.0106865,0.17363141,0.079667136,0.85738397,0.8164822,0.12393639,0.42784265,0.405959,0.043250874,0.8422126,0.81709343,0.078773804,0.83855325,0.8177619,0.08253869,1
0.5218716,0.5193617,0.6505174,0.42713645,0.5773683,0.7411433,0.41808295,0.45420516,0.6822996,0.4698262,0.62176704,0.7121787,0.45346332,0.348115,0.77396363,0.86975425,0.7928273,0.48349974,0.9277566,0.17450674,0.51004475,0.99020606,0.9120267,0.07470136,0.4964361,0.048152264,0.009992859,0.83270913,0.817361,0.11050677,0.44912437,0.09169713,0.004367892,1.0080364,0.8794303,0.066689625,1.0147059,0.18309061,0.055710565,0.8577502,0.8169962,0.10943327,0.43124178,0.40429008,0.04638991,0.84099674,0.81823546,0.07190935,0.8334436,0.81870294,0.07766915,1
0.52216864,0.52190626,0.650672,0.4283863,0.58040744,0.7860262,0.42092645,0.45594934,0.7708943,0.46848822,0.62529206,0.75387824,0.4544662,0.34974217,0.77458835,0.86762637,0.7945896,0.47951376,0.9250676,0.17164789,0.50310344,0.9899487,0.91027117,0.07145387,0.9910647,0.08778699,0.10397113,0.8304746,0.81311417,0.106299594,0.99128914,0.06929106,0.050334528,1.0075973,0.87784016,0.06953809,1.014915,0.19159655,0.053941797,0.8481443,0.817058,0.1552255,0.43094432,0.40657935,0.04898665,0.837244,0.81905055,0.09284886,0.8293392,0.8199498,0.09781948,1
0.5239542,0.5236119,0.66797674,0.42812076,0.5820264,0.7963703,0.421149,0.45790666,0.77483314,0.47039667,0.62575054,0.7589215,0.4532654,0.34948856,0.7686297,0.87109166,0.7910663,0.4895707,0.9286279,0.17173596,0.5130577,0.9964815,0.9185696,0.08064656,0.9936467,0.08844185,0.07307462,0.8338192,0.8111339,0.12605014,0.25015208,0.08828708,0.022206621,1.0055878,0.88228995,0.06832808,1.0149958,0.1921523,0.05467531,0.855031,0.8159739,0.14804754,0.43023166,0.40571988,0.052467383,0.8309982,0.81319803,0.08711059,0.83414865,0.81732273,0.1025531,1
0.5230325,0.5228651,0.6437978,0.4283272,0.58189803,0.783051,0.4214649,0.457642,0.77916986,0.47066724,0.6264229,0.7502317,0.45739976,0.3502959,0.71665573,0.86994076,0.7902894,0.50478697,0.9264195,0.17414889,0.5064657,0.9900045,0.91176105,0.0744243,0.527548,0.0594714,0.009194797,0.83158237,0.8166058,0.12189994,0.46402466,0.09255295,0.004750422,1.0077122,0.88038564,0.06335599,1.0131463,0.19308472,0.060347404,0.85060483,0.81504726,0.13767628,0.43172196,0.40849993,0.048876483,0.83890134,0.81724125,0.09407967,0.8314219,0.8182306,0.106243685,1
0.52312106,0.52533096,0.63813615,0.42670807,0.5835549,0.8163279,0.4207839,0.45909747,0.7746339,0.47206798,0.62703,0.7504607,0.45639548,0.34982,0.7289744,0.86919683,0.793093,0.46678197,0.9257915,0.17140985,0.51484555,0.9909291,0.91223633,0.08000579,0.99317735,0.08830131,0.080742195,0.8316068,0.81699157,0.13204129,0.99311167,0.06836558,0.041874077,1.007372,0.87925494,0.06765874,1.0144395,0.19411598,0.052491333,0.84838873,0.81614137,0.15766189,0.43101624,0.4071569,0.0501745,0.8392687,0.8179143,0.104540646,0.8318128,0.81884015,0.10777302,1
0.52252364,0.5252621,0.63423157,0.42735457,0.58312196,0.8044828,0.4202226,0.4594516,0.77057725,0.46892473,0.6261331,0.76273483,0.45512232,0.34952992,0.74251294,0.8740073,0.79232204,0.4337197,0.9268241,0.17326617,0.5151523,0.99543697,0.9174091,0.089394264,0.9943498,0.08714639,0.06867631,0.83109146,0.8173005,0.1150474,0.42778704,0.094468765,0.0049908245,1.0062824,0.88315105,0.06909193,1.0153801,0.19210917,0.053035967,0.85073376,0.81682485,0.12349546,0.42900717,0.40686738,0.049330123,0.83912534,0.81811637,0.08562618,0.8320751,0.81874806,0.10007433,1
0.5225397,0.5231785,0.6440007,0.426379,0.5826552,0.7754575,0.42044845,0.4574526,0.7598622,0.46996835,0.62743795,0.75634956,0.45802593,0.35000655,0.71076167,0.8680537,0.7910147,0.47819638,0.92479396,0.17497437,0.4973189,0.9950071,0.9194848,0.09020427,0.99357224,0.08773643,0.07382039,0.8326874,0.8174236,0.111883074,0.42794144,0.09538484,0.004229209,1.0059109,0.8943229,0.06741615,1.0150107,0.19335654,0.052717734,0.84824777,0.81518346,0.1352333,0.42031702,0.39410987,0.042689983,0.8391703,0.8181148,0.09437019,0.8326083,0.8180582,0.10237,1
0.5246525,0.5212626,0.6714713,0.4269537,0.5808463,0.79293555,0.42291537,0.4553149,0.7704074,0.46662048,0.626448,0.75302845,0.45682123,0.35069,0.73556846,0.8654325,0.7884832,0.59047616,0.9271109,0.17462759,0.48327756,0.99652225,0.91747284,0.07760444,0.99384373,0.087093905,0.090555936,0.8358786,0.81057054,0.1093936,0.45428756,0.102785476,0.0037090778,1.0082587,0.87772155,0.057784874,1.0120392,0.18593962,0.065014355,0.8567574,0.81349856,0.1397939,0.4197022,0.39745814,0.037770078,0.84333754,0.81613314,0.08421369,0.8364095,0.81689656,0.080939315,1
0.5238061,0.52090746,0.6644093,0.42895588,0.58026683,0.7575199,0.42353645,0.4574658,0.803023,0.46547845,0.62584186,0.76101804,0.45725298,0.350573,0.72118676,0.87278056,0.79340506,0.43710637,0.92626435,0.17415336,0.50581056,0.9912932,0.9121964,0.067964174,0.9945457,0.08725583,0.08091399,0.82966584,0.81633836,0.106423914,0.45435128,0.116774954,0.0045261816,1.0060493,0.89813167,0.07366491,1.0156707,0.19454569,0.05012679,0.85273963,0.81527483,0.12061059,0.43651792,0.3938359,0.03248621,0.82997674,0.81325567,0.06567405,0.83107084,0.8178309,0.082678534,1
0.52393335,0.5189542,0.67769456,0.4302163,0.5769889,0.70080703,0.42531416,0.45474052,0.73362976,0.46771646,0.6261541,0.76181996,0.45921838,0.3498327,0.6898798,0.8668704,0.7908368,0.5057399,0.9248578,0.17529851,0.47333482,0.9941265,0.91688305,0.10759664,0.99216145,0.08789232,0.08152171,0.8329811,0.8180352,0.11539961,0.44953823,0.09437798,0.005477744,1.0080568,0.8929672,0.064585425,1.0103132,0.18432602,0.075159036,0.85576326,0.8165032,0.1282473,0.4011298,0.39310226,0.037164725,0.84030646,0.8183881,0.08413683,0.83223057,0.8182153,0.090441145,1
0.52369887,0.5186356,0.6730029,0.4315063,0.5752028,0.7173721,0.42610338,0.4535258,0.7787772,0.4676318,0.62361664,0.7349694,0.45945287,0.35028714,0.7031704,0.86996174,0.79206043,0.48701367,0.92523694,0.17504455,0.49736124,0.99000305,0.91278476,0.08049292,0.9938105,0.08785554,0.08710691,0.8298586,0.8134475,0.13736576,0.9935076,0.06609693,0.04845383,1.0069606,0.88088316,0.068915166,1.0100821,0.18524738,0.07848916,0.848059,0.814553,0.18735665,0.4193726,0.39623475,0.031844966,0.835613,0.8179671,0.12609616,0.82753253,0.8186378,0.12921248,1
0.5254883,0.51743793,0.66774726,0.43262103,0.5757181,0.6355128,0.42726052,0.45272657,0.78846705,0.46867028,0.62312895,0.73844284,0.46109238,0.34790134,0.6967244,0.87061405,0.7915794,0.4935833,0.9251936,0.17385666,0.52917105,0.99482685,0.919064,0.09320956,0.9936822,0.08735049,0.076235674,0.83311766,0.81145865,0.117703676,0.45098102,0.09388688,0.004549345,1.0060259,0.88189024,0.06738082,1.0105567,0.17460383,0.08261355,0.84972054,0.815983,0.14855786,0.4189084,0.3946782,0.03662871,0.84018177,0.8182704,0.0972068,0.83305,0.8183133,0.09822194,1
0.52430797,0.5162654,0.65627396,0.43233478,0.57370555,0.71870685,0.4268447,0.45169693,0.8091085,0.46743003,0.6229603,0.7236332,0.46341097,0.34806287,0.6520733,0.8654011,0.78841555,0.54546505,0.92579323,0.17609404,0.50473285,0.98166853,0.90718496,0.07626858,0.491819,0.059298784,0.009750339,0.8296018,0.8118796,0.10635824,0.4497935,0.0861654,0.0061064493,1.00283,0.890487,0.053532097,1.0136626,0.18426922,0.055619113,0.8488377,0.8129009,0.098375134,0.4000183,0.39436924,0.030892909,0.8367679,0.8173296,0.070986405,0.8305555,0.81677824,0.075232185,1
0.52324456,0.5150881,0.6009124,0.4323659,0.5723647,0.6085014,0.42712796,0.44992897,0.83671296,0.4710748,0.6216371,0.7206258,0.46355665,0.34827965,0.6635152,0.8659374,0.7925105,0.52412474,0.9238603,0.17579727,0.45167154,0.98929495,0.9119199,0.078317285,0.9935424,0.087032236,0.096264854,0.83301234,0.8107145,0.10892843,0.45899034,0.09835535,0.0039417637,1.0074135,0.8983721,0.06506469,1.0125767,0.18599293,0.06753349,0.85193586,0.8142972,0.09600364,0.41806313,0.3955911,0.026796527,0.84071654,0.81740916,0.06744132,0.83376664,0.81715703,0.070986174,1
0.5253861,0.5121931,0.6426741,0.43302402,0.57083476,0.76617396,0.42875668,0.4485085,0.8569031,0.46598807,0.6226039,0.7542106,0.46142122,0.34779328,0.6838612,0.86330175,0.7880749,0.5408905,0.9245498,0.17519012,0.48201904,0.9822177,0.9015868,0.07546796,0.993723,0.089088015,0.06849986,0.8348066,0.81714004,0.09105183,0.47577095,0.11776125,0.004090637,1.00499,0.90314573,0.05860648,1.0128458,0.17658252,0.057326287,0.85047275,0.8128773,0.07807045,0.41703582,0.39598504,0.029844942,0.66543895,0.5607951,0.05299503,0.45620438,0.5604379,0.034993637,1
0.52371055,0.5108481,0.64287716,0.43265435,0.5691923,0.7443761,0.42822087,0.4482199,0.8570822,0.46649885,0.62144446,0.69811314,0.46105167,0.3486218,0.6808312,0.8668058,0.7901957,0.48784295,0.921964,0.18382841,0.47921976,0.9802697,0.9085531,0.06946369,0.49245015,0.062402315,0.0076102293,0.83182335,0.8186673,0.07593128,0.44745824,0.09129541,0.0041702623,1.0032768,0.90489656,0.06596575,1.0139786,0.18529089,0.056689754,0.8612943,0.81617045,0.07054309,0.40116313,0.39410543,0.026448729,0.6638689,0.55931896,0.053994916,0.4799588,0.56365496,0.032386832,1
0.5236189,0.5091009,0.6437775,0.43269467,0.5684313,0.7400532,0.42778182,0.44503465,0.8652531,0.4686141,0.6209705,0.687366,0.46405777,0.34764126,0.66306955,0.86666435,0.7933831,0.4637561,0.92225367,0.17406781,0.4732375,0.98808646,0.91003853,0.071571425,0.9921631,0.08818227,0.09840734,0.82921535,0.81835747,0.10664722,0.9936833,0.06575482,0.05264043,1.0063415,0.8674897,0.06345171,1.0084909,0.17509656,0.08534519,0.84687775,0.8163243,0.13192822,0.41653562,0.3964928,0.024000086,0.83701056,0.8193645,0.080804154,0.82866675,0.8197696,0.088873096,1
0.5265197,0.50700194,0.70024985,0.43268788,0.5684625,0.7612464,0.42866793,0.4460693,0.8727777,0.46627137,0.6206542,0.6947884,0.4605212,0.3465363,0.6829963,0.86911875,0.7909725,0.4730169,0.9270416,0.17471872,0.49534827,0.9859848,0.91321075,0.0622467,0.48193347,0.04507641,0.009612136,0.8311651,0.80918074,0.07312797,0.090963446,0.53897655,0.06821782,0.98929423,0.9028648,0.056070697,1.0107034,0.1740583,0.079844534,0.8599525,0.8154588,0.07254191,0.41882333,0.3946385,0.025466314,0.66077685,0.54576236,0.053674225,0.45730248,0.5595222,0.037200607,1
0.5235608,0.5079428,0.64215493,0.4327534,0.5680081,0.7302097,0.429654,0.44529316,0.85267675,0.46751443,0.61990505,0.64840597,0.46400392,0.34612024,0.65149903,0.86321664,0.79288864,0.49021843,0.92568344,0.17601198,0.4853039,0.9792277,0.9072132,0.07910041,0.48923758,0.06195978,0.00959162,0.8299796,0.81863225,0.07912683,0.9924844,0.06446655,0.054588053,1.0015479,0.8886848,0.07100721,1.00875,0.17540199,0.09285075,0.85789436,0.81674933,0.08589377,0.39980936,0.39513645,0.024080288,0.66628224,0.5611704,0.050402258,0.45842946,0.56023866,0.033861235,1
0.52456665,0.5054027,0.6469334,0.43256304,0.56730753,0.62584656,0.42899108,0.44339108,0.84511787,0.46609533,0.6206013,0.67878675,0.46253857,0.3472914,0.68688536,0.8678493,0.7922924,0.49135348,0.9226273,0.174778,0.4665404,0.9811365,0.9018887,0.08413808,0.9930976,0.08778601,0.09139761,0.82939607,0.8187835,0.08965378,0.44709095,0.11366718,0.00486903,1.0017062,0.8861279,0.077470645,1.0123671,0.18700424,0.06540488,0.8496645,0.81535935,0.09737874,0.41807732,0.39640084,0.023501785,0.66808146,0.5603536,0.05359986,0.46030155,0.55954766,0.034361806,1
0.5259122,0.506916,0.67962515,0.4328954,0.56815755,0.642942,0.429535,0.44492623,0.8509947,0.47039554,0.61935186,0.6685026,0.46186778,0.34539476,0.64914554,0.8720158,0.7970658,0.49132288,0.92562705,0.17135045,0.5297009,0.9869551,0.9100742,0.06817163,0.48570392,0.04745139,0.008927105,0.8319945,0.81845737,0.06478308,0.4796095,0.09480795,0.005455928,1.003373,0.90232456,0.07161109,1.0100566,0.17341417,0.079436265,0.8609581,0.8178941,0.0661702,0.42219412,0.3798864,0.022703439,0.6668803,0.56078726,0.053426646,0.46017358,0.5596936,0.036982507,1
