nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.54973274,0.5030308,0.6051611,0.4437605,0.5704685,0.8141275,0.4423704,0.43766558,0.7544585,0.46411696,0.633122,0.76875854,0.45883453,0.34343687,0.590175,0.8656697,0.7984181,0.6086766,0.91929346,0.16513602,0.47438046,0.9941657,0.9352943,0.06047822,0.98443,0.08069812,0.096052416,0.9774409,0.93887275,0.054249544,0.45338956,0.08078685,0.0035597952,1.0077568,0.9120588,0.07675064,1.0038785,0.15981576,0.090256855,0.8699095,0.8128675,0.047832616,0.98249006,0.09879824,0.24796511,0.42240036,0.6307997,0.022580527,0.48875186,0.56213254,0.021241289,1
0.54973173,0.5029823,0.48289964,0.44505787,0.5684266,0.8032707,0.44184658,0.4364137,0.7612739,0.4648454,0.63144606,0.76104116,0.45427355,0.3408288,0.6584099,0.87369007,0.79884654,0.47600123,0.9222134,0.15759958,0.45556825,0.99281764,0.9316715,0.0629602,0.98322105,0.080078185,0.11713565,0.95416886,0.6563448,0.02655919,0.2695898,0.0583464,0.06711415,1.007692,0.914187,0.08110769,1.006431,0.15881187,0.090126894,0.9763758,0.9201754,0.07665555,0.42607728,0.35758626,0.027446713,0.6460925,0.5396665,0.06665226,0.4680196,0.5504407,0.021705184,1
0.54913,0.49940762,0.57901764,0.44248095,0.5675897,0.77470255,0.44033167,0.4343054,0.7823707,0.46530482,0.6339104,0.77846354,0.45691463,0.3425619,0.6224226,0.8693542,0.80069333,0.5752539,0.9216433,0.16429785,0.43318376,0.991695,0.9250058,0.054476462,0.9835305,0.08260014,0.0995203,0.9805197,0.93901825,0.052388445,0.25826094,0.05597408,0.02933016,1.0094769,0.89826643,0.07752011,1.0062675,0.15772249,0.08804287,0.9781905,0.91826385,0.06366239,0.42665657,0.35870954,0.023875913,0.42106247,0.63016385,0.02329047,0.46900225,0.551056,0.02322824,1
0.54803795,0.500339,0.574158,0.44129112,0.5685047,0.779622,0.44081947,0.43502277,0.6851401,0.4651703,0.63236076,0.7915608,0.45669508,0.3424962,0.6374548,0.87266546,0.80044,0.5807182,0.9146274,0.16406006,0.4582309,0.9918971,0.9283745,0.043429047,0.984509,0.0826653,0.08879302,0.8128106,0.6022561,0.00639432,0.98646957,0.06868816,0.045965727,1.2426306,0.589628,0.006185124,1.0713657,0.22475511,0.034261193,0.8750712,0.8135833,0.036737103,0.98107773,0.10553263,0.21870585,0.70153004,0.55741984,0.06245064,0.65561056,0.5170244,0.02808936,1
0.54481953,0.5012772,0.5485699,0.44152614,0.5666682,0.76298666,0.4387394,0.43437955,0.75646514,0.46842375,0.6283081,0.7761499,0.45887864,0.3403456,0.6325851,0.8689172,0.79919136,0.57707405,0.9095695,0.17318748,0.44547123,0.9903078,0.9372328,0.06609268,0.9857557,0.08077239,0.09682652,0.97344035,0.9413322,0.057709515,0.27278027,0.056803104,0.03683576,1.006198,0.914537,0.08151001,1.0068092,0.17289768,0.08078274,0.9733092,0.92294246,0.063330665,0.40521744,0.36096343,0.02333617,0.44704637,0.62531346,0.018588252,0.46652505,0.5486501,0.026268702,1
0.5447193,0.49919805,0.59085596,0.43577072,0.5659264,0.7261897,0.43697116,0.43236503,0.75804615,0.46243,0.62760484,0.78431445,0.4600422,0.34134194,0.6206247,0.8660345,0.7992057,0.6051447,0.91779083,0.16950016,0.48044512,0.9960272,0.9362609,0.05323493,0.98898643,0.07393044,0.09570184,0.9797879,0.9415941,0.049523886,0.45335475,0.08007656,0.004604752,1.0110708,0.91241777,0.07200227,1.0071073,0.17456473,0.07954907,0.8735036,0.8132971,0.03531041,0.42472222,0.3636314,0.021826215,0.44282737,0.62493247,0.022984736,0.46305862,0.5500129,0.029361501,1
0.54170585,0.49837795,0.5206624,0.43655476,0.56546885,0.6779865,0.43408987,0.43180165,0.68851805,0.46352783,0.62909216,0.7869067,0.45493844,0.342401,0.6308819,0.8665444,0.8006932,0.56749964,0.91660064,0.16928951,0.45515898,0.94166785,0.80655545,0.016206887,0.9888397,0.074568905,0.09510828,0.97232264,0.9381708,0.054384723,0.25773534,0.057479348,0.038292803,1.0096043,0.913495,0.0756634,1.0065418,0.17434144,0.07829101,0.87060016,0.8136012,0.04851704,0.42688906,0.36221254,0.02133925,0.44450116,0.62596035,0.021089343,0.46357417,0.54924864,0.028860005,1
0.53420776,0.4964054,0.5935852,0.43421328,0.5655844,0.6368253,0.43239474,0.43223533,0.6560475,0.46391678,0.62864834,0.790311,0.4558934,0.3432826,0.61692154,0.8698287,0.80067813,0.5640752,0.9192753,0.1640126,0.45816544,0.99215406,0.92406166,0.05211515,0.9837039,0.084643215,0.091778025,0.7391334,0.5418373,0.0038022862,0.07059338,0.53245956,0.08596075,1.0090575,0.9116781,0.08406705,1.0075926,0.15789203,0.08490654,0.9791346,0.91803473,0.06316821,0.44283846,0.3628945,0.017758112,0.4425662,0.62586194,0.02442609,0.48556742,0.5517155,0.032911636,1
0.5387725,0.50052947,0.47634766,0.4343185,0.56516314,0.6436443,0.43310258,0.43255228,0.64508826,0.46067616,0.63135576,0.7570822,0.45553207,0.34156904,0.6140653,0.8700576,0.7966489,0.4999689,0.9177578,0.1655311,0.46290782,0.9434414,0.80933136,0.012846067,0.9836807,0.08241636,0.13131686,0.7373124,0.52856064,0.0038905253,0.072251536,0.5335572,0.07975667,1.0139112,0.9119371,0.05957392,1.0075696,0.17112797,0.08361774,0.8715362,0.8143512,0.044064045,0.44262478,0.3620915,0.021580111,0.44213948,0.6280318,0.023036737,0.44594952,0.54776543,0.035641212,1
0.5344464,0.49660736,0.5616911,0.43488967,0.5662999,0.63083017,0.42924082,0.43258443,0.83772826,0.46626,0.6311735,0.77860355,0.45784402,0.34245345,0.60651207,0.8652766,0.7934394,0.50587326,0.9173491,0.16609128,0.44209424,0.94256896,0.79253966,0.012520849,0.9843467,0.07989768,0.11695357,0.97408813,0.94060385,0.059828375,0.3981342,0.091416046,0.009027136,1.0058833,0.9169585,0.07782984,1.0076046,0.15961233,0.08154672,0.97869474,0.9305553,0.05861879,0.42655492,0.36157918,0.019272724,0.43956292,0.6275704,0.020483298,0.48558295,0.5516508,0.029385304,1
0.5341971,0.49663493,0.562013,0.43288052,0.56746095,0.6196772,0.42995426,0.43242547,0.8303591,0.4604785,0.63194746,0.7461388,0.45251623,0.34177747,0.6250517,0.87524885,0.80415547,0.4893933,0.9184895,0.1655422,0.44288674,0.94743013,0.81159604,0.01692086,0.9832495,0.0800873,0.13342647,0.7351101,0.52496445,0.0034460728,0.42486045,0.11314244,0.0066713514,1.0052115,0.8860409,0.0812862,1.006791,0.15897687,0.08100649,0.9784784,0.91947395,0.071320705,0.44340503,0.36196235,0.019810699,0.6417868,0.53815883,0.0686325,0.4855384,0.55146366,0.02717974,1
0.53338426,0.4949311,0.61209446,0.43535122,0.5629436,0.7273825,0.4281352,0.4314318,0.85528874,0.46425655,0.6298788,0.8054379,0.46200582,0.34123632,0.55975664,0.865302,0.79799885,0.5934673,0.9088866,0.16967043,0.4541493,0.94409996,0.80954707,0.015941765,0.98314935,0.082054526,0.13186082,0.9748244,0.9403474,0.0545695,0.4211583,0.09394761,0.0055490695,1.007481,0.915244,0.078908086,1.0073789,0.17131108,0.08083429,0.8717792,0.8132652,0.042840123,0.42219326,0.36202687,0.019808616,0.44417635,0.6278389,0.024388615,0.46119437,0.54874814,0.034138244,1
0.5282362,0.4953524,0.62627363,0.43431953,0.5625741,0.6851059,0.42644247,0.43172458,0.8565282,0.4637543,0.63066053,0.7998113,0.45778945,0.34295043,0.62216735,0.8650479,0.7989634,0.5977847,0.9169419,0.16613112,0.4337847,0.94197863,0.80811894,0.016697954,0.98291653,0.08203327,0.13560794,0.9750897,0.95141023,0.06064854,0.42468235,0.09501769,0.0067030597,1.0050044,0.9162774,0.087130345,1.0065092,0.15853173,0.08698044,0.87142164,0.8130363,0.04688608,0.42126456,0.3754161,0.018079452,0.4662591,0.6256064,0.015987542,0.4639157,0.55023885,0.031303883,1
0.5277248,0.4938333,0.6339389,0.43162057,0.56022525,0.75542265,0.42606458,0.43002665,0.87794656,0.46072027,0.6281321,0.77719057,0.45689273,0.34296685,0.6365616,0.86951905,0.8001995,0.5788323,0.91679496,0.16513988,0.45316485,0.9454666,0.81340593,0.01581767,0.98319024,0.08095914,0.119529866,0.72198623,0.5421835,0.0042136707,0.07782129,0.5323196,0.088422604,1.0073553,0.9152445,0.0873085,1.0066204,0.1589543,0.09204392,0.97888446,0.9181452,0.071005665,0.98177624,0.09687623,0.25515047,0.4415863,0.62798727,0.024277821,0.46448156,0.5485501,0.033711452,1
0.52260345,0.4955324,0.6075688,0.42921922,0.56039506,0.8031322,0.42430618,0.43205994,0.8564268,0.46853247,0.6266336,0.7931632,0.4580485,0.34344006,0.5813983,0.8629765,0.7998513,0.6021192,0.91013795,0.17073919,0.43224794,0.99402076,0.93646693,0.06725493,0.9841819,0.07720772,0.13048245,0.8489595,0.8131903,0.04188138,0.9850858,0.06606669,0.060028896,1.003786,0.8994855,0.0807515,1.0054818,0.1596726,0.088704586,0.8689385,0.81534123,0.047817897,0.41976842,0.37592006,0.018276984,0.4440672,0.6274934,0.024057297,0.46065053,0.5493269,0.038157854,1
0.5223696,0.49217477,0.5756705,0.4248906,0.5589023,0.8188317,0.42151368,0.42885068,0.8391057,0.46384677,0.62905014,0.69817287,0.45449296,0.3430139,0.6171098,0.8649201,0.80021876,0.54990095,0.9088108,0.16959502,0.4278542,0.9428063,0.8112256,0.01765655,0.98191714,0.08181931,0.14795098,0.8483122,0.8131108,0.044326235,0.27861372,0.099126555,0.026776822,1.0067174,0.8999167,0.07824564,1.0056907,0.16002205,0.08366593,0.8690686,0.8154026,0.053794548,0.98200864,0.096095815,0.28227863,0.48325565,0.61408275,0.014171034,0.44353977,0.54647416,0.034351293,1
0.5143084,0.4905017,0.6602739,0.42301384,0.5576805,0.84261346,0.41715226,0.42640293,0.76708335,0.4609748,0.62554896,0.7981153,0.45507237,0.3408736,0.65056753,0.8675166,0.7956517,0.55492,0.9183851,0.1637742,0.42397663,0.9582805,0.869023,0.016459644,0.9833584,0.08242263,0.12159447,0.80319023,0.641837,0.006829946,0.98286587,0.07624943,0.0470726,1.0117899,0.9119509,0.0722365,1.074288,0.2412579,0.031783972,0.8761808,0.81556636,0.03630374,0.9824894,0.09574165,0.27708662,0.67349577,0.5557471,0.051662046,0.6326213,0.5405313,0.016242605,1
0.51440907,0.49005544,0.65810144,0.41845155,0.55727863,0.7905515,0.41634765,0.42719966,0.7590927,0.46070755,0.6263923,0.7471368,0.4529023,0.3425148,0.6436341,0.8682375,0.8000231,0.61491305,0.9086959,0.17180514,0.45147657,0.9477388,0.8279763,0.015535822,0.9860793,0.07994205,0.12677245,0.43826973,0.54059565,0.034785204,0.07276408,0.5304617,0.09155676,1.0096737,0.89669913,0.073608495,1.0085639,0.1718992,0.0832035,0.87474275,0.81497985,0.040011555,0.9855694,0.09523213,0.25010952,0.61410826,0.5382943,0.057453707,0.44264337,0.5462883,0.045157935,1
0.51050425,0.48816234,0.6357172,0.4170132,0.556093,0.73465794,0.41472653,0.42622638,0.714767,0.46057773,0.6259834,0.72776157,0.4521594,0.34182918,0.6549713,0.8700592,0.7984743,0.56653893,0.90896696,0.1734588,0.44321126,0.9052694,0.8076698,0.015993478,0.98704356,0.08094006,0.08990204,0.7238689,0.5669391,0.0052525965,0.07107222,0.53094995,0.075376466,1.009755,0.9112639,0.07818128,1.0081974,0.17492093,0.0764254,0.8741737,0.81558394,0.039801966,0.41290244,0.38910824,0.015996968,0.5893409,0.5219531,0.064330675,0.44124222,0.5476765,0.045167554,1
0.50994116,0.4881267,0.6442396,0.41215172,0.5559247,0.6492456,0.41013357,0.4255953,0.7928131,0.45515218,0.62799954,0.783199,0.454713,0.34240085,0.6673291,0.86805934,0.8001225,0.6143961,0.9085606,0.1701493,0.41120836,0.93476254,0.824758,0.017623004,0.9841606,0.079552785,0.14073221,0.4732319,0.4899745,0.0360096,0.07191408,0.5322575,0.07987429,1.0071577,0.89549065,0.08307173,1.0086114,0.17185149,0.080810316,0.97844577,0.9192433,0.07481127,0.98488903,0.09163874,0.27568197,0.59296495,0.53869015,0.050647076,0.4425328,0.54850686,0.048754178,1
0.50688726,0.4878483,0.6508176,0.41198996,0.55568504,0.80378324,0.40706453,0.42595437,0.85013527,0.4584316,0.6290086,0.7658773,0.45209333,0.343837,0.70096993,0.86876637,0.79837376,0.5937696,0.91796225,0.16901544,0.4944771,0.93166786,0.8255361,0.013953263,0.9871183,0.08119757,0.09424193,0.7475242,0.59842753,0.0058586835,0.07434151,0.53101635,0.07727402,1.0080146,0.91314024,0.080472365,1.0086826,0.1730533,0.08274675,0.9768121,0.92026347,0.060324047,0.4110242,0.38899732,0.014851553,0.59050083,0.536223,0.054655373,0.44044057,0.5470585,0.050580274,1
0.504373,0.48636082,0.62938875,0.409145,0.55526066,0.81426877,0.40638712,0.4265385,0.86350036,0.46058288,0.62912405,0.7318419,0.45403627,0.34426528,0.6720185,0.86914426,0.7995234,0.6133333,0.90787107,0.17061916,0.4398476,0.9045887,0.80401784,0.016778842,0.9836776,0.080058925,0.12936673,0.75503635,0.5954431,0.0062786075,0.42746463,0.073385514,0.009544341,1.0090426,0.9122859,0.086367846,1.0065366,0.17281884,0.083601795,0.9812064,0.92867666,0.06906129,0.98293096,0.094930455,0.24459356,0.5896258,0.5331877,0.06111211,0.43904948,0.5494851,0.051378757,1
0.50341725,0.48822317,0.6517074,0.4070926,0.5566034,0.8485966,0.40368775,0.42625257,0.86143273,0.46059147,0.63085157,0.7491443,0.45375583,0.34368697,0.7052845,0.8667652,0.80116034,0.64895916,0.91677374,0.16727124,0.47147268,0.91343397,0.8360686,0.016763516,0.9834612,0.08232451,0.11399025,0.47027805,0.49285185,0.038505048,0.9868128,0.06866672,0.048767537,1.0085927,0.8966334,0.0820583,1.009022,0.17166276,0.0770845,0.9773662,0.91913784,0.067043625,0.98323005,0.09605422,0.25625145,0.4908106,0.61928564,0.015293042,0.44242474,0.5489388,0.063069075,1
0.5038181,0.49031425,0.6398371,0.40543398,0.5584744,0.8607849,0.4034706,0.42902607,0.86681783,0.45541573,0.6281461,0.7865988,0.45177904,0.34588313,0.737382,0.865199,0.7995584,0.6087356,0.9083002,0.16953093,0.45390287,0.99307543,0.93682444,0.07334085,0.9830114,0.080312274,0.14782478,0.472299,0.49104148,0.04527407,0.074836515,0.5321938,0.0872531,1.0052668,0.8993102,0.0827283,1.006675,0.16980977,0.08619583,0.98130304,0.9311856,0.07924433,0.9828194,0.09397663,0.30335128,0.59003454,0.53554755,0.05703242,0.43976128,0.54934406,0.059611633,1
0.5030624,0.49045643,0.6497188,0.40697548,0.5585248,0.8412307,0.4036913,0.42898297,0.8674842,0.4599642,0.62973136,0.7375574,0.45316744,0.34511048,0.69647104,0.8684697,0.7959114,0.5812813,0.9061715,0.17149988,0.47073236,0.9060245,0.81714153,0.017327819,0.98809224,0.074797586,0.102227055,0.7531603,0.59560525,0.005388182,0.42753956,0.07158911,0.010723926,1.0080329,0.9150709,0.08542871,1.0079335,0.15958811,0.08225198,0.9764991,0.9230923,0.05737207,0.98396343,0.095188946,0.22228879,0.4765047,0.6180776,0.01592607,0.43934825,0.5482476,0.06406397,1
0.5027149,0.49119762,0.64222103,0.40577185,0.5581977,0.84499717,0.4028449,0.4289037,0.86368126,0.4592973,0.63044405,0.759198,0.4549012,0.34452838,0.70042497,0.86878055,0.8017156,0.6291818,0.91123635,0.1688233,0.45099196,0.91238254,0.82271355,0.01618209,0.9842852,0.081512146,0.10557364,0.47104153,0.49304613,0.051602088,0.4178402,0.33817732,0.031527895,1.0087987,0.89467657,0.08662835,1.00943,0.17068201,0.079040974,0.98009354,0.91948056,0.075568385,0.4115418,0.39221203,0.01555873,0.58792275,0.536469,0.047976047,0.44120598,0.5485746,0.06542596,1
0.50298357,0.49213663,0.6609998,0.4072894,0.5585262,0.852641,0.40437958,0.43010065,0.87180054,0.4616344,0.62742245,0.7215849,0.45833853,0.34433052,0.6588341,0.8607126,0.7964649,0.6332172,0.9048981,0.174077,0.4971803,0.9363076,0.842768,0.015943052,0.9856601,0.08038476,0.11702652,0.9586551,0.668922,0.031434305,0.45412686,0.09683647,0.0048798034,1.0068704,0.8994738,0.07384307,1.0078667,0.17450997,0.081548765,0.98634046,0.9810361,0.060426418,0.983732,0.09542344,0.24574915,0.43849865,0.62574923,0.027534766,0.43897736,0.54947424,0.06454945,1
0.50214726,0.49216127,0.6432933,0.40771163,0.5593645,0.82699174,0.40457746,0.42975178,0.87096286,0.45900968,0.6291287,0.76225704,0.453567,0.3452092,0.7088933,0.8635988,0.79341006,0.5685504,0.91626835,0.1665443,0.447355,0.90437704,0.81833696,0.016229976,0.9849324,0.08028899,0.1138674,0.75341487,0.5962639,0.0058728172,0.28172827,0.09856701,0.022920357,1.009677,0.91330993,0.07829975,1.0086416,0.17195183,0.073338725,0.9756315,0.9237315,0.05373161,0.98350406,0.09457752,0.24400894,0.49015284,0.6294015,0.010403566,0.43930995,0.5493104,0.05767102,1
0.50330466,0.491539,0.64825743,0.4070257,0.5587993,0.8506318,0.40401384,0.42857227,0.86788404,0.46091506,0.630309,0.75297713,0.45348874,0.3444666,0.7091577,0.8671786,0.8018049,0.64538807,0.9106323,0.17014496,0.4249004,0.93694353,0.8439654,0.015797071,0.98376185,0.079812,0.1251835,0.4726139,0.49349934,0.04802793,0.9872291,0.0676552,0.05220202,1.0105631,0.90832096,0.08028841,1.0099777,0.17278376,0.077306494,0.9822052,0.917501,0.060966473,0.9841106,0.09344614,0.2670261,0.58760834,0.5371358,0.052290194,0.44136748,0.5496237,0.05926389,1
0.50437,0.49110192,0.66759217,0.4076097,0.5594093,0.8432591,0.4052556,0.43048447,0.87430835,0.46123043,0.6283205,0.74862266,0.4574016,0.34533834,0.69995314,0.86616915,0.7986307,0.6098621,0.9068491,0.17342314,0.5105375,0.9379399,0.84483296,0.015639553,0.9845744,0.08190039,0.11978094,0.75216955,0.61092883,0.0048456946,0.46089992,0.09044847,0.004814482,1.0100225,0.90966505,0.07569106,1.0068129,0.1740555,0.07762863,0.9837267,0.9287976,0.061290126,0.9828903,0.09754042,0.25364578,0.47317263,0.6169834,0.02097543,0.43982318,0.54943544,0.06543638,1
0.50357026,0.491185,0.63806707,0.4095272,0.5573373,0.81262016,0.40576908,0.4299396,0.8767358,0.4593166,0.6288092,0.7361924,0.45585823,0.34528396,0.66596025,0.86521727,0.79491186,0.55686975,0.9198771,0.16906357,0.4522143,0.90578103,0.81818444,0.017785097,0.9863121,0.0799307,0.10793397,0.75342137,0.5957692,0.0058202962,0.28093445,0.09915671,0.025015239,1.0075082,0.9145637,0.08514847,1.007859,0.1735602,0.07745054,0.9760818,0.9243716,0.055921417,0.9855569,0.095365405,0.2291311,0.49139738,0.619596,0.014473199,0.43910924,0.5489188,0.052969456,1
0.50393295,0.49221668,0.6316151,0.40662172,0.55890065,0.8308708,0.40385172,0.42918095,0.86696666,0.4603424,0.6298186,0.7588868,0.45573258,0.34500882,0.7192899,0.8698775,0.7982704,0.6159799,0.9184838,0.16696066,0.46783626,0.9128957,0.83343196,0.01717055,0.9830258,0.08262042,0.11926671,0.45611152,0.51300085,0.0516347,0.9869149,0.06874368,0.0562601,1.0115231,0.91020447,0.076339215,1.0071627,0.17339198,0.081083424,0.87584335,0.8139926,0.039043784,0.98218846,0.09722741,0.26767424,0.5883477,0.5377021,0.04916591,0.4413918,0.54943913,0.065340325,1
0.50398976,0.493046,0.6605464,0.4102817,0.5588771,0.81035525,0.40596962,0.43202403,0.85652727,0.46448562,0.6289516,0.707585,0.4585663,0.3453366,0.69280255,0.8634388,0.79449815,0.5966373,0.9052899,0.17509891,0.5110391,0.9330165,0.8442626,0.016854497,0.9857444,0.07955683,0.12137756,0.45687458,0.5118957,0.04061767,0.44652185,0.09425877,0.004256478,1.0097941,0.91076535,0.07229848,1.0072411,0.17385702,0.0823917,0.8723939,0.8126408,0.042357787,0.42590347,0.39311028,0.015437507,0.44118738,0.6276987,0.026751274,0.43953964,0.5480941,0.058348015,1
0.5040429,0.4913933,0.676111,0.41140863,0.55755955,0.79568714,0.40746546,0.428697,0.87520236,0.46561536,0.6283809,0.67702866,0.45739022,0.3442672,0.6631316,0.8598005,0.7909399,0.6280873,0.9065271,0.17248976,0.459283,0.90893465,0.8347925,0.018641349,0.9833875,0.07959161,0.12392831,0.9722461,0.9359074,0.06268153,0.45013353,0.094960906,0.0050758063,1.0100671,0.91429055,0.0701033,1.0067937,0.17220439,0.081117004,0.87165517,0.8118047,0.03934413,0.9820127,0.09343871,0.2703785,0.44181743,0.62897766,0.02349124,0.43814847,0.5477494,0.06121126,1
0.50590783,0.48995832,0.6664219,0.41253188,0.557167,0.6219189,0.40744862,0.42832375,0.86671627,0.46100703,0.62764996,0.7301894,0.45408097,0.34505114,0.71385527,0.86308795,0.798979,0.60924464,0.9094052,0.1718714,0.4218615,0.908592,0.82570064,0.015920086,0.98376817,0.07940771,0.108651154,0.4545121,0.51466143,0.047048867,0.07543411,0.53012234,0.08191278,1.0078527,0.91163015,0.07996084,1.0092134,0.17134713,0.074922584,0.9801493,0.9191494,0.0652616,0.9838938,0.09237335,0.24192922,0.6405406,0.5126276,0.06277342,0.44016042,0.54753953,0.053176537,1
0.50791925,0.4904101,0.68690187,0.41348508,0.55645025,0.6413914,0.40856448,0.4281879,0.85358095,0.46565422,0.6255706,0.6849853,0.46026316,0.34298435,0.6228456,0.866955,0.79842615,0.6136603,0.90816885,0.17289919,0.45066288,0.935294,0.8454375,0.018635985,0.98397726,0.080134936,0.13499899,0.7510018,0.59988654,0.005454557,0.9855113,0.06805496,0.06291554,1.0102161,0.89626825,0.071527205,1.0080507,0.15917844,0.085480474,0.87257594,0.81515706,0.044152312,0.40973178,0.39173523,0.016425997,0.4768199,0.61629456,0.018294493,0.44102585,0.5467935,0.060223248,1
0.5068283,0.48714346,0.6494447,0.4133422,0.5534237,0.7683464,0.41308108,0.42506817,0.49396056,0.46091127,0.6249215,0.71933115,0.45897245,0.3418879,0.6042085,0.8627689,0.7969526,0.5742507,0.90895325,0.169041,0.4094642,0.9058356,0.8227539,0.019696105,0.98345715,0.0829689,0.11607441,0.4734893,0.4901761,0.040134635,0.4527464,0.09314809,0.0063583953,1.0065715,0.91676056,0.08149503,1.0064873,0.15710485,0.0854233,0.8698163,0.81426746,0.0489722,0.98342323,0.09489299,0.27660993,0.49436513,0.6172383,0.013046781,0.43949142,0.54676765,0.058084775,1
0.5027914,0.48749664,0.52684826,0.4115838,0.5522566,0.81177276,0.40919694,0.4229881,0.7761986,0.45842937,0.62457466,0.7393632,0.4612852,0.34117246,0.58589506,0.86909276,0.796854,0.5666645,0.9103091,0.16734742,0.42754695,0.91445994,0.83657396,0.01735272,0.9827862,0.08122143,0.14874348,0.47215378,0.4897088,0.04690431,0.98603535,0.069899045,0.0595993,1.0066311,0.9136127,0.08392785,1.0132781,0.19043283,0.057234652,0.8761136,0.81438184,0.036390685,0.98365885,0.092971124,0.27240902,0.58914703,0.5374928,0.048395116,0.46136597,0.5440551,0.06228465,1
