nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.49464047,0.47757772,0.6942033,0.46593654,0.53029233,0.6946292,0.48114035,0.42750403,0.59130055,0.61772937,0.59979284,0.7212129,0.6140287,0.35442823,0.631764,0.933232,0.78804976,0.53829926,0.9431751,0.21858993,0.5768992,0.9194961,0.81448376,0.020724017,0.99729466,0.111681394,0.09469793,0.8730617,0.8057008,0.020669697,0.62158847,0.10911337,0.005311943,1.0118287,0.825602,0.06188717,1.1844348,0.31392246,0.037727375,0.9230246,0.98520803,0.08060957,0.97599006,0.20453905,0.09649397,0.675836,0.5479175,0.050697733,0.78252363,0.38456002,0.028725,0
0.48885334,0.4779985,0.67602533,0.45900396,0.5304371,0.67526263,0.47231123,0.42721134,0.65521586,0.6105664,0.59856635,0.56281143,0.60667723,0.35430437,0.55390173,0.9285414,0.7902122,0.52637726,0.9400349,0.21045005,0.5925572,0.9316109,0.81250566,0.028946124,0.999172,0.10261403,0.09779971,0.8672404,0.8194908,0.034057904,0.6242769,0.1280218,0.009031539,1.0088339,0.8276229,0.07035333,1.183053,0.32704958,0.041832525,0.94388145,0.98431844,0.0966928,0.9651529,0.20368437,0.11689215,0.67993164,0.5609861,0.035526443,0.79649514,0.3638958,0.017482491,0
0.48756704,0.4784921,0.6525606,0.45950517,0.5302683,0.71633697,0.47021127,0.4281391,0.6636639,0.6034575,0.5991651,0.6612336,0.6044194,0.35528994,0.517844,0.9310259,0.791777,0.42637068,0.94254047,0.20827307,0.56822145,0.8833015,0.8065879,0.01767445,1.0005172,0.10112121,0.10249145,0.85954404,0.8194772,0.027940655,0.5746508,0.08968048,0.0071639726,1.0074927,0.84113455,0.06507084,1.1805657,0.31433627,0.0421794,0.9243532,0.9870993,0.08933235,0.96775013,0.20225912,0.10406088,0.6091469,0.5497469,0.062576555,0.7464158,0.38747326,0.027271215,0
0.49136975,0.47785103,0.6905921,0.46078798,0.53147346,0.7666691,0.4714919,0.42713428,0.65458924,0.6035488,0.5995333,0.660945,0.6018331,0.35498673,0.5771412,0.92705727,0.7920014,0.4963661,0.9379638,0.20948955,0.64180803,0.89956975,0.8133167,0.020663438,1.0014563,0.1015538,0.102112815,0.86907357,0.80668056,0.016733268,0.57007223,0.08847806,0.007250349,1.0098208,0.83955556,0.058704104,1.1817609,0.3113289,0.043697137,0.90101266,0.9881038,0.08083181,0.96374863,0.20291007,0.11485678,0.6314977,0.5484638,0.05197146,0.75064737,0.37257084,0.021244172,0
0.4826008,0.47963265,0.59596,0.45545295,0.5317637,0.69742715,0.46566322,0.42782736,0.64013296,0.60242367,0.5996092,0.66061896,0.6016734,0.3537113,0.60025305,0.9161448,0.78769153,0.45558414,0.93823034,0.20757796,0.5639127,0.90032506,0.81402516,0.039570317,0.99866027,0.10150584,0.1015246,0.8785679,0.8251338,0.043834914,0.9942991,0.09065209,0.054562464,1.0060652,0.82558614,0.05786197,1.1781248,0.31426254,0.05597524,0.92431074,0.9859858,0.08819599,0.9638954,0.20287858,0.13278563,0.61457485,0.5774098,0.042035967,0.7647379,0.38570362,0.031149063,0
0.48279235,0.47898066,0.62028676,0.455677,0.52939004,0.6741183,0.46345043,0.42796665,0.60348815,0.60260487,0.5979019,0.6567803,0.5996752,0.35469487,0.57829934,0.92394465,0.792889,0.47871658,0.9403069,0.20881179,0.6033602,0.88772345,0.81424254,0.028078992,0.6436599,0.0730804,0.016822351,0.879901,0.8259316,0.035078693,0.531928,0.056719456,0.0076346993,1.0068363,0.8398798,0.06917753,1.1732329,0.24659312,0.048618387,0.9256483,0.9850805,0.073843405,0.96693975,0.20368445,0.11325202,0.56276065,0.5984103,0.13652821,0.6473105,0.3911771,0.019494358,0
0.48188686,0.47793055,0.6166323,0.45349565,0.5298844,0.6119161,0.46320948,0.426983,0.62787706,0.6047483,0.5991315,0.6473659,0.5996389,0.35446802,0.5881897,0.92284185,0.790959,0.4607198,0.93744105,0.20866722,0.64888,0.9033306,0.81365144,0.024732882,1.004862,0.0971346,0.08116061,0.8701119,0.81813586,0.023086822,0.5725674,0.104592614,0.0073516355,1.0056161,0.85499686,0.06484347,1.1798143,0.30997613,0.049149603,0.9434662,0.98585266,0.080659345,0.9618969,0.20312046,0.12700802,0.6403587,0.5609553,0.047067747,0.7604819,0.383757,0.029541902,0
0.47374937,0.4761621,0.7057873,0.45046905,0.52987105,0.55605626,0.45966116,0.42794508,0.55684394,0.5971238,0.5978942,0.71738315,0.5969581,0.3541492,0.61024195,0.91407436,0.7887518,0.46904105,0.93114567,0.20827508,0.5820132,0.9000714,0.81304467,0.050503958,0.99970037,0.096921556,0.0920286,0.87719846,0.82322156,0.054221712,0.61154217,0.12971433,0.0067130676,1.005525,0.84057766,0.0734929,1.178001,0.31131524,0.05283475,0.9431529,0.9848948,0.08579376,0.9566119,0.20358266,0.14288321,0.63789773,0.575219,0.028202012,0.7627403,0.36729985,0.02279053,0
0.47150066,0.47550854,0.7282361,0.44332245,0.5265696,0.6376198,0.4507493,0.42650655,0.6248497,0.5943217,0.596469,0.68605655,0.59143287,0.35430968,0.61313397,0.9135022,0.78817207,0.4791086,0.9333451,0.20655608,0.5644967,0.89648104,0.80039334,0.028787173,1.0058299,0.09693766,0.08411185,0.88400155,0.81614375,0.038044322,0.5524895,0.10221705,0.0089613,1.0072852,0.8396912,0.061062515,1.1765398,0.30934712,0.06160644,0.92301697,0.98563564,0.08258336,0.9602137,0.20073634,0.1286198,0.5876978,0.5692066,0.042133868,0.7195448,0.39940518,0.029810961,0
0.4734421,0.4756103,0.7251426,0.44286156,0.5268595,0.6357363,0.45356765,0.4260589,0.676486,0.59145635,0.59610754,0.6803144,0.5886033,0.35498813,0.5102285,0.9115305,0.7895072,0.56024957,0.9278299,0.2061053,0.6267457,0.906873,0.8095558,0.04513254,0.9991067,0.09940164,0.08410946,0.88310856,0.8168223,0.03673351,0.6416877,0.1292252,0.0078087766,1.00632,0.83850574,0.061118085,1.1788559,0.32179263,0.0630389,0.9030213,0.98806953,0.09249123,0.95978516,0.20004983,0.0979499,0.66679066,0.56368214,0.02996379,0.7627828,0.3648183,0.024490155,0
0.47101846,0.47528395,0.719746,0.44095847,0.52876186,0.63629,0.4523275,0.42645776,0.66067845,0.5867512,0.59563464,0.4550197,0.58702034,0.35324228,0.57190925,0.9034899,0.7790046,0.52520245,0.92313784,0.20565943,0.6316638,0.9023984,0.8118221,0.052735105,0.9987878,0.10007693,0.09797512,0.8798,0.8214797,0.051628694,0.995886,0.08932439,0.059406903,1.0044924,0.86714965,0.07061765,1.1766958,0.32103822,0.07373773,0.9457744,0.98509,0.087524265,0.95470005,0.19968742,0.13988431,0.6932412,0.5515094,0.02895776,0.7751398,0.36099583,0.023409689,0
0.47040412,0.47390893,0.72683793,0.43891,0.5251203,0.6614733,0.45118347,0.42468005,0.6556072,0.57972914,0.59329253,0.5894733,0.5840654,0.353513,0.58814865,0.90444726,0.78819704,0.569587,0.92407155,0.2072605,0.63724124,0.8974021,0.8005873,0.058009245,1.0053372,0.095330745,0.093448065,0.8892167,0.8127406,0.048082158,0.5886089,0.109202854,0.0057647484,1.0048379,0.8540885,0.07299734,1.1757402,0.31072906,0.067228824,0.96121067,0.9858617,0.087591715,0.95639986,0.20054501,0.11707676,0.61507505,0.5522303,0.03483789,0.74647784,0.38255057,0.023079677,0
0.46938542,0.47429693,0.7288564,0.4377825,0.5249019,0.65629375,0.45037314,0.42225125,0.6696026,0.5860211,0.59463304,0.54089046,0.5843582,0.35114285,0.63009185,0.9010251,0.7894797,0.62705046,0.92009354,0.20566444,0.62850523,0.8952977,0.80613697,0.045977492,1.0056468,0.09408446,0.08181661,0.8846864,0.81433004,0.034854528,0.5783035,0.11320495,0.0071259416,1.0058874,0.8540964,0.074118294,1.1794916,0.32104418,0.06825097,0.9609929,0.984803,0.08486976,0.9583025,0.19928303,0.0897549,0.63983583,0.54951555,0.034388896,0.75034714,0.36809245,0.020187197,0
0.46333978,0.47202334,0.67939717,0.4262065,0.5225441,0.61943346,0.44685698,0.42125764,0.6992938,0.5728869,0.59336495,0.6271035,0.57817835,0.35121307,0.6938596,0.8955701,0.79091656,0.6165349,0.9238401,0.19940759,0.6309305,0.89400005,0.8082915,0.08084471,0.9973047,0.09944285,0.08725084,0.88101196,0.81785923,0.05831915,0.46262875,0.36532223,0.054706473,1.001227,0.8373512,0.09127735,1.1741143,0.31008714,0.07006504,0.9130812,0.81161237,0.08034322,0.95824164,0.19684215,0.13184431,0.52828807,0.5987111,0.12964202,0.7331503,0.36855778,0.017478723,0
0.46089563,0.4717808,0.60832286,0.42190382,0.522383,0.69125384,0.44437692,0.4210849,0.68271923,0.5679476,0.59332913,0.6425118,0.57178694,0.35151798,0.54086876,0.8973879,0.7897699,0.60425043,0.9234018,0.19671412,0.62158126,0.897074,0.808687,0.06302354,0.99809545,0.099883646,0.097747944,0.882925,0.8156942,0.045900717,0.54594547,0.05489905,0.006232216,1.0039239,0.83977795,0.09211865,1.176299,0.31004155,0.06544384,0.97181416,0.8668937,0.085504785,0.9609368,0.18729705,0.1175706,0.5582409,0.537338,0.03877579,0.6761846,0.37186363,0.016638337,0
0.45269468,0.47094703,0.6732855,0.41582704,0.52116954,0.6145023,0.4404719,0.4198287,0.59911424,0.5623765,0.59127593,0.59002453,0.57155704,0.35210776,0.52976495,0.90157634,0.7942984,0.58094025,0.91957283,0.19514737,0.63194674,0.8930879,0.79820573,0.05577035,0.9992263,0.10185628,0.07664448,0.88115025,0.8069464,0.040958814,0.55570024,0.0765897,0.0070203394,1.0034051,0.85560423,0.09488244,1.1765995,0.30729285,0.07082858,0.9576626,0.984568,0.10153789,0.96099204,0.18567725,0.10125062,0.53244907,0.53526425,0.046024304,0.6366549,0.35315764,0.017696211,0
0.46073344,0.4721082,0.61647254,0.42067656,0.52324015,0.7056567,0.4420239,0.42133066,0.66208416,0.5566862,0.5929599,0.6189265,0.5693249,0.35230953,0.56450534,0.89080995,0.78551745,0.6815655,0.91826797,0.19522797,0.65748245,0.8973031,0.8068759,0.0818882,0.9961092,0.101670384,0.0991968,0.86811537,0.8129755,0.033567604,0.9913819,0.09259952,0.060586493,1.0031924,0.8514233,0.09412469,1.174754,0.31136703,0.06443727,0.91108274,0.8075444,0.07898035,0.959644,0.18258165,0.123188175,0.60985,0.53691334,0.031286564,0.74662656,0.34947792,0.015402365,0
0.462339,0.4736426,0.6506234,0.4205372,0.52471995,0.68001956,0.44163167,0.42222387,0.5990856,0.56061935,0.593348,0.55128014,0.5666919,0.35273653,0.58406925,0.89447993,0.7891059,0.6780911,0.91847754,0.19238594,0.6066385,0.89158267,0.80770975,0.06699486,0.99739605,0.10122855,0.09701232,0.8594639,0.8081492,0.028061925,0.9942065,0.08091014,0.06091234,1.0068264,0.8507827,0.09799899,1.1749412,0.30998793,0.06827198,0.973058,0.87010497,0.09561526,0.9830227,0.1356048,0.12955202,0.6733155,0.5372269,0.030337336,0.76209015,0.364438,0.017054476,0
0.45236266,0.47343078,0.70294416,0.41603008,0.524945,0.58951735,0.43120897,0.42109495,0.64000964,0.559906,0.5927359,0.6021907,0.56763047,0.35261345,0.5434097,0.89310724,0.78745174,0.70068324,0.9133322,0.19463688,0.5928449,0.88952917,0.80619556,0.058433495,0.99787456,0.1009831,0.08308848,0.87801486,0.8068821,0.045542687,0.4957517,0.35825497,0.056715507,1.0075039,0.8645654,0.094070144,1.1605071,0.27389467,0.059867963,0.9758794,0.87011695,0.074964784,0.98739195,0.122315116,0.124097034,0.559603,0.5346742,0.039226506,0.6941681,0.37295496,0.022197455,0
0.4523561,0.47333467,0.7062617,0.41700363,0.52584,0.59657824,0.4303527,0.42276102,0.62444204,0.5564411,0.5949863,0.638739,0.56132084,0.35230467,0.62657475,0.88855,0.7848619,0.68584585,0.9097597,0.19492152,0.59298307,0.9101574,0.82334363,0.06222588,0.995918,0.09963279,0.110784456,0.8784785,0.8089018,0.04564745,0.9925437,0.08041489,0.06684941,1.0042925,0.86518896,0.104579315,1.1259208,0.2833492,0.03703902,0.90394264,0.8036275,0.06815202,0.9851706,0.12032662,0.15585789,0.640012,0.5350234,0.027820908,0.7569073,0.37740704,0.026360255,0
0.44693157,0.4741254,0.73343265,0.40997994,0.528494,0.49946436,0.42515,0.42260012,0.53795177,0.5532785,0.5943668,0.63960147,0.56153864,0.35156748,0.6199283,0.8866753,0.7848669,0.68056905,0.9110281,0.19276297,0.58868676,0.87819195,0.7958931,0.06811802,0.99740237,0.10098682,0.09321742,0.87580496,0.80570716,0.054132707,0.5666067,0.091076456,0.0067635877,1.0057093,0.86396396,0.10906883,1.1776713,0.32274625,0.06721204,0.8976683,0.79877514,0.066601284,0.98599654,0.12321836,0.1337052,0.5877235,0.55161256,0.033346046,0.714552,0.38621476,0.025373984,0
0.44912764,0.47475976,0.71387494,0.4115742,0.52934945,0.55509275,0.42711058,0.42264435,0.62974775,0.5518604,0.59329915,0.6152835,0.56171054,0.35292915,0.59506565,0.8905948,0.78570443,0.70944643,0.90711206,0.19167121,0.61384344,0.8761088,0.7960715,0.06133495,0.99637246,0.099590555,0.091854885,0.87586564,0.8062328,0.044167668,0.4901209,0.3618316,0.057676464,1.0086485,0.86451524,0.087840244,1.1610059,0.28637445,0.057653278,0.89729446,0.79961175,0.058771066,0.9852433,0.120975,0.14301991,0.5844093,0.5349398,0.039598264,0.716008,0.38487458,0.02324964,0
0.4471585,0.47423398,0.75558203,0.41044012,0.52905065,0.5132871,0.42430523,0.42350066,0.61906093,0.5531507,0.5965831,0.7107646,0.5528057,0.3544333,0.52728856,0.8884313,0.78941035,0.633432,0.90496284,0.19112018,0.6117115,0.9757951,0.87407887,0.11184029,0.9964959,0.099135205,0.10753698,0.8789129,0.8077258,0.03577814,0.57445914,0.11242055,0.008860326,1.0030427,0.85416704,0.10349247,1.0781082,0.26361045,0.030758437,0.97702503,0.8772695,0.08416978,0.98320585,0.11836549,0.17449299,0.5097177,0.5999946,0.1292987,0.688452,0.3871342,0.026100958,0
0.44268334,0.47419146,0.6836933,0.40139735,0.5268092,0.5610742,0.42082477,0.42192927,0.5909807,0.54438895,0.5974003,0.61575603,0.5478793,0.3533565,0.5765434,0.88563067,0.79145163,0.6716864,0.9038403,0.19198577,0.6214683,0.98652196,0.889806,0.10931518,0.99653906,0.09961601,0.093216464,0.9695111,0.8954232,0.0756067,0.49289295,0.36050257,0.063340954,1.0072422,0.85244554,0.0910246,1.0478109,0.2025534,0.047741044,0.978694,0.8790556,0.07327392,0.98558474,0.12138116,0.15456602,0.5301194,0.51885486,0.033838898,0.60532016,0.4102442,0.023688896,0
0.4407806,0.47405523,0.6260724,0.39867675,0.5257673,0.5884955,0.42013344,0.42145348,0.5998962,0.54366523,0.59805906,0.65277994,0.55039364,0.3544187,0.48224294,0.8828342,0.7885977,0.6635239,0.9036694,0.18887238,0.59951514,0.9859051,0.8938686,0.1064668,0.9938703,0.099450365,0.0928898,0.96906406,0.90167105,0.081272304,0.49086055,0.3627481,0.06545277,1.0072504,0.8668034,0.081987016,1.0430926,0.18952782,0.05564078,0.9669997,0.98382646,0.08604465,0.98630786,0.11171667,0.16278596,0.5130536,0.51982963,0.04521588,0.6097419,0.40118453,0.02194251,0
0.43984342,0.4729639,0.61588615,0.3996828,0.52624255,0.61791575,0.42088118,0.42122486,0.62739277,0.5405347,0.5996595,0.7036681,0.54976326,0.35438347,0.53402555,0.881676,0.7904907,0.6545638,0.9018707,0.19314395,0.63995713,0.9811437,0.8884141,0.087109156,0.99576634,0.09840032,0.114060104,0.96680015,0.8983467,0.07110205,0.5893895,0.129593,0.008633275,1.005847,0.86664224,0.08118975,1.1049861,0.27999943,0.03355591,0.97007084,0.98473716,0.08688663,0.9833433,0.120550975,0.15243615,0.6129177,0.5362164,0.025212782,0.7263446,0.3809075,0.026865864,0
0.43160582,0.47563654,0.72423196,0.39645752,0.52990687,0.5876396,0.41568807,0.42458734,0.49578273,0.5389574,0.5991287,0.7045192,0.54299206,0.3553078,0.5478662,0.88727075,0.7980719,0.64173543,0.901349,0.1940449,0.64308196,0.9854457,0.89435047,0.09425508,0.99717045,0.10034731,0.10389621,0.96882105,0.8993969,0.065548986,0.5006402,0.35813305,0.05921867,1.0071527,0.86676794,0.08949394,1.170714,0.3098611,0.077265196,0.9790048,0.8856243,0.07498907,0.98614794,0.12165289,0.14836787,0.55485684,0.5345466,0.03125049,0.6422655,0.40910363,0.025336087,0
0.43123743,0.47529864,0.7118786,0.39492646,0.5294252,0.58505774,0.4167039,0.42288008,0.5174959,0.5391926,0.5980164,0.6764868,0.54518604,0.3554457,0.49659884,0.8866748,0.7926857,0.6151318,0.90079874,0.19205272,0.6152561,0.98577017,0.89569527,0.0915305,0.99684364,0.098819084,0.08743686,0.9604938,0.9000901,0.058262274,0.48896852,0.361533,0.064417936,1.0084937,0.8658547,0.08131486,1.175902,0.32296365,0.06957134,0.9798143,0.88762176,0.070852414,0.9890411,0.11391555,0.13910452,0.5304532,0.5204485,0.040998925,0.6097939,0.39880127,0.02367056,0
0.42672026,0.47513777,0.7187985,0.39082018,0.5304871,0.5834085,0.4082532,0.423132,0.58474624,0.5336221,0.6009708,0.74947023,0.54080397,0.35612404,0.5369789,0.8785145,0.78988373,0.6135752,0.8984783,0.1929043,0.6413122,0.97954625,0.8899343,0.09301821,0.9944045,0.0986557,0.1209595,0.9646085,0.8999722,0.069458544,0.53081554,0.09059776,0.0065380787,1.005152,0.8518756,0.08662342,1.0285534,0.19968905,0.061901163,0.9741721,0.8870845,0.068898,0.9849896,0.112178385,0.19186129,0.5558097,0.53403383,0.03321843,0.69285226,0.38590565,0.031195385,0
0.42478028,0.47650757,0.67724013,0.38867104,0.53161913,0.55603415,0.4066831,0.42346317,0.5587008,0.53081536,0.60165066,0.7488073,0.53771263,0.35656342,0.5389206,0.88366103,0.8002079,0.63863367,0.9042724,0.19321315,0.6123134,0.9776259,0.8889631,0.10905214,0.99771744,0.09855235,0.096888416,0.95478517,0.89786804,0.0778196,0.53843504,0.093828745,0.0073262695,1.0040196,0.86766136,0.09928388,1.1610299,0.30059412,0.06131127,0.9767038,0.8917594,0.089111015,0.9851168,0.120911755,0.1577482,0.55582243,0.5387398,0.032442655,0.68290573,0.40825048,0.029141067,0
0.42676935,0.47751603,0.669726,0.39030984,0.53167516,0.5863027,0.4065782,0.4248064,0.551025,0.5371514,0.598718,0.6824979,0.54366326,0.3566746,0.4848163,0.88152975,0.7897475,0.5677635,0.89944464,0.19241112,0.6429089,0.97650164,0.88982004,0.104307495,0.9968598,0.0984057,0.087597944,0.95888335,0.9003681,0.085546486,0.49415502,0.36203885,0.0621064,1.0036615,0.8663382,0.09311793,1.1620377,0.2853601,0.059275586,0.9757189,0.8934059,0.07887718,0.9903598,0.11409748,0.132604,0.5328229,0.5366865,0.046817992,0.6482141,0.38693976,0.024115926,0
0.42646322,0.47755355,0.65943193,0.3906705,0.5337735,0.5960522,0.4061335,0.42515737,0.57701993,0.53567886,0.60215884,0.70357233,0.54024345,0.35620123,0.53191924,0.8767993,0.790251,0.5964941,0.8977249,0.19469719,0.65048635,0.9863799,0.9071613,0.1128566,0.9958821,0.096031986,0.13008976,0.9570265,0.9026473,0.083768144,0.9932976,0.07705262,0.074504085,1.003971,0.86716145,0.08938147,1.1582466,0.27526882,0.063416936,0.9747463,0.89900714,0.08095613,0.9900832,0.110878736,0.15703745,0.53184205,0.5327612,0.036121145,0.64888406,0.4094562,0.027512243,0
0.4218738,0.47810438,0.62327087,0.38609135,0.5324792,0.50137204,0.40228632,0.42569542,0.585701,0.5330338,0.6032371,0.694423,0.53949785,0.3578736,0.4968104,0.8823774,0.801172,0.6170398,0.90141743,0.1908721,0.6100369,0.9752925,0.89133644,0.12100164,0.99615645,0.095416605,0.115637995,0.95015615,0.9006724,0.09374872,0.49848723,0.36335942,0.05759504,0.9984203,0.8575467,0.1036585,1.0256543,0.19081567,0.08203033,0.9721841,0.89444876,0.09685756,0.98677015,0.11238365,0.18099537,0.5368738,0.55342466,0.046991784,0.6450719,0.39691874,0.026553959,0
0.4206115,0.478955,0.5923457,0.38609943,0.5330809,0.5231148,0.40121529,0.42657816,0.56045103,0.53176445,0.60351735,0.710309,0.5368213,0.35670304,0.33491194,0.8837237,0.7999536,0.6041892,0.9029401,0.19189739,0.61070675,0.9771559,0.90056545,0.10214397,0.9969072,0.09927184,0.09815451,0.94975615,0.9039983,0.09407521,0.4539441,0.37240994,0.051719233,1.0016092,0.87104887,0.09653176,1.043558,0.20399691,0.06320374,0.9711504,0.89791954,0.08567988,0.99010736,0.114870176,0.14247867,0.51754314,0.54908335,0.060389813,0.55851436,0.40903273,0.028018491,0
0.42686275,0.47826284,0.6391668,0.3915312,0.53428304,0.64096355,0.40726307,0.4267589,0.6331583,0.5341931,0.6036759,0.70428896,0.545288,0.35764727,0.48197937,0.8802965,0.79935473,0.60842586,0.89978784,0.19443722,0.6446113,0.97545934,0.8936331,0.11061708,0.9959361,0.09743981,0.11754324,0.95241004,0.90362006,0.096890725,0.53088325,0.091918856,0.009132556,1.0005969,0.86962247,0.104880854,1.0740381,0.25160897,0.038608816,0.97260016,0.89884996,0.09143341,0.9886269,0.11323505,0.15604767,0.5318696,0.5356055,0.041245375,0.64660996,0.40036875,0.028668398,0
0.41482088,0.477973,0.66903424,0.37962356,0.53283685,0.5853393,0.4026108,0.426232,0.6044582,0.5274527,0.6053542,0.69742304,0.5425088,0.35847062,0.49788114,0.87687826,0.79084843,0.5853375,0.89909744,0.19484797,0.61295116,0.97898203,0.9021962,0.12754847,0.99522257,0.09774837,0.12675764,0.94785094,0.90505767,0.10081451,0.9931161,0.079898216,0.07206274,1.0017592,0.86863065,0.100890495,1.0144912,0.20145911,0.073937155,0.9724092,0.89942557,0.09191463,0.9861589,0.11272445,0.17177191,0.5371421,0.55283153,0.04951949,0.6918995,0.38528508,0.029048577,0
0.42359504,0.47810292,0.61800855,0.3860657,0.53275764,0.5184327,0.40354976,0.42602795,0.59865373,0.5328686,0.60444576,0.7005469,0.53653854,0.35700575,0.33149448,0.8778054,0.798766,0.5816219,0.8987889,0.19016302,0.62736005,0.9745965,0.8923705,0.101726,0.996178,0.09774285,0.115205385,0.9554823,0.90567863,0.096961215,0.48790416,0.05215016,0.0077418257,0.9996603,0.8697781,0.1135938,1.0436236,0.19111855,0.06327632,0.96528006,0.98400074,0.112057224,0.9887349,0.11191561,0.15651697,0.48419884,0.5346862,0.05204855,0.53487355,0.40720555,0.024007834,0
0.42652464,0.47888896,0.6294708,0.39057568,0.5339423,0.62735057,0.4063064,0.42686614,0.6342839,0.5335644,0.6045341,0.70184946,0.54619676,0.35721627,0.46661538,0.8755544,0.7921993,0.56735855,0.90010715,0.194422,0.65821064,0.9733841,0.89225024,0.100450024,0.99469686,0.09656556,0.14585571,0.9551537,0.9044627,0.091835774,0.99199414,0.07919564,0.09577777,1.0016725,0.8698129,0.09706357,1.0462683,0.2137533,0.058918376,0.9652076,0.9817353,0.0932206,0.9868476,0.11196217,0.18951896,0.53116363,0.53373575,0.039136034,0.6602557,0.3877914,0.023761092,0
0.4211627,0.47793972,0.61305803,0.3847623,0.53330463,0.5079786,0.40273413,0.42573038,0.5974349,0.5302488,0.6057472,0.6857533,0.5389638,0.3585594,0.54399425,0.8834012,0.8003724,0.64440876,0.89972144,0.19245267,0.6232001,0.9748564,0.891082,0.10102317,0.99754757,0.09904155,0.088858925,0.8722332,0.8224892,0.051817063,0.5328217,0.113488324,0.005068727,1.0049679,0.86894363,0.100392304,1.1613747,0.28827298,0.05829665,0.974377,0.89557374,0.09643647,0.9840872,0.119188435,0.13778195,0.56064504,0.55000305,0.0345994,0.68312293,0.39831972,0.027484465,0
0.4204297,0.48003513,0.57863134,0.38065562,0.5336769,0.64777386,0.401454,0.42683768,0.6152122,0.5298212,0.605766,0.69513094,0.5394149,0.35961455,0.56411666,0.87654287,0.7897081,0.61101305,0.9008518,0.19293904,0.62395793,0.9795094,0.90140885,0.10490381,0.9977154,0.09899038,0.10239004,0.9564677,0.90531534,0.0934293,0.45989355,0.05623247,0.007689445,1.0013716,0.8694238,0.09855175,1.0468361,0.20353355,0.052345283,0.9724629,0.89885634,0.083191454,0.99060863,0.11453093,0.1476215,0.51177293,0.53339934,0.05263047,0.5584002,0.42528325,0.02540189,0
0.4227703,0.4786244,0.59138626,0.3868631,0.5340531,0.5637461,0.40459666,0.42670318,0.6142934,0.52995104,0.6088643,0.6660143,0.54186445,0.3594608,0.560717,0.8760347,0.7921979,0.5709884,0.8977096,0.1935894,0.63726467,0.9786682,0.90292305,0.12274932,0.9967108,0.09833344,0.106740296,0.9540787,0.90545934,0.09833938,0.9929816,0.079648316,0.06955646,1.0027523,0.867594,0.094497874,1.0781673,0.2639279,0.03527565,0.97203285,0.8998228,0.08181346,0.987885,0.11345823,0.15728682,0.5314603,0.5358707,0.042181835,0.65394455,0.3996427,0.027859848,0
0.41320166,0.47787118,0.69019324,0.3771126,0.5335032,0.682727,0.39814925,0.42720366,0.5531178,0.52211016,0.6090851,0.5749386,0.52983093,0.35986874,0.49854252,0.87673753,0.79751253,0.60001516,0.89991283,0.19379924,0.62865007,0.9775839,0.89990306,0.1079538,0.99609995,0.098040074,0.1070858,0.94808507,0.9042885,0.09553614,0.48503694,0.06932836,0.0066878498,0.9991835,0.8694786,0.11673382,1.0175433,0.1997891,0.057167556,0.97142965,0.89739645,0.103304416,0.9884879,0.11459122,0.15566841,0.53714114,0.5509244,0.043037362,0.6084601,0.42379895,0.031051291,0
0.4191997,0.48041373,0.53757095,0.37992454,0.533905,0.7026182,0.39832103,0.42817268,0.56877995,0.52316266,0.6095535,0.5344194,0.5340645,0.36030027,0.60568905,0.88447636,0.80436844,0.6347535,0.89883,0.19343555,0.66085285,0.9860613,0.9034383,0.11796109,0.9974633,0.09965039,0.09226319,0.95183015,0.901895,0.10077114,0.4905231,0.073131844,0.004541089,1.0023869,0.8690492,0.11559343,1.0460954,0.20620352,0.059221104,0.97518873,0.8946897,0.11849025,0.96311194,0.17956913,0.11598267,0.514617,0.53320336,0.052070793,0.58428687,0.44136235,0.03783432,0
0.41293976,0.4796846,0.63620746,0.375078,0.534422,0.666003,0.39642856,0.42866546,0.5331452,0.5196531,0.61128,0.55483454,0.5320553,0.36184514,0.6679187,0.87278765,0.7910655,0.6090044,0.88818914,0.20126957,0.6159372,0.98095125,0.9012465,0.13070501,0.99955934,0.08956556,0.11763616,0.95303875,0.9043258,0.10120166,0.4497763,0.37620503,0.059920896,1.0024494,0.8664249,0.10080361,1.0153805,0.20488992,0.06272099,0.97348356,0.89842236,0.10275568,0.9836665,0.12294078,0.13334137,0.4946022,0.5239341,0.049531028,0.5612866,0.42903247,0.032326333,0
