nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.51760155,0.5047427,0.6479268,0.43407822,0.56066597,0.61847126,0.44518873,0.44531408,0.8575767,0.4826782,0.63088405,0.6815227,0.5106302,0.3770479,0.7330278,0.84535164,0.8139808,0.5286417,0.92200106,0.27307686,0.5922823,0.9309206,0.87062824,0.021962456,0.9969384,0.17975071,0.06462451,0.97461694,0.7103482,0.040894296,0.4708549,0.3818709,0.03875892,1.0051051,0.87779844,0.09250442,1.1125331,0.3127985,0.020274611,0.8696057,0.82747936,0.049529973,0.9534945,0.2723747,0.1465518,0.65753746,0.6034322,0.020828258,0.62250215,0.5761359,0.016201094,0
0.5232394,0.5035766,0.66326076,0.4353765,0.55870837,0.69999826,0.44660315,0.44326675,0.86958987,0.48058608,0.6303393,0.70806456,0.5126013,0.37680274,0.7267737,0.8445267,0.8152823,0.6464078,0.9261988,0.2688331,0.5794664,0.9571889,0.89195013,0.022169389,0.99521345,0.18438981,0.05733732,0.9771928,0.71255493,0.035270035,0.47004429,0.38154215,0.038946763,1.0078539,0.87630576,0.08204281,1.170848,0.31483632,0.036739502,0.8739443,0.83745366,0.042457048,0.95711756,0.2683449,0.11238687,0.6887582,0.591044,0.028626138,0.6646715,0.54408485,0.026977582,0
0.5167072,0.5032302,0.6451058,0.43410063,0.5590762,0.6574362,0.44496357,0.44407323,0.8537808,0.48304906,0.6309322,0.67556417,0.5128717,0.37645388,0.70731497,0.8432084,0.81300527,0.5715261,0.9209582,0.27131444,0.5640837,0.9490158,0.88066787,0.021844141,0.9961378,0.18137057,0.07947103,0.8036115,0.7244624,0.008225401,0.99031925,0.17418002,0.053284317,1.0059403,0.8770784,0.08557607,1.1029059,0.2978198,0.03223669,0.869039,0.8292095,0.046259936,0.95293283,0.27135217,0.13442881,0.6603098,0.6011072,0.022416197,0.65317756,0.5875793,0.010680398,0
0.518488,0.5024719,0.6166809,0.4353684,0.558751,0.64997995,0.44707194,0.4427999,0.86215645,0.47984424,0.63086134,0.70106757,0.5115726,0.3774061,0.7247831,0.84351665,0.8119984,0.5640546,0.92637163,0.2722248,0.5803882,0.92705995,0.87131554,0.018787798,0.9982988,0.18232137,0.05996917,0.80407196,0.71171,0.007711379,0.4714545,0.38138983,0.038122073,1.0069779,0.8924295,0.08573331,1.1791247,0.32287028,0.040770244,0.8555668,0.8188968,0.043121915,0.9546959,0.27105436,0.14408335,0.6605417,0.60306424,0.021014983,0.6595473,0.54205555,0.026482549,0
0.52272373,0.50306815,0.6558734,0.43449768,0.5592763,0.6417741,0.44625047,0.44172022,0.85112983,0.48151863,0.6308523,0.7010547,0.51353484,0.37628102,0.7059278,0.8395454,0.8126438,0.6296069,0.9297065,0.27123487,0.571018,0.95769477,0.8911731,0.018854897,0.6341415,0.08598825,0.016669275,0.97704554,0.7095445,0.0321371,0.46922538,0.3805856,0.038424656,1.0114082,0.89143926,0.07030042,1.1695296,0.31627148,0.03538525,0.8587246,0.8241777,0.034593046,0.9573922,0.2696089,0.11236035,0.6621168,0.59994,0.021396266,0.6655801,0.543375,0.025728136,0
0.522943,0.50344163,0.6661885,0.4356821,0.55899334,0.6785347,0.44715968,0.4421713,0.8547125,0.48059377,0.6291348,0.69994557,0.5127335,0.37620685,0.7069869,0.8395842,0.8089666,0.54188,0.9271522,0.27350286,0.5611808,0.9475632,0.8786341,0.021512683,0.99915975,0.180625,0.06673676,0.98015094,0.7105107,0.036705866,0.4718201,0.3808431,0.037517674,1.0077174,0.8916206,0.08297515,1.1070176,0.29777938,0.024391579,0.8736101,0.8379484,0.043917216,0.95304126,0.27162564,0.12443604,0.66335726,0.6027879,0.021990225,0.6514576,0.57808983,0.014079404,0
0.5190123,0.5015669,0.5933216,0.434703,0.5579195,0.66264623,0.44836715,0.44123176,0.84625506,0.48021686,0.63008237,0.70482343,0.5117719,0.37757224,0.7138667,0.8376732,0.8081107,0.5514721,0.9277117,0.27544978,0.54380035,0.9230079,0.874331,0.019471418,0.99734,0.1829583,0.06659956,0.80657196,0.7267675,0.0072277454,0.47117376,0.38029096,0.0381449,1.0055207,0.8786054,0.08513564,1.1699862,0.33045253,0.039531093,0.85456544,0.82388,0.054955587,0.95465034,0.27828607,0.14240684,0.6646316,0.6023074,0.020345954,0.6627137,0.54350084,0.025377154,0
0.52032095,0.49946162,0.50668347,0.43325737,0.5572386,0.67050385,0.44661942,0.4405574,0.84145576,0.47638142,0.63087064,0.7523377,0.51202923,0.3766762,0.7286832,0.8388884,0.81335163,0.6324968,0.93207,0.27069268,0.5372229,0.9555246,0.89408946,0.01664739,0.9959233,0.18439546,0.05539159,0.8023315,0.72423357,0.0051480955,0.47134128,0.378575,0.03874837,1.0118812,0.8880129,0.07414443,1.1717873,0.3154199,0.03246026,0.86074156,0.8260046,0.033593036,0.9597625,0.2683393,0.11462558,0.6643925,0.60015917,0.019678755,0.6665605,0.5439719,0.025945883,0
0.52304626,0.5025937,0.6601413,0.43413666,0.55768335,0.66708136,0.446914,0.44151878,0.84620535,0.47791842,0.6300524,0.72790205,0.5116653,0.37700555,0.7298612,0.844019,0.8122847,0.5729927,0.92635244,0.27730316,0.5581987,0.9466422,0.87831163,0.01908197,0.99850655,0.18165511,0.07817905,0.97569686,0.7107047,0.033413958,0.99043983,0.17422317,0.053338338,1.0069052,0.8932812,0.083731055,1.173018,0.33036718,0.029528927,0.87065315,0.82652587,0.04183441,0.9537769,0.27389926,0.120018646,0.6654115,0.602324,0.021897964,0.6527083,0.57672995,0.012383423,0
0.5207787,0.5032431,0.6301774,0.43355367,0.5581953,0.77003795,0.44643545,0.44232,0.8654592,0.47925952,0.6318972,0.7081545,0.50876546,0.3778535,0.71943325,0.84378344,0.8107518,0.6178643,0.9300451,0.2762295,0.6004675,0.923732,0.8739065,0.016786804,1.0002059,0.18184425,0.056936175,0.9770267,0.70991796,0.03261029,0.4701641,0.38115713,0.034225423,1.0108339,0.89033955,0.07476443,1.1125845,0.31038523,0.020186959,0.85975534,0.8223011,0.034417015,0.9544875,0.27393073,0.14808969,0.6290241,0.5874937,0.024436178,0.4802511,0.5615265,0.030835936,0
0.51631385,0.5037175,0.6620736,0.43331107,0.5588991,0.6246247,0.4455801,0.44352245,0.86185,0.48143187,0.631747,0.70580655,0.51451427,0.37701395,0.72372144,0.84234375,0.8152409,0.6170726,0.92844266,0.27430868,0.58706,0.95568705,0.89649564,0.020461824,0.64635104,0.075955555,0.0150638325,0.80253077,0.72470623,0.00825711,0.4695777,0.37942597,0.04220048,1.0099733,0.8923907,0.083374895,1.1697325,0.3166113,0.0338946,0.85678744,0.82661015,0.042852256,0.9552372,0.27198762,0.119569406,0.66599864,0.6029986,0.022789229,0.658459,0.58940804,0.011181257,0
0.51789,0.5046896,0.64994895,0.43397117,0.56032807,0.59479195,0.44512317,0.4447191,0.85679543,0.48151258,0.63214993,0.69297916,0.50812745,0.37893656,0.71668655,0.8374226,0.80851275,0.5455839,0.9303007,0.27370387,0.5603412,0.9536264,0.8970466,0.019434962,0.9966516,0.18480533,0.058056127,0.9792487,0.70995253,0.03734183,0.47097328,0.3835786,0.03830652,1.0086733,0.8923525,0.08192326,1.171094,0.3308327,0.035011336,0.85500246,0.82428414,0.038912553,0.9560711,0.271749,0.14420709,0.66313344,0.60178447,0.022810595,0.64297396,0.5537467,0.024329081,0
0.5166273,0.50442237,0.6569216,0.43272683,0.5599797,0.7287663,0.44581214,0.4447354,0.86645293,0.47661564,0.633559,0.55997545,0.50991726,0.37912828,0.71329933,0.8456359,0.81245786,0.56659967,0.93349797,0.27344373,0.5389178,0.9457392,0.8797428,0.017281508,0.99943995,0.18068692,0.059959263,0.802428,0.7228164,0.0070913336,0.45746887,0.38051438,0.039697073,1.0108112,0.8888648,0.08433403,1.1799477,0.3224382,0.03835952,0.87134695,0.82661426,0.039421715,0.95842713,0.27195898,0.12478927,0.66232723,0.60165745,0.02352355,0.64625615,0.56769997,0.018985985,0
0.51652217,0.50500965,0.67578423,0.43319926,0.56243986,0.7180119,0.44468987,0.4457062,0.8600577,0.47771502,0.63517445,0.6161029,0.5102234,0.3799794,0.7345812,0.83875257,0.81352776,0.6385297,0.9292062,0.2727102,0.5754683,0.9587877,0.8924382,0.016861552,0.99694663,0.1854207,0.06489148,0.8149376,0.72509915,0.0064227902,0.1206874,0.5111834,0.08535353,1.0150977,0.8872644,0.05822326,1.1844403,0.3238638,0.031728342,0.85981303,0.8248121,0.034264293,0.95613045,0.26978284,0.12878126,0.66293454,0.5987219,0.023208948,0.6724306,0.55481386,0.023944281,0
0.51585937,0.50646883,0.68745273,0.43122813,0.5627556,0.49727726,0.44362816,0.44717842,0.8326526,0.47599578,0.63265693,0.5713785,0.5095765,0.38048258,0.715696,0.84008926,0.81442904,0.62075335,0.9245677,0.27713892,0.5835807,0.9552383,0.89492184,0.018522276,0.9972772,0.18173449,0.07482628,0.9806505,0.71012485,0.037801266,0.45730066,0.3835865,0.035312697,1.0100385,0.889032,0.08645568,1.1130172,0.31193247,0.019800076,0.8572244,0.82530713,0.036772132,0.95187473,0.27364492,0.14520554,0.66195303,0.60199404,0.02328475,0.65268487,0.58844423,0.011488654,0
0.51455563,0.5067048,0.6966889,0.43230975,0.5630317,0.7020376,0.44353834,0.44730073,0.83844745,0.47399786,0.6349873,0.6395778,0.50900584,0.38086373,0.7202012,0.84094197,0.81350327,0.57837296,0.92767125,0.27655515,0.5643346,0.9503229,0.8760774,0.019086014,0.9989516,0.18347448,0.063204095,0.8013796,0.72263145,0.00808493,0.45705375,0.38393325,0.036879577,1.0112957,0.88810873,0.083253846,1.1794318,0.3235141,0.040721826,0.867248,0.82544667,0.047051035,0.9554639,0.27271256,0.14219965,0.6612502,0.60167384,0.023223627,0.6514349,0.5889172,0.010643047,0
0.515856,0.5068151,0.69266534,0.43214062,0.5627077,0.7256025,0.44527724,0.44857413,0.83508396,0.47548947,0.63497543,0.62897545,0.5141621,0.38135305,0.70691025,0.842496,0.81430966,0.5557565,0.9352248,0.27115276,0.5774085,0.9581936,0.89039654,0.018953657,0.99946254,0.18402699,0.05357621,0.97332716,0.72417575,0.033305798,0.47154498,0.3852704,0.033146057,1.0128073,0.88912535,0.066890754,1.184503,0.32175618,0.031007206,0.8600922,0.82397485,0.03637894,0.960058,0.27020007,0.11436635,0.6626465,0.6003456,0.024535486,0.6537071,0.5876091,0.010584152,0
0.5160849,0.50685036,0.6840633,0.43224773,0.5626725,0.5029237,0.4447619,0.44752568,0.8437949,0.47716728,0.6339266,0.5747842,0.5103383,0.3818376,0.7269355,0.8380094,0.80858505,0.535982,0.9259204,0.2782473,0.5800726,0.94907165,0.8759519,0.019249115,0.99862474,0.18177515,0.06852914,0.8014486,0.7222632,0.007996649,0.11183242,0.5139791,0.093608044,1.0101408,0.88894147,0.08322818,1.1822047,0.32325318,0.03423622,0.8674063,0.82750404,0.04515114,0.9541659,0.27408153,0.13253805,0.63040394,0.6004466,0.02403934,0.6232574,0.57625127,0.016214354,0
0.5155425,0.50770336,0.68431294,0.43251303,0.5633589,0.74234444,0.44338897,0.44895765,0.80847263,0.47210273,0.6361874,0.67755675,0.50668544,0.380297,0.6135178,0.8423927,0.81408465,0.525371,0.93088275,0.275537,0.5362402,0.94904584,0.87763834,0.019036362,0.9974274,0.18602395,0.053486966,0.8029249,0.7233815,0.008154644,0.11243743,0.5164059,0.07963019,1.0086094,0.8769446,0.075965516,1.1798615,0.32298553,0.040081963,0.85759956,0.8246528,0.03954748,0.9574058,0.27372953,0.13713014,0.6617356,0.6009713,0.025223566,0.654972,0.6022047,0.0074666487,0
0.5156729,0.5070586,0.6939669,0.43249592,0.56326544,0.7143593,0.44433007,0.4492041,0.81166553,0.47372654,0.6383616,0.7094103,0.508655,0.3830482,0.728267,0.84382486,0.8131533,0.581235,0.9282345,0.2772625,0.56874156,0.9591446,0.88970083,0.01440076,0.6304694,0.0865648,0.018006518,0.7998586,0.72269326,0.0060857567,0.46918583,0.38842183,0.03708508,1.1520411,0.9063475,0.050391953,1.1855241,0.32276943,0.030501729,0.8604912,0.82380396,0.026699435,0.9570983,0.27234596,0.09748129,0.65983623,0.58752275,0.03351647,0.6553919,0.5871199,0.01016389,0
0.5156729,0.5079308,0.69162136,0.43157747,0.5655972,0.5394344,0.4441395,0.44964364,0.8053788,0.47559354,0.638173,0.69170076,0.5089898,0.38399133,0.70695424,0.8425801,0.80817723,0.50912297,0.92603016,0.2770554,0.5723632,0.9575121,0.89299995,0.018987618,0.99680066,0.18506293,0.06437174,0.979695,0.72244567,0.0408991,0.11387823,0.5168858,0.08305217,1.0104866,0.8925304,0.07467763,1.1708703,0.33077428,0.03201322,0.8690131,0.8266021,0.032052267,0.9526252,0.27271107,0.13835302,0.6574413,0.60358465,0.026042633,0.65015227,0.59024364,0.011497083,0
0.5154497,0.5105558,0.66767335,0.43160793,0.5669287,0.56302774,0.44326785,0.45135677,0.7387317,0.4725394,0.6400814,0.7574208,0.5072668,0.38483512,0.687231,0.8433585,0.8157426,0.6256676,0.9276936,0.27748778,0.5876801,0.9576874,0.8929231,0.018709214,1.0000786,0.18254977,0.05473329,0.9807987,0.7128926,0.042518504,0.47031453,0.39091912,0.03842534,1.0105218,0.8875903,0.08308972,1.1728659,0.3300906,0.032036085,0.8586292,0.82594323,0.04015549,0.9528892,0.274271,0.14359745,0.66349524,0.61547863,0.019297274,0.6223233,0.5770097,0.017556425,0
0.5146455,0.5114283,0.6788297,0.4312763,0.56844836,0.54228324,0.44162992,0.45249462,0.77955055,0.47665334,0.64215124,0.73367923,0.50681216,0.38496643,0.6803799,0.8396871,0.8171451,0.665492,0.93163323,0.27813214,0.56091386,0.9383661,0.8885696,0.017330164,1.0003451,0.1817685,0.04613112,0.80418354,0.7250568,0.008054902,0.10679728,0.5193494,0.10047907,1.0120302,0.89219695,0.078874126,1.173284,0.31620577,0.02627266,0.8552615,0.82538474,0.03670385,0.5939861,0.4710054,0.010211377,0.66167206,0.6132525,0.02076463,0.6536581,0.6010022,0.008663363,0
0.514577,0.51125675,0.6804506,0.4327698,0.56711924,0.77306926,0.4428593,0.45205006,0.7458477,0.4777483,0.6424331,0.7119082,0.50653744,0.38699704,0.6519396,0.84532315,0.8129254,0.5715476,0.9241453,0.27878517,0.5832186,0.956405,0.8762937,0.016726311,0.9979369,0.18218955,0.05741283,0.9807518,0.71122223,0.036905833,0.4714155,0.3930038,0.039210543,1.0117095,0.86551917,0.061926864,1.1823407,0.3225066,0.031272855,0.8606329,0.82615894,0.028938819,0.95528454,0.2743181,0.123717315,0.629888,0.6010758,0.023955798,0.6228611,0.5901069,0.01263833,0
0.5142367,0.5133556,0.627571,0.4322381,0.56911254,0.6001785,0.44246444,0.45441025,0.81268054,0.47922456,0.64131457,0.69425553,0.5076862,0.38699916,0.66089565,0.8409974,0.81794125,0.6013378,0.9266812,0.27855754,0.5800374,0.925812,0.8735759,0.019449826,0.9988203,0.18416925,0.049748994,0.97540116,0.71209866,0.04729243,0.47099984,0.3926862,0.040805943,1.0061051,0.8798375,0.08674366,1.1715733,0.33042508,0.03435718,0.87306327,0.8387028,0.04709893,0.95520645,0.27974123,0.13229167,0.63063675,0.6139168,0.020080645,0.6499911,0.60293037,0.009982269,0
0.5140667,0.51204634,0.67369246,0.4321899,0.5673106,0.80159765,0.44266126,0.45339593,0.7936172,0.47657517,0.64350456,0.7400713,0.50775033,0.38706788,0.6626194,0.84556276,0.8184169,0.63681036,0.9258616,0.2777078,0.5620273,0.9586925,0.89223164,0.017344544,0.9983334,0.18479355,0.048098497,0.97785044,0.7236577,0.040514465,0.4687183,0.3923915,0.03970153,1.0119656,0.89076346,0.07763126,1.1843387,0.3230992,0.032531343,0.8607331,0.8265551,0.030220652,0.95487624,0.2735512,0.11925765,0.6613126,0.59931207,0.02714354,0.6527434,0.5888025,0.012725733,0
0.5137296,0.5126145,0.6426303,0.4321028,0.5690705,0.5690216,0.4422033,0.45379975,0.7836933,0.48115852,0.64317614,0.6872582,0.5110118,0.3887903,0.612076,0.84482306,0.81408787,0.5201772,0.9251416,0.27815363,0.5631079,0.95202273,0.876206,0.018204473,0.9975307,0.18441272,0.06246227,0.9791787,0.71093917,0.03732982,0.46935394,0.39388034,0.036188453,1.0091699,0.8807465,0.07753667,1.1733729,0.32940763,0.030426357,0.87485266,0.83657444,0.034118447,0.9560705,0.2744125,0.13114926,0.60051376,0.60108125,0.021733426,0.62300116,0.5911726,0.013132119,0
0.5171147,0.5134366,0.5867795,0.43221542,0.5693449,0.6129346,0.44385335,0.4535645,0.7983332,0.475844,0.6457329,0.49140283,0.5098887,0.38929805,0.62885666,0.84102374,0.8180129,0.5972967,0.9308508,0.27442014,0.50938445,0.93369764,0.8872862,0.018009808,0.9973049,0.18776143,0.051828757,0.97593933,0.7218615,0.04299728,0.46847832,0.3930357,0.04225267,1.0062163,0.87817067,0.085708365,1.1724467,0.32917732,0.03394196,0.87235683,0.83746684,0.040748384,0.9573172,0.27262664,0.14643219,0.6567411,0.5778192,0.040892996,0.6230839,0.5918576,0.014634883,0
0.5151522,0.5124748,0.64415574,0.43166515,0.56896603,0.6003522,0.4434644,0.45418563,0.8084786,0.4746181,0.6436928,0.7568578,0.5079856,0.38983575,0.62402356,0.8457067,0.8175095,0.6340077,0.93095803,0.2779637,0.52228504,0.9352321,0.8869582,0.015446669,0.9982273,0.18685761,0.057787124,0.8036978,0.73650426,0.007898357,0.113185704,0.5194193,0.08334954,1.0121819,0.8792636,0.06791844,1.1695423,0.3164051,0.03490368,0.87162834,0.83757365,0.035947867,0.9575955,0.27298185,0.12946816,0.66036224,0.576566,0.039495077,0.65460604,0.60216016,0.008310727,0
0.5117159,0.5152497,0.5871058,0.43298185,0.56882495,0.79497665,0.4417592,0.45513362,0.8005925,0.48043886,0.6443927,0.7062537,0.51201135,0.38975456,0.6366316,0.84337753,0.81549233,0.59664685,0.92647165,0.28039083,0.5555687,0.9364276,0.8886172,0.017822944,0.9992535,0.18277657,0.06180439,0.980905,0.7216493,0.041116927,0.4699286,0.3939333,0.037508007,1.0083886,0.8809928,0.07530214,1.1728197,0.3315283,0.027961642,0.85888547,0.8264635,0.0289668,0.95314217,0.2794323,0.12394584,0.6015356,0.61657465,0.019220384,0.62232876,0.5920331,0.014196156,0
0.51273817,0.5153436,0.58680904,0.43084863,0.5703616,0.5933485,0.44311917,0.45554632,0.83089757,0.4802432,0.6464293,0.70060176,0.5101308,0.39027566,0.65736014,0.8421108,0.81643164,0.6026364,0.9304266,0.27712768,0.5744471,0.93231493,0.8873264,0.016693883,1.0000623,0.18392062,0.047459014,0.97812146,0.71312714,0.03929137,0.47057995,0.3936951,0.040763374,1.0107387,0.878538,0.07220321,1.1801223,0.32300022,0.040098976,0.873674,0.83721274,0.031938784,0.954868,0.27278325,0.1290821,0.60051686,0.6158331,0.02028082,0.62340564,0.6046498,0.010433068,0
0.51512796,0.51271385,0.6453963,0.4318875,0.5700374,0.5866569,0.44348216,0.4542968,0.7871075,0.4793248,0.64419913,0.7098847,0.5103889,0.39127752,0.6776604,0.84033984,0.8185077,0.6186373,0.92953616,0.27523214,0.5542882,0.92736775,0.8728707,0.017965134,0.99809414,0.18441437,0.06302978,0.8047927,0.73716646,0.008323092,0.47083923,0.3940693,0.043027025,1.0078446,0.8807071,0.08343882,1.1687689,0.3154794,0.03780711,0.869067,0.8383782,0.04206958,0.95736724,0.2714851,0.13304304,0.65785104,0.5779718,0.043939598,0.6254727,0.5925867,0.014754495,0
0.5114334,0.51515734,0.5896691,0.43186188,0.5694666,0.8131799,0.44067845,0.45564765,0.78376305,0.48120475,0.6458119,0.6966406,0.5098426,0.39026964,0.6364871,0.84699726,0.81433547,0.5534667,0.9231083,0.28001806,0.54380804,0.9564528,0.8909317,0.017360276,0.99230105,0.19318594,0.06284751,0.9807748,0.7225122,0.039433956,0.46934006,0.39458045,0.0354056,1.0126278,0.8787905,0.06301687,1.1679568,0.33051425,0.04177241,0.8767573,0.8387903,0.026519613,0.9509904,0.27592897,0.16613361,0.59760135,0.5878734,0.034649167,0.6242295,0.5916415,0.01531503,0
0.5135868,0.5170211,0.6518674,0.4327153,0.5705445,0.8058859,0.443046,0.45728952,0.83671415,0.4745905,0.6473086,0.5380777,0.50829935,0.3908391,0.6522379,0.84403986,0.81348455,0.5694539,0.93459624,0.27591056,0.5221181,0.928711,0.8715937,0.014001145,0.9983265,0.18724659,0.047111943,0.8017268,0.7348931,0.0071858806,0.4711829,0.39491594,0.039235033,1.012196,0.8785786,0.066305056,1.1689616,0.31650606,0.03572494,0.86047786,0.82627237,0.028431226,0.9587863,0.27237776,0.14146672,0.6033949,0.6041652,0.025509793,0.6262338,0.605135,0.010012531,0
0.5116944,0.5161803,0.5724062,0.43084607,0.57103074,0.58776724,0.44285825,0.4570906,0.8292243,0.47973478,0.6467428,0.7251114,0.51044416,0.39102972,0.6612349,0.8440394,0.81858766,0.65505755,0.93009615,0.27506277,0.5744209,0.9362189,0.88879544,0.01293524,0.9981329,0.186107,0.052504778,0.97878057,0.7228303,0.03865923,0.4703541,0.39477396,0.042134825,1.0263573,0.8841085,0.054631334,1.1724278,0.31574082,0.028860869,0.85925835,0.82809275,0.023213515,0.9573905,0.27300242,0.115142144,0.6032753,0.6144759,0.022003613,0.6254994,0.59166104,0.015486792,0
0.5158971,0.5162476,0.6231059,0.4340291,0.57047325,0.7961558,0.4437088,0.45640513,0.8380525,0.4832826,0.6469682,0.6839392,0.5102143,0.39149585,0.6666782,0.84469575,0.818015,0.6160808,0.9287081,0.27742237,0.5795858,0.96650904,0.8803195,0.022243313,0.99760056,0.18507206,0.06402161,0.98284173,0.72187984,0.045846976,0.98923415,0.18057722,0.04526616,1.0091754,0.87864935,0.075948834,1.1763376,0.3440712,0.026003525,0.8757258,0.8405452,0.032717682,0.9526085,0.27827498,0.15458204,0.71436435,0.6046053,0.031177113,0.7170873,0.5660462,0.018780297,0
0.5122521,0.5161894,0.57156885,0.43236482,0.5723016,0.6173358,0.44236815,0.4570929,0.8217026,0.47918954,0.6476059,0.49875444,0.508558,0.3919721,0.67166024,0.8413275,0.8136188,0.6093321,0.92723185,0.27824023,0.54641193,0.92439055,0.87020904,0.016736219,0.99978495,0.18500827,0.052760992,0.9811017,0.7119461,0.041327845,0.4713246,0.3962367,0.035965387,1.0102557,0.8774329,0.07302251,1.1705837,0.3304057,0.038471926,0.8582135,0.82526076,0.037877217,0.95423406,0.27445945,0.14452189,0.6001086,0.60380477,0.02507424,0.62457913,0.60567266,0.010750862,0
0.51414967,0.51562554,0.5828323,0.43261075,0.57123256,0.81456935,0.44182143,0.45800847,0.8201993,0.47707376,0.64739364,0.52766526,0.50695866,0.3903605,0.5505512,0.84418243,0.8174923,0.6474221,0.93201876,0.27597564,0.51794773,0.9305024,0.8866039,0.014632932,0.998916,0.18431357,0.054693397,0.97802955,0.7247392,0.04257899,0.4700174,0.39649397,0.038350243,1.0121087,0.8798273,0.06201543,1.1845465,0.32250017,0.03147743,0.8622368,0.8266723,0.027639285,0.95783633,0.27183145,0.113417,0.62881184,0.59118026,0.036695387,0.64911824,0.5809076,0.019903434,0
0.514582,0.5167927,0.6496884,0.43261614,0.5717623,0.80026674,0.4421092,0.45737946,0.8147709,0.48114657,0.64789295,0.7169244,0.5095072,0.39129868,0.66946167,0.8422811,0.8140702,0.6012815,0.9234853,0.28058597,0.6191595,0.9330639,0.886591,0.017237622,0.9992146,0.18281943,0.05452357,0.9812066,0.7127498,0.038235676,0.47188154,0.39416945,0.04264764,1.0127083,0.87750375,0.065764055,1.1735932,0.33135566,0.027059322,0.85908103,0.82822627,0.031496607,0.952934,0.27527413,0.13101576,0.6010956,0.603335,0.022972351,0.5973616,0.6071333,0.0100836065,0
