nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.49270034,0.4807404,0.6780511,0.4028772,0.54941416,0.8037989,0.4095501,0.42301515,0.6701825,0.45893085,0.62869984,0.7478894,0.47695598,0.3576304,0.62273836,0.8689461,0.8124429,0.55138475,0.89789563,0.21271574,0.5984878,0.8647945,0.81074667,0.00967993,0.41364264,0.048502643,0.0090531325,0.47039357,0.4911356,0.033825144,0.4369141,0.08709297,0.0131143145,1.006206,0.8807604,0.0908549,1.0214304,0.21806248,0.034241676,0.9835703,0.9120293,0.069956265,0.959388,0.18734969,0.102948405,0.43939856,0.6186897,0.020630721,0.4308006,0.5462629,0.07140091,1
0.49267626,0.47772616,0.70979726,0.39864278,0.54290557,0.82545936,0.40907004,0.41899782,0.7922717,0.4481373,0.62621164,0.79004496,0.4709145,0.3558017,0.66609657,0.8692224,0.8131841,0.5672336,0.9027125,0.21419342,0.5240066,0.9951241,0.91700065,0.05162787,0.4055499,0.056373067,0.006963924,0.47283128,0.48787218,0.035610348,0.28244647,0.058716416,0.050397944,1.0051894,0.879638,0.093594335,1.0202618,0.22141133,0.03192519,0.8829958,0.8322836,0.059892274,0.9627364,0.19533902,0.08365613,0.42536435,0.6226023,0.025409218,0.43278286,0.5449088,0.05648411,1
0.49264726,0.47349453,0.69973457,0.400732,0.5386545,0.8343111,0.41061053,0.41436616,0.8350049,0.4493958,0.6257761,0.5997246,0.4678457,0.35356018,0.7361623,0.86585385,0.81055063,0.5508273,0.90592575,0.21201758,0.55154556,0.9949438,0.9193784,0.04915372,0.4035872,0.048288997,0.01369917,0.73140526,0.5799593,0.004887585,0.45296207,0.08679823,0.009115368,1.0055836,0.8807687,0.0891128,1.0204773,0.21923724,0.036642667,0.8673401,0.82593507,0.057576902,0.9623963,0.17589398,0.10323668,0.4369049,0.6220771,0.02548948,0.43255475,0.54425424,0.052960604,1
0.49320236,0.46802342,0.6193257,0.4048555,0.5329954,0.70195353,0.4134351,0.41134456,0.795459,0.4519072,0.6234946,0.7344155,0.4641184,0.35570583,0.68111223,0.87466955,0.8167207,0.57374275,0.89870113,0.21955164,0.56800306,0.9936926,0.9173362,0.048609465,0.41239274,0.057631813,0.013132909,0.7256562,0.5743252,0.0039946414,0.45149675,0.08663208,0.011988307,1.0057591,0.88056105,0.09476614,1.0159477,0.22145295,0.043375276,0.8690762,0.8273827,0.05905924,0.9570842,0.19928989,0.11722211,0.5611387,0.5248498,0.04952011,0.4343286,0.5428894,0.0449926,1
0.49353358,0.4658868,0.6618959,0.4045819,0.531511,0.7786205,0.41482458,0.40940404,0.7469508,0.45284164,0.62294805,0.7750036,0.46553633,0.35553956,0.71983665,0.8680636,0.80871814,0.5695891,0.9002602,0.21964557,0.5881451,0.9959946,0.91571116,0.049187817,0.99435586,0.11457892,0.0711564,0.699645,0.5558803,0.004440109,0.4464399,0.08370401,0.010954864,1.0072578,0.88066953,0.09853746,1.0255771,0.23165375,0.024618205,0.8694474,0.82606846,0.049817715,0.95926815,0.2006271,0.09116731,0.56112194,0.52525026,0.04579849,0.43287778,0.5441287,0.043652892,1
0.49547097,0.46551844,0.6283451,0.40571165,0.53037333,0.8390586,0.4154164,0.40907702,0.52210546,0.4503841,0.6238556,0.7780776,0.46567723,0.35582355,0.69545805,0.868855,0.81208175,0.5559275,0.9031861,0.21800275,0.5659328,0.99613714,0.9162861,0.04780664,0.3851051,0.057071786,0.009826232,0.7065088,0.57060957,0.004317016,0.44847858,0.08602583,0.009699266,1.0078071,0.8801398,0.09151675,1.0183285,0.22283036,0.03306376,0.9826476,0.9002842,0.069958605,0.9580284,0.19909818,0.101628296,0.56387043,0.5270618,0.043954317,0.4278569,0.53455925,0.048926625,1
0.49617365,0.46326253,0.65664816,0.4066845,0.52793545,0.87222165,0.41983905,0.40840614,0.8112956,0.45144728,0.6238511,0.76312816,0.4680387,0.35974342,0.6732923,0.87647885,0.81489277,0.5616723,0.8962311,0.22495322,0.58504933,0.9966211,0.91708237,0.047518183,0.9945442,0.11854195,0.07307493,0.96637875,0.6886103,0.025498256,0.32687488,0.057194285,0.038651474,1.0070258,0.8817258,0.09301123,1.0330263,0.23313068,0.034193087,0.9812165,0.90218973,0.068177156,0.9583408,0.20202084,0.10960848,0.60897875,0.5153148,0.04930963,0.45505965,0.5388378,0.033439044,1
0.49401036,0.46203288,0.72143584,0.4057912,0.52717555,0.8824599,0.41898772,0.4073556,0.79832006,0.45571336,0.62368274,0.72349215,0.46667436,0.3615252,0.684465,0.88025206,0.81434447,0.55983603,0.89971095,0.22270457,0.60793686,0.9969922,0.91504323,0.05668352,0.9959431,0.11790643,0.07210557,0.7033656,0.55590683,0.004246357,0.42664382,0.07443393,0.013051889,1.0076349,0.8828031,0.09268684,1.1757388,0.3190473,0.05169059,0.9840772,0.90171206,0.0654452,0.96172065,0.21199617,0.100015804,0.5632229,0.5238235,0.046938147,0.4319907,0.5437903,0.034053843,1
0.49636197,0.46097785,0.69853693,0.4072601,0.5258662,0.8880022,0.42050937,0.40671888,0.827428,0.4542602,0.6245314,0.7324631,0.46778986,0.36212355,0.7070577,0.8825143,0.81715655,0.60805994,0.90265685,0.22378701,0.63104516,0.9950352,0.9119457,0.05157911,0.99177647,0.1292129,0.06046027,0.7629681,0.6233938,0.004839481,0.5766725,0.1259377,0.0061126193,1.0065564,0.8794766,0.09477756,1.0367503,0.23515686,0.026548492,0.98223025,0.8969119,0.08523344,0.96013635,0.21339178,0.11323365,0.61074954,0.517632,0.04443377,0.4544462,0.53792715,0.0314046,1
0.49520037,0.46193177,0.710542,0.4064847,0.5266357,0.88300264,0.42024115,0.4083391,0.81276,0.45618153,0.6241766,0.69531745,0.4682149,0.36211964,0.7113595,0.8777763,0.8160834,0.6117303,0.8981373,0.22570376,0.6400138,0.9958958,0.9142761,0.05277489,0.5372641,0.06736974,0.02297168,0.9794151,0.9153078,0.05034325,0.58101183,0.121335015,0.0072622867,1.0078623,0.87802917,0.09992932,1.0215076,0.2336069,0.030520927,0.983402,0.898499,0.06927001,0.95824987,0.20482905,0.100613266,0.5816691,0.5134401,0.043695554,0.45466384,0.53792,0.031097902,1
0.4934763,0.46021616,0.7405503,0.40563166,0.5254088,0.87899077,0.41849792,0.4065702,0.7758619,0.45764586,0.6230645,0.6982755,0.46764937,0.36326382,0.71760434,0.8788445,0.8134367,0.6022491,0.90369064,0.22496264,0.57679963,0.99742246,0.91390854,0.046483185,0.54450417,0.06969601,0.025752787,0.6697956,0.54031533,0.004244297,0.4388992,0.0765232,0.011305788,1.0102376,0.8781587,0.09339065,1.1809231,0.31924552,0.03847368,0.8739459,0.8271997,0.045149125,0.96109533,0.20472416,0.09226327,0.56031364,0.5093755,0.04763187,0.43250695,0.5432686,0.03329146,1
0.49431154,0.460509,0.71961254,0.40622064,0.52554685,0.8831492,0.41825297,0.40771818,0.8088761,0.45628908,0.6235731,0.7355298,0.46458888,0.3636251,0.66958606,0.8781574,0.8178019,0.6059506,0.9073778,0.22216147,0.55058736,0.9951778,0.91355026,0.0462367,0.38074693,0.058288526,0.007940135,0.97795135,0.9150226,0.042708587,0.4308385,0.0738316,0.01221374,1.0097479,0.87933546,0.09621158,1.0207609,0.22270796,0.02675513,0.9824154,0.89798445,0.068119295,0.96183085,0.20025295,0.115226015,0.5408266,0.5193959,0.033566356,0.43354106,0.5431887,0.028368793,1
0.49541274,0.45948055,0.71125966,0.4067881,0.52507323,0.88216466,0.42005894,0.40762126,0.79061365,0.45753822,0.62554526,0.66045874,0.46783602,0.36449262,0.60887504,0.8770421,0.81468916,0.5573188,0.9006515,0.22541925,0.6155224,0.9960186,0.91499907,0.050383992,0.5740537,0.09633771,0.007662615,0.9653215,0.68858385,0.027381493,0.58077294,0.122948244,0.007286477,1.0078074,0.8802051,0.09214842,1.0208001,0.23217638,0.03177371,0.982445,0.9010234,0.06777298,0.9581956,0.20340396,0.10978453,0.6073942,0.5129561,0.043264687,0.454659,0.5374237,0.031161597,1
0.4920093,0.45861724,0.73251265,0.4049925,0.524106,0.8777349,0.4174166,0.40600914,0.7528236,0.45839453,0.6250573,0.68074983,0.4649702,0.36536664,0.67326915,0.86710143,0.8086932,0.5897069,0.9013996,0.22672799,0.62041473,0.9940593,0.9145537,0.04896684,0.5810452,0.08782791,0.010103559,0.76111484,0.6235767,0.00458456,0.60453844,0.13136049,0.0061055315,1.0091975,0.87795186,0.09200348,1.0243357,0.23391926,0.02542277,0.8691499,0.8263526,0.043708228,0.9636509,0.21576327,0.10182688,0.63288474,0.5175907,0.041168407,0.4575536,0.5378066,0.03083811,1
0.49361572,0.45686248,0.69858027,0.4062314,0.522987,0.85678524,0.419794,0.40487087,0.7540618,0.45635185,0.62465495,0.7289361,0.46678913,0.36480415,0.651055,0.86880916,0.81474346,0.6180308,0.9037511,0.22375296,0.58944803,0.99559313,0.9163815,0.043057133,0.99594617,0.12001522,0.06469274,0.76142436,0.6260972,0.0049107806,0.6062315,0.14562052,0.00597946,1.0105406,0.8917407,0.09055386,1.020868,0.23246543,0.03556399,0.87017125,0.82837266,0.044779018,0.96001357,0.21112318,0.12288385,0.6318552,0.50537926,0.046948817,0.4306589,0.5345676,0.03208792,1
0.49152735,0.45332867,0.6582641,0.40486825,0.5202348,0.8094455,0.41626713,0.40319708,0.63902074,0.45788428,0.62547386,0.6588611,0.46227506,0.36505413,0.6926883,0.8693152,0.8138798,0.5741358,0.90254873,0.22565486,0.6088374,0.9924219,0.91705346,0.050094094,0.99580145,0.11735209,0.06725197,0.7548349,0.6121027,0.004008646,0.27845407,0.053091537,0.048644353,1.0060893,0.88045585,0.09453944,1.023284,0.23431693,0.02524801,0.98196864,0.90839905,0.07630004,0.95828265,0.21441178,0.102727264,0.6287244,0.4936323,0.040829014,0.43025443,0.5347479,0.028179234,1
0.49132589,0.4504141,0.7037838,0.4059855,0.5182796,0.815394,0.4171951,0.40005362,0.68092597,0.4563003,0.6253388,0.7088385,0.45923737,0.3661421,0.68411535,0.8682055,0.8101004,0.53009194,0.90196437,0.22337322,0.5952735,0.99414724,0.91739106,0.046125222,0.99661833,0.11994204,0.060031652,0.7538535,0.59381366,0.005337402,0.5977548,0.13825344,0.0054959585,1.008733,0.8816324,0.08544241,1.0242271,0.23274116,0.023801629,0.8694935,0.8269702,0.045934517,0.95924926,0.21347375,0.11586529,0.6665179,0.5043459,0.036676913,0.4325248,0.5340543,0.030979272,1
0.4929255,0.44624603,0.71583366,0.40580562,0.5133897,0.84202945,0.41905698,0.39832097,0.81945056,0.45673454,0.6231253,0.7506614,0.45910785,0.36592937,0.6466079,0.8732588,0.8161213,0.58846486,0.9038904,0.2213237,0.5677685,0.99535465,0.9190637,0.04033261,0.42404637,0.0597311,0.023715591,0.61346626,0.51794946,0.00421524,0.4364793,0.08368213,0.014304695,1.0102078,0.87927073,0.08287456,1.0231878,0.2316948,0.02748507,0.8696091,0.828261,0.042945635,0.9591506,0.2025087,0.11614192,0.5447919,0.5043863,0.03337116,0.44547084,0.57516617,0.012087147,1
0.4851142,0.44114938,0.52284324,0.40277472,0.51055026,0.837849,0.41422093,0.394325,0.71937984,0.4582015,0.6228683,0.7249687,0.4585199,0.36297193,0.61485726,0.874953,0.81192327,0.535288,0.89773184,0.2241659,0.6166064,0.9952507,0.9172151,0.037882082,0.5501414,0.083162904,0.015595202,0.74952126,0.59751356,0.0042027426,0.28593087,0.056664027,0.053310618,1.010085,0.87797785,0.081413105,1.0250088,0.23312566,0.023598466,0.87032866,0.8269348,0.039015293,0.9555034,0.2055494,0.11362508,0.6271193,0.4629835,0.04575776,0.5925979,0.5171139,0.0075277546,1
0.49067065,0.43900976,0.6290059,0.40328744,0.5074701,0.8526089,0.4147879,0.39104456,0.6465873,0.45518732,0.62068075,0.79280084,0.4564828,0.36311847,0.5900229,0.8714895,0.80709124,0.5707019,0.9050568,0.21786696,0.51877713,0.99490505,0.9165296,0.031227225,0.5506273,0.09113172,0.018025864,0.7089606,0.5816308,0.00448181,0.60402155,0.12268964,0.0076768254,1.0114516,0.8919903,0.073953494,1.0243105,0.23098744,0.025470035,0.86986566,0.82044333,0.03730827,0.96031237,0.19742739,0.10238209,0.69136953,0.47575945,0.03536113,0.641386,0.51605606,0.0085271355,1
0.4883966,0.43696627,0.6636491,0.40401042,0.50560075,0.8531088,0.41493416,0.38833237,0.6350962,0.45043874,0.6211035,0.8101085,0.4564576,0.36135048,0.58896,0.8700416,0.809066,0.5466408,0.901426,0.22085512,0.5756772,0.99561757,0.918525,0.03485242,0.4870937,0.07283304,0.011996623,0.64634293,0.55270594,0.003855316,0.49769858,0.08484115,0.0090276385,1.01158,0.89096165,0.074783325,1.026088,0.23172925,0.022850975,0.87230325,0.8269064,0.038403757,0.9605179,0.20230262,0.1037475,0.6320431,0.4764616,0.0404191,0.42988148,0.52498686,0.020152224,1
0.4890683,0.43371174,0.70267564,0.40371072,0.5026115,0.8061732,0.4140203,0.38693637,0.65755,0.45286572,0.6189067,0.7801165,0.45617357,0.3603527,0.565499,0.87472486,0.81373787,0.54441124,0.8975939,0.22405456,0.5685954,0.9941342,0.9188499,0.036345545,0.9940021,0.11334621,0.072489835,0.70705825,0.5837993,0.0037377898,0.29193673,0.056528993,0.054331195,1.0087199,0.8806401,0.0855401,1.0192609,0.23309126,0.033229813,0.98475844,0.9099793,0.054963797,0.958384,0.21289846,0.10670892,0.6829877,0.4572876,0.03305711,0.63738555,0.5011236,0.008481328,1
0.49057937,0.43175867,0.69473195,0.40353668,0.502234,0.77928627,0.41306445,0.38507882,0.6836125,0.45178044,0.6171175,0.79307884,0.4534856,0.35315472,0.6267113,0.8714475,0.8062336,0.56566495,0.8961579,0.22151889,0.5579564,0.9933157,0.91748375,0.036633268,0.9957375,0.11207372,0.06784235,0.70347434,0.5716217,0.0040591466,0.59545356,0.124161944,0.006002053,1.0091673,0.8951434,0.08872722,1.0235578,0.23159327,0.023325147,0.8778234,0.82006466,0.033584066,0.9586558,0.21368802,0.10142493,0.70647997,0.45890862,0.027361052,0.663045,0.5000788,0.008000575,1
0.49257562,0.43115634,0.6964697,0.40476677,0.5026408,0.8011502,0.41430628,0.38377488,0.68890464,0.44971165,0.6170043,0.81518376,0.4547111,0.35594127,0.56644857,0.86726594,0.8084606,0.53621936,0.8979891,0.22059888,0.5638094,0.99434185,0.9203765,0.037082646,0.9958114,0.11367728,0.06415449,0.726077,0.5844922,0.0042658863,0.29983452,0.057671793,0.053490523,1.0106727,0.89286375,0.078531824,1.0253694,0.22982928,0.022914989,0.86864203,0.8272271,0.042688597,0.9585735,0.203605,0.105078496,0.6848609,0.47359365,0.030477533,0.6437364,0.51429933,0.0073985583,1
0.4931449,0.42956662,0.6645704,0.404719,0.50011617,0.74959093,0.41773197,0.3831611,0.7786507,0.4485912,0.61661583,0.8089242,0.45688987,0.3507496,0.60025495,0.87284327,0.8048647,0.57178706,0.89889795,0.21894175,0.5347857,0.99455565,0.9170181,0.030942114,0.99248856,0.113847084,0.075777985,0.7282417,0.5851327,0.0038783113,0.28872406,0.05749549,0.06148699,1.0107615,0.8913887,0.07924909,1.0209206,0.21980882,0.029052943,0.87801176,0.81946427,0.038835853,0.9580588,0.20207074,0.10391664,0.6802974,0.45783654,0.029261695,0.64325684,0.51421446,0.006307855,1
0.49264768,0.43115622,0.67156607,0.40413454,0.5020503,0.7908447,0.41363272,0.38279265,0.70643955,0.44804302,0.61634946,0.816361,0.45315382,0.35066423,0.6197775,0.8711768,0.8063096,0.5433999,0.9005504,0.2103142,0.53130025,0.99262005,0.91766846,0.040857933,0.5485776,0.09112474,0.019507002,0.72740334,0.5838834,0.004883702,0.5941134,0.123011686,0.006978217,1.0081764,0.88269377,0.08635511,1.0224162,0.2191734,0.027808305,0.8768544,0.8212581,0.03935312,0.9574816,0.20082052,0.09413518,0.7202678,0.48682144,0.02726135,0.6852899,0.51711845,0.0065502,1
0.4942784,0.4307545,0.659253,0.4047872,0.5022028,0.78714603,0.4146953,0.38262412,0.6829994,0.44905627,0.6199423,0.8050614,0.45571664,0.35055855,0.60673624,0.8703139,0.80670196,0.5427874,0.8964794,0.21939082,0.47446218,0.9939868,0.9189242,0.035199758,0.4990867,0.081758276,0.024085118,0.72685534,0.5853535,0.0047848034,0.5785888,0.10855111,0.0084845405,1.010304,0.895107,0.08301355,1.0281829,0.22794905,0.01937729,0.8712445,0.8269561,0.036793306,0.958895,0.19959722,0.09980111,0.67713684,0.4574631,0.031382125,0.63920146,0.5000664,0.009412962,1
0.49300137,0.4319376,0.6654988,0.40359518,0.5025151,0.79358083,0.41295752,0.38406667,0.7197987,0.44692636,0.619064,0.81773007,0.45261237,0.35032523,0.6244228,0.87375474,0.80407447,0.54913527,0.90153056,0.21878043,0.5405039,0.9946273,0.9227441,0.02584143,0.9924571,0.11353735,0.065800264,0.70631593,0.58247846,0.0038302268,0.29033867,0.058218867,0.047448162,1.0094463,0.8953862,0.08548311,1.0206498,0.21913144,0.030622367,0.877109,0.8185416,0.03432767,0.95957494,0.20082135,0.106492266,0.6849239,0.47271577,0.03073315,0.64383394,0.51328105,0.006838503,1
0.49419153,0.43294096,0.63020176,0.4048145,0.50452965,0.8304645,0.41389456,0.38479087,0.6960285,0.44938847,0.620121,0.81875163,0.4537935,0.3530774,0.61770886,0.8709522,0.80542594,0.56129974,0.89344865,0.22166507,0.47895387,0.99432707,0.9185778,0.035173964,0.9936092,0.111246355,0.07083434,0.72908145,0.5813842,0.0046781222,0.5809087,0.12430463,0.007338146,1.0096953,0.8954726,0.08760278,1.0203186,0.22070508,0.026061134,0.8668836,0.819609,0.03869421,0.9595282,0.20234719,0.09146118,0.68759704,0.47262102,0.03190519,0.6451383,0.5147898,0.006675957,1
0.4964147,0.43877625,0.5923505,0.4051822,0.50779766,0.8475778,0.4134644,0.38752326,0.68443614,0.44782433,0.62233984,0.80678463,0.45084822,0.35243225,0.6449517,0.866852,0.8092412,0.516335,0.90156895,0.22037533,0.55173093,0.9934698,0.9216156,0.035458237,0.528146,0.08077699,0.020735234,0.67597604,0.5551098,0.0036094992,0.5333608,0.10067138,0.0116655445,1.0078579,0.8823844,0.08094862,1.0184952,0.22108749,0.031530265,0.8715914,0.8221421,0.042183414,0.95763904,0.21115223,0.10565434,0.6346732,0.4877206,0.03973652,0.43527782,0.5340759,0.021561619,1
0.4979483,0.44338438,0.6147906,0.4058933,0.51162577,0.8447606,0.41598,0.39043784,0.6095241,0.449232,0.62268585,0.7945729,0.45340884,0.35392055,0.6424291,0.86893576,0.8085828,0.52193743,0.89730316,0.22066614,0.53726274,0.995429,0.9203135,0.03287157,0.5201896,0.07547123,0.02086814,0.6927832,0.54238576,0.003163482,0.55134505,0.10161243,0.008373933,1.0098544,0.89505273,0.0826691,1.017378,0.22023827,0.036543123,0.87415355,0.8212882,0.04074,0.9583261,0.18835607,0.10667992,0.6151998,0.49720263,0.046066847,0.43416134,0.5328876,0.024644943,1
0.49551782,0.45461398,0.5297841,0.40652373,0.521549,0.8292308,0.41421628,0.39748865,0.75843155,0.44811496,0.62411904,0.74362844,0.45257238,0.35294637,0.6885971,0.87253815,0.8066783,0.5666191,0.9034018,0.21227393,0.5368573,0.9964903,0.9170042,0.034565102,0.40918255,0.06114263,0.01095861,0.6666701,0.5228754,0.004184032,0.4526687,0.09005482,0.008342936,1.0112106,0.8921338,0.08146822,1.0241987,0.22028664,0.02238305,0.8789439,0.8198188,0.04095664,0.9609812,0.20018333,0.08427887,0.54654473,0.50762373,0.036836866,0.4365932,0.5451996,0.0240755,1
0.50239897,0.463101,0.6632505,0.40912774,0.5286389,0.7930737,0.41369057,0.40406924,0.68128467,0.44663072,0.628643,0.8090577,0.45004115,0.35437322,0.6912189,0.8671813,0.811079,0.52113044,0.90201145,0.22026858,0.54827774,0.99520093,0.92097765,0.032421146,0.38258204,0.058817215,0.01778084,0.67209005,0.5427833,0.0037013362,0.4586492,0.08523012,0.011293024,1.008923,0.89522,0.08629123,1.017969,0.22324999,0.030201709,0.8707308,0.82629925,0.044071633,0.959838,0.18915394,0.09437011,0.5454607,0.52276164,0.033346735,0.426277,0.6167894,0.009592299,1
0.50348836,0.47178695,0.6706885,0.41090187,0.5370716,0.79317063,0.41350818,0.41470438,0.75776476,0.4532462,0.6284201,0.8054675,0.46246126,0.3560829,0.6321192,0.86745924,0.81183726,0.5391491,0.8979239,0.22154368,0.5989075,0.9957597,0.92133456,0.040834267,0.4131162,0.05085694,0.009885389,0.47097614,0.47838667,0.026455443,0.45069584,0.08535746,0.012308535,1.005712,0.8814829,0.08866104,1.0166904,0.22124194,0.044578534,0.8688224,0.8266813,0.047613766,0.9576514,0.21028614,0.1117531,0.56598943,0.5242565,0.046578076,0.43518996,0.5416683,0.05196231,1
0.4996785,0.48443723,0.56292236,0.40880644,0.54877406,0.78632224,0.41216123,0.42471576,0.5791479,0.45677722,0.63314205,0.7713759,0.46654615,0.36071494,0.7236022,0.8697981,0.81019306,0.5270318,0.908593,0.21307632,0.557258,0.9968615,0.91966397,0.041887414,0.54314107,0.040573504,0.019827118,0.46764055,0.49036273,0.034509763,0.4358914,0.094320044,0.009120076,1.010372,0.8945123,0.08579364,1.0232748,0.22014894,0.027879626,0.9907914,0.91543573,0.05793185,0.96121716,0.20835404,0.09377219,0.45986453,0.6234774,0.017377,0.43273684,0.5429694,0.06018235,1
0.50021404,0.4933702,0.6640068,0.41181266,0.55652344,0.7752676,0.4163462,0.4347281,0.6390862,0.46223834,0.63379836,0.582011,0.47129157,0.3632549,0.7583031,0.86475825,0.8138296,0.5867613,0.9037836,0.21784115,0.5768958,0.9950948,0.9208229,0.045423765,0.4005117,0.049790964,0.009944547,0.46774173,0.5051392,0.03493818,0.41042936,0.070628546,0.013326088,1.007608,0.8789842,0.08616717,1.0202965,0.22111048,0.031097239,0.98574203,0.9103749,0.063686274,0.95989555,0.1904936,0.09863419,0.44239354,0.6323579,0.027350245,0.4343151,0.5532988,0.063660644,1
0.5002727,0.50382626,0.6268013,0.4118043,0.566541,0.752067,0.41457668,0.4432925,0.66388047,0.45974734,0.63639444,0.6305778,0.4665422,0.36702383,0.7370451,0.8672536,0.81345713,0.5836482,0.90743583,0.21844947,0.5446109,0.8669095,0.8207648,0.012665427,0.995255,0.11338287,0.07591041,0.73248905,0.5912838,0.0059452667,0.41074005,0.10230256,0.009010843,1.007424,0.87956524,0.08843362,1.0175223,0.22026613,0.04081673,0.98705095,0.9097419,0.072263524,0.9621244,0.18645103,0.10031243,0.44065025,0.6447827,0.018122213,0.43161857,0.56654936,0.0443163,1
0.49809095,0.51576376,0.51567334,0.41143468,0.5744809,0.7361806,0.41383722,0.4529627,0.5931202,0.4636574,0.6430236,0.67953724,0.46455887,0.37170196,0.6578391,0.86846805,0.81542516,0.6277743,0.90687233,0.21843928,0.55093354,0.8654418,0.82072455,0.012095798,0.9946719,0.11476421,0.066027336,0.7380579,0.59015334,0.006473269,0.41168228,0.11704167,0.0060495376,1.007217,0.8810503,0.096740566,1.0230886,0.23010111,0.026493713,0.98821425,0.91067886,0.06446861,0.40107802,0.41997218,0.015625853,0.44513834,0.64593804,0.023609202,0.45139995,0.5738201,0.054742567,1
