nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5748163,0.48948276,0.6572484,0.4860377,0.54831547,0.73544973,0.4863627,0.43225753,0.8228535,0.52997994,0.6079586,0.728861,0.54068947,0.3489471,0.70759887,0.9199062,0.771471,0.59707505,0.9315577,0.2093522,0.58454084,0.98318833,0.8377786,0.026921852,0.9972406,0.1042994,0.058158115,0.89244455,0.67814684,0.007802551,0.65763146,0.17318818,0.004733994,1.2396761,0.5866791,0.007962763,1.1666508,0.26466462,0.039893687,0.9631872,0.80471575,0.040070977,0.96041554,0.19857627,0.21447548,0.7667621,0.5388101,0.06305541,0.7567881,0.5123488,0.02886852,1
0.57202333,0.48834458,0.64962786,0.48312518,0.5481081,0.7110361,0.48364922,0.4312721,0.80600154,0.52806884,0.6093816,0.7379709,0.5323259,0.35078573,0.7474806,0.9217777,0.772685,0.5699357,0.93569237,0.2081147,0.66911423,0.9632988,0.80991095,0.02091007,0.99529916,0.10405768,0.058751233,0.87831086,0.6438384,0.007158747,0.66020685,0.1758017,0.004175065,1.0267938,0.84952337,0.06825136,1.16691,0.26542792,0.0377957,0.9671576,0.816839,0.047978137,0.9575632,0.20304592,0.22986211,0.74520427,0.552757,0.04958125,0.7791395,0.52721184,0.021899799,1
0.57152957,0.48915142,0.66050047,0.4819647,0.54768604,0.71572894,0.48349106,0.43146154,0.80629146,0.526181,0.60776013,0.6876659,0.53504235,0.34885037,0.7575989,0.9184401,0.772624,0.59566456,0.9381307,0.2058228,0.636944,0.959174,0.8061043,0.020729572,0.996725,0.10464066,0.06367828,0.8825881,0.65944517,0.006792717,0.6550598,0.17454635,0.005149891,1.0156226,0.8583666,0.070397854,1.1701088,0.2777922,0.0327718,0.9636567,0.81469834,0.045722254,0.9608922,0.20103684,0.19227412,0.7438857,0.5520172,0.051759463,0.7554145,0.51358867,0.028862532,1
0.57320166,0.48964003,0.6667021,0.48458865,0.54825044,0.72743773,0.4842466,0.43138212,0.81428677,0.52850777,0.60710144,0.68815124,0.5359544,0.34781322,0.7382451,0.91977245,0.7710804,0.5828686,0.9377313,0.20440932,0.6389697,0.974382,0.8251964,0.023554694,0.9966329,0.10622205,0.050048858,0.98729926,0.9482161,0.064448684,0.6549251,0.17024626,0.005027806,1.0247455,0.8514232,0.06725722,1.1761667,0.2701075,0.044172708,0.9639098,0.81649756,0.048515502,0.9614074,0.20003043,0.21599121,0.74238366,0.5517203,0.046285342,0.7787745,0.52601695,0.023960013,1
0.5720319,0.48839733,0.6499195,0.48205018,0.54743737,0.6908116,0.4829552,0.42935115,0.7957693,0.5285744,0.6074575,0.6881459,0.5349098,0.34846857,0.74912983,0.92120236,0.7721185,0.5661968,0.9375095,0.20563263,0.6259849,0.9646661,0.80796885,0.018875763,0.9972737,0.10259784,0.05293313,0.8638999,0.6412927,0.005837378,0.6541729,0.17436436,0.004177841,1.0279306,0.8486952,0.06758663,1.1668053,0.26507434,0.037460677,0.9694848,0.8151522,0.041285597,0.9586541,0.20168388,0.20892684,0.74159425,0.55146325,0.047285724,0.756263,0.5131599,0.025084335,1
0.57258695,0.4880312,0.6535005,0.4824709,0.5473535,0.69202787,0.48365092,0.4311155,0.81419384,0.52509093,0.60786885,0.69989306,0.53349495,0.34916785,0.7632772,0.9209314,0.7712882,0.5840705,0.9377838,0.20583694,0.63637304,0.9748034,0.81152683,0.020147588,0.9968195,0.10386875,0.058892936,0.98826593,0.9463404,0.05689691,0.65849143,0.17486468,0.004551259,1.0285376,0.8486113,0.06591949,1.1668358,0.26465505,0.038669843,0.96284837,0.8033903,0.04368381,0.96047187,0.20094898,0.20700231,0.74515516,0.56280154,0.036004163,0.756833,0.51403624,0.025748165,1
0.5740389,0.4886814,0.63891566,0.48307455,0.54567015,0.7111384,0.48563838,0.4307241,0.83121777,0.5274148,0.60717416,0.67918307,0.53800994,0.34800553,0.72508544,0.9213354,0.77163213,0.58370817,0.9360566,0.20526278,0.6255884,0.9780409,0.8245094,0.023063237,0.99688107,0.104134776,0.06398645,0.8806711,0.6609568,0.005948097,0.6577259,0.17364962,0.005045702,1.0265802,0.84946024,0.06480821,1.1663517,0.26363456,0.043118816,0.9679398,0.81468004,0.044302527,0.96046823,0.20054874,0.23536806,0.7394948,0.5507747,0.048066467,0.7541297,0.51200753,0.027807202,1
0.5713518,0.4885763,0.63925624,0.48143807,0.5478326,0.673995,0.4818931,0.43060827,0.7774094,0.5275259,0.6083407,0.69629574,0.5366892,0.3480938,0.72288555,0.9230978,0.7717293,0.5490736,0.9363288,0.2063652,0.6337258,0.96306586,0.81012297,0.020230811,0.99685925,0.102359094,0.056990426,0.8650369,0.6404753,0.006210541,0.6523564,0.17331995,0.004811417,1.025856,0.8386824,0.06270889,1.1708021,0.27757624,0.030221425,0.9670072,0.81731564,0.05064861,0.95825094,0.20237926,0.1974603,0.7418065,0.5512505,0.05031712,0.75531226,0.5123434,0.024335153,1
0.5691972,0.48972207,0.6593728,0.48110715,0.548771,0.6957426,0.4813169,0.43072549,0.7712168,0.52588135,0.6082418,0.69404924,0.53192204,0.34923378,0.7622686,0.92484283,0.77448875,0.5712444,0.9361358,0.205814,0.6459075,0.9606812,0.8095819,0.020639028,0.9972374,0.10233744,0.0684708,0.8811221,0.6593967,0.007231683,0.6770618,0.19411884,0.004394316,1.0250596,0.83753353,0.06800463,1.1691694,0.27893132,0.033550497,0.9643763,0.8175211,0.050313234,0.958914,0.20045358,0.21014485,0.7752697,0.5638413,0.04257163,0.7827241,0.54090685,0.017946871,1
0.5720334,0.48971954,0.67198306,0.48142934,0.5494663,0.6881188,0.4827882,0.43217143,0.78528035,0.52666444,0.6082799,0.7078366,0.5316412,0.34927383,0.75198895,0.9239151,0.77224773,0.5857246,0.93632174,0.20704855,0.6489723,0.9717202,0.81125677,0.019493828,0.9974453,0.10453884,0.052344516,0.87992376,0.6588527,0.005913221,0.28442433,0.05890488,0.051070787,1.0259318,0.8521853,0.06828123,1.1675385,0.26278526,0.039202064,0.9664142,0.81621295,0.050308745,0.9593652,0.2028835,0.22830965,0.7730183,0.550887,0.055216115,0.78143406,0.52624905,0.022605984,1
0.5703995,0.4897833,0.6634403,0.48048997,0.54937434,0.6752594,0.48045003,0.4308108,0.7601849,0.5260203,0.6087903,0.703665,0.5291946,0.35006985,0.74182963,0.9235111,0.7756326,0.56320727,0.93689877,0.20556247,0.66212744,0.97595835,0.8250793,0.023248335,0.99539894,0.104404174,0.063260466,0.8801511,0.6609952,0.005852707,0.9934509,0.08017608,0.03447089,1.2423878,0.5867201,0.007406007,1.165388,0.26445243,0.041619908,0.9654107,0.8159772,0.052034456,0.9587113,0.20152149,0.23499216,0.7663689,0.5531974,0.052247137,0.7555773,0.54101825,0.015481849,1
0.56895393,0.49043962,0.65619206,0.47879016,0.5487027,0.6301667,0.4808627,0.4324054,0.76130664,0.522999,0.6067497,0.63892007,0.531241,0.35063973,0.7569162,0.92343044,0.7733976,0.59579974,0.9384506,0.20639469,0.6576017,0.9618669,0.8095287,0.020969663,0.9966635,0.10489924,0.06195899,0.8803479,0.642622,0.007107457,0.7020722,0.1918113,0.004118665,1.0258576,0.8359553,0.06423598,1.1790153,0.28457856,0.037495367,0.9668472,0.8164993,0.04785308,0.96160406,0.20105997,0.19611517,0.77375764,0.5493552,0.062194087,0.80812055,0.5551069,0.013176451,1
0.57016796,0.4905877,0.6791161,0.47982743,0.5500994,0.6456194,0.48114467,0.43259713,0.7652585,0.5254932,0.610071,0.7587515,0.5315585,0.35118508,0.7519554,0.9216631,0.7713635,0.6256877,0.9368658,0.20566227,0.66914284,0.97858614,0.8254913,0.02554568,0.99706084,0.10588798,0.049912862,0.8928237,0.67770594,0.008503636,0.6811624,0.17446291,0.004270876,1.235046,0.601587,0.010307162,1.1677971,0.26344284,0.03936015,0.96326894,0.80570793,0.0419267,0.96186095,0.20125876,0.23409244,0.77060515,0.55271775,0.051391724,0.77962065,0.5274402,0.022597177,1
0.568427,0.49079707,0.6485133,0.47889915,0.55033517,0.66238153,0.4807379,0.43248463,0.7552517,0.52726203,0.61014706,0.7499139,0.534719,0.35231084,0.7032298,0.9229829,0.77223015,0.5728554,0.9385469,0.20626764,0.6581167,0.9740724,0.81417286,0.01947791,0.9971214,0.104320005,0.052066766,0.8909786,0.67858464,0.009403572,0.6759662,0.19119927,0.003931374,1.2430449,0.5864404,0.007416783,1.1657441,0.2639507,0.040267058,0.9684569,0.8187041,0.047790196,0.95875794,0.20239913,0.24151817,0.7701617,0.5529336,0.054662485,0.75959086,0.5405032,0.015343072,1
0.5687976,0.4908271,0.6649137,0.47771785,0.5502513,0.65727603,0.4800856,0.43271205,0.7561418,0.5211875,0.610492,0.72024125,0.5285011,0.35266334,0.7438916,0.92049336,0.77251047,0.59985906,0.938606,0.20670578,0.6533243,0.97599053,0.82417136,0.02447641,0.9970493,0.10408665,0.062275793,0.89304656,0.67803895,0.007981396,0.9945684,0.0798261,0.034610353,1.2375482,0.6026736,0.008812866,1.1671818,0.26493227,0.037507683,0.96050626,0.80301607,0.045264825,0.9617315,0.20052919,0.20598279,0.7741678,0.5513018,0.057692166,0.7843718,0.5407707,0.018694587,1
0.56693214,0.49406376,0.6380769,0.47909132,0.5536437,0.67203844,0.47979927,0.43524215,0.68673927,0.52945733,0.6097512,0.7562113,0.5340561,0.3518358,0.70922846,0.92243725,0.77420515,0.6199438,0.9364615,0.20785202,0.634322,0.97697014,0.8242375,0.025640765,0.99915195,0.10331359,0.046011817,0.89180094,0.67824876,0.009292495,0.6767675,0.17378156,0.005107482,1.239152,0.60268205,0.008460338,1.1682744,0.26379487,0.037260033,0.96376914,0.8042101,0.04363556,0.9588935,0.20418535,0.19756103,0.7399288,0.5537153,0.05118519,0.7564416,0.5415317,0.016197637,1
0.5664614,0.4920741,0.6336487,0.47701487,0.55167884,0.60915494,0.4788055,0.43461165,0.5848642,0.523351,0.61007917,0.74242884,0.5284238,0.35357833,0.7229883,0.92140883,0.7705448,0.5604131,0.9362425,0.20780526,0.63508636,0.9748533,0.81332636,0.01845913,0.99729055,0.101830594,0.05855398,0.8915732,0.6772532,0.008313278,0.6978619,0.19373593,0.003979791,1.2455684,0.58593667,0.007645411,1.1669153,0.26384857,0.037375417,0.9673271,0.8176527,0.045023095,0.95662564,0.20314333,0.21851753,0.7693258,0.55174434,0.053633306,0.7806277,0.541379,0.016767133,1
0.56608754,0.49353224,0.630349,0.47520006,0.5517304,0.5957656,0.47944117,0.43514523,0.6138612,0.51653546,0.60917085,0.723105,0.53021735,0.35274675,0.73959005,0.92086196,0.77254003,0.61494356,0.93879265,0.20730224,0.6530528,0.97632813,0.8236567,0.023253499,0.99730223,0.10281255,0.05972037,0.891953,0.6755457,0.009190063,0.7013936,0.19034842,0.004180981,1.2393478,0.6027653,0.008464184,1.1700493,0.2787285,0.03205612,0.9598985,0.80322087,0.047178373,0.9597182,0.20183071,0.22061613,0.7753555,0.56435156,0.045661446,0.7856612,0.5544594,0.01219665,1
0.5674467,0.49339935,0.6592851,0.47908917,0.55271965,0.66493654,0.48024318,0.4358538,0.61135024,0.526787,0.60934514,0.7267384,0.5319073,0.35294744,0.7059221,0.92329735,0.773619,0.5880824,0.93624187,0.20572849,0.6594048,0.9754839,0.82779926,0.021894548,0.99758023,0.105122104,0.053834777,0.8937134,0.67734843,0.009130049,0.29951492,0.05793753,0.0528375,1.2404567,0.5853918,0.009481928,1.1674391,0.26362655,0.037996553,0.9652193,0.8211424,0.046337098,0.9602299,0.2010161,0.2377068,0.7432516,0.5522865,0.052251022,0.7810201,0.5283975,0.023093373,1
0.5657045,0.4939888,0.61652184,0.4766741,0.55364263,0.6072265,0.4789592,0.43644705,0.647738,0.5249501,0.61165637,0.77017665,0.5294705,0.35348523,0.72808886,0.9237099,0.7730143,0.59071386,0.93651724,0.20667297,0.658287,0.97304726,0.81155103,0.018998092,0.9970648,0.103598714,0.056387473,0.88972855,0.67856777,0.009025003,0.28695154,0.057190523,0.043839242,1.24409,0.5865786,0.007250655,1.1668587,0.2632036,0.038760815,0.9628265,0.8049076,0.04146012,0.9576943,0.20198739,0.2275054,0.76723796,0.5533772,0.0551329,0.7791752,0.5422386,0.017113952,1
0.56274605,0.49692196,0.53643864,0.4752184,0.55465764,0.58703506,0.47787333,0.43782508,0.65700305,0.52301645,0.60936314,0.713963,0.52600163,0.35408157,0.7009498,0.9219946,0.77088064,0.5931734,0.9372136,0.2067197,0.62369037,0.9611263,0.80906576,0.021597613,0.99671483,0.10209964,0.069354355,0.8923475,0.6771683,0.008897392,0.99309206,0.07819908,0.0374145,1.2396542,0.6029106,0.008218084,1.1685272,0.27783993,0.03569045,0.9647749,0.81631905,0.05200131,0.95844084,0.20057368,0.21046762,0.7750501,0.5642784,0.043155596,0.7823381,0.5415207,0.01791518,1
0.5625861,0.50051725,0.47922316,0.47338068,0.5568973,0.78666306,0.47752914,0.43989912,0.68596345,0.52485234,0.60890746,0.7241977,0.5303704,0.35332835,0.7163999,0.9239106,0.77432936,0.5814575,0.9360943,0.20708427,0.66186744,0.9755917,0.82675326,0.023588803,0.99787927,0.10347389,0.04589998,0.89209837,0.6783274,0.010595824,0.67927456,0.1766352,0.004323309,1.2408758,0.60116464,0.008895205,1.1718963,0.27588773,0.029948609,0.96505314,0.81975996,0.05001475,0.95708615,0.20330955,0.22510451,0.76718444,0.553269,0.060905974,0.77934957,0.54180664,0.01855324,1
0.5628521,0.5031051,0.61928064,0.47166857,0.5595318,0.7594256,0.47482073,0.44210622,0.6433315,0.52172583,0.6077086,0.6839105,0.526165,0.35415646,0.69946665,0.92164356,0.76986617,0.56829816,0.9391629,0.20508403,0.6623096,0.9781243,0.8256974,0.021626094,0.99579984,0.105910234,0.051811583,0.89033824,0.67598194,0.008170085,0.9895105,0.092842415,0.029084863,1.2450595,0.60213006,0.007967737,1.1702951,0.27698556,0.031243065,0.9671232,0.81482965,0.044998787,0.9593002,0.19901557,0.2337065,0.76546186,0.5529112,0.061580382,0.7765221,0.542147,0.019079346,1
0.560576,0.50690633,0.57340753,0.4697944,0.5620785,0.7150417,0.4714445,0.44474852,0.84846807,0.51576346,0.6090372,0.7164855,0.5250106,0.35459992,0.61359686,0.921573,0.77253675,0.60007995,0.9407372,0.20550033,0.6037217,0.96106577,0.8092019,0.02166195,0.9976513,0.10388153,0.053459726,0.89078903,0.6277319,0.013492405,0.63928056,0.16536348,0.003961156,1.2386378,0.60142237,0.010163026,1.1671196,0.26338163,0.038105946,0.9642999,0.81635475,0.046466056,0.96162534,0.20010027,0.18014514,0.77068377,0.5515216,0.064855635,0.5174882,0.5598916,0.03820654,1
0.56020504,0.51267225,0.51434493,0.47029892,0.56471723,0.74456704,0.46976516,0.44752294,0.85600364,0.5162274,0.60705477,0.6694038,0.52778274,0.35238093,0.70848274,0.9222986,0.77061296,0.586734,0.93704253,0.20575072,0.6381164,0.96429545,0.8075552,0.022054922,0.99748397,0.103004046,0.06019604,0.890086,0.62724334,0.012007848,0.29316822,0.06127295,0.052526135,1.2386155,0.61874974,0.009866925,1.1708589,0.27496836,0.03304972,0.67782384,0.98156,0.033377163,0.9574073,0.20066422,0.23303294,0.7647562,0.5418577,0.07994339,0.5162762,0.5686237,0.036850177,1
0.55171895,0.51319265,0.6087173,0.46800697,0.5659888,0.77091557,0.46743193,0.4489754,0.8108867,0.5119545,0.60825354,0.7182585,0.52783316,0.35361072,0.6923565,0.92150027,0.7705653,0.563866,0.9377287,0.20561439,0.6276314,0.9553673,0.80267847,0.016229756,0.9967862,0.102758296,0.060454134,0.87557596,0.64017856,0.008797577,0.47887504,0.3459174,0.032644656,1.2419158,0.61885464,0.009214632,1.1738082,0.28999144,0.024422579,0.6831145,0.97845995,0.018370222,0.95787096,0.20084906,0.22670333,0.7661744,0.5555254,0.064928055,0.51559824,0.569281,0.03707116,1
0.55116224,0.5176166,0.63899034,0.46595636,0.5678822,0.7853864,0.46582082,0.45160735,0.74914974,0.5104735,0.608483,0.7199486,0.5253429,0.35507265,0.49882096,0.92408013,0.7713813,0.5481718,0.9406831,0.20644815,0.60905737,0.96680206,0.8233438,0.02513416,0.99715954,0.1062275,0.05625328,0.88833475,0.64283204,0.01120674,0.660714,0.19280842,0.004198893,1.2422258,0.6180604,0.008815529,1.1650465,0.24803562,0.041014683,0.6781516,0.980502,0.045186557,0.9616585,0.20031208,0.1932079,0.76913214,0.55325854,0.07315519,0.51741594,0.5704844,0.036242027,1
0.553176,0.5194167,0.67080456,0.46780458,0.56997025,0.7950838,0.4668118,0.4551261,0.76909554,0.5204432,0.6077069,0.64854443,0.52785987,0.35605404,0.48936594,0.9223388,0.77170914,0.5461204,0.9379675,0.20547415,0.6299576,0.97643536,0.8268873,0.022038184,0.9977207,0.10434258,0.046607085,0.902147,0.69436353,0.013500722,0.4807787,0.34917414,0.02920887,1.2401847,0.61819065,0.010000424,1.1770964,0.3006325,0.022794053,0.9638199,0.8177916,0.04738521,0.95856375,0.20044428,0.21682014,0.7635444,0.55403596,0.07378904,0.82761073,0.5760523,0.015574892,1
0.5517722,0.521028,0.69280607,0.46659306,0.5721006,0.7999188,0.46597123,0.45600674,0.7792046,0.51881534,0.61205715,0.686304,0.52740425,0.35707286,0.51899445,0.9221583,0.7736455,0.5361046,0.93616396,0.2072199,0.62637985,0.9692382,0.82335764,0.023912435,0.9968876,0.102989644,0.05934763,0.88663316,0.6588002,0.009432421,0.28500924,0.056661554,0.07062645,1.0254222,0.8513942,0.071862936,1.1654483,0.24899735,0.040307764,0.6743184,0.976626,0.023179524,0.9575302,0.20248474,0.21663672,0.73391384,0.54413545,0.07047065,0.74859446,0.53082186,0.028150732,1
0.5473554,0.5240364,0.68390363,0.46330762,0.57421523,0.7766149,0.4637121,0.4588958,0.80317396,0.51623005,0.6133791,0.7361546,0.525335,0.3574556,0.5436401,0.91811734,0.77032006,0.61219233,0.940078,0.20592916,0.6135518,0.9760904,0.8302854,0.023035109,0.9979181,0.10309467,0.052132018,0.90387917,0.6776852,0.010117462,0.476855,0.35068685,0.033209857,1.2418623,0.61810446,0.009592014,1.1722302,0.27452126,0.030620715,0.70041674,0.9751401,0.022633053,0.96106356,0.2007134,0.18843342,0.7639868,0.5546613,0.07033247,0.7494967,0.53119403,0.028421756,1
0.54987365,0.52664554,0.6699383,0.4661473,0.57678306,0.77601814,0.46456623,0.4622629,0.8154126,0.5200482,0.61312056,0.6856739,0.52666825,0.35895714,0.56573564,0.9202936,0.77206653,0.6042588,0.9379719,0.205187,0.63144046,0.9856126,0.83752733,0.027630918,0.99745446,0.103559665,0.053268407,0.9164458,0.7106838,0.013161313,0.47696444,0.35080785,0.028138354,1.239523,0.61784613,0.010265878,1.1820053,0.29633027,0.03304541,0.96939373,0.8156721,0.039891906,0.9600037,0.20051414,0.19018333,0.76411086,0.56707704,0.06237336,0.82084435,0.57643294,0.016895626,1
0.5481482,0.5307332,0.6566151,0.46459392,0.5778706,0.70602757,0.46289447,0.4632966,0.7796294,0.5178807,0.616429,0.7159579,0.52263623,0.3603756,0.6287258,0.92083836,0.77266884,0.52604157,0.93642646,0.20902766,0.64186597,0.9604991,0.8178952,0.016582381,0.99837846,0.10301122,0.04930373,0.88599175,0.658617,0.010043238,0.4767364,0.3550085,0.025512177,1.024948,0.8534621,0.06955537,1.1744528,0.28948483,0.025697626,0.6758282,0.9764839,0.024490496,0.9574413,0.2048197,0.21355918,0.73410153,0.55730623,0.06905466,0.7476985,0.54546314,0.02529871,1
0.5464286,0.5298846,0.5849139,0.46433148,0.5796315,0.72211415,0.46198893,0.46414098,0.7720132,0.5154815,0.6166361,0.7408142,0.5193708,0.36251283,0.69835377,0.920366,0.7725365,0.57756215,0.93700975,0.20716986,0.62268806,0.9574845,0.81685114,0.01966128,0.99823874,0.104892135,0.052328028,0.88866156,0.6738441,0.009147403,0.65709144,0.19405901,0.003817616,1.2419243,0.61889166,0.009905694,1.1757952,0.28829142,0.024479518,0.6760828,0.9762243,0.029394295,0.96006066,0.20138344,0.1922731,0.7644573,0.5550107,0.06984079,0.7722907,0.5443274,0.024533411,1
0.550879,0.5331048,0.6856162,0.46880677,0.5816655,0.7471278,0.46363583,0.46907344,0.673894,0.5194927,0.6145728,0.6569767,0.5241266,0.36309528,0.62170017,0.92014915,0.7714394,0.57235426,0.9384024,0.20405844,0.60821795,0.98507625,0.8400363,0.030078985,0.99827987,0.10341168,0.052122936,0.9026807,0.70997554,0.012112112,0.9910559,0.09419341,0.031896286,1.2411572,0.61786425,0.010485706,1.1763967,0.30102083,0.023156505,0.968247,0.8180334,0.044335496,0.9597873,0.19876735,0.20400347,0.76144123,0.5650701,0.06536987,0.83952475,0.5787044,0.01692451,1
0.54986197,0.53337085,0.68842345,0.46727398,0.5833001,0.7639112,0.4620893,0.4699335,0.7147459,0.51847285,0.61862355,0.5693015,0.5210002,0.36225545,0.67691064,0.9171319,0.7707901,0.5237393,0.9321399,0.21175137,0.56934655,0.97797686,0.83444995,0.02435592,0.99823374,0.099617265,0.06310171,0.9006984,0.70909756,0.011579431,0.99380344,0.07919793,0.036114216,1.2456862,0.61924535,0.009116346,1.1860098,0.3091912,0.02824918,0.9655002,0.81705916,0.034921467,0.9576607,0.20045854,0.21675742,0.73443586,0.5572032,0.07185566,0.8458728,0.5932444,0.016251095,1
0.55070657,0.5348868,0.70955926,0.46766198,0.5838794,0.77362525,0.46242777,0.47096354,0.7438948,0.5162435,0.619285,0.5987844,0.5204571,0.3634883,0.6632915,0.92174435,0.77293366,0.58956987,0.9374335,0.20718753,0.60043806,0.9805922,0.8409261,0.027982425,0.9988087,0.10160261,0.054446027,0.901776,0.70942956,0.012534682,0.47467983,0.35791782,0.028688721,1.2410908,0.6176843,0.01054,1.1840011,0.310269,0.032969136,0.964091,0.8182805,0.044698417,0.9611054,0.20874724,0.1863498,0.76332116,0.5650934,0.069786504,0.85047764,0.5934802,0.015107489,1
0.5519621,0.53488714,0.698283,0.46839273,0.5852042,0.79774296,0.4638368,0.47177795,0.77726483,0.5233591,0.61772215,0.5012811,0.52676606,0.36578566,0.677674,0.9201045,0.77283907,0.5621458,0.9378199,0.2067261,0.6291586,0.9809117,0.8416,0.028459443,0.99730974,0.10252145,0.054631155,0.8999663,0.7107222,0.012824643,0.4770485,0.35961148,0.02646885,1.2417159,0.618112,0.00982722,1.1833348,0.30925095,0.033885892,0.97143704,0.83057284,0.04141741,0.9591227,0.20149447,0.21284491,0.7559928,0.5550438,0.07688763,0.8446162,0.59361476,0.015645456,1
0.5494439,0.53472054,0.677772,0.46748182,0.5845997,0.76265943,0.46172357,0.47149068,0.7445056,0.5207067,0.6187997,0.51190346,0.522423,0.36399236,0.6449833,0.9206681,0.7732809,0.54766846,0.9376667,0.20588331,0.6247281,0.97161967,0.8227264,0.02427596,0.99817485,0.10336493,0.057919256,0.8999953,0.6927122,0.012830438,0.99141854,0.092496976,0.036042187,1.2431326,0.6184146,0.009745238,1.1843148,0.30937818,0.031048084,0.96841806,0.8171589,0.04748945,0.95882326,0.20102116,0.21972255,0.7591841,0.5566648,0.076790586,0.8599313,0.58416235,0.01688226,1
0.5527027,0.5342419,0.68954784,0.46997812,0.5843605,0.78757596,0.46445093,0.47153208,0.7854594,0.51979566,0.61904293,0.57457644,0.5200722,0.36545777,0.6610318,0.92217016,0.7749541,0.6188981,0.93669254,0.20579928,0.6124142,0.98338264,0.8364383,0.03276406,0.9990162,0.10200558,0.05520424,0.90183645,0.6925565,0.012820079,0.47404158,0.35855305,0.03231221,1.238053,0.6174142,0.010781799,1.1843934,0.30965132,0.03221076,0.966876,0.813634,0.047438305,0.9605408,0.20130292,0.18889168,0.82814693,0.5946954,0.057174932,0.87219304,0.6091475,0.011413361,1
